¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002332.SZ,œ…Ë¢÷∆“©,2011-12-01,8.2143,8.4361,9.0319,8.284,8.5566,6282155,85496556.3,0.3423,4.1667,13.6094,3.056,2775130794,N/A,4608900000,205565244,0,341400000,38.3546,4.1665,3.0706,-37.336,
002332.SZ,œ…Ë¢÷∆“©,2011-12-02,8.5566,8.4995,8.7277,8.4298,8.6199,3564717,48213665.1,0.0634,0.7407,13.5252,1.7341,2795687318.4,N/A,4643040000,205565244,0,341400000,38.6387,4.1973,3.0933,-37.6125,
002332.SZ,œ…Ë¢÷∆“©,2011-12-05,8.6199,8.6136,8.8101,8.2397,8.2777,3812514,51316919.6,-0.3423,-3.9706,13.4601,1.8546,2684682086.64,N/A,4458684000,205565244,0,341400000,37.1045,4.0307,2.9705,-36.1191,
002332.SZ,œ…Ë¢÷∆“©,2011-12-06,8.2777,8.1129,8.1129,7.4791,8.0368,4910850,60945233.8,-0.2409,-2.9096,12.4103,2.3889,2606567293.92,N/A,4328952000,205565244,0,341400000,36.0249,3.9134,2.8841,-35.0681,
002332.SZ,œ…Ë¢÷∆“©,2011-12-07,8.0368,7.9227,8.1509,7.7706,7.9798,1278250,16120424.7,-0.057,-0.7098,12.6113,0.6218,2588066421.96,N/A,4298226000,205565244,0,341400000,35.7692,3.8856,2.8636,-34.8192,
002332.SZ,œ…Ë¢÷∆“©,2011-12-08,7.9798,7.9608,8.0875,7.7643,7.9734,1113081,13859694.9,-0.0063,-0.0794,12.4516,0.5415,2586010769.52,N/A,4294812000,205565244,0,341400000,35.7408,3.8825,2.8613,-34.7916,
002332.SZ,œ…Ë¢÷∆“©,2011-12-09,7.9734,7.8467,8.0051,7.7896,7.8277,823723,10200308.9,-0.1458,-1.8283,12.3832,0.4007,2538730763.4,N/A,4216290000,205565244,0,341400000,35.0873,3.8115,2.809,-34.1555,
002332.SZ,œ…Ë¢÷∆“©,2011-12-12,7.8277,7.8277,7.8594,7.7199,7.7516,768802,9426765.7,-0.0761,-0.9717,12.2616,0.374,2514062934.12,N/A,4175322000,205565244,0,341400000,34.7464,3.7745,2.7817,-33.8236,
002332.SZ,œ…Ë¢÷∆“©,2011-12-13,7.7516,7.7136,7.8087,7.4981,7.5298,934334,11184677.4,-0.2218,-2.8618,11.9707,0.4545,2442115098.72,N/A,4055832000,205565244,0,341400000,33.752,3.6665,2.7021,-32.8556,
002332.SZ,œ…Ë¢÷∆“©,2011-12-14,7.5298,7.4981,7.6375,7.3713,7.4157,629952,7461830.2,-0.1141,-1.5152,11.8451,0.3064,2405113354.8,N/A,3994380000,205565244,0,341400000,33.2406,3.6109,2.6612,-32.3578,
002332.SZ,œ…Ë¢÷∆“©,2011-12-15,7.4157,7.3523,7.4474,7.2446,7.2889,864367,10044355.9,-0.1268,-1.7094,11.6205,0.4205,2364000306,N/A,3926100000,205565244,0,341400000,32.6724,3.5492,2.6157,-31.8047,
002332.SZ,œ…Ë¢÷∆“©,2011-12-16,7.2889,7.2889,7.5932,7.2255,7.5678,1006497,11720036.8,0.2789,3.8261,11.6444,0.4896,2454449013.36,N/A,4076316000,205565244,0,341400000,33.9225,3.685,2.7158,-33.0216,
002332.SZ,œ…Ë¢÷∆“©,2011-12-19,7.5678,7.5424,7.6629,7.3586,7.6185,919782,10901504.7,0.0507,0.67,11.8523,0.4474,2470894232.88,N/A,4103628000,205565244,0,341400000,34.1498,3.7097,2.734,-33.2428,
002332.SZ,œ…Ë¢÷∆“©,2011-12-20,7.6185,7.6692,7.7072,7.5741,7.6122,751290,9056260.8,-0.0063,-0.0832,12.0543,0.3655,2468838580.44,N/A,4100214000,205565244,0,341400000,34.1214,3.7066,2.7317,-33.2152,
002332.SZ,œ…Ë¢÷∆“©,2011-12-21,7.6122,7.6375,7.7326,7.384,7.384,555611,6634710.8,-0.2282,-2.9975,11.9413,0.2703,2394835092.6,N/A,3977310000,205565244,0,341400000,33.0986,3.5955,2.6498,-32.2196,
002332.SZ,œ…Ë¢÷∆“©,2011-12-22,7.384,7.3586,7.384,7.0671,7.2889,932203,10618288.3,-0.0951,-1.2876,11.3905,0.4535,2364000306,N/A,3926100000,205565244,0,341400000,32.6724,3.5492,2.6157,-31.8047,
002332.SZ,œ…Ë¢÷∆“©,2011-12-23,7.2889,7.2953,7.6565,7.2889,7.3903,871765,10290901.8,0.1014,1.3913,11.8047,0.4241,2396890745.04,N/A,3980724000,205565244,0,341400000,33.127,3.5986,2.6521,-32.2472,
002332.SZ,œ…Ë¢÷∆“©,2011-12-26,7.3903,7.384,7.5298,7.3079,7.403,518619,6077292.2,0.0127,0.1715,11.7182,0.2523,2401002049.92,N/A,3987552000,205565244,0,341400000,33.1838,3.6048,2.6566,-32.3025,
002332.SZ,œ…Ë¢÷∆“©,2011-12-27,7.403,7.4347,7.4474,7.1115,7.1495,526600,6038535,-0.2535,-3.4247,11.467,0.2562,2318775952.32,N/A,3850992000,205565244,0,341400000,32.0474,3.4813,2.5657,-31.1963,
002332.SZ,œ…Ë¢÷∆“©,2011-12-28,7.1495,7.1495,7.2509,6.972,7.2255,977995,10939934.7,0.0761,1.0638,11.1861,0.4758,2343443781.6,N/A,3891960000,205565244,0,341400000,32.3883,3.5183,2.5929,-31.5281,
002332.SZ,œ…Ë¢÷∆“©,2011-12-29,7.2255,7.0988,7.3523,7.0988,7.1938,570073,6504192.8,-0.0317,-0.4386,11.4094,0.2773,2333165519.4,N/A,3874890000,205565244,0,341400000,32.2462,3.5029,2.5816,-31.3899,
002332.SZ,œ…Ë¢÷∆“©,2011-12-30,7.1938,7.2826,7.4727,7.2572,7.4664,1325740,15537092.2,0.2725,3.7885,11.7196,0.6449,2421558574.32,N/A,4021692000,205565244,0,341400000,33.4679,3.6356,2.6794,-32.5791,
002332.SZ,œ…Ë¢÷∆“©,2012-01-04,7.4664,7.4981,7.5615,7.3396,7.346,371837,4354992.2,-0.1204,-1.6129,11.7121,0.1809,2382501177.96,N/A,3956826000,205565244,0,341400000,29.7798,3.5355,2.3424,-15.5938,
002332.SZ,œ…Ë¢÷∆“©,2012-01-05,7.346,7.346,7.346,7.0227,7.2129,591238,6678891.5,-0.1331,-1.8119,11.2965,0.2876,2339332476.72,N/A,3885132000,205565244,0,341400000,29.2402,3.4714,2.3,-15.3112,
002332.SZ,œ…Ë¢÷∆“©,2012-01-06,7.2129,7.1178,7.1748,6.8326,7.0734,1027335,11306929,-0.1394,-1.9332,11.0061,0.4998,2294108123.04,N/A,3810024000,205565244,0,341400000,28.6749,3.4043,2.2555,-15.0152,
002332.SZ,œ…Ë¢÷∆“©,2012-01-09,7.0734,7.0734,7.5805,6.9974,7.3903,963373,11094215.1,0.3169,4.4803,11.516,0.4686,2396890745.04,N/A,3980724000,205565244,0,341400000,29.9596,3.5568,2.3566,-15.688,
002332.SZ,œ…Ë¢÷∆“©,2012-01-10,7.3903,7.403,7.7009,7.365,7.6185,1717218,20450024.2,0.2282,3.0875,11.9088,0.8354,2470894232.88,N/A,4103628000,205565244,0,341400000,30.8846,3.6667,2.4293,-16.1723,
002332.SZ,œ…Ë¢÷∆“©,2012-01-11,7.6185,7.6185,7.7136,7.5171,7.6312,1366261,16481708,0.0127,0.1664,12.0634,0.6646,2475005537.76,N/A,4110456000,205565244,0,341400000,30.936,3.6728,2.4334,-16.1992,
002332.SZ,œ…Ë¢÷∆“©,2012-01-12,7.6312,7.6375,7.7706,7.5678,7.7072,2314774,28177874.4,0.0761,0.9967,12.1731,1.1261,2499673367.04,N/A,4151424000,205565244,0,341400000,31.2443,3.7094,2.4576,-16.3607,
002332.SZ,œ…Ë¢÷∆“©,2012-01-13,7.7072,7.6819,7.6819,7.403,7.4791,1246081,14764794.9,-0.2282,-2.9605,11.849,0.6062,2425669879.2,N/A,4028520000,205565244,0,341400000,30.3193,3.5995,2.3849,-15.8763,
002332.SZ,œ…Ë¢÷∆“©,2012-01-16,7.4791,7.4854,7.5044,7.2446,7.2889,869271,10081842.9,-0.1901,-2.5424,11.598,0.4229,2364000306,N/A,3926100000,205565244,0,341400000,29.5485,3.508,2.3242,-15.4727,
002332.SZ,œ…Ë¢÷∆“©,2012-01-17,7.2889,7.3396,7.5741,7.1938,7.4791,2252214,26355712.7,0.1901,2.6087,11.7021,1.0956,2425669879.2,N/A,4028520000,205565244,0,341400000,30.3193,3.5995,2.3849,-15.8763,
002332.SZ,œ…Ë¢÷∆“©,2012-01-18,7.4791,7.4157,7.6248,7.1495,7.2065,1537492,17975245.4,-0.2725,-3.6441,11.6913,0.7479,2337276824.28,N/A,3881718000,205565244,0,341400000,29.2145,3.4684,2.2979,-15.2978,
002332.SZ,œ…Ë¢÷∆“©,2012-01-19,7.2065,7.2065,7.327,7.0734,7.2192,774544,8802557.4,0.0127,0.1759,11.3648,0.3768,2341388129.16,N/A,3888546000,205565244,0,341400000,29.2659,3.4745,2.302,-15.3247,
002332.SZ,œ…Ë¢÷∆“©,2012-01-20,7.2192,7.2889,7.346,7.2255,7.2889,781797,8997349.7,0.0697,0.9658,11.5085,0.3803,2364000306,N/A,3926100000,205565244,0,341400000,29.5485,3.508,2.3242,-15.4727,
002332.SZ,œ…Ë¢÷∆“©,2012-01-30,7.2889,7.3333,7.4917,7.2509,7.4917,1274977,14881552.7,0.2028,2.7826,11.672,0.6202,2429781184.08,N/A,4035348000,205565244,0,341400000,30.3707,3.6056,2.3889,-15.9032,
002332.SZ,œ…Ë¢÷∆“©,2012-01-31,7.4917,7.4727,7.4917,7.3713,7.4284,840295,9839990.8,-0.0634,-0.846,11.7102,0.4088,2409224659.68,N/A,4001208000,205565244,0,341400000,30.1138,3.5751,2.3687,-15.7687,
002332.SZ,œ…Ë¢÷∆“©,2012-02-01,7.4284,7.3903,7.5108,7.3586,7.403,900311,10542628.1,-0.0254,-0.3413,11.71,0.438,2401002049.92,N/A,3987552000,205565244,0,341400000,30.011,3.5629,2.3606,-15.7149,
002332.SZ,œ…Ë¢÷∆“©,2012-02-02,7.403,7.403,7.4791,7.3206,7.4601,1434115,16753380,0.057,0.7705,11.682,0.6976,2419502921.88,N/A,4018278000,205565244,0,341400000,30.2423,3.5904,2.3788,-15.836,
002332.SZ,œ…Ë¢÷∆“©,2012-02-03,7.4601,7.4791,7.5615,7.403,7.5361,2383085,28208854.1,0.0761,1.0195,11.8371,1.1593,2444170751.16,N/A,4059246000,205565244,0,341400000,30.5506,3.627,2.403,-15.9974,
002332.SZ,œ…Ë¢÷∆“©,2012-02-06,7.5361,7.5298,7.5741,7.4664,7.5234,1477839,17556883,-0.0127,-0.1682,11.8801,0.7189,2440059446.28,N/A,4052418000,205565244,0,341400000,30.4992,3.6209,2.399,-15.9705,
002332.SZ,œ…Ë¢÷∆“©,2012-02-07,7.5234,7.5171,7.5171,7.3523,7.4157,1187557,13905267,-0.1077,-1.4322,11.7091,0.5777,2405113354.8,N/A,3994380000,205565244,0,341400000,30.0624,3.569,2.3646,-15.7418,
002332.SZ,œ…Ë¢÷∆“©,2012-02-08,7.4157,7.3713,7.6946,7.3713,7.6692,2439766,29164323.7,0.2535,3.4188,11.9537,1.1869,2487339452.4,N/A,4130940000,205565244,0,341400000,31.0902,3.6911,2.4455,-16.28,
002332.SZ,œ…Ë¢÷∆“©,2012-02-09,7.6692,7.6819,7.8277,7.6058,7.7009,2539374,30985617.9,0.0317,0.4132,12.2021,1.2353,2497617714.6,N/A,4148010000,205565244,0,341400000,31.2186,3.7063,2.4556,-16.3472,
002332.SZ,œ…Ë¢÷∆“©,2012-02-10,7.7009,7.6185,7.7643,7.6185,7.6692,1111007,13495492.6,-0.0317,-0.4115,12.1471,0.5405,2487339452.4,N/A,4130940000,205565244,0,341400000,31.0902,3.6911,2.4455,-16.28,
002332.SZ,œ…Ë¢÷∆“©,2012-02-13,7.6692,7.6185,7.796,7.5932,7.7326,1432188,17434151.4,0.0634,0.8264,12.1731,0.6967,2507895976.8,N/A,4165080000,205565244,0,341400000,31.3471,3.7216,2.4657,-16.4145,
002332.SZ,œ…Ë¢÷∆“©,2012-02-14,7.7326,7.7326,7.8911,7.6439,7.7326,2177077,26616052.6,0,0,12.2256,1.0591,2507895976.8,N/A,4165080000,205565244,0,341400000,31.3471,3.7216,2.4657,-16.4145,
002332.SZ,œ…Ë¢÷∆“©,2012-02-15,7.7326,7.7199,7.8403,7.6692,7.8087,2254604,27631732.2,0.0761,0.9836,12.2557,1.0968,2532563806.08,N/A,4206048000,205565244,0,341400000,31.6555,3.7582,2.49,-16.576,
002332.SZ,œ…Ë¢÷∆“©,2012-02-16,7.8087,7.7706,7.8594,7.6502,7.7199,2006054,24517767.6,-0.0887,-1.1364,12.2219,0.9759,2503784671.92,N/A,4158252000,205565244,0,341400000,31.2957,3.7155,2.4617,-16.3876,
002332.SZ,œ…Ë¢÷∆“©,2012-02-17,7.7199,7.7199,7.7643,7.6122,7.7136,1255564,15229446.3,-0.0063,-0.0821,12.1296,0.6108,2501729019.48,N/A,4154838000,205565244,0,341400000,31.27,3.7124,2.4596,-16.3741,
002332.SZ,œ…Ë¢÷∆“©,2012-02-20,7.7136,7.7833,7.815,7.6565,7.6629,1954202,23834905.3,-0.0507,-0.6574,12.1967,0.9506,2485283799.96,N/A,4127526000,205565244,0,341400000,31.0645,3.688,2.4435,-16.2665,
002332.SZ,œ…Ë¢÷∆“©,2012-02-21,7.6629,7.6629,7.7263,7.6058,7.7199,1220528,14769793.5,0.057,0.7444,12.1012,0.5937,2503784671.92,N/A,4158252000,205565244,0,341400000,31.2957,3.7155,2.4617,-16.3876,
002332.SZ,œ…Ë¢÷∆“©,2012-02-22,7.7199,7.7263,8.0178,7.6819,7.9798,5022692,62682039.5,0.2599,3.3662,12.4798,2.4434,2588066421.96,N/A,4298226000,205565244,0,341400000,32.3492,3.8405,2.5445,-16.9392,
002332.SZ,œ…Ë¢÷∆“©,2012-02-23,7.9798,7.9861,8.0178,7.834,7.8974,3294733,41101788,-0.0824,-1.0326,12.475,1.6028,2561342940.24,N/A,4253844000,205565244,0,341400000,32.0152,3.8009,2.5182,-16.7643,
002332.SZ,œ…Ë¢÷∆“©,2012-02-24,7.8974,7.8974,7.9671,7.796,7.9481,3643040,45423080.5,0.0507,0.6421,12.4685,1.7722,2577788159.76,N/A,4281156000,205565244,0,341400000,32.2207,3.8253,2.5344,-16.872,
002332.SZ,œ…Ë¢÷∆“©,2012-02-27,7.9481,7.9671,8.0622,7.9354,7.9481,3748075,47249462.1,0,0,12.6063,1.8233,2577788159.76,N/A,4281156000,205565244,0,341400000,32.2207,3.8253,2.5344,-16.872,
002332.SZ,œ…Ë¢÷∆“©,2012-02-28,7.9481,7.9164,7.9227,7.7516,7.8277,2326520,28732455.1,-0.1204,-1.5152,12.35,1.1318,2538730763.4,N/A,4216290000,205565244,0,341400000,31.7325,3.7673,2.496,-16.6163,
002332.SZ,œ…Ë¢÷∆“©,2012-02-29,7.8277,7.8023,7.8847,7.7389,7.7706,1536654,18907100.5,-0.057,-0.7287,12.3041,0.7475,2520229891.44,N/A,4185564000,205565244,0,341400000,31.5013,3.7399,2.4778,-16.4952,
002332.SZ,œ…Ë¢÷∆“©,2012-03-01,7.7706,7.6819,7.8467,7.6819,7.7516,1248181,15303570.1,-0.019,-0.2447,12.2607,0.6072,2514062934.12,N/A,4175322000,205565244,0,341400000,31.4242,3.7307,2.4718,-16.4549,
002332.SZ,œ…Ë¢÷∆“©,2012-03-02,7.7516,7.796,7.8594,7.7516,7.853,1484908,18346580.9,0.1014,1.3083,12.3554,0.7224,2546953373.16,N/A,4229946000,205565244,0,341400000,31.8353,3.7795,2.5041,-16.6701,
002332.SZ,œ…Ë¢÷∆“©,2012-03-05,7.853,7.8657,7.9544,7.8023,7.815,2191494,27216688.8,-0.038,-0.4843,12.4192,1.0661,2534619458.52,N/A,4209462000,205565244,0,341400000,31.6811,3.7612,2.492,-16.5894,
002332.SZ,œ…Ë¢÷∆“©,2012-03-06,7.815,7.7833,7.8403,7.6565,7.7136,1480392,18045724.7,-0.1014,-1.2976,12.1898,0.7202,2501729019.48,N/A,4154838000,205565244,0,341400000,31.27,3.7124,2.4596,-16.3741,
002332.SZ,œ…Ë¢÷∆“©,2012-03-07,7.7136,7.6629,7.7706,7.6185,7.7009,1380314,16777822.9,-0.0127,-0.1643,12.1551,0.6715,2497617714.6,N/A,4148010000,205565244,0,341400000,31.2186,3.7063,2.4556,-16.3472,
002332.SZ,œ…Ë¢÷∆“©,2012-03-08,7.7009,7.7072,7.8403,7.6819,7.8213,1532307,18824807,0.1204,1.5638,12.2853,0.7454,2536675110.96,N/A,4212876000,205565244,0,341400000,31.7068,3.7643,2.494,-16.6029,
002332.SZ,œ…Ë¢÷∆“©,2012-03-09,7.8213,7.853,7.9291,7.8277,7.9164,2135092,26571164.9,0.0951,1.2156,12.445,1.0386,2567509897.56,N/A,4264086000,205565244,0,341400000,32.0923,3.81,2.5243,-16.8047,
002332.SZ,œ…Ë¢÷∆“©,2012-03-12,7.9164,7.9101,8.0178,7.8847,7.9861,2959451,37160619.6,0.0697,0.8807,12.5566,1.4397,2590122074.4,N/A,4301640000,205565244,0,341400000,32.3749,3.8436,2.5465,-16.9527,
002332.SZ,œ…Ë¢÷∆“©,2012-03-13,7.9861,7.9861,8.0178,7.9354,8.0115,2209326,27821650.6,0.0254,0.3175,12.5928,1.0748,2598344684.16,N/A,4315296000,205565244,0,341400000,32.4777,3.8558,2.5546,-17.0065,
002332.SZ,œ…Ë¢÷∆“©,2012-03-14,8.0115,8.0178,8.2333,7.6375,7.6819,3936117,49505047.9,-0.3296,-4.1139,12.5771,1.9148,2491450757.28,N/A,4137768000,205565244,0,341400000,31.1416,3.6972,2.4495,-16.3069,
002332.SZ,œ…Ë¢÷∆“©,2012-03-15,7.6819,7.7009,7.7579,7.5424,7.6565,2291874,27599915.6,-0.0254,-0.33,12.0425,1.1149,2483228147.52,N/A,4124112000,205565244,0,341400000,31.0388,3.685,2.4414,-16.253,
002332.SZ,œ…Ë¢÷∆“©,2012-03-16,7.6565,7.6565,7.8403,7.6565,7.834,1616960,19756184.3,0.1775,2.3179,12.2181,0.7866,2540786415.84,N/A,4219704000,205565244,0,341400000,31.7582,3.7704,2.498,-16.6298,
002332.SZ,œ…Ë¢÷∆“©,2012-03-19,7.834,7.8403,8.1129,7.8023,8.0812,3533211,44584419.5,0.2472,3.1553,12.6187,1.7188,2620956861,N/A,4352850000,205565244,0,341400000,32.7603,3.8893,2.5769,-17.1545,
002332.SZ,œ…Ë¢÷∆“©,2012-03-20,8.0812,8.0685,8.0685,7.8467,7.9481,2379331,29831601.5,-0.1331,-1.6471,12.5378,1.1575,2577788159.76,N/A,4281156000,205565244,0,341400000,32.2207,3.8253,2.5344,-16.872,
002332.SZ,œ…Ë¢÷∆“©,2012-03-21,7.9481,7.9481,8.0115,7.7643,7.8467,1814660,22586262,-0.1014,-1.2759,12.4466,0.8828,2544897720.72,N/A,4226532000,205565244,0,341400000,31.8096,3.7765,2.5021,-16.6567,
002332.SZ,œ…Ë¢÷∆“©,2012-03-22,7.8467,7.8594,7.9608,7.7326,7.8974,1581652,19598538.1,0.0507,0.6462,12.3912,0.7694,2561342940.24,N/A,4253844000,205565244,0,341400000,32.0152,3.8009,2.5182,-16.7643,
002332.SZ,œ…Ë¢÷∆“©,2012-03-23,7.8974,7.853,7.8911,7.7009,7.7516,1292578,15848619.2,-0.1458,-1.8459,12.2612,0.6288,2514062934.12,N/A,4175322000,205565244,0,341400000,31.4242,3.7307,2.4718,-16.4549,
002332.SZ,œ…Ë¢÷∆“©,2012-03-26,7.7516,7.7072,7.7896,7.6312,7.7896,723715,8807894.5,0.038,0.4906,12.1704,0.3521,2526396848.76,N/A,4195806000,205565244,0,341400000,31.5784,3.749,2.4839,-16.5356,
002332.SZ,œ…Ë¢÷∆“©,2012-03-27,7.7896,7.8277,7.853,7.6439,7.6629,1047495,12837271.6,-0.1268,-1.6273,12.2552,0.5096,2485283799.96,N/A,4127526000,205565244,0,341400000,31.0645,3.688,2.4435,-16.2665,
002332.SZ,œ…Ë¢÷∆“©,2012-03-28,7.6629,7.6629,7.6629,7.2129,7.2255,1922526,22354270.7,-0.4373,-5.7072,11.6276,0.9352,2343443781.6,N/A,3891960000,205565244,0,341400000,29.2916,3.4775,2.304,-15.3381,
002332.SZ,œ…Ë¢÷∆“©,2012-03-29,7.2255,7.2446,7.2446,7.0354,7.0988,1208985,13625446.5,-0.1268,-1.7544,11.2702,0.5881,2302330732.8,N/A,3823680000,205565244,0,341400000,28.7777,3.4165,2.2636,-15.069,
002332.SZ,œ…Ë¢÷∆“©,2012-03-30,7.0988,7.1051,7.1812,7.0417,7.0924,625987,7017715.5,-0.0063,-0.0893,11.2106,0.3045,2300275080.36,N/A,3820266000,205565244,0,341400000,28.752,3.4135,2.2616,-15.0556,
002332.SZ,œ…Ë¢÷∆“©,2012-04-05,7.0924,7.0924,7.2889,7.0924,7.2636,1003268,11415542.8,0.1711,2.4129,11.3784,0.4881,2355777696.24,N/A,3912444000,205565244,0,341400000,29.4457,3.4958,2.3161,-15.4189,
002332.SZ,œ…Ë¢÷∆“©,2012-04-06,7.2636,7.2255,7.384,7.1938,7.2762,746799,8558206.2,0.0127,0.1745,11.4599,0.3633,2359889001.12,N/A,3919272000,205565244,0,341400000,29.4971,3.5019,2.3202,-15.4458,
002332.SZ,œ…Ë¢÷∆“©,2012-04-09,7.2762,7.2762,7.2889,7.0988,7.1241,770393,8738150.7,-0.1521,-2.0906,11.3425,0.3748,2310553342.56,N/A,3837336000,205565244,0,341400000,28.8805,3.4287,2.2717,-15.1229,
002332.SZ,œ…Ë¢÷∆“©,2012-04-10,7.1241,7.1051,7.2192,6.9847,7.2129,808382,9045586.9,0.0887,1.2456,11.1897,0.3932,2339332476.72,N/A,3885132000,205565244,0,341400000,29.2402,3.4714,2.3,-15.3112,
002332.SZ,œ…Ë¢÷∆“©,2012-04-11,7.2129,7.1495,7.2382,7.0544,7.1558,741914,8390813.1,-0.057,-0.7909,11.3097,0.3609,2320831604.76,N/A,3854406000,205565244,0,341400000,29.0089,3.444,2.2818,-15.1901,
002332.SZ,œ…Ë¢÷∆“©,2012-04-12,7.1558,7.1558,7.3333,7.1368,7.3143,1502991,17203603.3,0.1585,2.2143,11.4462,0.7312,2372222915.76,N/A,3939756000,205565244,0,341400000,29.6513,3.5202,2.3323,-15.5265,
002332.SZ,œ…Ë¢÷∆“©,2012-04-13,7.3143,7.2889,7.4474,7.2889,7.346,1707843,19843010.3,0.0317,0.4333,11.6188,0.8308,2382501177.96,N/A,3956826000,205565244,0,341400000,29.7798,3.5355,2.3424,-15.5938,
002332.SZ,œ…Ë¢÷∆“©,2012-04-16,7.346,7.2762,7.3586,7.2446,7.3079,721321,8312992.8,-0.038,-0.5177,11.5247,0.3509,2370167263.32,N/A,3936342000,205565244,0,341400000,29.6256,3.5172,2.3303,-15.513,
002332.SZ,œ…Ë¢÷∆“©,2012-04-17,7.3079,7.2762,7.4347,7.2762,7.3016,1360130,15793286.1,-0.0063,-0.0867,11.6116,0.6617,2368111610.88,N/A,3932928000,205565244,0,341400000,29.5999,3.5141,2.3283,-15.4996,
002332.SZ,œ…Ë¢÷∆“©,2012-04-18,7.3016,7.3586,7.4791,7.2636,7.422,1918867,22331607.7,0.1204,1.6493,11.6379,0.9335,2407169007.24,N/A,3997794000,205565244,0,341400000,30.0881,3.5721,2.3667,-15.7552,
002332.SZ,œ…Ë¢÷∆“©,2012-04-19,7.422,7.422,7.422,7.422,7.422,N/A,N/A,0,0,N/A,N/A,2407169007.24,N/A,3997794000,205565244,0,341400000,30.0881,3.5721,2.3667,-15.7552,
002332.SZ,œ…Ë¢÷∆“©,2012-04-20,7.422,7.422,7.5298,7.365,7.4791,1541293,18177979.1,0.057,0.7686,11.794,0.7498,2425669879.2,N/A,4028520000,205565244,0,341400000,30.3193,3.5995,2.3849,-15.8763,
002332.SZ,œ…Ë¢÷∆“©,2012-04-23,7.4791,7.4727,7.4791,7.3016,7.3396,1247007,14540402,-0.1394,-1.8644,11.6602,0.6066,2380445525.52,N/A,3953412000,205565244,0,341400000,29.7541,3.5324,2.3404,-15.5803,
002332.SZ,œ…Ë¢÷∆“©,2012-04-24,7.3396,7.2889,7.3586,7.0671,7.1875,1384154,15658387.2,-0.1521,-2.0725,11.3126,0.6733,2331109866.96,N/A,3871476000,205565244,0,341400000,29.1374,3.4592,2.2919,-15.2574,
002332.SZ,œ…Ë¢÷∆“©,2012-04-25,7.1875,7.1875,7.2889,7.1051,7.2636,1016632,11546803,0.0761,1.0582,11.3579,0.4946,2355777696.24,N/A,3912444000,205565244,0,341400000,29.4457,3.4958,2.3161,-15.4189,
002332.SZ,œ…Ë¢÷∆“©,2012-04-26,7.2636,7.2699,7.365,7.2255,7.2953,1004123,11540982.2,0.0317,0.4363,11.4936,0.4885,2366055958.44,N/A,3929514000,205565244,0,341400000,29.5742,3.5111,2.3262,-15.4861,
002332.SZ,œ…Ë¢÷∆“©,2012-04-27,7.2953,7.2572,7.384,7.2572,7.3206,873493,10093352.5,0.0254,0.3475,11.5552,0.4249,2374278568.2,N/A,3943170000,205565244,0,341400000,29.677,3.5233,2.3343,-15.54,
002332.SZ,œ…Ë¢÷∆“©,2012-05-02,7.3206,7.4093,7.4284,7.2826,7.384,1743931,20241498.5,0.0634,0.8658,11.6068,0.8484,2394835092.6,N/A,3977310000,205565244,0,341400000,29.9339,3.5538,2.3545,-15.6745,
002332.SZ,œ…Ë¢÷∆“©,2012-05-03,7.384,7.3523,7.5171,7.3396,7.4727,2433258,28538705.8,0.0887,1.2017,11.7286,1.1837,2423614226.76,N/A,4025106000,205565244,0,341400000,30.2937,3.5965,2.3828,-15.8629,
002332.SZ,œ…Ë¢÷∆“©,2012-05-04,7.4727,7.4537,7.5805,7.4157,7.5424,2179468,25811148.7,0.0697,0.933,11.8429,1.0602,2446226403.6,N/A,4062660000,205565244,0,341400000,30.5763,3.6301,2.4051,-16.0109,
002332.SZ,œ…Ë¢÷∆“©,2012-05-07,7.5424,7.5171,7.5424,7.441,7.5108,1278468,15098933.3,-0.0317,-0.4202,11.8102,0.6219,2435948141.4,N/A,4045590000,205565244,0,341400000,30.4478,3.6148,2.395,-15.9436,
002332.SZ,œ…Ë¢÷∆“©,2012-05-08,7.5108,7.4917,7.5424,7.4347,7.4854,1239732,14626332.1,-0.0254,-0.3376,11.798,0.6031,2427725531.64,N/A,4031934000,205565244,0,341400000,30.345,3.6026,2.3869,-15.8898,
002332.SZ,œ…Ë¢÷∆“©,2012-05-09,7.4854,7.4347,7.4727,7.3523,7.384,1399615,16340889.2,-0.1014,-1.3548,11.6753,0.6809,2394835092.6,N/A,3977310000,205565244,0,341400000,29.9339,3.5538,2.3545,-15.6745,
002332.SZ,œ…Ë¢÷∆“©,2012-05-10,7.384,7.384,7.5108,7.365,7.4093,1023446,12027081.2,0.0254,0.3433,11.7516,0.4979,2403057702.36,N/A,3990966000,205565244,0,341400000,30.0367,3.566,2.3626,-15.7283,
