¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000989.SZ,æ≈÷•Ã√,2002-02-04,4.8879,4.8879,4.9408,4.8224,4.9307,199910,3885210.1,0.0428,0.8763,19.4348,0.4998,782800000,N/A,2517093400,40000000,0,128620000,48.0633,5.0161,3.5468,-14.0166,
000989.SZ,æ≈÷•Ã√,2002-02-05,4.9307,4.9383,4.9383,4.7871,4.8552,161200,3099410,-0.0756,-1.533,19.2271,0.403,770800000,N/A,2478507400,40000000,0,128620000,47.3265,4.9392,3.4924,-13.8017,
000989.SZ,æ≈÷•Ã√,2002-02-06,4.8552,4.8451,4.8501,4.7619,4.7821,177850,3385453.8,-0.0731,-1.5049,19.0354,0.4446,759200000,N/A,2441207600,40000000,0,128620000,46.6142,4.8649,3.4398,-13.594,
000989.SZ,æ≈÷•Ã√,2002-02-07,4.7821,4.7619,4.9257,4.7367,4.8955,203685,3946453.9,0.1134,2.3709,19.3753,0.5092,777200000,N/A,2499086600,40000000,0,128620000,47.7194,4.9802,3.5214,-13.9163,
000989.SZ,æ≈÷•Ã√,2002-02-08,4.8955,4.8829,5.0139,4.8829,4.9408,544725,10735688.9,0.0454,0.9264,19.7085,1.3618,784400000,N/A,2522238200,40000000,0,128620000,48.1615,5.0264,3.554,-14.0452,
000989.SZ,æ≈÷•Ã√,2002-02-25,4.9408,5.0744,5.1021,4.9635,5.0542,439845,8787214.1,0.1134,2.2947,19.978,1.0996,802400000,N/A,2580117200,40000000,0,128620000,49.2667,5.1417,3.6356,-14.3675,
000989.SZ,æ≈÷•Ã√,2002-02-26,5.0542,5.0542,5.0542,4.8123,5.0038,234001,4599275.1,-0.0504,-0.997,19.6549,0.585,794400000,N/A,2554393200,40000000,0,128620000,48.7755,5.0904,3.5993,-14.2243,
000989.SZ,æ≈÷•Ã√,2002-02-27,5.0038,5.0013,5.0315,4.9534,4.9887,225004,4462231.1,-0.0151,-0.3021,19.8318,0.5625,792000000,N/A,2546676000,40000000,0,128620000,48.6281,5.0751,3.5884,-14.1813,
000989.SZ,æ≈÷•Ã√,2002-02-28,4.9887,4.9962,5.0139,4.9635,4.9711,198810,3934567.4,-0.0176,-0.3535,19.7906,0.497,789200000,N/A,2537672600,40000000,0,128620000,48.4562,5.0571,3.5758,-14.1311,
000989.SZ,æ≈÷•Ã√,2002-03-01,4.9711,4.9383,4.9711,4.8929,4.9055,161249,3143716.3,-0.0655,-1.3178,19.496,0.4031,778800000,N/A,2504231400,40000000,0,128620000,47.8177,4.9905,3.5286,-13.9449,
000989.SZ,æ≈÷•Ã√,2002-03-04,4.9055,4.8627,4.9459,4.8627,4.9433,107606,2099579.7,0.0378,0.7704,19.5117,0.269,784800000,N/A,2523524400,40000000,0,128620000,48.1861,5.0289,3.5558,-14.0524,
000989.SZ,æ≈÷•Ã√,2002-03-05,4.9433,4.9887,5.0844,4.9509,5.0391,339579,6797996.1,0.0957,1.9368,20.0189,0.8489,800000000,N/A,2572400000,40000000,0,128620000,49.1193,5.1263,3.6247,-14.3245,
000989.SZ,æ≈÷•Ã√,2002-03-06,5.0391,5.0466,5.1852,5.0416,5.0718,479264,9726242.1,0.0328,0.65,20.2941,1.1982,805200000,N/A,2589120600,40000000,0,128620000,49.4386,5.1596,3.6483,-14.4176,
000989.SZ,æ≈÷•Ã√,2002-03-07,5.0718,5.0718,5.1651,5.0693,5.1399,668640,13591086.8,0.068,1.3413,20.3265,1.6716,816000000,N/A,2623848000,40000000,0,128620000,50.1017,5.2288,3.6972,-14.611,
000989.SZ,æ≈÷•Ã√,2002-03-08,5.1399,5.1651,5.2633,5.0391,5.1701,859265,17670778.7,0.0302,0.5882,20.565,2.1482,820800000,N/A,2639282400,40000000,0,128620000,50.3964,5.2596,3.7189,-14.697,
000989.SZ,æ≈÷•Ã√,2002-03-11,5.1701,5.1701,5.1701,5.0895,5.1651,332546,6779312.7,-0.005,-0.0975,20.3861,0.8314,820000000,N/A,2636710000,40000000,0,128620000,50.3473,5.2545,3.7153,-14.6826,
000989.SZ,æ≈÷•Ã√,2002-03-12,5.1651,5.1651,5.2608,5.1348,5.1399,466991,9600787.9,-0.0252,-0.4878,20.5588,1.1675,816000000,N/A,2623848000,40000000,0,128620000,50.1017,5.2288,3.6972,-14.611,
000989.SZ,æ≈÷•Ã√,2002-03-13,5.1399,5.1399,5.1399,5.034,5.0391,279200,5621090.1,-0.1008,-1.9608,20.1328,0.698,800000000,N/A,2572400000,40000000,0,128620000,49.1193,5.1263,3.6247,-14.3245,
000989.SZ,æ≈÷•Ã√,2002-03-14,5.0391,5.034,5.0895,5.0013,5.087,281269,5627547.8,0.0479,0.95,20.0077,0.7032,807600000,N/A,2596837800,40000000,0,128620000,49.586,5.175,3.6591,-14.4606,
000989.SZ,æ≈÷•Ã√,2002-03-15,5.087,5.092,5.1197,4.9156,4.9585,292600,5872710.2,-0.1285,-2.526,20.0708,0.7315,787200000,N/A,2531241600,40000000,0,128620000,48.3334,5.0443,3.5667,-14.0953,
000989.SZ,æ≈÷•Ã√,2002-03-18,4.9585,4.9685,5.0643,4.8829,4.9181,254550,5002562.9,-0.0403,-0.813,19.6526,0.6364,780800000,N/A,2510662400,40000000,0,128620000,47.9405,5.0033,3.5377,-13.9807,
000989.SZ,æ≈÷•Ã√,2002-03-19,4.9181,4.9156,5.0895,4.9131,5.0895,432427,8628928.5,0.1713,3.4836,19.9546,1.0811,808000000,N/A,2598124000,40000000,0,128620000,49.6105,5.1776,3.6609,-14.4678,
000989.SZ,æ≈÷•Ã√,2002-03-20,5.0895,5.092,5.16,5.0895,5.1449,304664,6209979,0.0554,1.0891,20.383,0.7617,816800000,N/A,2626420400,40000000,0,128620000,50.1508,5.234,3.7008,-14.6253,
000989.SZ,æ≈÷•Ã√,2002-03-21,5.1449,5.16,5.1651,5.0391,5.1121,279484,5649924,-0.0328,-0.6366,20.2156,0.6987,811600000,N/A,2609699800,40000000,0,128620000,49.8316,5.2007,3.6773,-14.5322,
000989.SZ,æ≈÷•Ã√,2002-03-22,5.1121,5.0592,5.0895,5.0013,5.024,165437,3309550.9,-0.0882,-1.725,20.0049,0.4136,797600000,N/A,2564682800,40000000,0,128620000,48.972,5.1109,3.6138,-14.2816,
000989.SZ,æ≈÷•Ã√,2002-03-25,5.024,5.0088,5.0895,5.0088,5.0819,120550,2417629.2,0.0579,1.1535,20.055,0.3014,806800000,N/A,2594265400,40000000,0,128620000,49.5368,5.1699,3.6555,-14.4463,
000989.SZ,æ≈÷•Ã√,2002-03-26,5.0819,5.0819,5.0895,4.9887,5.0013,114719,2287666.4,-0.0806,-1.5865,19.9415,0.2868,794000000,N/A,2553107000,40000000,0,128620000,48.7509,5.0879,3.5975,-14.2171,
000989.SZ,æ≈÷•Ã√,2002-03-27,5.0013,4.9484,5.0391,4.9383,4.961,112133,2216631.2,-0.0403,-0.806,19.7679,0.2803,787600000,N/A,2532527800,40000000,0,128620000,48.358,5.0469,3.5685,-14.1025,
000989.SZ,æ≈÷•Ã√,2002-03-28,4.961,4.966,5.0139,4.9509,4.9559,115222,2271225.3,-0.005,-0.1016,19.7117,0.2881,786800000,N/A,2529955400,40000000,0,128620000,48.3089,5.0417,3.5649,-14.0882,
000989.SZ,æ≈÷•Ã√,2002-03-29,4.9559,4.9358,4.9459,4.767,4.7997,226987,4373310.8,-0.1562,-3.152,19.2668,0.5675,762000000,N/A,2450211000,40000000,0,128620000,46.7862,4.8828,3.4525,-13.6441,
000989.SZ,æ≈÷•Ã√,2002-04-01,4.7997,4.7997,5.0139,4.7645,4.8753,1559074,30297099.7,0.0756,1.5748,19.4328,3.8977,774000000,N/A,2488797000,40000000,0,128620000,47.523,4.9597,3.5069,-13.859,
000989.SZ,æ≈÷•Ã√,2002-04-02,4.8753,4.9131,4.9131,4.7367,4.7367,335500,6389164,-0.1386,-2.8424,19.0437,0.8388,752000000,N/A,2418056000,40000000,0,128620000,46.1722,4.8187,3.4072,-13.4651,
000989.SZ,æ≈÷•Ã√,2002-04-03,4.7367,4.7367,4.8098,4.7367,4.7594,89420,1690573,0.0227,0.4787,18.906,0.2235,755600000,N/A,2429631800,40000000,0,128620000,46.3932,4.8418,3.4235,-13.5295,
000989.SZ,æ≈÷•Ã√,2002-04-04,4.7594,4.7619,4.8627,4.6914,4.8552,97075,1852673.3,0.0957,2.0116,19.085,0.2427,770800000,N/A,2478507400,40000000,0,128620000,47.3265,4.9392,3.4924,-13.8017,
000989.SZ,æ≈÷•Ã√,2002-04-05,4.8552,4.8375,4.9383,4.8325,4.8552,105927,2050285,0,0,19.3556,0.2648,770800000,N/A,2478507400,40000000,0,128620000,47.3265,4.9392,3.4924,-13.8017,
000989.SZ,æ≈÷•Ã√,2002-04-08,4.8552,4.8627,4.9055,4.8022,4.8174,48718,935805.6,-0.0378,-0.7784,19.2086,0.1218,764800000,N/A,2459214400,40000000,0,128620000,46.9581,4.9008,3.4652,-13.6943,
000989.SZ,æ≈÷•Ã√,2002-04-09,4.8174,4.8224,4.8829,4.7871,4.8375,867227,16622964.4,0.0202,0.4184,19.168,2.1681,768000000,N/A,2469504000,40000000,0,128620000,47.1546,4.9213,3.4797,-13.7515,
000989.SZ,æ≈÷•Ã√,2002-04-10,4.8375,4.8501,4.9333,4.8501,4.8879,261127,5076222.8,0.0504,1.0417,19.4397,0.6528,776000000,N/A,2495228000,40000000,0,128620000,47.6458,4.9725,3.516,-13.8948,
000989.SZ,æ≈÷•Ã√,2002-04-11,4.8879,4.9131,4.9131,4.7645,4.8022,410101,7876336.9,-0.0857,-1.7526,19.2058,1.0253,762400000,N/A,2451497200,40000000,0,128620000,46.8107,4.8854,3.4543,-13.6513,
000989.SZ,æ≈÷•Ã√,2002-04-12,4.8022,4.835,4.835,4.7821,4.8048,203500,3870868,0.0025,0.0525,19.0215,0.5088,762800000,N/A,2452783400,40000000,0,128620000,46.8353,4.8879,3.4561,-13.6584,
000989.SZ,æ≈÷•Ã√,2002-04-15,4.8048,4.5251,4.7241,4.51,4.5856,1470618,26853020.1,-0.2192,-4.5621,18.2597,3.6765,728000000,N/A,2340884000,40000000,0,128620000,44.6986,4.665,3.2985,-13.0353,
000989.SZ,æ≈÷•Ã√,2002-04-16,4.5856,4.5654,4.6108,4.5276,4.5352,465667,8430497,-0.0504,-1.0989,18.1041,1.1642,720000000,N/A,2315160000,40000000,0,128620000,44.2074,4.6137,3.2622,-12.8921,
000989.SZ,æ≈÷•Ã√,2002-04-17,4.5352,4.5352,4.5856,4.5175,4.5679,211163,3817770.7,0.0328,0.7222,18.0797,0.5279,725200000,N/A,2331880600,40000000,0,128620000,44.5267,4.647,3.2858,-12.9852,
000989.SZ,æ≈÷•Ã√,2002-04-18,4.5679,4.5755,4.5856,4.51,4.5276,186510,3361901.2,-0.0403,-0.8825,18.0253,0.4663,718800000,N/A,2311301400,40000000,0,128620000,44.1337,4.606,3.2568,-12.8706,
000989.SZ,æ≈÷•Ã√,2002-04-19,4.5276,4.5226,4.5226,4.4142,4.4923,293210,5181727.6,-0.0353,-0.7791,17.6724,0.733,713200000,N/A,2293294600,40000000,0,128620000,43.7899,4.5701,3.2314,-12.7703,
000989.SZ,æ≈÷•Ã√,2002-04-22,4.4923,4.4621,4.4621,4.3563,4.3638,431876,7502010.9,-0.1285,-2.8603,17.3708,1.0797,692800000,N/A,2227698400,40000000,0,128620000,42.5373,4.4394,3.139,-12.405,
000989.SZ,æ≈÷•Ã√,2002-04-23,4.3638,4.3714,4.4747,4.3714,4.4142,256464,4513272.7,0.0504,1.1547,17.5981,0.6412,700800000,N/A,2253422400,40000000,0,128620000,43.0285,4.4907,3.1752,-12.5483,
000989.SZ,æ≈÷•Ã√,2002-04-24,4.4142,4.4344,4.4344,4.384,4.4294,139855,2453401.4,0.0151,0.3425,17.5425,0.3496,703200000,N/A,2261139600,40000000,0,128620000,43.1759,4.506,3.1861,-12.5913,
000989.SZ,æ≈÷•Ã√,2002-04-25,4.4294,4.4243,4.4974,4.4243,4.4974,175653,3115131.7,0.068,1.5358,17.7346,0.4391,714000000,N/A,2295867000,40000000,0,128620000,43.839,4.5752,3.235,-12.7846,
000989.SZ,æ≈÷•Ã√,2002-04-26,4.4974,4.5075,4.5352,4.4495,4.5251,256329,4579025.5,0.0277,0.6162,17.8639,0.6408,718400000,N/A,2310015200,40000000,0,128620000,44.1092,4.6034,3.255,-12.8634,
000989.SZ,æ≈÷•Ã√,2002-04-29,4.5251,4.5352,4.5982,4.51,4.583,403634,7270397.2,0.0579,1.2806,18.0124,1.0091,727600000,N/A,2339597800,40000000,0,128620000,44.674,4.6624,3.2967,-13.0282,
000989.SZ,æ≈÷•Ã√,2002-04-30,4.583,4.5805,4.6032,4.5049,4.5226,262009,4718634.5,-0.0605,-1.3194,18.0094,0.655,718000000,N/A,2308729000,40000000,0,128620000,44.0846,4.6009,3.2532,-12.8563,
000989.SZ,æ≈÷•Ã√,2002-05-08,4.5226,4.5352,4.5352,4.4596,4.4797,163320,2902453.1,-0.0428,-0.9471,17.7716,0.4083,711200000,N/A,2286863600,40000000,0,128620000,43.6671,4.5573,3.2224,-12.7345,
000989.SZ,æ≈÷•Ã√,2002-05-09,4.4797,4.4797,4.4923,4.3991,4.4268,267840,4720327.3,-0.0529,-1.1811,17.6237,0.6696,702800000,N/A,2259853400,40000000,0,128620000,43.1513,4.5035,3.1843,-12.5841,
000989.SZ,æ≈÷•Ã√,2002-05-10,4.4268,4.4218,4.4571,4.4092,4.4445,124860,2193146.1,0.0176,0.3984,17.5648,0.3121,705600000,N/A,2268856800,40000000,0,128620000,43.3233,4.5214,3.197,-12.6342,
000989.SZ,æ≈÷•Ã√,2002-05-13,4.4445,4.4344,4.4344,4.3084,4.3261,303065,5215236.9,-0.1184,-2.6644,17.2083,0.7577,686800000,N/A,2208405400,40000000,0,128620000,42.1689,4.4009,3.1118,-12.2976,
000989.SZ,æ≈÷•Ã√,2002-05-14,4.3261,4.3185,4.3462,4.2883,4.3034,223050,3823211.4,-0.0227,-0.5242,17.1406,0.5576,683200000,N/A,2196829600,40000000,0,128620000,41.9479,4.3779,3.0955,-12.2331,
000989.SZ,æ≈÷•Ã√,2002-05-15,4.3034,4.3034,4.3034,4.3034,4.3034,N/A,N/A,0,0,N/A,N/A,683200000,N/A,2196829600,40000000,0,128620000,41.9479,4.3779,3.0955,-12.2331,
000989.SZ,æ≈÷•Ã√,2002-05-16,4.3034,4.2328,4.2328,4.0817,4.0867,532373,8768506.3,-0.2167,-5.0351,16.4706,1.3309,648800000,N/A,2086216400,40000000,0,128620000,39.8358,4.1574,2.9396,-11.6172,
000989.SZ,æ≈÷•Ã√,2002-05-17,4.0867,4.0766,4.1522,4.0413,4.0968,375971,6097609.1,0.0101,0.2466,16.2183,0.9399,650400000,N/A,2091361200,40000000,0,128620000,39.934,4.1677,2.9469,-11.6458,
000989.SZ,æ≈÷•Ã√,2002-05-20,4.0968,4.1069,4.1069,3.928,3.9506,328340,5175773.4,-0.1461,-3.567,15.7635,0.8209,627200000,N/A,2016761600,40000000,0,128620000,38.5096,4.019,2.8418,-11.2304,
000989.SZ,æ≈÷•Ã√,2002-05-21,3.9506,4.1572,4.1572,3.8549,4.0665,484876,7765851.1,0.1159,2.9337,16.0162,1.2122,645600000,N/A,2075926800,40000000,0,128620000,39.6393,4.1369,2.9251,-11.5599,
000989.SZ,æ≈÷•Ã√,2002-05-22,4.0665,4.0615,4.0691,4.0262,4.0313,221182,3547235.4,-0.0353,-0.8674,16.0376,0.553,640000000,N/A,2057920000,40000000,0,128620000,39.2955,4.1011,2.8998,-11.4596,
000989.SZ,æ≈÷•Ã√,2002-05-23,4.0313,4.0876,4.1234,4.0517,4.0901,184945,2957759.7,0.0589,1.4603,15.9926,0.4624,639200000,N/A,2055347600,40000000,0,128620000,39.2463,4.0959,2.8961,-11.4453,
000989.SZ,æ≈÷•Ã√,2002-05-24,4.0901,4.0901,4.1208,3.9801,3.9954,153806,2411073.5,-0.0947,-2.3154,15.6761,0.3845,624400000,N/A,2007758200,40000000,0,128620000,38.3376,4.0011,2.8291,-11.1803,
000989.SZ,æ≈÷•Ã√,2002-05-27,3.9954,4.0645,4.0645,3.9673,3.9826,146477,2280256.2,-0.0128,-0.3203,15.5673,0.3662,622400000,N/A,2001327200,40000000,0,128620000,38.2148,3.9883,2.82,-11.1445,
000989.SZ,æ≈÷•Ã√,2002-05-28,3.9826,4.0057,4.0441,3.9801,4.0005,172100,2694976.5,0.0179,0.4499,15.6594,0.4302,625200000,N/A,2010330600,40000000,0,128620000,38.3868,4.0062,2.8327,-11.1946,
000989.SZ,æ≈÷•Ã√,2002-05-29,4.0005,3.9878,4.0005,3.9033,3.9135,244300,3757294.7,-0.087,-2.1753,15.3798,0.6108,611600000,N/A,1966599800,40000000,0,128620000,37.5517,3.9191,2.7711,-10.9511,
000989.SZ,æ≈÷•Ã√,2002-05-30,3.9135,3.9135,4.0159,3.911,3.9826,227648,3521307.6,0.0691,1.7659,15.4682,0.5691,622400000,N/A,2001327200,40000000,0,128620000,38.2148,3.9883,2.82,-11.1445,
000989.SZ,æ≈÷•Ã√,2002-05-31,3.9826,3.9801,4.0057,3.9545,3.9801,82100,1277364.7,-0.0026,-0.0643,15.5586,0.2053,622000000,N/A,2000041000,40000000,0,128620000,38.1903,3.9857,2.8182,-11.1373,
000989.SZ,æ≈÷•Ã√,2002-06-03,3.9801,3.9929,4.0569,3.9417,4.0569,198628,3104498,0.0768,1.9293,15.6297,0.4966,634000000,N/A,2038627000,40000000,0,128620000,38.9271,4.0626,2.8726,-11.3522,
000989.SZ,æ≈÷•Ã√,2002-06-04,4.0569,4.0697,4.172,4.0697,4.1439,552734,8926314.9,0.087,2.1451,16.1494,1.3818,647600000,N/A,2082357800,40000000,0,128620000,39.7621,4.1498,2.9342,-11.5957,
000989.SZ,æ≈÷•Ã√,2002-06-05,4.1439,4.1439,4.1464,4.062,4.0901,304668,4877448.1,-0.0538,-1.2971,16.0091,0.7617,639200000,N/A,2055347600,40000000,0,128620000,39.2463,4.0959,2.8961,-11.4453,
000989.SZ,æ≈÷•Ã√,2002-06-06,4.0901,4.0773,4.236,4.0773,4.2002,439643,7168591.7,0.1101,2.6909,16.3055,1.0991,656400000,N/A,2110654200,40000000,0,128620000,40.3024,4.2061,2.9741,-11.7533,
000989.SZ,æ≈÷•Ã√,2002-06-07,4.2002,4.2053,4.2744,4.1464,4.2386,458000,7561427.1,0.0384,0.9141,16.5097,1.145,662400000,N/A,2129947200,40000000,0,128620000,40.6708,4.2446,3.0012,-11.8607,
000989.SZ,æ≈÷•Ã√,2002-06-10,4.2386,4.2207,4.2207,4.1362,4.1669,146720,2388294,-0.0717,-1.6908,16.2779,0.3668,651200000,N/A,2093933600,40000000,0,128620000,39.9831,4.1728,2.9505,-11.6602,
000989.SZ,æ≈÷•Ã√,2002-06-11,4.1669,4.1541,4.1976,4.0978,4.149,145500,2350380,-0.0179,-0.43,16.1538,0.3638,648400000,N/A,2084930200,40000000,0,128620000,39.8112,4.1549,2.9378,-11.61,
000989.SZ,æ≈÷•Ã√,2002-06-12,4.149,4.1976,4.1976,4.126,4.1644,146154,2371414.6,0.0154,0.3701,16.2255,0.3654,650800000,N/A,2092647400,40000000,0,128620000,39.9586,4.1703,2.9487,-11.653,
000989.SZ,æ≈÷•Ã√,2002-06-13,4.1644,4.1644,4.1695,4.108,4.1285,103040,1668195.8,-0.0358,-0.8605,16.1898,0.2576,645200000,N/A,2074640600,40000000,0,128620000,39.6147,4.1344,2.9233,-11.5527,
000989.SZ,æ≈÷•Ã√,2002-06-14,4.1285,4.108,4.108,4.0773,4.0876,139389,2230065,-0.041,-0.9919,15.9989,0.3485,638800000,N/A,2054061400,40000000,0,128620000,39.2218,4.0934,2.8943,-11.4381,
000989.SZ,æ≈÷•Ã√,2002-06-17,4.0876,4.0953,4.0953,4.0722,4.0825,108348,1727127.3,-0.0051,-0.1252,15.9406,0.2709,638000000,N/A,2051489000,40000000,0,128620000,39.1727,4.0882,2.8907,-11.4238,
000989.SZ,æ≈÷•Ã√,2002-06-18,4.0825,4.1592,4.2181,4.0953,4.1464,225992,3688410.8,0.064,1.5674,16.321,0.565,648000000,N/A,2083644000,40000000,0,128620000,39.7867,4.1523,2.936,-11.6029,
000989.SZ,æ≈÷•Ã√,2002-06-19,4.1464,4.1772,4.1848,4.1464,4.1464,96917,1575186.1,0,0,16.2529,0.2423,648000000,N/A,2083644000,40000000,0,128620000,39.7867,4.1523,2.936,-11.6029,
000989.SZ,æ≈÷•Ã√,2002-06-20,4.1464,4.1362,4.1925,4.1362,4.1516,57628,938343.4,0.0051,0.1235,16.2828,0.1441,648800000,N/A,2086216400,40000000,0,128620000,39.8358,4.1574,2.9396,-11.6172,
000989.SZ,æ≈÷•Ã√,2002-06-21,4.1516,4.1516,4.2872,4.1362,4.2693,302333,5011770.9,0.1177,2.836,16.577,0.7558,667200000,N/A,2145381600,40000000,0,128620000,40.9655,4.2753,3.023,-11.9467,
000989.SZ,æ≈÷•Ã√,2002-06-24,4.2693,4.6967,4.6967,4.4792,4.6967,1644395,29886747.7,0.4274,10.012,18.1749,4.111,734000000,N/A,2360177000,40000000,0,128620000,45.067,4.7034,3.3257,-13.1428,
000989.SZ,æ≈÷•Ã√,2002-06-25,4.6967,4.6583,4.7198,4.5073,4.515,576913,10380096,-0.1817,-3.8692,17.9925,1.4423,705600000,N/A,2268856800,40000000,0,128620000,43.3233,4.5214,3.197,-12.6342,
000989.SZ,æ≈÷•Ã√,2002-06-26,4.515,4.515,4.515,4.387,4.4792,548249,9523607.1,-0.0358,-0.7937,17.371,1.3706,700000000,N/A,2250850000,40000000,0,128620000,42.9794,4.4855,3.1716,-12.534,
000989.SZ,æ≈÷•Ã√,2002-06-27,4.4792,4.4741,4.5432,4.4408,4.4561,193930,3390608.4,-0.023,-0.5143,17.4837,0.4848,696400000,N/A,2239274200,40000000,0,128620000,42.7584,4.4625,3.1553,-12.4695,
000989.SZ,æ≈÷•Ã√,2002-06-28,4.4561,4.4485,4.4792,4.3512,4.4024,325169,5592939,-0.0538,-1.2062,17.2001,0.8129,688000000,N/A,2212264000,40000000,0,128620000,42.2426,4.4086,3.1172,-12.3191,
000989.SZ,æ≈÷•Ã√,2002-07-01,4.4024,4.3896,4.428,4.364,4.4152,161161,2771419,0.0128,0.2907,17.1966,0.4029,690000000,N/A,2218695000,40000000,0,128620000,42.3654,4.4215,3.1263,-12.3549,
000989.SZ,æ≈÷•Ã√,2002-07-02,4.4152,4.3845,4.428,4.3691,4.3922,189698,3259380.2,-0.023,-0.5217,17.1819,0.4742,686400000,N/A,2207119200,40000000,0,128620000,42.1444,4.3984,3.11,-12.2904,
000989.SZ,æ≈÷•Ã√,2002-07-03,4.3922,4.3922,4.4485,4.3922,4.4254,155020,2676670,0.0333,0.7576,17.2666,0.3876,691600000,N/A,2223839800,40000000,0,128620000,42.4637,4.4317,3.1335,-12.3836,
000989.SZ,æ≈÷•Ã√,2002-07-04,4.4254,4.4024,4.4152,4.3589,4.3614,117600,2016755.1,-0.064,-1.4459,17.1493,0.294,681600000,N/A,2191684800,40000000,0,128620000,41.8497,4.3676,3.0882,-12.2045,
000989.SZ,æ≈÷•Ã√,2002-07-05,4.3614,4.3768,4.3768,4.3512,4.3614,57621,981545.6,0,0,17.0345,0.1441,681600000,N/A,2191684800,40000000,0,128620000,41.8497,4.3676,3.0882,-12.2045,
000989.SZ,æ≈÷•Ã√,2002-07-08,4.3614,4.3538,4.4229,4.3538,4.4126,136004,2336998.6,0.0512,1.1737,17.1833,0.34,689600000,N/A,2217408800,40000000,0,128620000,42.3409,4.4189,3.1245,-12.3477,
000989.SZ,æ≈÷•Ã√,2002-07-09,4.4126,4.4152,4.4741,4.4152,4.4536,118537,2055178.1,0.041,0.9281,17.3379,0.2963,696000000,N/A,2237988000,40000000,0,128620000,42.7338,4.4599,3.1535,-12.4623,
000989.SZ,æ≈÷•Ã√,2002-07-10,4.4536,4.4536,4.4536,4.3077,4.3333,277035,4724738.3,-0.1203,-2.7011,17.0547,0.6926,677200000,N/A,2177536600,40000000,0,128620000,41.5795,4.3394,3.0683,-12.1257,
000989.SZ,æ≈÷•Ã√,2002-07-11,4.3333,4.3256,4.3563,4.3,4.3154,212064,3576489,-0.0179,-0.4135,16.8651,0.5302,674400000,N/A,2168533200,40000000,0,128620000,41.4076,4.3215,3.0556,-12.0756,
000989.SZ,æ≈÷•Ã√,2002-07-12,4.3154,4.3256,4.3896,4.3256,4.3307,90300,1539887.9,0.0154,0.3559,17.053,0.2258,676800000,N/A,2176250400,40000000,0,128620000,41.555,4.3369,3.0665,-12.1186,
000989.SZ,æ≈÷•Ã√,2002-07-15,4.3307,4.3717,4.4485,4.3461,4.405,167579,2883094.8,0.0742,1.7139,17.2044,0.4189,688400000,N/A,2213550200,40000000,0,128620000,42.2672,4.4112,3.119,-12.3263,
000989.SZ,æ≈÷•Ã√,2002-07-16,4.405,4.405,4.4408,4.4024,4.428,169800,2936715.8,0.023,0.523,17.2951,0.4245,692000000,N/A,2225126000,40000000,0,128620000,42.4882,4.4343,3.1354,-12.3907,
000989.SZ,æ≈÷•Ã√,2002-07-17,4.428,4.3512,4.4382,4.3512,4.4357,162937,2806714.1,0.0077,0.1734,17.2258,0.4073,693200000,N/A,2228984600,40000000,0,128620000,42.5619,4.442,3.1408,-12.4122,
000989.SZ,æ≈÷•Ã√,2002-07-18,4.4357,4.451,4.556,4.4331,4.5304,696455,12279365,0.0947,2.135,17.6312,1.7411,708000000,N/A,2276574000,40000000,0,128620000,43.4706,4.5368,3.2079,-12.6772,
000989.SZ,æ≈÷•Ã√,2002-07-19,4.5304,4.5636,4.5969,4.5329,4.5483,646487,11545796.6,0.0179,0.3955,17.8593,1.6162,710800000,N/A,2285577400,40000000,0,128620000,43.6425,4.5547,3.2205,-12.7273,
000989.SZ,æ≈÷•Ã√,2002-07-22,4.5483,4.556,4.5764,4.492,4.4945,223620,3946387,-0.0538,-1.1818,17.6477,0.559,702400000,N/A,2258567200,40000000,0,128620000,43.1268,4.5009,3.1825,-12.5769,
000989.SZ,æ≈÷•Ã√,2002-07-23,4.4945,4.4817,4.5278,4.4689,4.4817,140100,2456192,-0.0128,-0.2847,17.5317,0.3503,700400000,N/A,2252136200,40000000,0,128620000,43.004,4.4881,3.1734,-12.5411,
000989.SZ,æ≈÷•Ã√,2002-07-24,4.4817,4.5099,4.5662,4.4869,4.5329,253008,4467888.2,0.0512,1.1422,17.6591,0.6325,708400000,N/A,2277860200,40000000,0,128620000,43.4952,4.5394,3.2097,-12.6844,
000989.SZ,æ≈÷•Ã√,2002-07-25,4.5329,4.556,4.6225,4.5432,4.5508,305300,5463105,0.0179,0.3953,17.8942,0.7632,711200000,N/A,2286863600,40000000,0,128620000,43.6671,4.5573,3.2224,-12.7345,
000989.SZ,æ≈÷•Ã√,2002-07-26,4.5508,4.5483,4.556,4.5073,4.5201,121031,2141012.3,-0.0307,-0.6749,17.6898,0.3026,706400000,N/A,2271429200,40000000,0,128620000,43.3724,4.5265,3.2006,-12.6486,
