¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-18,3.6276,3.6006,3.6246,3.5257,3.5946,1194848,14250482.1,-0.033,-0.9091,11.9266,1.6763,854624598.85,N/A,2080864500,71278115,0,173550000,27.299,1.8757,1.2818,144.163,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-21,3.5946,3.5407,3.6066,3.5077,3.5617,750814,8890368.5,-0.033,-0.9174,11.841,1.0534,846784006.2,N/A,2061774000,71278115,0,173550000,27.0485,1.8585,1.27,142.8404,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-22,3.5617,3.5946,3.9154,3.5826,3.7805,4776235,60452563.5,0.2189,6.1448,12.6569,6.7008,898817030.15,N/A,2188465500,71278115,0,173550000,28.7106,1.9727,1.3481,151.6176,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-23,3.7805,3.7235,3.8465,3.6906,3.7895,3384060,42551828.8,0.009,0.2379,12.5742,4.7477,900955373.6,N/A,2193672000,71278115,0,173550000,28.7789,1.9774,1.3513,151.9783,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-24,3.7895,3.7415,3.7835,3.6516,3.7116,2077479,25823407.6,-0.0779,-2.057,12.4302,2.9146,882423063.7,N/A,2148549000,71278115,0,173550000,28.187,1.9367,1.3235,148.8522,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-25,3.7116,3.7116,3.9274,3.7116,3.9124,5182781,66468503.5,0.2009,5.412,12.8249,7.2712,930179400.75,N/A,2264827500,71278115,0,173550000,29.7124,2.0415,1.3951,156.908,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-28,3.9124,3.8974,4.0114,3.8525,3.9124,6019825,79243790.7,0,0,13.1638,8.4455,930179400.75,N/A,2264827500,71278115,0,173550000,29.7124,2.0415,1.3951,156.908,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-29,3.9124,3.9304,3.9574,3.8525,3.9574,3353642,43668438.4,0.045,1.1494,13.0212,4.705,940871118,N/A,2290860000,71278115,0,173550000,30.0539,2.065,1.4111,158.7116,
002404.SZ,ºŒ–¿Àø≥Ò,2011-11-30,3.9574,3.9604,3.9604,3.6426,3.7146,3212947,40595057.6,-0.2428,-6.1364,12.6348,4.5076,883135844.85,N/A,2150284500,71278115,0,173550000,28.2097,1.9383,1.3245,148.9724,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-01,3.7146,3.8075,4.0443,3.7775,4.0233,6333097,83296613.5,0.3088,8.3132,13.1526,8.8851,956552303.3,N/A,2329041000,71278115,0,173550000,30.5548,2.0994,1.4347,161.3568,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-02,4.0233,3.9574,3.9994,3.8405,3.9124,3936152,51512005.6,-0.1109,-2.7571,13.0869,5.5222,930179400.75,N/A,2264827500,71278115,0,173550000,29.7124,2.0415,1.3951,156.908,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-05,3.9124,3.8974,3.8974,3.6756,3.6876,2659861,33508964.4,-0.2249,-5.7471,12.598,3.7317,876720814.5,N/A,2134665000,71278115,0,173550000,28.0048,1.9242,1.3149,147.8903,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-06,3.6876,3.6876,3.7715,3.6276,3.7385,1748941,21605645.9,0.051,1.3821,12.3536,2.4537,888838094.05,N/A,2164168500,71278115,0,173550000,28.3919,1.9508,1.3331,149.9343,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-07,3.7385,3.7415,4.1133,3.6876,4.1133,8121806,107700333.7,0.3748,10.0241,13.2606,11.3945,977935737.8,N/A,2381106000,71278115,0,173550000,31.2379,2.1464,1.4667,164.9638,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-08,4.1133,4.0713,4.2512,3.9874,4.1403,9107660,124892221.4,0.027,0.656,13.7129,12.7776,984350768.15,N/A,2396725500,71278115,0,173550000,31.4428,2.1604,1.4763,166.046,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-09,4.1403,4.0923,4.1463,4.0024,4.0473,4125866,56108192,-0.0929,-2.2448,13.5991,5.7884,962254552.5,N/A,2342925000,71278115,0,173550000,30.737,2.1119,1.4432,162.3186,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-12,4.0473,4.0503,4.1313,3.9664,3.9754,4217396,56899312.4,-0.072,-1.7778,13.4916,5.9168,945147804.9,N/A,2301273000,71278115,0,173550000,30.1905,2.0744,1.4175,159.433,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-13,3.9754,3.9394,4.0773,3.8105,4.0533,5343484,70374738.8,0.0779,1.9608,13.1702,7.4967,963680114.8,N/A,2346396000,71278115,0,173550000,30.7825,2.1151,1.4453,162.5591,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-14,4.0533,3.9874,4.1313,3.8465,3.8914,5067210,67763896,-0.1619,-3.9941,13.373,7.1091,925189932.7,N/A,2252679000,71278115,0,173550000,29.553,2.0306,1.3876,156.0664,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-15,3.8914,3.8225,3.9964,3.7925,3.8914,4041855,52344364,0,0,12.9506,5.6705,925189932.7,N/A,2252679000,71278115,0,173550000,29.553,2.0306,1.3876,156.0664,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-16,3.8914,3.9004,3.9514,3.6276,3.8435,5920365,74461568.8,-0.048,-1.2327,12.5772,8.306,913785434.3,N/A,2224911000,71278115,0,173550000,29.1887,2.0056,1.3705,154.1426,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-19,3.8435,3.7475,3.9574,3.6666,3.9574,4982499,63272912.7,0.1139,2.9641,12.699,6.9902,940871118,N/A,2290860000,71278115,0,173550000,30.0539,2.065,1.4111,158.7116,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-20,3.9574,3.9484,4.0773,3.8405,3.8465,5509483,72928644.7,-0.1109,-2.803,13.2369,7.7296,914498215.45,N/A,2226646500,71278115,0,173550000,29.2115,2.0071,1.3716,154.2628,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-21,3.8465,3.8704,3.8884,3.6666,3.6816,4027289,50572153.5,-0.1649,-4.2868,12.5574,5.6501,875295252.2,N/A,2131194000,71278115,0,173550000,27.9593,1.9211,1.3128,147.6499,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-22,3.6816,3.6276,3.6366,3.3308,3.3398,4828667,54881340.2,-0.3418,-9.2834,11.3657,6.7744,794038201.1,N/A,1933347000,71278115,0,173550000,25.3637,1.7427,1.1909,133.9429,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-23,3.3398,3.2559,3.4028,3.2409,3.2948,2961593,32844502.8,-0.045,-1.3465,11.0901,4.155,783346483.85,N/A,1907314500,71278115,0,173550000,25.0222,1.7193,1.1749,132.1394,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-26,3.2948,3.3038,3.3998,3.2768,3.3158,1682496,18721459,0.021,0.6369,11.1272,2.3605,788335951.9,N/A,1919463000,71278115,0,173550000,25.1816,1.7302,1.1824,132.9811,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-27,3.3158,3.3188,3.3548,2.983,3.004,3189729,33656399.2,-0.3118,-9.4033,10.5515,4.475,714206712.3,N/A,1738971000,71278115,0,173550000,22.8137,1.5675,1.0712,120.4765,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-28,3.004,2.971,2.971,2.8062,2.9141,2454912,23587678.4,-0.0899,-2.994,9.6084,3.4441,692823277.8,N/A,1686906000,71278115,0,173550000,22.1306,1.5206,1.0391,116.8694,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-29,2.9141,2.8511,2.974,2.8511,2.9171,1344597,13135534.4,0.003,0.1029,9.7691,1.8864,693536058.95,N/A,1688641500,71278115,0,173550000,22.1534,1.5222,1.0402,116.9897,
002404.SZ,ºŒ–¿Àø≥Ò,2011-12-30,2.9171,2.9291,2.989,2.9171,2.9531,1307769,12890595.5,0.036,1.2333,9.8569,1.8347,702089432.75,N/A,1709467500,71278115,0,173550000,22.4266,1.5409,1.053,118.4325,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-04,2.9531,2.986,2.998,2.7582,2.7672,1345076,12987817.1,-0.1859,-6.2944,9.6558,1.8871,657897001.45,N/A,1601866500,71278115,0,173550000,18.369,1.3869,0.9729,7.0315,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-05,2.7672,2.7822,2.8151,2.6682,2.6772,1430241,13119331.8,-0.0899,-3.2503,9.1728,2.0066,636513566.95,N/A,1549801500,71278115,0,173550000,17.772,1.3418,0.9413,6.8029,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-06,2.6772,2.6682,2.7792,2.5723,2.7642,1949779,17347185.1,0.0869,3.2475,8.897,2.7355,657184220.3,N/A,1600131000,71278115,0,173550000,18.3491,1.3854,0.9718,7.0238,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-09,2.7642,2.7252,2.8961,2.7132,2.8871,1709534,16122444,0.1229,4.4469,9.4309,2.3984,686408247.45,N/A,1671286500,71278115,0,173550000,19.1651,1.447,1.015,7.3362,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-10,2.8871,2.8721,3.043,2.8511,3.01,2745266,27164822.1,0.1229,4.2575,9.8952,3.8515,715632274.6,N/A,1742442000,71278115,0,173550000,19.981,1.5086,1.0583,7.6485,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-11,3.01,3.016,3.07,2.968,2.98,2255035,22620878.3,-0.03,-0.996,10.0313,3.1637,708504463.1,N/A,1725087000,71278115,0,173550000,19.782,1.4936,1.0477,7.5723,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-12,2.98,2.968,3.04,2.9501,2.977,1443695,14409364.1,-0.003,-0.1006,9.9809,2.0254,707791681.95,N/A,1723351500,71278115,0,173550000,19.7621,1.4921,1.0467,7.5647,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-13,2.977,2.974,2.989,2.7912,2.8032,1915644,18289347.2,-0.1739,-5.8409,9.5474,2.6876,666450375.25,N/A,1622692500,71278115,0,173550000,18.6078,1.4049,0.9855,7.1229,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-16,2.8032,2.7372,2.7672,2.6592,2.6622,1389033,12562553.3,-0.1409,-5.0267,9.0441,1.9488,632949661.2,N/A,1541124000,71278115,0,173550000,17.6724,1.3343,0.936,6.7648,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-17,2.6622,2.6652,2.8601,2.6652,2.8481,1867822,17254817.8,0.1859,6.982,9.2379,2.6205,677142092.5,N/A,1648725000,71278115,0,173550000,18.9063,1.4275,1.0013,7.2371,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-18,2.8481,2.8451,2.8871,2.7582,2.7642,1435202,13532360.7,-0.0839,-2.9474,9.4289,2.0135,657184220.3,N/A,1600131000,71278115,0,173550000,18.3491,1.3854,0.9718,7.0238,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-19,2.7642,2.7522,2.8151,2.7162,2.7792,966902,8947556.9,0.015,0.5423,9.2538,1.3565,660748126.05,N/A,1608808500,71278115,0,173550000,18.4486,1.3929,0.9771,7.0619,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-20,2.7792,2.8121,2.8391,2.7762,2.8032,841080,7885372.1,0.024,0.863,9.3753,1.18,666450375.25,N/A,1622692500,71278115,0,173550000,18.6078,1.4049,0.9855,7.1229,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-30,2.8032,2.8271,2.8391,2.7732,2.7822,723927,6791916.5,-0.021,-0.7487,9.382,1.0156,661460907.2,N/A,1610544000,71278115,0,173550000,18.4685,1.3944,0.9781,7.0695,
002404.SZ,ºŒ–¿Àø≥Ò,2012-01-31,2.7822,2.7732,2.8241,2.7732,2.8032,652380,6091921.5,0.021,0.7543,9.338,0.9153,666450375.25,N/A,1622692500,71278115,0,173550000,18.6078,1.4049,0.9855,7.1229,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-01,2.8032,2.8091,2.8901,2.7762,2.8121,1355192,12851668.7,0.009,0.3209,9.4833,1.9013,668588718.7,N/A,1627899000,71278115,0,173550000,18.6675,1.4094,0.9887,7.1457,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-02,2.8121,2.8181,2.989,2.8181,2.968,2326315,22460837.2,0.1559,5.5437,9.6551,3.2637,705653338.5,N/A,1718145000,71278115,0,173550000,19.7024,1.4876,1.0435,7.5419,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-03,2.968,2.9291,3.037,2.9201,3.028,2451906,24436034,0.06,2.0202,9.9661,3.4399,719908961.5,N/A,1752855000,71278115,0,173550000,20.1004,1.5176,1.0646,7.6942,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-06,3.028,3.013,3.2828,2.968,3.2169,3405107,35269070.6,0.1889,6.2376,10.3577,4.7772,764814173.95,N/A,1862191500,71278115,0,173550000,21.3542,1.6123,1.131,8.1742,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-07,3.2169,3.1689,3.2499,3.1209,3.1329,2095502,22162466.4,-0.0839,-2.6095,10.5762,2.9399,744856301.75,N/A,1813597500,71278115,0,173550000,20.797,1.5702,1.1015,7.9609,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-08,3.1329,3.1179,3.2648,3.1119,3.1779,1582259,16758225.8,0.045,1.4354,10.5913,2.2198,755548019,N/A,1839630000,71278115,0,173550000,21.0955,1.5928,1.1173,8.0751,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-09,3.1779,3.1779,3.4957,3.1479,3.2738,3380715,37787416,0.0959,3.0189,11.1773,4.743,778357015.8,N/A,1895166000,71278115,0,173550000,21.7323,1.6408,1.151,8.3189,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-10,3.2738,3.2469,3.3638,3.2469,3.2948,1444305,15863836.6,0.021,0.641,10.9837,2.0263,783346483.85,N/A,1907314500,71278115,0,173550000,21.8716,1.6514,1.1584,8.3722,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-13,3.2948,3.2768,3.6096,3.2199,3.5557,3268541,37322435.3,0.2608,7.9163,11.4187,4.5856,845358443.9,N/A,2058303000,71278115,0,173550000,23.6031,1.7821,1.2501,9.035,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-14,3.5557,3.5227,3.5467,3.4088,3.4657,2431663,28089444.2,-0.0899,-2.5295,11.5515,3.4115,823975009.4,N/A,2006238000,71278115,0,173550000,23.006,1.737,1.2185,8.8065,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-15,3.4657,3.4207,3.4927,3.4147,3.4447,3020323,34654329.7,-0.021,-0.6055,11.4737,4.2374,818985541.35,N/A,1994089500,71278115,0,173550000,22.8667,1.7265,1.2111,8.7531,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-16,3.4447,3.4417,3.4567,3.3248,3.3878,1873828,21212737.3,-0.057,-1.6536,11.3205,2.6289,805442699.5,N/A,1961115000,71278115,0,173550000,22.4886,1.6979,1.1911,8.6084,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-17,3.3878,3.3758,3.4447,3.3428,3.3758,1044916,11813526.6,-0.012,-0.354,11.3057,1.466,802591574.9,N/A,1954173000,71278115,0,173550000,22.409,1.6919,1.1868,8.5779,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-20,3.3758,3.4297,3.4297,3.3188,3.3188,2040727,22889399.3,-0.057,-1.6874,11.2163,2.863,789048733.05,N/A,1921198500,71278115,0,173550000,22.0309,1.6634,1.1668,8.4332,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-21,3.3188,3.3188,3.4447,3.2439,3.4118,3622550,40572672.3,0.0929,2.8004,11.2,5.0823,811144948.7,N/A,1974999000,71278115,0,173550000,22.6478,1.71,1.1995,8.6693,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-22,3.4118,3.3878,3.5287,3.3488,3.5107,3989123,45700004.2,0.0989,2.8998,11.4562,5.5966,834666726.65,N/A,2032270500,71278115,0,173550000,23.3045,1.7595,1.2343,8.9207,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-23,3.5107,3.4777,3.5227,3.4207,3.4957,2143775,24810870.9,-0.015,-0.427,11.5734,3.0076,831102820.9,N/A,2023593000,71278115,0,173550000,23.205,1.752,1.229,8.8826,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-24,3.4957,3.4627,3.5377,3.4267,3.5317,4652819,54160230.7,0.036,1.0292,11.6403,6.5277,839656194.7,N/A,2044419000,71278115,0,173550000,23.4439,1.7701,1.2417,8.9741,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-27,3.5317,3.5886,3.5886,3.4807,3.4807,4660229,54969852,-0.051,-1.4431,11.7955,6.5381,827538915.15,N/A,2014915500,71278115,0,173550000,23.1055,1.7445,1.2237,8.8445,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-28,3.4807,3.4477,3.4507,3.3518,3.3548,3403820,38472819,-0.1259,-3.6176,11.3028,4.7754,797602106.85,N/A,1942024500,71278115,0,173550000,22.2697,1.6814,1.1795,8.5246,
002404.SZ,ºŒ–¿Àø≥Ò,2012-02-29,3.3548,3.3608,3.4058,3.3428,3.3638,1882985,21148451.4,0.009,0.2681,11.2313,2.6417,799740450.3,N/A,1947231000,71278115,0,173550000,22.3294,1.6859,1.1826,8.5474,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-01,3.3638,3.3488,3.3968,3.3458,3.3668,1033383,11608450.8,0.003,0.0891,11.2334,1.4498,800453231.45,N/A,1948966500,71278115,0,173550000,22.3493,1.6874,1.1837,8.5551,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-02,3.3668,3.3668,3.4028,3.3458,3.3998,1134661,12813032.6,0.033,0.9795,11.2924,1.5919,808293824.1,N/A,1968057000,71278115,0,173550000,22.5682,1.7039,1.1953,8.6389,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-05,3.3998,3.4147,3.4417,3.3668,3.3728,1351555,15339573.7,-0.027,-0.7937,11.3496,1.8962,801878793.75,N/A,1952437500,71278115,0,173550000,22.3891,1.6904,1.1858,8.5703,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-06,3.3728,3.3578,3.3818,3.3158,3.3368,1201998,13373143.1,-0.036,-1.0667,11.1258,1.6863,793325419.95,N/A,1931611500,71278115,0,173550000,22.1503,1.6724,1.1731,8.4789,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-07,3.3368,3.3008,3.3818,3.3008,3.3428,1154982,12888253.6,0.006,0.1797,11.1588,1.6204,794750982.25,N/A,1935082500,71278115,0,173550000,22.1901,1.6754,1.1752,8.4941,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-08,3.3428,3.3428,3.4058,3.3428,3.3878,1023742,11554494.2,0.045,1.3453,11.2865,1.4363,805442699.5,N/A,1961115000,71278115,0,173550000,22.4886,1.6979,1.1911,8.6084,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-09,3.3878,3.4028,3.4387,3.3818,3.4387,1452868,16566811.4,0.051,1.5044,11.4028,2.0383,817559979.05,N/A,1990618500,71278115,0,173550000,22.8269,1.7235,1.209,8.7379,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-12,3.4387,3.4357,3.4927,3.4207,3.4597,1406120,16188970.2,0.021,0.6103,11.5132,1.9727,822549447.1,N/A,2002767000,71278115,0,173550000,22.9662,1.734,1.2164,8.7912,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-13,3.4597,3.4507,3.4627,3.3968,3.4627,1378401,15777581.5,0.003,0.0867,11.4463,1.9338,823262228.25,N/A,2004502500,71278115,0,173550000,22.9861,1.7355,1.2174,8.7988,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-14,3.4627,3.4687,3.5317,3.2678,3.2978,3076914,35389108.8,-0.1649,-4.7619,11.5015,4.3168,784059265,N/A,1909050000,71278115,0,173550000,21.8915,1.6529,1.1594,8.3798,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-15,3.2978,3.3008,3.3278,3.1809,3.2379,1552741,16822642,-0.06,-1.8182,10.8342,2.1784,769803642,N/A,1874340000,71278115,0,173550000,21.4935,1.6228,1.1384,8.2275,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-16,3.2379,3.2409,3.3368,3.2379,3.3128,1217277,13341047.7,0.075,2.3148,10.9597,1.7078,787623170.75,N/A,1917727500,71278115,0,173550000,21.9911,1.6604,1.1647,8.4179,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-19,3.3128,3.3158,3.3698,3.2948,3.3668,1290974,14378651,0.054,1.629,11.1378,1.8112,800453231.45,N/A,1948966500,71278115,0,173550000,22.3493,1.6874,1.1837,8.5551,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-20,3.3668,3.3728,3.3728,3.2379,3.2409,1251743,13746288,-0.1259,-3.74,10.9817,1.7561,770516423.15,N/A,1876075500,71278115,0,173550000,21.5134,1.6243,1.1394,8.2351,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-21,3.2409,3.2888,3.2888,3.1839,3.2319,892692,9626358.8,-0.009,-0.2775,10.7835,1.2524,768378079.7,N/A,1870869000,71278115,0,173550000,21.4537,1.6198,1.1363,8.2122,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-22,3.2319,3.2169,3.2618,3.2109,3.2259,816095,8807819.1,-0.006,-0.1855,10.7926,1.1449,766952517.4,N/A,1867398000,71278115,0,173550000,21.4139,1.6168,1.1341,8.197,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-23,3.2259,3.2259,3.2439,3.1779,3.2019,749758,8022818,-0.024,-0.7435,10.7005,1.0519,761250268.2,N/A,1853514000,71278115,0,173550000,21.2547,1.6048,1.1257,8.1361,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-26,3.2019,3.2079,3.2499,3.1839,3.2169,572517,6151481.3,0.015,0.4682,10.7446,0.8032,764814173.95,N/A,1862191500,71278115,0,173550000,21.3542,1.6123,1.131,8.1742,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-27,3.2169,3.2199,3.2529,3.2019,3.2259,633754,6827568.4,0.009,0.2796,10.7732,0.8891,766952517.4,N/A,1867398000,71278115,0,173550000,21.4139,1.6168,1.1341,8.197,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-28,3.2259,3.3158,3.4897,3.3158,3.3488,5158751,58243485,0.1229,3.8104,11.2902,7.2375,796176544.55,N/A,1938553500,71278115,0,173550000,22.2299,1.6784,1.1774,8.5094,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-29,3.3488,3.2738,3.6396,3.2618,3.5257,7170882,82813594.1,0.1769,5.282,11.5486,10.0604,838230632.4,N/A,2040948000,71278115,0,173550000,23.4041,1.7671,1.2395,8.9588,
002404.SZ,ºŒ–¿Àø≥Ò,2012-03-30,3.5257,3.4747,3.5796,3.4147,3.5347,4777779,55697401.9,0.009,0.2551,11.6576,6.703,840368975.85,N/A,2046154500,71278115,0,173550000,23.4638,1.7716,1.2427,8.9817,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-05,3.5347,3.5377,3.7026,3.5017,3.6726,5614971,68072383.6,0.1379,3.9016,12.1234,7.8776,873156908.75,N/A,2125987500,71278115,0,173550000,24.3792,1.8407,1.2912,9.3321,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-06,3.6726,3.6576,3.6576,3.5676,3.6126,3394286,40841727.4,-0.06,-1.6327,12.0325,4.762,858901285.75,N/A,2091277500,71278115,0,173550000,23.9812,1.8106,1.2701,9.1797,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-09,3.6126,3.9754,3.9754,3.9754,3.9754,4383742,58128418.9,0.3628,10.0415,13.26,6.1502,945147804.9,N/A,2301273000,71278115,0,173550000,26.3893,1.9924,1.3977,10.1015,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-10,3.9754,4.1613,4.2752,4.0473,4.2422,18655628,259051359.6,0.2668,6.7119,13.886,26.173,1008585327.25,N/A,2455732500,71278115,0,173550000,28.1605,2.1262,1.4915,10.7795,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-11,4.2422,4.1133,4.539,4.0203,4.3351,19828449,284293584.3,0.0929,2.1908,14.3377,27.8184,1030681542.9,N/A,2509533000,71278115,0,173550000,28.7774,2.1728,1.5241,11.0157,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-12,4.3351,4.2422,4.521,4.1732,4.4101,15709050,229722239.7,0.075,1.7289,14.6236,22.0391,1048501071.65,N/A,2552920500,71278115,0,173550000,29.275,2.2103,1.5505,11.2061,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-13,4.4101,4.3561,4.4641,4.2182,4.2272,12134054,174720504.8,-0.1829,-4.1468,14.3992,17.0235,1005021421.5,N/A,2447055000,71278115,0,173550000,28.061,2.1187,1.4862,10.7414,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-16,4.2272,4.1343,4.4611,4.1073,4.3621,13736598,197048300.2,0.1349,3.1915,14.3448,19.2718,1037096573.25,N/A,2525152500,71278115,0,173550000,28.9565,2.1863,1.5336,11.0842,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-17,4.3621,4.2422,4.2842,3.9274,3.9424,10999774,149871339.9,-0.4197,-9.622,13.6249,15.4322,937307212.25,N/A,2282182500,71278115,0,173550000,26.1703,1.9759,1.3861,10.0177,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-18,3.9424,3.9724,4.1732,3.8974,4.0533,7446773,100403024.1,0.1109,2.8137,13.4828,10.4475,963680114.8,N/A,2346396000,71278115,0,173550000,26.9067,2.0315,1.4251,10.2996,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-19,4.0533,4.0533,4.0533,3.8944,3.9544,5900916,77921629.7,-0.0989,-2.4408,13.205,8.2787,940158336.85,N/A,2289124500,71278115,0,173550000,26.25,1.9819,1.3903,10.0482,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-20,3.9544,3.9544,3.9544,3.9544,3.9544,N/A,N/A,0,0,N/A,N/A,940158336.85,N/A,2289124500,71278115,0,173550000,26.25,1.9819,1.3903,10.0482,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-23,3.9544,3.9814,4.1463,3.9754,4.0653,7424187,100731460.5,0.1109,2.8052,13.568,10.4158,966531239.4,N/A,2353338000,71278115,0,173550000,26.9863,2.0375,1.4293,10.3301,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-24,4.0653,3.9604,4.3471,3.8135,4.2542,11331602,154784622.7,0.1889,4.646,13.6596,15.8977,1011436451.85,N/A,2462674500,71278115,0,173550000,28.2401,2.1322,1.4957,10.81,
002404.SZ,ºŒ–¿Àø≥Ò,2012-04-25,4.2542,4.1673,4.6619,4.1463,4.4671,17122171,253225063.8,0.2129,5.0035,14.7893,24.0216,1062043913.5,N/A,2585895000,71278115,0,173550000,29.6531,2.2389,1.5705,11.3509,
