¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-15,39.19,37.7,38.41,35.27,35.27,22737855,824605123.4,-3.92,-10.0026,36.2657,9.2234,8694865187.17,N/A,8695536869.05,246522971,0,246542015,243.1694,16.0287,14.6409,175.7745,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-16,35.27,35,35,32,32.8,12287194,404653363.1,-2.47,-7.0031,32.9329,4.9842,8085953448.8,N/A,8086578092,246522971,0,246542015,226.14,14.9062,13.6156,163.4648,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-17,32.8,32.6,33.39,30.5,33.18,11115203,357109745.1,0.38,1.1585,32.128,4.5088,8179632177.78,N/A,8180264057.7,246522971,0,246542015,228.7599,15.0789,13.7733,165.3586,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-18,33.18,32.9,33.99,31,31.37,8648239,283772493.8,-1.81,-5.4551,32.8127,3.5081,7733425600.27,N/A,7734023010.55,246522971,0,246542015,216.2808,14.2563,13.022,156.3382,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-19,31.37,29.11,30.99,29.02,29.06,8304245,247955452.8,-2.31,-7.3637,29.8589,3.3685,7163957537.26,N/A,7164510955.9,246522971,0,246542015,200.3545,13.2065,12.0631,144.8259,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-23,29.06,29.11,29.94,26.15,28.22,11807265,326697603.4,-0.84,-2.8906,27.6692,4.7895,6956878241.62,N/A,6957415663.3,246522971,0,246542015,194.5631,12.8248,11.7144,140.6396,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-24,28.22,28.92,31,28.68,30.37,12463452,374108285.2,2.15,7.6187,30.0164,5.0557,7486902629.27,N/A,7487480995.55,246522971,0,246542015,209.3863,13.8019,12.6069,151.3545,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-25,30.37,31.28,31.43,28.8,30.02,8614943,262728022.4,-0.35,-1.1525,30.4968,3.4946,7400619589.42,N/A,7401191290.3,246522971,0,246542015,206.9732,13.6428,12.4616,149.6102,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-26,30.02,29,29.05,27.02,27.02,9020169,248690901.4,-3,-9.9933,27.5705,3.659,6661050676.42,N/A,6661565245.3,246522971,0,246542015,186.2897,12.2794,11.2162,134.6591,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-29,27.02,27.02,28,24.32,24.32,11700410,294115566.9,-2.7,-9.9926,25.1372,4.7462,5995438654.72,N/A,5995901804.8,246522971,0,246542015,167.6745,11.0524,10.0954,121.2032,
000796.SZ,ø≠»ˆ¬√”Œ,2015-06-30,24.32,23.1,25.48,21.89,24.8,14347413,337317048.1,0.48,1.9737,23.5107,5.8199,6113769680.8,N/A,6114241972,246522971,0,246542015,170.9839,11.2706,10.2947,123.5954,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-01,24.8,24.03,26.38,22.37,22.79,16227148,408864962.8,-2.01,-8.1048,25.1964,6.5824,5618258509.09,N/A,5618692521.85,246522971,0,246542015,157.1259,10.3571,9.4603,113.5782,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-02,22.79,22.95,23.3,20.51,20.51,12066963,258722771.5,-2.28,-10.0044,21.4406,4.8949,5056186135.21,N/A,5056576727.65,246522971,0,246542015,141.4064,9.3209,8.5139,102.2154,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-03,20.51,19.59,20.6,18.46,18.46,11877281,223714625.3,-2.05,-9.9951,18.8355,4.8179,4550814044.66,N/A,4551165596.9,246522971,0,246542015,127.2727,8.3893,7.6629,91.9988,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-06,18.46,20.31,20.31,16.61,16.61,12140103,218775134.5,-1.85,-10.0217,18.0209,4.9245,4094746548.31,N/A,4095062869.15,246522971,0,246542015,114.5178,7.5485,6.895,82.779,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-07,16.61,15.3,15.61,14.95,14.95,4309400,64582064,-1.66,-9.994,14.9863,1.7481,3685518416.45,N/A,3685803124.25,246522971,0,246542015,103.0729,6.7941,6.2059,74.5061,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-08,14.95,13.46,13.46,13.46,13.46,1873500,25217310,-1.49,-9.9666,13.46,0.76,3318199189.66,N/A,3318455521.9,246522971,0,246542015,92.8001,6.117,5.5874,67.0804,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-09,13.46,12.11,14.81,12.11,14.81,27141936,364150533.4,1.35,10.0297,13.4165,11.0099,3651005200.51,N/A,3651287242.15,246522971,0,246542015,102.1077,6.7305,6.1478,73.8084,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-10,14.81,16.29,16.29,15.9,16.29,4343727,70511238.7,1.48,9.9932,16.2329,1.762,4015859197.59,N/A,4016169424.35,246522971,0,246542015,112.3116,7.4031,6.7621,81.1842,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-13,16.29,17.92,17.92,17.92,17.92,774200,13873664,1.63,10.0061,17.92,0.314,4417691640.32,N/A,4418032908.8,246522971,0,246542015,123.5496,8.1439,7.4387,89.3076,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-14,17.92,19.71,19.71,19.71,19.71,611212,12046988.5,1.79,9.9888,19.71,0.2479,4858967758.41,N/A,4859343115.65,246522971,0,246542015,135.8908,8.9574,8.1818,98.2284,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-15,19.71,21.68,21.68,18.33,20.2,40085648,832201064.9,0.49,2.486,20.7606,16.2604,4979764014.2,N/A,4980148703,246522971,0,246542015,139.2691,9.18,8.3852,100.6704,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-16,20.2,20.2,20.2,20.2,20.2,N/A,N/A,0,0,N/A,N/A,4979764014.2,N/A,4980148703,246522971,0,246542015,139.2691,9.18,8.3852,100.6704,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-17,20.2,20.2,20.2,20.2,20.2,N/A,N/A,0,0,N/A,N/A,4979764014.2,N/A,4980148703,246522971,0,246542015,139.2691,9.18,8.3852,100.6704,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-20,20.2,20.2,20.2,20.2,20.2,N/A,N/A,0,0,N/A,N/A,4979764014.2,N/A,4980148703,246522971,0,246542015,139.2691,9.18,8.3852,100.6704,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-21,20.2,20.2,20.2,20.2,20.2,N/A,N/A,0,0,N/A,N/A,4979764014.2,N/A,4980148703,246522971,0,246542015,139.2691,9.18,8.3852,100.6704,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-22,20.2,20.2,20.2,20.2,20.2,N/A,N/A,0,0,N/A,N/A,4979764014.2,N/A,4980148703,246522971,0,246542015,139.2691,9.18,8.3852,100.6704,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-23,20.2,22.22,22.22,22.22,22.22,38514,855781.1,2.02,10,22.22,0.0156,5477740415.62,N/A,5478163573.3,246522971,0,246542015,153.196,10.098,9.2237,110.7375,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-24,22.22,24.44,24.44,24.44,24.44,111671,2729239.2,2.22,9.991,24.44,0.0453,6025021411.24,N/A,6025486846.6,246522971,0,246542015,168.5019,11.1069,10.1453,121.8012,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-27,24.44,26.86,26.88,24.5,26.74,39891312,1057408549.6,2.3,9.4108,26.5072,16.1816,6592024244.54,N/A,6592533481.1,246522971,0,246542015,184.3592,12.1522,11.1,133.2637,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-28,26.74,24.07,28.33,24.07,24.7,25666953,645318283.2,-2.04,-7.629,25.142,10.4116,6089117383.7,N/A,6089587770.5,246522971,0,246542015,170.2944,11.2251,10.2532,123.097,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-29,24.7,24.9,27,23.3,27,16989559,429272646.4,2.3,9.3117,25.2669,6.8917,6656120217,N/A,6656634405,246522971,0,246542015,186.1518,12.2704,11.2079,134.5595,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-30,27,28,29.4,26.5,26.59,22296159,626670634.5,-0.41,-1.5185,28.1067,9.0443,6555045798.89,N/A,6555552178.85,246522971,0,246542015,183.3251,12.084,11.0377,132.5162,
000796.SZ,ø≠»ˆ¬√”Œ,2015-07-31,26.59,25.51,26.62,24.01,24.58,13643818,344573840.4,-2.01,-7.5592,25.2549,5.5345,6059534627.18,N/A,6060002728.7,246522971,0,246542015,169.4671,11.1706,10.2034,122.4989,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-03,24.58,24.01,24.06,22.12,22.13,11665997,266211429.1,-2.45,-9.9675,22.8194,4.7322,5455553348.23,N/A,5455974791.95,246522971,0,246542015,152.5755,10.0571,9.1864,110.2889,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-04,22.13,22.01,24.12,21,24.12,15513035,351516148.4,1.99,8.9923,22.6594,6.2927,5946134060.52,N/A,5946593401.8,246522971,0,246542015,166.2956,10.9615,10.0124,120.2065,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-05,24.12,23.97,24.98,23.2,23.39,13866422,332722788.3,-0.73,-3.0265,23.9949,5.6248,5766172291.69,N/A,5766617730.85,246522971,0,246542015,161.2626,10.6298,9.7094,116.5684,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-06,23.39,22.8,23.47,22.02,22.67,6812720,155977277.4,-0.72,-3.0782,22.895,2.7635,5588675752.57,N/A,5589107480.05,246522971,0,246542015,156.2986,10.3026,9.4105,112.9801,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-07,22.67,23.5,24.4,23.2,24.22,9938562,237495265.8,1.55,6.8372,23.8963,4.0315,5970786357.62,N/A,5971247603.3,246522971,0,246542015,166.9851,11.007,10.0539,120.7048,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-10,24.22,24.15,26.1,24.15,25.85,9616458,244257346.5,1.63,6.73,25.3999,3.9008,6372618800.35,N/A,6373111087.75,246522971,0,246542015,178.2231,11.7477,10.7306,128.8282,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-11,25.85,25.68,28.44,25.3,28.44,24333008,672882417.2,2.59,10.0193,27.6531,9.8705,7011113295.24,N/A,7011654906.6,246522971,0,246542015,196.0799,12.9248,11.8057,141.736,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-12,28.44,27.8,28.37,26.4,26.43,16684631,460392330.6,-2.01,-7.0675,27.5938,6.768,6515602123.53,N/A,6516105456.45,246522971,0,246542015,182.2219,12.0113,10.9713,131.7188,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-13,26.43,25.3,27.49,25.25,27.46,11346067,303024381.6,1.03,3.8971,26.7074,4.6024,6769520783.66,N/A,6770043731.9,246522971,0,246542015,189.3233,12.4794,11.3989,136.852,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-14,27.46,27.6,29.42,27.2,28.5,11514434,322215972.8,1.04,3.7873,27.9837,4.6707,7025904673.5,N/A,7026447427.5,246522971,0,246542015,196.4936,12.952,11.8306,142.035,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-17,28.5,28,29.3,27.34,27.8,11466497,320626653.2,-0.7,-2.4561,27.962,4.6513,6853338593.8,N/A,6853868017,246522971,0,246542015,191.6674,12.6339,11.54,138.5464,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-18,27.8,27.8,27.8,25.02,25.02,11424509,299016128.2,-2.78,-10,26.1732,4.6343,6168004734.42,N/A,6168481215.3,246522971,0,246542015,172.5007,11.3705,10.386,124.6918,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-19,25.02,24,26.08,22.52,25.39,11696006,280370026.4,0.37,1.4788,23.9714,4.7444,6259218233.69,N/A,6259701760.85,246522971,0,246542015,175.0517,11.5387,10.5396,126.5357,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-20,25.39,24.04,26.27,24.04,24.68,7569833,191588046.7,-0.71,-2.7964,25.3094,3.0706,6084186924.28,N/A,6084656930.2,246522971,0,246542015,170.1565,11.216,10.2449,122.9973,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-21,24.68,24.66,24.95,23,23.15,7247132,172046161.7,-1.53,-6.1994,23.7399,2.9397,5707006778.65,N/A,5707447647.25,246522971,0,246542015,159.6079,10.5207,9.6098,115.3723,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-24,23.15,21.9,21.9,20.84,20.84,3227900,67677050,-2.31,-9.9784,20.9663,1.3094,5137538715.64,N/A,5137935592.6,246522971,0,246542015,143.6816,9.4709,8.6509,103.86,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-25,20.84,18.76,19.56,18.76,18.76,11636877,219277302.1,-2.08,-9.9808,18.8433,4.7204,4624770935.96,N/A,4625128201.4,246522971,0,246542015,129.341,8.5256,7.7874,93.4939,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-26,18.76,18.98,19.1,16.88,16.88,14905743,268054798.6,-1.88,-10.0213,17.9833,6.0464,4161307750.48,N/A,4161629213.2,246522971,0,246542015,116.3794,7.6712,7.007,84.1246,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-27,16.88,17.11,18.57,17.11,18.57,12633594,224846437.1,1.69,10.0118,17.7975,5.1247,4577931571.47,N/A,4578285218.55,246522971,0,246542015,128.0311,8.4393,7.7086,92.547,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-28,18.57,19.98,20.43,19,20.43,10588680,214945070.6,1.86,10.0162,20.2995,4.2952,5036464297.53,N/A,5036853366.45,246522971,0,246542015,140.8549,9.2846,8.4807,101.8167,
000796.SZ,ø≠»ˆ¬√”Œ,2015-08-31,20.43,21.44,21.44,19.6,20.3,13308334,269880791.8,-0.13,-0.6363,20.2791,5.3984,5004416311.3,N/A,5004802904.5,246522971,0,246542015,139.9586,9.2255,8.4267,101.1688,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-01,20.3,19.75,20.08,18.27,18.27,7090509,134534063.6,-2.03,-10,18.9738,2.8762,4503974680.17,N/A,4504322614.05,246522971,0,246542015,125.9627,8.3029,7.584,91.0519,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-02,18.27,17,19.87,16.54,17.5,8971973,160386925.3,-0.77,-4.2146,17.8764,3.6394,4314151992.5,N/A,4314485262.5,246522971,0,246542015,120.654,7.953,7.2644,87.2145,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-07,17.5,18.11,19.2,17.5,17.9,8458117,154954561.5,0.4,2.2857,18.3202,3.431,4412761180.9,N/A,4413102068.5,246522971,0,246542015,123.4118,8.1348,7.4304,89.2079,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-08,17.9,17.21,19.69,17.21,19.69,8308452,154866493.2,1.79,10,18.6396,3.3703,4854037298.99,N/A,4854412275.35,246522971,0,246542015,135.7529,8.9483,8.1735,98.1287,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-09,19.69,20.2,21.66,20.15,21.26,11657107,245587561.9,1.57,7.9736,21.0676,4.7286,5241078363.46,N/A,5241483238.9,246522971,0,246542015,146.5773,9.6618,8.8252,105.9531,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-10,21.26,20.84,22.49,20.4,21.26,12150000,261292121.5,0,0,21.5055,4.9285,5241078363.46,N/A,5241483238.9,246522971,0,246542015,146.5773,9.6618,8.8252,105.9531,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-11,21.26,21.5,22.11,21,21.7,7818475,168579594.1,0.44,2.0696,21.5617,3.1715,5349548470.7,N/A,5349961725.5,246522971,0,246542015,149.6109,9.8617,9.0079,108.1459,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-14,21.7,21.9,22.55,19.7,20.35,10095826,212592057,-1.35,-6.2212,21.0574,4.0953,5016742459.85,N/A,5017130005.25,246522971,0,246542015,140.3033,9.2482,8.4475,101.418,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-15,20.35,19.55,21.45,19.55,19.93,7230318,146916158.3,-0.42,-2.0639,20.3195,2.9329,4913202812.03,N/A,4913582358.95,246522971,0,246542015,137.4076,9.0573,8.2731,99.3248,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-16,19.93,20.19,21.92,19.55,21.89,10065086,208937236.9,1.96,9.8344,20.7586,4.0828,5396387835.19,N/A,5396804708.35,246522971,0,246542015,150.9209,9.9481,9.0867,109.0928,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-17,21.89,21.88,22.49,21,21,9653059,210135029.5,-0.89,-4.0658,21.7688,3.9157,5176982391,N/A,5177382315,246522971,0,246542015,144.7847,9.5436,8.7173,104.6574,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-18,21,21.28,22.38,20.89,22.01,10973332,237581928.1,1.01,4.8095,21.6508,4.4512,5425970591.71,N/A,5426389750.15,246522971,0,246542015,151.7482,10.0026,9.1365,109.6909,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-21,22.01,21.65,24.21,21.6,24.21,13479609,317869914.2,2.2,9.9955,23.5815,5.4679,5968321127.91,N/A,5968782183.15,246522971,0,246542015,166.9161,11.0024,10.0498,120.655,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-22,24.21,24.74,25.8,23.5,24.2,13020170,319592009.4,-0.01,-0.0413,24.5459,5.2815,5965855898.2,N/A,5966316763,246522971,0,246542015,166.8472,10.9979,10.0456,120.6051,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-23,24.2,23.3,24.71,23.2,24.49,7415821,179471315.4,0.29,1.1983,24.2011,3.0082,6037347559.79,N/A,6037813947.35,246522971,0,246542015,168.8466,11.1297,10.166,122.0504,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-24,24.49,25.37,25.68,23.95,24.13,9378472,231801482.2,-0.36,-1.47,24.7163,3.8043,5948599290.23,N/A,5949058821.95,246522971,0,246542015,166.3646,10.9661,10.0166,120.2563,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-25,24.13,24.18,24.18,21.77,22,9163967,208154737.2,-2.13,-8.8272,22.7145,3.7173,5423505362,N/A,5423924330,246522971,0,246542015,151.6793,9.9981,9.1324,109.641,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-28,22,22.06,24,22.06,23.82,8732360,203501856.2,1.82,8.2727,23.3043,3.5422,5872177169.22,N/A,5872630797.3,246522971,0,246542015,164.2273,10.8252,9.8879,118.7113,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-29,23.82,23.51,25.3,23.18,24.46,11356571,278449191.4,0.64,2.6868,24.5188,4.6067,6029951870.66,N/A,6030417686.9,246522971,0,246542015,168.6398,11.116,10.1536,121.9009,
000796.SZ,ø≠»ˆ¬√”Œ,2015-09-30,24.46,24.2,24.66,23.48,24,8843303,212012860.4,-0.46,-1.8806,23.9744,3.5872,5916551304,N/A,5917008360,246522971,0,246542015,165.4683,10.907,9.9626,119.6084,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-08,24,25,25.6,24.8,25.05,7433546,186738925.4,1.05,4.375,25.1211,3.0154,6175400423.55,N/A,6175877475.75,246522971,0,246542015,172.7075,11.3842,10.3985,124.8413,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-09,25.05,25.01,25.03,23.51,24.32,8517585,206765566.7,-0.73,-2.9142,24.2751,3.4551,5995438654.72,N/A,5995901804.8,246522971,0,246542015,167.6745,11.0524,10.0954,121.2032,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-12,24.32,25.58,26.75,24.9,24.98,25058833,651748928.6,0.66,2.7138,26.0088,10.1649,6158143815.58,N/A,6158619534.7,246522971,0,246542015,172.2249,11.3524,10.3694,124.4924,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-13,24.98,24.15,25.6,23.9,25.29,16230271,401918244,0.31,1.241,24.7635,6.5837,6234565936.59,N/A,6235047559.35,246522971,0,246542015,174.3622,11.4932,10.4981,126.0374,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-14,25.29,24.76,25.2,23.92,23.99,11626662,283546895.9,-1.3,-5.1404,24.3876,4.7163,5914086074.29,N/A,5914542939.85,246522971,0,246542015,165.3993,10.9024,9.9585,119.5586,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-15,23.99,24.22,24.9,24.13,24.78,9841154,242301753.7,0.79,3.293,24.6213,3.992,6108839221.38,N/A,6109311131.7,246522971,0,246542015,170.846,11.2615,10.2864,123.4957,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-16,24.78,25.26,25.86,24.45,25.58,16273376,410338731.5,0.8,3.2284,25.2153,6.6012,6306057598.18,N/A,6306544743.7,246522971,0,246542015,176.3616,11.625,10.6185,127.4826,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-19,25.58,25.72,28.14,25.71,28.14,26714668,738001854.5,2.56,10.0078,27.6253,10.8366,6937156403.94,N/A,6937692302.1,246522971,0,246542015,194.0116,12.7884,11.6812,140.2409,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-20,28.14,28.7,28.8,27.32,28.04,14953344,417304909.4,-0.1,-0.3554,27.9071,6.0657,6912504106.84,N/A,6913038100.6,246522971,0,246542015,193.3221,12.743,11.6397,139.7425,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-21,28.04,27.89,28.59,25.24,25.24,17663570,472815827.3,-2.8,-9.9857,26.7679,7.1651,6222239788.04,N/A,6222720458.6,246522971,0,246542015,174.0175,11.4705,10.4773,125.7882,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-22,25.24,25.08,26.55,24.6,26.19,12408807,314820994.2,0.95,3.7639,25.3708,5.0335,6456436610.49,N/A,6456935372.85,246522971,0,246542015,180.5673,11.9022,10.8717,130.5227,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-23,26.19,26.19,26.59,25.5,26.25,8937178,233155755.2,0.06,0.2291,26.0883,3.6253,6471227988.75,N/A,6471727893.75,246522971,0,246542015,180.9809,11.9295,10.8966,130.8217,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-26,26.25,26.88,26.88,25.35,26.12,7321971,189759564.9,-0.13,-0.4952,25.9165,2.9701,6439180002.52,N/A,6439677431.8,246522971,0,246542015,180.0846,11.8704,10.8426,130.1738,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-27,26.12,26.36,27.9,25.8,26.75,16047786,431338972.4,0.63,2.4119,26.8784,6.5097,6594489474.25,N/A,6594998901.25,246522971,0,246542015,184.4282,12.1567,11.1042,133.3135,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-28,26.75,26.28,27.17,25.76,26.59,13574881,357881203.5,-0.16,-0.5981,26.3635,5.5065,6555045798.89,N/A,6555552178.85,246522971,0,246542015,183.3251,12.084,11.0377,132.5162,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-29,26.59,26.6,27.23,26.08,26.45,9403498,250919767.9,-0.14,-0.5265,26.6837,3.8145,6520532582.95,N/A,6521036296.75,246522971,0,246542015,182.3598,12.0204,10.9796,131.8184,
000796.SZ,ø≠»ˆ¬√”Œ,2015-10-30,26.45,26.4,26.97,26.01,26.1,6805072,180247164.5,-0.35,-1.3233,26.4872,2.7604,6434249543.1,N/A,6434746591.5,246522971,0,246542015,179.9468,11.8613,10.8343,130.0741,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-02,26.1,25.48,26.09,24.5,24.6,9238091,233650830.1,-1.5,-5.7471,25.2921,3.7474,6064465086.6,N/A,6064933569,246522971,0,246542015,169.605,11.1797,10.2117,122.5986,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-03,24.6,24.58,24.99,23.58,24,7125670,171982035.3,-0.6,-2.439,24.1356,2.8905,5916551304,N/A,5917008360,246522971,0,246542015,165.4683,10.907,9.9626,119.6084,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-04,24,24.5,26.26,24.4,25.96,9304486,238632129.1,1.96,8.1667,25.647,3.7743,6399736327.16,N/A,6400230709.4,246522971,0,246542015,178.9815,11.7977,10.7762,129.3764,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-05,25.96,26.1,27.2,25.72,26.59,10756954,286550455.6,0.63,2.4268,26.6386,4.3635,6555045798.89,N/A,6555552178.85,246522971,0,246542015,183.3251,12.084,11.0377,132.5162,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-06,26.59,26.88,27.51,26.6,27.46,11996277,326138261,0.87,3.2719,27.1866,4.8662,6769520783.66,N/A,6770043731.9,246522971,0,246542015,189.3233,12.4794,11.3989,136.852,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-09,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,6770043731.9,246522971,0,246542015,189.3233,12.4794,11.3989,136.852,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-10,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,6770043731.9,246522971,0,246542015,189.3233,12.4794,11.3989,136.852,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-11,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-12,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-13,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-16,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-17,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-18,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-19,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
000796.SZ,ø≠»ˆ¬√”Œ,2015-11-20,27.46,27.46,27.46,27.46,27.46,N/A,N/A,0,0,N/A,N/A,6769520783.66,N/A,22050387084.68,246522971,0,803000258,616.6359,40.6461,37.1268,445.734,
