¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000573.SZ,‘¡∫Í‘∂A,2004-12-27,1.9036,1.8786,1.9036,1.8411,1.8536,531000,1593504,-0.0499,-2.623,3.0009,0.1817,868066161.93,N/A,1340313076.08,292278169,0,451283864,98.5263,0.9713,2.8987,12.7522,
000573.SZ,‘¡∫Í‘∂A,2004-12-28,1.8536,1.8536,1.8661,1.8349,1.8599,343424,1018426.4,0.0062,0.3367,2.9655,0.1175,870988943.62,N/A,1344825914.72,292278169,0,451283864,98.8581,0.9746,2.9085,12.7951,
000573.SZ,‘¡∫Í‘∂A,2004-12-29,1.8599,1.8661,1.8724,1.8411,1.8411,314040,931312,-0.0187,-1.0067,2.9656,0.1074,862220598.55,N/A,1331287398.8,292278169,0,451283864,97.8629,0.9648,2.8792,12.6663,
000573.SZ,‘¡∫Í‘∂A,2004-12-30,1.8411,1.8474,1.8599,1.8162,1.8411,332974,979901.5,0,0,2.9429,0.1139,862220598.55,N/A,1331287398.8,292278169,0,451283864,97.8629,0.9648,2.8792,12.6663,
000573.SZ,‘¡∫Í‘∂A,2004-12-31,1.8411,1.8411,1.8599,1.8037,1.8162,499718,1458462.2,-0.025,-1.3559,2.9186,0.171,850529471.79,N/A,1313236044.24,292278169,0,451283864,96.5359,0.9517,2.8401,12.4945,
000573.SZ,‘¡∫Í‘∂A,2005-01-04,1.8162,1.8099,1.8349,1.7787,1.8099,307400,895030,-0.0062,-0.3436,2.9116,0.1052,847606690.1,N/A,1308723205.6,292278169,0,451283864,89.8204,0.9441,2.6974,-29.6435,
000573.SZ,‘¡∫Í‘∂A,2005-01-05,1.8099,1.8224,1.8911,1.8099,1.8599,623261,1856565.9,0.0499,2.7586,2.9788,0.2132,870988943.62,N/A,1344825914.72,292278169,0,451283864,92.2982,0.9701,2.7719,-30.4613,
000573.SZ,‘¡∫Í‘∂A,2005-01-06,1.8599,1.8599,1.8599,1.8349,1.8474,192081,566813.9,-0.0125,-0.6711,2.9509,0.0657,865143380.24,N/A,1335800237.44,292278169,0,451283864,91.6787,0.9636,2.7532,-30.2568,
000573.SZ,‘¡∫Í‘∂A,2005-01-07,1.8474,1.8411,1.8973,1.8349,1.8724,810419,2427848.2,0.025,1.3514,2.9958,0.2773,876834507,N/A,1353851592,292278169,0,451283864,92.9177,0.9766,2.7905,-30.6657,
000573.SZ,‘¡∫Í‘∂A,2005-01-10,1.8724,1.8536,1.8973,1.8536,1.8973,363190,1092674.9,0.025,1.3333,3.0085,0.1243,888525633.76,N/A,1371902946.56,292278169,0,451283864,94.1566,0.9897,2.8277,-31.0746,
000573.SZ,‘¡∫Í‘∂A,2005-01-11,1.8973,1.8911,1.9348,1.8786,1.9285,660122,2017026.5,0.0312,1.6447,3.0555,0.2259,903139542.21,N/A,1394467139.76,292278169,0,451283864,95.7052,1.0059,2.8742,-31.5857,
000573.SZ,‘¡∫Í‘∂A,2005-01-12,1.9285,2.0034,2.0471,1.9472,1.9722,3188657,10120618.7,0.0437,2.2654,3.1739,1.091,923599014.04,N/A,1426057010.24,292278169,0,451283864,97.8733,1.0287,2.9393,-32.3012,
000573.SZ,‘¡∫Í‘∂A,2005-01-13,1.9722,1.9348,1.9597,1.916,1.9472,1133110,3512407,-0.025,-1.2658,3.0998,0.3877,911907887.28,N/A,1408005655.68,292278169,0,451283864,96.6344,1.0157,2.9021,-31.8923,
000573.SZ,‘¡∫Í‘∂A,2005-01-14,1.9472,1.9348,1.9597,1.9223,1.9472,735194,2286153.2,0,0,3.1096,0.2515,911907887.28,N/A,1408005655.68,292278169,0,451283864,96.6344,1.0157,2.9021,-31.8923,
000573.SZ,‘¡∫Í‘∂A,2005-01-17,1.9472,1.9036,1.9348,1.8724,1.8973,533989,1626626.9,-0.0499,-2.5641,3.0462,0.1827,888525633.76,N/A,1371902946.56,292278169,0,451283864,94.1566,0.9897,2.8277,-31.0746,
000573.SZ,‘¡∫Í‘∂A,2005-01-18,1.8973,1.8724,1.9223,1.8724,1.9223,536951,1623833.6,0.025,1.3158,3.0242,0.1837,900216760.52,N/A,1389954301.12,292278169,0,451283864,95.3955,1.0027,2.8649,-31.4835,
000573.SZ,‘¡∫Í‘∂A,2005-01-19,1.9223,1.9348,1.9348,1.8973,1.9098,298022,913993.9,-0.0125,-0.6494,3.0669,0.102,894371197.14,N/A,1380928623.84,292278169,0,451283864,94.776,0.9962,2.8463,-31.279,
000573.SZ,‘¡∫Í‘∂A,2005-01-20,1.9098,1.9098,1.9098,1.8724,1.8848,411262,1242592.6,-0.025,-1.3072,3.0214,0.1407,882680070.38,N/A,1362877269.28,292278169,0,451283864,93.5371,0.9831,2.8091,-30.8701,
000573.SZ,‘¡∫Í‘∂A,2005-01-21,1.8848,1.8973,1.941,1.8724,1.941,733319,2244752.9,0.0562,2.9801,3.0611,0.2509,908985105.59,N/A,1403492817.04,292278169,0,451283864,96.3246,1.0124,2.8928,-31.7901,
000573.SZ,‘¡∫Í‘∂A,2005-01-24,1.941,1.9722,2.0034,1.9472,1.9597,983467,3098224.6,0.0187,0.9646,3.1503,0.3365,917753450.66,N/A,1417031332.96,292278169,0,451283864,97.2538,1.0222,2.9207,-32.0968,
000573.SZ,‘¡∫Í‘∂A,2005-01-25,1.9597,1.966,1.966,1.9098,1.9285,432747,1340380.2,-0.0312,-1.5924,3.0974,0.1481,903139542.21,N/A,1394467139.76,292278169,0,451283864,95.7052,1.0059,2.8742,-31.5857,
000573.SZ,‘¡∫Í‘∂A,2005-01-26,1.9285,1.9348,1.9535,1.9223,1.941,426073,1324395,0.0125,0.6472,3.1084,0.1458,908985105.59,N/A,1403492817.04,292278169,0,451283864,96.3246,1.0124,2.8928,-31.7901,
000573.SZ,‘¡∫Í‘∂A,2005-01-27,1.941,1.9348,1.9535,1.9036,1.9098,387182,1194328.2,-0.0312,-1.6077,3.0847,0.1325,894371197.14,N/A,1380928623.84,292278169,0,451283864,94.776,0.9962,2.8463,-31.279,
000573.SZ,‘¡∫Í‘∂A,2005-01-28,1.9098,1.916,1.9472,1.8599,1.8661,718900,2186448,-0.0437,-2.2876,3.0414,0.246,873911725.31,N/A,1349338753.36,292278169,0,451283864,92.6079,0.9734,2.7812,-30.5635,
000573.SZ,‘¡∫Í‘∂A,2005-01-31,1.8661,1.8599,1.8599,1.7975,1.8224,519917,1524831.8,-0.0437,-2.3411,2.9328,0.1779,853452253.48,N/A,1317748882.88,292278169,0,451283864,90.4398,0.9506,2.716,-29.8479,
000573.SZ,‘¡∫Í‘∂A,2005-02-01,1.8224,1.8224,1.8536,1.8099,1.8162,351761,1030355.9,-0.0062,-0.3425,2.9291,0.1204,850529471.79,N/A,1313236044.24,292278169,0,451283864,90.1301,0.9473,2.7067,-29.7457,
000573.SZ,‘¡∫Í‘∂A,2005-02-02,1.8162,1.7975,1.9098,1.7975,1.9036,709518,2125861.9,0.0874,4.811,2.9962,0.2428,891448415.45,N/A,1376415785.2,292278169,0,451283864,94.4663,0.9929,2.837,-31.1768,
000573.SZ,‘¡∫Í‘∂A,2005-02-03,1.9036,1.9036,1.9223,1.8599,1.8599,731225,2201928.1,-0.0437,-2.2951,3.0113,0.2502,870988943.62,N/A,1344825914.72,292278169,0,451283864,92.2982,0.9701,2.7719,-30.4613,
000573.SZ,‘¡∫Í‘∂A,2005-02-04,1.8599,1.8661,1.9348,1.8599,1.916,984095,3011347,0.0562,3.0201,3.06,0.3367,897293978.83,N/A,1385441462.48,292278169,0,451283864,95.0857,0.9994,2.8556,-31.3812,
000573.SZ,‘¡∫Í‘∂A,2005-02-16,1.916,1.9285,1.9722,1.9223,1.941,909792,2841460.3,0.025,1.3029,3.1232,0.3113,908985105.59,N/A,1403492817.04,292278169,0,451283864,96.3246,1.0124,2.8928,-31.7901,
000573.SZ,‘¡∫Í‘∂A,2005-02-17,1.941,1.9285,1.9472,1.916,1.941,470296,1455792.1,0,0,3.0955,0.1609,908985105.59,N/A,1403492817.04,292278169,0,451283864,96.3246,1.0124,2.8928,-31.7901,
000573.SZ,‘¡∫Í‘∂A,2005-02-18,1.941,1.9472,1.9472,1.916,1.916,447584,1382442.9,-0.025,-1.2862,3.0887,0.1531,897293978.83,N/A,1385441462.48,292278169,0,451283864,95.0857,0.9994,2.8556,-31.3812,
000573.SZ,‘¡∫Í‘∂A,2005-02-21,1.916,1.916,1.9535,1.916,1.9535,488300,1518469.6,0.0374,1.9544,3.1097,0.1671,914830668.97,N/A,1412518494.32,292278169,0,451283864,96.9441,1.019,2.9114,-31.9945,
000573.SZ,‘¡∫Í‘∂A,2005-02-22,1.9535,1.9535,2.0034,1.941,1.9909,1662708,5262296.2,0.0374,1.9169,3.1649,0.5689,932367359.11,N/A,1439595526.16,292278169,0,451283864,98.8024,1.0385,2.9672,-32.6079,
000573.SZ,‘¡∫Í‘∂A,2005-02-23,1.9909,1.9722,2.0034,1.9597,1.9847,1348045,4275348.4,-0.0062,-0.3135,3.1715,0.4612,929444577.42,N/A,1435082687.52,292278169,0,451283864,98.4927,1.0352,2.9579,-32.5056,
000573.SZ,‘¡∫Í‘∂A,2005-02-24,1.9847,1.9847,2.0471,1.9535,2.0409,2152734,6904265.8,0.0562,2.8302,3.2072,0.7365,955749612.63,N/A,1475698235.28,292278169,0,451283864,101.2802,1.0645,3.0416,-33.4256,
000573.SZ,‘¡∫Í‘∂A,2005-02-25,2.0409,2.0409,2.0409,2.0034,2.0034,2150621,6969938.3,-0.0374,-1.8349,3.2409,0.7358,938212922.49,N/A,1448621203.44,292278169,0,451283864,99.4219,1.045,2.9858,-32.8123,
000573.SZ,‘¡∫Í‘∂A,2005-02-28,2.0034,1.9972,2.0159,1.966,1.9785,912980,2906612.2,-0.025,-1.2461,3.1837,0.3124,926521795.73,N/A,1430569848.88,292278169,0,451283864,98.183,1.032,2.9486,-32.4034,
000573.SZ,‘¡∫Í‘∂A,2005-03-01,1.9785,1.9785,1.9909,1.966,1.9785,589623,1866624.3,0,0,3.1658,0.2017,926521795.73,N/A,1430569848.88,292278169,0,451283864,98.183,1.032,2.9486,-32.4034,
000573.SZ,‘¡∫Í‘∂A,2005-03-02,1.9785,1.9847,1.9972,1.941,1.941,877100,2771423,-0.0374,-1.8927,3.1598,0.3001,908985105.59,N/A,1403492817.04,292278169,0,451283864,96.3246,1.0124,2.8928,-31.7901,
000573.SZ,‘¡∫Í‘∂A,2005-03-03,1.941,1.9348,1.9785,1.9348,1.9597,546173,1710120,0.0187,0.9646,3.1311,0.1869,917753450.66,N/A,1417031332.96,292278169,0,451283864,97.2538,1.0222,2.9207,-32.0968,
000573.SZ,‘¡∫Í‘∂A,2005-03-04,1.9597,1.9597,1.9722,1.9348,1.9535,427745,1334424.2,-0.0062,-0.3185,3.1197,0.1463,914830668.97,N/A,1412518494.32,292278169,0,451283864,96.9441,1.019,2.9114,-31.9945,
000573.SZ,‘¡∫Í‘∂A,2005-03-07,1.9535,1.9597,1.966,1.941,1.9535,461300,1442538.5,0,0,3.1271,0.1578,914830668.97,N/A,1412518494.32,292278169,0,451283864,96.9441,1.019,2.9114,-31.9945,
000573.SZ,‘¡∫Í‘∂A,2005-03-08,1.9535,1.9597,1.9847,1.941,1.9785,815715,2569095,0.025,1.278,3.1495,0.2791,926521795.73,N/A,1430569848.88,292278169,0,451283864,98.183,1.032,2.9486,-32.4034,
000573.SZ,‘¡∫Í‘∂A,2005-03-09,1.9785,1.9909,1.9909,1.9472,1.9722,582977,1834169.2,-0.0062,-0.3155,3.1462,0.1995,923599014.04,N/A,1426057010.24,292278169,0,451283864,97.8733,1.0287,2.9393,-32.3012,
000573.SZ,‘¡∫Í‘∂A,2005-03-10,1.9722,1.966,1.966,1.8848,1.9036,798667,2478033.4,-0.0687,-3.481,3.1027,0.2733,891448415.45,N/A,1376415785.2,292278169,0,451283864,94.4663,0.9929,2.837,-31.1768,
000573.SZ,‘¡∫Í‘∂A,2005-03-11,1.9036,1.8973,1.9223,1.8848,1.9098,737297,2248480.2,0.0062,0.3279,3.0496,0.2523,894371197.14,N/A,1380928623.84,292278169,0,451283864,94.776,0.9962,2.8463,-31.279,
000573.SZ,‘¡∫Í‘∂A,2005-03-14,1.9098,1.8973,1.9098,1.8661,1.8973,622644,1880623.6,-0.0125,-0.6536,3.0204,0.213,888525633.76,N/A,1371902946.56,292278169,0,451283864,94.1566,0.9897,2.8277,-31.0746,
000573.SZ,‘¡∫Í‘∂A,2005-03-15,1.8973,1.8848,1.9036,1.8536,1.8661,738696,2214541.2,-0.0312,-1.6447,2.9979,0.2527,873911725.31,N/A,1349338753.36,292278169,0,451283864,92.6079,0.9734,2.7812,-30.5635,
000573.SZ,‘¡∫Í‘∂A,2005-03-16,1.8661,1.8661,1.8786,1.8536,1.8724,641014,1917221.9,0.0062,0.3344,2.9909,0.2193,876834507,N/A,1353851592,292278169,0,451283864,92.9177,0.9766,2.7905,-30.6657,
000573.SZ,‘¡∫Í‘∂A,2005-03-17,1.8724,1.8599,1.8724,1.8349,1.8411,719497,2134003.5,-0.0312,-1.6667,2.966,0.2462,862220598.55,N/A,1331287398.8,292278169,0,451283864,91.369,0.9604,2.7439,-30.1546,
000573.SZ,‘¡∫Í‘∂A,2005-03-18,1.8411,1.8599,1.8599,1.785,1.8099,676759,1967796.1,-0.0312,-1.6949,2.9077,0.2315,847606690.1,N/A,1308723205.6,292278169,0,451283864,89.8204,0.9441,2.6974,-29.6435,
000573.SZ,‘¡∫Í‘∂A,2005-03-21,1.8099,1.8099,1.8411,1.7975,1.8224,422301,1227144.3,0.0125,0.6897,2.9059,0.1445,853452253.48,N/A,1317748882.88,292278169,0,451283864,90.4398,0.9506,2.716,-29.8479,
000573.SZ,‘¡∫Í‘∂A,2005-03-22,1.8224,1.8224,1.8224,1.7538,1.7725,860351,2451327.7,-0.0499,-2.7397,2.8492,0.2944,830069999.96,N/A,1281646173.76,292278169,0,451283864,87.962,0.9245,2.6416,-29.0302,
000573.SZ,‘¡∫Í‘∂A,2005-03-23,1.7725,1.8037,1.8099,1.7725,1.7975,892338,2561496.9,0.025,1.4085,2.8705,0.3053,841761126.72,N/A,1299697528.32,292278169,0,451283864,89.2009,0.9376,2.6788,-29.4391,
000573.SZ,‘¡∫Í‘∂A,2005-03-24,1.7975,1.7975,1.8349,1.7787,1.8287,561784,1626667.4,0.0312,1.7361,2.8955,0.1922,856375035.17,N/A,1322261721.52,292278169,0,451283864,90.7496,0.9538,2.7253,-29.9502,
000573.SZ,‘¡∫Í‘∂A,2005-03-25,1.8287,1.8786,1.9285,1.8411,1.8474,2508745,7500516.3,0.0187,1.0239,2.9897,0.8583,865143380.24,N/A,1335800237.44,292278169,0,451283864,91.6787,0.9636,2.7532,-30.2568,
000573.SZ,‘¡∫Í‘∂A,2005-03-28,1.8474,1.8724,1.916,1.8536,1.9098,2989571,9033497.1,0.0624,3.3784,3.0217,1.0229,894371197.14,N/A,1380928623.84,292278169,0,451283864,94.776,0.9962,2.8463,-31.279,
000573.SZ,‘¡∫Í‘∂A,2005-03-29,1.9098,1.9098,1.9098,1.8536,1.8536,1095600,3288059.1,-0.0562,-2.9412,3.0011,0.3748,868066161.93,N/A,1340313076.08,292278169,0,451283864,91.9885,0.9669,2.7626,-30.359,
000573.SZ,‘¡∫Í‘∂A,2005-03-30,1.8536,1.8599,1.8661,1.7787,1.785,1082952,3132768.2,-0.0687,-3.7037,2.8928,0.3705,835915563.34,N/A,1290671851.04,292278169,0,451283864,88.5815,0.9311,2.6602,-29.2346,
000573.SZ,‘¡∫Í‘∂A,2005-03-31,1.785,1.785,1.8224,1.7663,1.8099,615338,1769768.8,0.025,1.3986,2.8761,0.2105,847606690.1,N/A,1308723205.6,292278169,0,451283864,89.8204,0.9441,2.6974,-29.6435,
000573.SZ,‘¡∫Í‘∂A,2005-04-01,1.8099,1.8099,1.8848,1.785,1.8536,968466,2842783,0.0437,2.4138,2.9353,0.3314,868066161.93,N/A,1340313076.08,292278169,0,451283864,91.9885,0.9669,2.7626,-30.359,
000573.SZ,‘¡∫Í‘∂A,2005-04-04,1.8536,1.8287,1.8349,1.7975,1.8037,550500,1599878,-0.0499,-2.6936,2.9062,0.1883,844683908.41,N/A,1304210366.96,292278169,0,451283864,89.5107,0.9408,2.6881,-29.5413,
000573.SZ,‘¡∫Í‘∂A,2005-04-05,1.8037,1.785,1.8162,1.7787,1.7912,400724,1151830.5,-0.0125,-0.692,2.8744,0.1371,838838345.03,N/A,1295184689.68,292278169,0,451283864,88.8912,0.9343,2.6695,-29.3369,
000573.SZ,‘¡∫Í‘∂A,2005-04-06,1.7912,1.7912,1.8349,1.7787,1.8224,511059,1479416.1,0.0312,1.7422,2.8948,0.1749,853452253.48,N/A,1317748882.88,292278169,0,451283864,90.4398,0.9506,2.716,-29.8479,
000573.SZ,‘¡∫Í‘∂A,2005-04-07,1.8224,1.8162,1.8599,1.8099,1.8411,1401258,4132259.3,0.0187,1.0274,2.949,0.4794,862220598.55,N/A,1331287398.8,292278169,0,451283864,91.369,0.9604,2.7439,-30.1546,
000573.SZ,‘¡∫Í‘∂A,2005-04-08,1.8411,1.8411,1.8599,1.8162,1.8599,967429,2852659.7,0.0187,1.0169,2.9487,0.331,870988943.62,N/A,1344825914.72,292278169,0,451283864,92.2982,0.9701,2.7719,-30.4613,
000573.SZ,‘¡∫Í‘∂A,2005-04-11,1.8599,1.8536,1.8599,1.8162,1.8349,711519,2094888.5,-0.025,-1.3423,2.9442,0.2434,859297816.86,N/A,1326774560.16,292278169,0,451283864,91.0593,0.9571,2.7346,-30.0524,
000573.SZ,‘¡∫Í‘∂A,2005-04-12,1.8349,1.8224,1.8349,1.7975,1.7975,557700,1618644,-0.0374,-2.0408,2.9024,0.1908,841761126.72,N/A,1299697528.32,292278169,0,451283864,89.2009,0.9376,2.6788,-29.4391,
000573.SZ,‘¡∫Í‘∂A,2005-04-13,1.7975,1.8099,1.8474,1.7975,1.8349,880367,2573115.8,0.0374,2.0833,2.9228,0.3012,859297816.86,N/A,1326774560.16,292278169,0,451283864,91.0593,0.9571,2.7346,-30.0524,
000573.SZ,‘¡∫Í‘∂A,2005-04-14,1.8349,1.8349,1.8349,1.785,1.7912,919177,2659221.1,-0.0437,-2.381,2.893,0.3145,838838345.03,N/A,1295184689.68,292278169,0,451283864,88.8912,0.9343,2.6695,-29.3369,
000573.SZ,‘¡∫Í‘∂A,2005-04-15,1.7912,1.7787,1.7975,1.7413,1.7475,827748,2344645.4,-0.0437,-2.439,2.8326,0.2832,818378873.2,N/A,1263594819.2,292278169,0,451283864,86.7231,0.9115,2.6044,-28.6213,
000573.SZ,‘¡∫Í‘∂A,2005-04-18,1.7475,1.7475,1.7475,1.6789,1.6976,619892,1680182.5,-0.0499,-2.8571,2.7104,0.2121,794996619.68,N/A,1227492110.08,292278169,0,451283864,84.2453,0.8855,2.53,-27.8036,
000573.SZ,‘¡∫Í‘∂A,2005-04-19,1.6976,1.6851,1.7226,1.6851,1.6976,508200,1389622,0,0,2.7344,0.1739,794996619.68,N/A,1227492110.08,292278169,0,451283864,84.2453,0.8855,2.53,-27.8036,
000573.SZ,‘¡∫Í‘∂A,2005-04-20,1.6976,1.6851,1.6851,1.6289,1.6352,706922,1883849.6,-0.0624,-3.6765,2.6649,0.2419,765768802.78,N/A,1182363723.68,292278169,0,451283864,81.1481,0.8529,2.437,-26.7814,
000573.SZ,‘¡∫Í‘∂A,2005-04-21,1.6352,1.6227,1.6539,1.579,1.5915,755256,1953449.6,-0.0437,-2.6718,2.5865,0.2584,745309330.95,N/A,1150773853.2,292278169,0,451283864,78.98,0.8301,2.3719,-26.0658,
000573.SZ,‘¡∫Í‘∂A,2005-04-22,1.5915,1.579,1.6165,1.4979,1.5041,1047000,2596794,-0.0874,-5.4902,2.4802,0.3582,704390387.29,N/A,1087594112.24,292278169,0,451283864,74.6438,0.7846,2.2417,-24.6348,
000573.SZ,‘¡∫Í‘∂A,2005-04-25,1.5041,1.4979,1.4979,1.423,1.4667,1123197,2614200.4,-0.0374,-2.4896,2.3275,0.3843,686853697.15,N/A,1060517080.4,292278169,0,451283864,72.7855,0.765,2.1859,-24.0215,
000573.SZ,‘¡∫Í‘∂A,2005-04-26,1.4667,1.4729,1.5353,1.448,1.5228,989029,2379336.2,0.0562,3.8298,2.4057,0.3384,713158732.36,N/A,1101132628.16,292278169,0,451283864,75.573,0.7943,2.2696,-24.9414,
000573.SZ,‘¡∫Í‘∂A,2005-04-27,1.5228,1.5291,1.5416,1.4854,1.4979,578009,1390594.6,-0.025,-1.6393,2.4058,0.1978,701467605.6,N/A,1083081273.6,292278169,0,451283864,74.3341,0.7813,2.2324,-24.5326,
000573.SZ,‘¡∫Í‘∂A,2005-04-28,1.4979,1.4979,1.5478,1.4542,1.5291,1213071,2919270,0.0312,2.0833,2.4065,0.415,716081514.05,N/A,1105645466.8,292278169,0,451283864,75.8827,0.7976,2.2789,-25.0437,
000573.SZ,‘¡∫Í‘∂A,2005-04-29,1.5291,1.5291,1.5291,1.5041,1.5166,396168,961509.9,-0.0125,-0.8163,2.427,0.1355,710235950.67,N/A,1096619789.52,292278169,0,451283864,75.2633,0.7911,2.2603,-24.8392,
000573.SZ,‘¡∫Í‘∂A,2005-05-09,1.5166,1.5291,1.5478,1.4667,1.5041,1029879,2497035.3,-0.0125,-0.823,2.4246,0.3524,704390387.29,N/A,1087594112.24,292278169,0,451283864,74.6438,0.7846,2.2417,-24.6348,
000573.SZ,‘¡∫Í‘∂A,2005-05-10,1.5041,1.4854,1.5166,1.4043,1.4854,719439,1696151.7,-0.0187,-1.2448,2.3576,0.2461,695622042.22,N/A,1074055596.32,292278169,0,451283864,73.7147,0.7748,2.2138,-24.3281,
000573.SZ,‘¡∫Í‘∂A,2005-05-11,1.4854,1.4916,1.5041,1.4729,1.4916,368200,879167.4,0.0062,0.4202,2.3877,0.126,698544823.91,N/A,1078568434.96,292278169,0,451283864,74.0244,0.7781,2.2231,-24.4303,
000573.SZ,‘¡∫Í‘∂A,2005-05-12,1.4916,1.4979,1.4979,1.4542,1.4667,341721,805387.4,-0.025,-1.6736,2.3569,0.1169,686853697.15,N/A,1060517080.4,292278169,0,451283864,72.7855,0.765,2.1859,-24.0215,
000573.SZ,‘¡∫Í‘∂A,2005-05-13,1.4667,1.4729,1.4979,1.4417,1.4792,511951,1205128,0.0125,0.8511,2.354,0.1752,692699260.53,N/A,1069542757.68,292278169,0,451283864,73.4049,0.7715,2.2045,-24.2259,
000573.SZ,‘¡∫Í‘∂A,2005-05-16,1.4792,1.4979,1.4979,1.448,1.4729,375581,879848.8,-0.0062,-0.4219,2.3426,0.1285,689776478.84,N/A,1065029919.04,292278169,0,451283864,73.0952,0.7683,2.1952,-24.1237,
000573.SZ,‘¡∫Í‘∂A,2005-05-17,1.4729,1.4604,1.4916,1.4542,1.4854,736911,1745191,0.0125,0.8475,2.3683,0.2521,695622042.22,N/A,1074055596.32,292278169,0,451283864,73.7147,0.7748,2.2138,-24.3281,
000573.SZ,‘¡∫Í‘∂A,2005-05-18,1.4854,1.5166,1.5853,1.4979,1.5228,1848342,4543309.5,0.0374,2.521,2.458,0.6324,713158732.36,N/A,1101132628.16,292278169,0,451283864,75.573,0.7943,2.2696,-24.9414,
000573.SZ,‘¡∫Í‘∂A,2005-05-19,1.5228,1.5104,1.5353,1.5041,1.5166,530665,1286958.9,-0.0062,-0.4098,2.4252,0.1816,710235950.67,N/A,1096619789.52,292278169,0,451283864,75.2633,0.7911,2.2603,-24.8392,
000573.SZ,‘¡∫Í‘∂A,2005-05-20,1.5166,1.5104,1.5291,1.4729,1.5041,580460,1400537.8,-0.0125,-0.823,2.4128,0.1986,704390387.29,N/A,1087594112.24,292278169,0,451283864,74.6438,0.7846,2.2417,-24.6348,
000573.SZ,‘¡∫Í‘∂A,2005-05-23,1.5041,1.4792,1.4916,1.4292,1.4355,513800,1194841,-0.0687,-4.5643,2.3255,0.1758,672239788.7,N/A,1037952887.2,292278169,0,451283864,71.2369,0.7488,2.1393,-23.5104,
000573.SZ,‘¡∫Í‘∂A,2005-05-24,1.4355,1.4355,1.4729,1.4355,1.4729,469182,1097658.2,0.0374,2.6087,2.3395,0.1605,689776478.84,N/A,1065029919.04,292278169,0,451283864,73.0952,0.7683,2.1952,-24.1237,
000573.SZ,‘¡∫Í‘∂A,2005-05-25,1.4729,1.4729,1.4729,1.4729,1.4729,N/A,N/A,0,0,N/A,N/A,689776478.84,N/A,1065029919.04,292278169,0,451283864,73.0952,0.7683,2.1952,-24.1237,
000573.SZ,‘¡∫Í‘∂A,2005-05-26,1.4729,1.4854,1.4854,1.4417,1.4667,458871,1074323.7,-0.0062,-0.4237,2.3412,0.157,686853697.15,N/A,1060517080.4,292278169,0,451283864,72.7855,0.765,2.1859,-24.0215,
000573.SZ,‘¡∫Í‘∂A,2005-05-27,1.4667,1.4792,1.4792,1.448,1.4604,412350,969757.5,-0.0062,-0.4255,2.3518,0.1411,683930915.46,N/A,1056004241.76,292278169,0,451283864,72.4758,0.7618,2.1766,-23.9192,
000573.SZ,‘¡∫Í‘∂A,2005-05-30,1.4604,1.4667,1.4792,1.448,1.4729,338098,792458.3,0.0125,0.8547,2.3439,0.1157,689776478.84,N/A,1065029919.04,292278169,0,451283864,73.0952,0.7683,2.1952,-24.1237,
000573.SZ,‘¡∫Í‘∂A,2005-05-31,1.4729,1.4854,1.5104,1.4854,1.5041,866561,2079714.4,0.0312,2.1186,2.4,0.2965,704390387.29,N/A,1087594112.24,292278169,0,451283864,74.6438,0.7846,2.2417,-24.6348,
000573.SZ,‘¡∫Í‘∂A,2005-06-01,1.5041,1.5041,1.5104,1.4542,1.4667,515659,1218432.9,-0.0374,-2.4896,2.3629,0.1764,686853697.15,N/A,1060517080.4,292278169,0,451283864,72.7855,0.765,2.1859,-24.0215,
000573.SZ,‘¡∫Í‘∂A,2005-06-02,1.4667,1.4729,1.4854,1.4542,1.4792,396459,931641,0.0125,0.8511,2.3499,0.1356,692699260.53,N/A,1069542757.68,292278169,0,451283864,73.4049,0.7715,2.2045,-24.2259,
000573.SZ,‘¡∫Í‘∂A,2005-06-03,1.4792,1.4792,1.4792,1.4542,1.4729,318861,750762.2,-0.0062,-0.4219,2.3545,0.1091,689776478.84,N/A,1065029919.04,292278169,0,451283864,73.0952,0.7683,2.1952,-24.1237,
000573.SZ,‘¡∫Í‘∂A,2005-06-06,1.4729,1.4667,1.4792,1.4355,1.4729,381417,890043.8,0,0,2.3335,0.1305,689776478.84,N/A,1065029919.04,292278169,0,451283864,73.0952,0.7683,2.1952,-24.1237,
000573.SZ,‘¡∫Í‘∂A,2005-06-07,1.4729,1.4854,1.5603,1.4604,1.5228,2061071,4974819,0.0499,3.3898,2.4137,0.7052,713158732.36,N/A,1101132628.16,292278169,0,451283864,75.573,0.7943,2.2696,-24.9414,
000573.SZ,‘¡∫Í‘∂A,2005-06-08,1.5228,1.5228,1.6289,1.5166,1.6165,3842701,9706836.6,0.0936,6.1475,2.526,1.3147,757000457.71,N/A,1168825207.76,292278169,0,451283864,80.2189,0.8432,2.4091,-26.4747,
