¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300157.SZ,∫„Ã©∞¨∆’,2015-07-02,13.31,13.33,13.54,11.98,11.98,26642495,332549988.1,-1.33,-9.9925,12.4819,5.594,5705752804.22,N/A,7160479268.46,476273189,0,597702777,88.0297,3.2279,9.9004,-41.4105,
300157.SZ,∫„Ã©∞¨∆’,2015-07-03,11.98,11.5,12.19,10.78,10.78,32961089,366094793.9,-1.2,-10.0167,11.1069,6.9206,5134224977.42,N/A,6443235936.06,476273189,0,597702777,79.212,2.9045,8.9087,-37.2625,
300157.SZ,∫„Ã©∞¨∆’,2015-07-06,10.78,11.79,11.79,9.7,9.7,40780669,424107455.6,-1.08,-10.0186,10.3997,8.5625,4619849933.3,N/A,5797716936.9,476273189,0,597702777,71.2761,2.6136,8.0162,-33.5294,
300157.SZ,∫„Ã©∞¨∆’,2015-07-07,9.7,8.75,9.05,8.73,8.73,16084219,141139525,-0.97,-10,8.775,3.3771,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-08,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-09,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-10,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-13,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-14,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-15,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-16,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-17,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-20,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-21,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-22,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-23,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-24,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-27,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-28,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-29,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-30,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-07-31,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-03,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-04,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-05,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-06,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-07,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-10,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-11,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-12,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-13,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-14,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-17,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-18,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-19,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-20,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-21,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-24,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-25,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-26,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-27,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-28,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-08-31,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-01,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-02,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-07,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-08,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-09,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-10,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-11,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-14,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-15,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-16,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-17,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-18,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-21,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-22,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-23,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-24,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-25,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-28,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-29,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-09-30,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-08,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-09,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-12,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-13,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-14,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-15,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-16,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-19,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-20,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-21,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-22,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-23,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-26,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-27,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-28,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-29,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-10-30,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-11-02,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-11-03,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-11-04,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-11-05,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-11-06,8.73,8.73,8.73,8.73,8.73,N/A,N/A,0,0,N/A,N/A,4157864939.97,N/A,5217945243.21,476273189,0,597702777,64.1485,2.3522,7.2146,-30.1764,
300157.SZ,∫„Ã©∞¨∆’,2015-11-09,8.73,9.6,9.6,9.6,9.6,695707,6678787.2,0.87,9.9656,9.6,0.1461,4572222614.4,N/A,5737946659.2,476273189,0,597702777,70.5413,2.5866,7.9335,-33.1837,
300157.SZ,∫„Ã©∞¨∆’,2015-11-10,9.6,10.56,10.56,10.56,10.56,50109,529151,0.96,10,10.56,0.0105,5029444875.84,N/A,6311741325.12,476273189,0,597702777,77.5954,2.8453,8.7269,-36.5021,
300157.SZ,∫„Ã©∞¨∆’,2015-11-11,10.56,11.62,11.62,11.62,11.62,347292,4035533,1.06,10.0379,11.62,0.0729,5534294456.18,N/A,6945306268.74,476273189,0,597702777,85.3844,3.1309,9.6029,-40.1661,
300157.SZ,∫„Ã©∞¨∆’,2015-11-12,11.62,12.78,12.78,12.78,12.78,7153725,91424605.5,1.16,9.9828,12.78,1.502,6086771355.42,N/A,7638641490.06,476273189,0,597702777,93.9081,3.4434,10.5615,-44.1758,
300157.SZ,∫„Ã©∞¨∆’,2015-11-13,12.78,14.06,14.06,13.86,14.06,81635429,1147614401.6,1.28,10.0156,14.0578,17.1405,6696401037.34,N/A,8403701044.62,476273189,0,597702777,103.3136,3.7883,11.6193,-48.6003,
300157.SZ,∫„Ã©∞¨∆’,2015-11-16,14.06,14.06,14.6,13.26,13.62,84369226,1162544284.2,-0.44,-3.1294,13.7792,17.7145,6486840834.18,N/A,8140711822.74,476273189,0,597702777,100.0805,3.6698,11.2557,-47.0794,
300157.SZ,∫„Ã©∞¨∆’,2015-11-17,13.62,13.81,14.46,13.48,13.98,64557463,898274574,0.36,2.6432,13.9143,13.5547,6658299182.22,N/A,8355884822.46,476273189,0,597702777,102.7258,3.7668,11.5532,-48.3238,
300157.SZ,∫„Ã©∞¨∆’,2015-11-18,13.98,13.82,13.89,12.82,12.85,48199509,641071888.5,-1.13,-8.083,13.3004,10.1201,6120110478.65,N/A,7680480684.45,476273189,0,597702777,94.4225,3.4623,10.6194,-44.4178,
300157.SZ,∫„Ã©∞¨∆’,2015-11-19,12.85,12.93,13.42,12.8,13.35,29546194,386492754.6,0.5,3.8911,13.081,6.2036,6358247073.15,N/A,7979332072.95,476273189,0,597702777,98.0965,3.597,11.0326,-46.1461,
300157.SZ,∫„Ã©∞¨∆’,2015-11-20,13.35,13.45,13.45,13.03,13.16,28265009,373783930.8,-0.19,-1.4232,13.2243,5.9346,6267755167.24,N/A,7865768545.32,476273189,0,597702777,96.7004,3.5458,10.8756,-45.4893,
300157.SZ,∫„Ã©∞¨∆’,2015-11-23,13.16,13.18,13.54,13.03,13.17,26670772,354959020.8,0.01,0.076,13.3089,5.5999,6272517899.13,N/A,7871745573.09,476273189,0,597702777,96.7739,3.5485,10.8838,-45.5239,
300157.SZ,∫„Ã©∞¨∆’,2015-11-24,13.17,13.2,13.26,12.85,13.26,24138221,314514574.6,0.09,0.6834,13.0297,5.0681,6315382486.14,N/A,7925538823.02,476273189,0,597702777,97.4352,3.5728,10.9582,-45.835,
300157.SZ,∫„Ã©∞¨∆’,2015-11-25,13.26,13.22,13.64,13.13,13.54,32671740,440650299.4,0.28,2.1116,13.4872,6.8599,6448738979.06,N/A,8092895600.58,476273189,0,597702777,99.4926,3.6482,11.1896,-46.8029,
300157.SZ,∫„Ã©∞¨∆’,2015-11-26,13.54,13.7,13.7,13.08,13.08,26476816,353598351.2,-0.46,-3.3973,13.355,5.5592,6229653312.12,N/A,7817952323.16,476273189,0,597702777,96.1125,3.5243,10.8095,-45.2128,
300157.SZ,∫„Ã©∞¨∆’,2015-11-27,13.08,13.1,13.3,11.96,12.07,27153233,346931984.7,-1.01,-7.7217,12.7768,5.7012,5748617391.23,N/A,7214272518.39,476273189,0,597702777,88.691,3.2521,9.9748,-41.7216,
300157.SZ,∫„Ã©∞¨∆’,2015-11-30,12.07,12.5,12.87,11.97,12.56,27357837,339350348.3,0.49,4.0597,12.4041,5.7441,5981991253.84,N/A,7507146879.12,476273189,0,597702777,92.2916,3.3841,10.3797,-43.4154,
300157.SZ,∫„Ã©∞¨∆’,2015-12-01,12.56,12.42,12.95,12.33,12.81,21788214,275521947.4,0.25,1.9904,12.6455,4.5747,6101059551.09,N/A,7656572573.37,476273189,0,597702777,94.1286,3.4515,10.5863,-44.2795,
300157.SZ,∫„Ã©∞¨∆’,2015-12-02,12.81,12.81,12.94,12.02,12.43,15915679,198014184.8,-0.38,-2.9664,12.4415,3.3417,5920075739.27,N/A,7429445518.11,476273189,0,597702777,91.3363,3.3491,10.2723,-42.966,
300157.SZ,∫„Ã©∞¨∆’,2015-12-03,12.43,12.41,13.65,12.4,13.3,32998287,433206853,0.87,6.9992,13.1282,6.9284,6334433413.7,N/A,7949446934.1,476273189,0,597702777,97.7291,3.5835,10.9913,-45.9733,
300157.SZ,∫„Ã©∞¨∆’,2015-12-04,13.3,13.16,13.34,12.8,13,26550737,346914509.3,-0.3,-2.2556,13.0661,5.5747,6191551457,N/A,7770136101,476273189,0,597702777,95.5247,3.5027,10.7433,-44.9363,
300157.SZ,∫„Ã©∞¨∆’,2015-12-07,13,13.1,13.54,12.97,13.38,25931113,345180108.1,0.38,2.9231,13.3114,5.4446,6372535268.82,N/A,7997263156.26,476273189,0,597702777,98.317,3.6051,11.0574,-46.2498,
300157.SZ,∫„Ã©∞¨∆’,2015-12-08,13.38,13.21,13.24,12.51,12.56,24969649,319890307.3,-0.82,-6.1286,12.8112,5.2427,5981991253.84,N/A,7507146879.12,476273189,0,597702777,92.2916,3.3841,10.3797,-43.4154,
300157.SZ,∫„Ã©∞¨∆’,2015-12-09,12.56,12.1,12.37,11.93,12.17,21254324,257608676.1,-0.39,-3.1051,12.1203,4.4626,5796244710.13,N/A,7274042796.09,476273189,0,597702777,89.4258,3.2791,10.0574,-42.0673,
300157.SZ,∫„Ã©∞¨∆’,2015-12-10,12.17,12.15,12.21,11.76,11.84,17571763,210566334.6,-0.33,-2.7116,11.9832,3.6894,5639074557.76,N/A,7076800879.68,476273189,0,597702777,87.001,3.1902,9.7847,-40.9266,
300157.SZ,∫„Ã©∞¨∆’,2015-12-11,11.84,11.7,12.02,11.6,11.73,11376809,135062356,-0.11,-0.9291,11.8717,2.3887,5586684506.97,N/A,7011053574.21,476273189,0,597702777,86.1927,3.1605,9.6938,-40.5464,
300157.SZ,∫„Ã©∞¨∆’,2015-12-14,11.73,11.41,11.97,11.3,11.92,14528488,168386262,0.19,1.6198,11.5901,3.0535,5671559410.88,N/A,7124617101.84,475801964,0,597702777,87.5888,3.2117,9.8508,-41.2031,
300157.SZ,∫„Ã©∞¨∆’,2015-12-15,11.92,11.9,12.12,11.85,11.97,11664876,140148327.3,0.05,0.4195,12.0146,2.425,5757987896.64,N/A,7154502240.69,481034912,0,597702777,87.9562,3.2252,9.8921,-41.3759,
