¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300204.SZ, ÊÃ©…Ò,2011-09-16,6.4161,6.3914,6.4436,6.3227,6.3694,146928,6820931.2,-0.0467,-0.7284,46.4236,0.8798,773878000,N/A,3090878000,16700000,0,66700000,53.7558,18.5942,24.1084,71.9893,
300204.SZ, ÊÃ©…Ò,2011-09-19,6.3694,6.4024,6.4024,6.2017,6.2306,171864,7840091.8,-0.1388,-2.1795,45.618,1.0291,757011000,N/A,3023511000,16700000,0,66700000,52.5842,18.1889,23.5829,70.4202,
300204.SZ, ÊÃ©…Ò,2011-09-20,6.2306,6.2292,6.3886,6.1866,6.2897,155908,7146486.3,0.0591,0.9486,45.8378,0.9336,764192000,N/A,3052192000,16700000,0,66700000,53.083,18.3615,23.8066,71.0882,
300204.SZ, ÊÃ©…Ò,2011-09-21,6.2897,6.2965,6.4134,6.2141,6.4134,409274,18847984,0.1237,1.9668,46.0522,2.4507,779222000,N/A,3112222000,16700000,0,66700000,54.127,18.7226,24.2748,72.4864,
300204.SZ, ÊÃ©…Ò,2011-09-22,6.4134,6.3708,6.4464,6.1838,6.1852,374793,17156993.1,-0.2282,-3.5577,45.7773,2.2443,751500000,N/A,3001500000,16700000,0,66700000,52.2013,18.0565,23.4112,69.9076,
300204.SZ, ÊÃ©…Ò,2011-09-23,6.1852,6.0697,6.1027,5.957,6.0959,467723,20524486.8,-0.0893,-1.4444,43.8817,2.8007,740645000,N/A,2958145000,16700000,0,66700000,51.4473,17.7957,23.0731,68.8978,
300204.SZ, ÊÃ©…Ò,2011-09-26,6.0959,6.0161,6.1096,6.0079,6.034,234495,10315699.4,-0.0619,-1.0147,43.9911,1.4042,733130000,N/A,2928130000,16700000,0,66700000,50.9253,17.6151,22.8389,68.1987,
300204.SZ, ÊÃ©…Ò,2011-09-27,6.034,6.0436,6.1838,6.023,6.1385,237928,10583505.7,0.1045,1.7312,44.482,1.4247,745822000,N/A,2978822000,16700000,0,66700000,51.8069,17.9201,23.2343,69.3794,
300204.SZ, ÊÃ©…Ò,2011-09-28,6.1385,6.1701,6.2127,6.0739,6.155,169369,7577978.6,0.0165,0.2687,44.7424,1.0142,747826000,N/A,2986826000,16700000,0,66700000,51.9461,17.9682,23.2968,69.5658,
300204.SZ, ÊÃ©…Ò,2011-09-29,6.155,6.0766,6.1289,5.9873,6.1137,144803,6406438.5,-0.0412,-0.6699,44.2424,0.8671,742816000,N/A,2966816000,16700000,0,66700000,51.5981,17.8479,23.1407,69.0997,
300204.SZ, ÊÃ©…Ò,2011-09-30,6.1137,6.0629,6.1577,5.8897,6.1577,226688,9896081.4,0.044,0.7194,43.6551,1.3574,748160000,N/A,2988160000,16700000,0,66700000,51.9693,17.9763,23.3072,69.5969,
300204.SZ, ÊÃ©…Ò,2011-10-10,6.1577,6.1055,6.1852,6.078,6.0862,101330,4521394.6,-0.0715,-1.1607,44.6205,0.6068,739476000,N/A,2953476000,16700000,0,66700000,51.3661,17.7676,23.0366,68.789,
300204.SZ, ÊÃ©…Ò,2011-10-11,6.0862,6.1646,6.2388,6.0821,6.1426,143218,6429268.9,0.0564,0.9259,44.8915,0.8576,746323000,N/A,2980823000,16700000,0,66700000,51.8417,17.9321,23.2499,69.426,
300204.SZ, ÊÃ©…Ò,2011-10-12,6.1426,6.089,6.4326,6.0546,6.4092,266402,12247097.3,0.2667,4.341,45.9722,1.5952,778721000,N/A,3110221000,16700000,0,66700000,54.0922,18.7106,24.2592,72.4398,
300204.SZ, ÊÃ©…Ò,2011-10-13,6.4092,6.3914,6.5426,6.3598,6.4326,269511,12680709.5,0.0234,0.3646,47.0508,1.6138,781560000,N/A,3121560000,16700000,0,66700000,54.2894,18.7788,24.3477,72.7039,
300204.SZ, ÊÃ©…Ò,2011-10-14,6.4326,6.6731,7.0676,6.6731,6.8999,904636,45107887.2,0.4673,7.265,49.863,5.417,838340000,N/A,3348340000,16700000,0,66700000,58.2335,20.143,26.1165,77.9858,
300204.SZ, ÊÃ©…Ò,2011-10-17,6.8999,6.948,7.2463,6.948,7.1171,1788721,93001210.5,0.2172,3.1474,51.9931,10.7109,864726000,N/A,3453726000,16700000,0,66700000,60.0663,20.777,26.9385,80.4403,
300204.SZ, ÊÃ©…Ò,2011-10-18,7.1171,7.0649,7.1144,6.8752,6.8779,644072,32617568.9,-0.2392,-3.3604,50.6427,3.8567,835668000,N/A,3337668000,16700000,0,66700000,58.0479,20.0788,26.0333,77.7372,
300204.SZ, ÊÃ©…Ò,2011-10-19,6.8779,6.8862,7.0621,6.8862,6.9412,585651,29755320.7,0.0632,0.9193,50.8073,3.5069,843350000,N/A,3368350000,16700000,0,66700000,58.5815,20.2634,26.2726,78.4518,
300204.SZ, ÊÃ©…Ò,2011-10-20,6.9412,6.9109,6.9109,6.5412,6.735,642215,31307611.8,-0.2062,-2.9703,48.7494,3.8456,818300000,N/A,3268300000,16700000,0,66700000,56.8415,19.6615,25.4922,76.1216,
300204.SZ, ÊÃ©…Ò,2011-10-21,6.735,6.735,6.7872,6.6278,6.735,434807,21232353.3,0,0,48.8317,2.6036,818300000,N/A,3268300000,16700000,0,66700000,56.8415,19.6615,25.4922,76.1216,
300204.SZ, ÊÃ©…Ò,2011-10-24,6.735,6.7501,7.1748,6.6058,7.1226,784888,39793087.7,0.3876,5.7551,50.6991,4.6999,865394000,N/A,3456394000,16700000,0,66700000,60.1127,20.7931,26.9593,80.5024,
300204.SZ, ÊÃ©…Ò,2011-10-25,7.1226,7.146,7.1955,7.0113,7.1405,686296,35536214.9,0.0179,0.2509,51.7797,4.1096,867565000,N/A,3465065000,16700000,0,66700000,60.2635,20.8452,27.0269,80.7044,
300204.SZ, ÊÃ©…Ò,2011-10-26,7.1405,7.0992,7.2875,7.0374,7.1199,1130219,59188158.1,-0.0206,-0.2887,52.3688,6.7678,865060000,N/A,3455060000,16700000,0,66700000,60.0895,20.785,26.9489,80.4714,
300204.SZ, ÊÃ©…Ò,2011-10-27,7.1199,7.1171,7.3576,7.0786,7.2477,1098952,57946719.3,0.1278,1.7954,52.7291,6.5806,880591000,N/A,3517091000,16700000,0,66700000,61.1684,21.1582,27.4327,81.9161,
300204.SZ, ÊÃ©…Ò,2011-10-28,7.2477,7.3233,7.3618,7.168,7.2188,710631,37415527.3,-0.0289,-0.3983,52.6511,4.2553,877084000,N/A,3503084000,16700000,0,66700000,60.9248,21.074,27.3235,81.5899,
300204.SZ, ÊÃ©…Ò,2011-10-31,7.2188,7.1762,7.3233,7.1707,7.2449,636042,33546621.6,0.0261,0.3618,52.7428,3.8086,880257000,N/A,3515757000,16700000,0,66700000,61.1452,21.1502,27.4223,81.8851,
300204.SZ, ÊÃ©…Ò,2011-11-01,7.2449,7.1941,7.282,6.9879,7.0236,1023588,52855105.3,-0.2213,-3.0544,51.6371,6.1293,853370000,N/A,3408370000,16700000,0,66700000,59.2775,20.5042,26.5847,79.3839,
300204.SZ, ÊÃ©…Ò,2011-11-02,7.0236,6.9233,7.2834,6.8697,7.2793,785557,40389832.8,0.2557,3.6399,51.4155,4.7039,884432000,N/A,3532432000,16700000,0,66700000,61.4352,21.2505,27.5524,82.2734,
300204.SZ, ÊÃ©…Ò,2011-11-03,7.2793,7.3123,7.37,7.1666,7.1872,964925,51128805.8,-0.0921,-1.2651,52.9873,5.778,873243000,N/A,3487743000,16700000,0,66700000,60.658,20.9817,27.2038,81.2326,
300204.SZ, ÊÃ©…Ò,2011-11-04,7.1872,7.1803,7.2532,7.0553,7.1254,532805,27669990.2,-0.0619,-0.8606,51.9327,3.1904,865728000,N/A,3457728000,16700000,0,66700000,60.1359,20.8011,26.9697,80.5335,
300204.SZ, ÊÃ©…Ò,2011-11-07,7.1254,7.102,7.2985,7.102,7.1721,357231,18758370.2,0.0467,0.6559,52.5105,2.1391,871406000,N/A,3480406000,16700000,0,66700000,60.5304,20.9375,27.1466,81.0617,
300204.SZ, ÊÃ©…Ò,2011-11-08,7.1721,7.1721,7.3398,7.1281,7.3398,849926,44996340.1,0.1677,2.3381,52.9415,5.0894,891780000,N/A,3561780000,16700000,0,66700000,61.9456,21.4271,27.7813,82.957,
300204.SZ, ÊÃ©…Ò,2011-11-09,7.3398,7.4332,7.9308,7.4332,7.8387,2286804,128598289.7,0.4989,6.7978,56.2349,13.6934,952401000,N/A,3803901000,16700000,0,66700000,66.1565,22.8836,29.6698,88.5962,
300204.SZ, ÊÃ©…Ò,2011-11-10,7.8387,7.7109,7.7796,7.5762,7.6312,1194941,66791132.4,-0.2075,-2.6477,55.8949,7.1553,927184000,N/A,3703184000,16700000,0,66700000,64.4049,22.2777,28.8842,86.2504,
300204.SZ, ÊÃ©…Ò,2011-11-11,7.6312,7.6504,7.9129,7.403,7.436,1264986,70701711,-0.1952,-2.5576,55.8913,7.5748,903470000,N/A,3608470000,16700000,0,66700000,62.7576,21.7079,28.1455,84.0444,
300204.SZ, ÊÃ©…Ò,2011-11-14,7.436,7.4731,7.9116,7.4731,7.9033,1363827,76931737.4,0.4673,6.2847,56.4087,8.1666,960250000,N/A,3835250000,16700000,0,66700000,66.7017,23.0722,29.9143,89.3263,
300204.SZ, ÊÃ©…Ò,2011-11-15,7.9033,7.9707,7.9707,7.7934,7.8332,673534,38552967.4,-0.0701,-0.887,57.2398,4.0331,951733000,N/A,3801233000,16700000,0,66700000,66.1101,22.8676,29.649,88.534,
300204.SZ, ÊÃ©…Ò,2011-11-16,7.8332,7.8126,7.9033,7.6009,7.6697,901523,50755285.7,-0.1636,-2.0881,56.2995,5.3983,931860000,N/A,3721860000,16700000,0,66700000,64.7297,22.3901,29.0299,86.6854,
300204.SZ, ÊÃ©…Ò,2011-11-17,7.6697,7.6738,8.2263,7.6559,8.0353,1738733,100781252.2,0.3656,4.767,57.9625,10.4116,976282000,N/A,3899282000,16700000,0,66700000,67.8153,23.4574,30.4138,90.8177,
300204.SZ, ÊÃ©…Ò,2011-11-18,8.0353,7.9528,8.17,7.8483,7.8552,1350940,78461291.7,-0.1801,-2.2408,58.079,8.0895,954405000,N/A,3811905000,16700000,0,66700000,66.2957,22.9318,29.7322,88.7826,
300204.SZ, ÊÃ©…Ò,2011-11-21,7.8552,7.8415,7.8772,7.4635,7.682,1309807,72456688.9,-0.1732,-2.2047,55.3186,7.8432,933363000,N/A,3727863000,16700000,0,66700000,64.8341,22.4262,29.0767,86.8252,
300204.SZ, ÊÃ©…Ò,2011-11-22,7.682,7.6174,7.7521,7.4923,7.6848,759351,42175252.8,0.0027,0.0358,55.5412,4.547,933697000,N/A,3729197000,16700000,0,66700000,64.8573,22.4342,29.0871,86.8563,
300204.SZ, ÊÃ©…Ò,2011-11-23,7.6848,7.6697,7.7659,7.5336,7.6422,1050806,58580097.6,-0.0426,-0.5545,55.7478,6.2923,928520000,N/A,3708520000,16700000,0,66700000,64.4977,22.3098,28.9259,86.3747,
300204.SZ, ÊÃ©…Ò,2011-11-24,7.6422,7.7315,8.1892,7.7301,8.0119,2362073,137174620.4,0.3697,4.8381,58.0738,14.1441,973443000,N/A,3887943000,16700000,0,66700000,67.6181,23.3892,30.3253,90.5536,
300204.SZ, ÊÃ©…Ò,2011-11-25,8.0119,7.8896,8.4174,7.8552,8.3253,2093955,124360915.1,0.3134,3.9115,59.3904,12.5387,1011519000,N/A,4040019000,16700000,0,66700000,70.263,24.3041,31.5115,94.0956,
300204.SZ, ÊÃ©…Ò,2011-11-28,8.3253,8.3335,8.5727,8.2085,8.3569,1559341,95205930.8,0.0316,0.3797,61.0552,9.3374,1015360000,N/A,4055360000,16700000,0,66700000,70.5298,24.3963,31.6312,94.4529,
300204.SZ, ÊÃ©…Ò,2011-11-29,8.3569,8.3858,8.4669,8.192,8.3088,1164061,70268322.1,-0.0481,-0.5757,60.3648,6.9704,1009515000,N/A,4032015000,16700000,0,66700000,70.1238,24.2559,31.4491,93.9092,
300204.SZ, ÊÃ©…Ò,2011-11-30,8.3088,8.3019,8.7528,8.2758,8.4091,2291025,141425592.7,0.1003,1.2076,61.7303,13.7187,1021706000,N/A,4080706000,16700000,0,66700000,70.9706,24.5488,31.8288,95.0432,
300204.SZ, ÊÃ©…Ò,2011-12-01,8.4091,8.5906,9.2503,8.5397,9.0854,3526131,232503514.6,0.6762,8.0418,65.9373,21.1146,1103870000,N/A,4408870000,16700000,0,66700000,76.678,26.523,34.3885,102.6864,
300204.SZ, ÊÃ©…Ò,2011-12-02,9.0854,8.9342,9.2448,8.739,8.8558,1945170,127163631.7,-0.2295,-2.5265,65.374,11.6477,1075981000,N/A,4297481000,16700000,0,66700000,74.7407,25.8529,33.5197,100.0921,
300204.SZ, ÊÃ©…Ò,2011-12-05,8.8558,8.7528,9.33,8.5383,8.6593,2667679,175222735.5,-0.1966,-2.2195,65.6836,15.9741,1052100000,N/A,4202100000,16700000,0,66700000,73.0819,25.2791,32.7757,97.8706,
300204.SZ, ÊÃ©…Ò,2011-12-06,8.6593,8.5232,9.5252,8.4119,9.4372,2664589,173166103.8,0.778,8.9841,64.9879,15.9556,1146622000,N/A,4579622000,16700000,0,66700000,79.6476,27.5502,35.7203,106.6634,
300204.SZ, ÊÃ©…Ò,2011-12-07,9.4372,9.2984,9.4565,9.2311,9.3465,1410829,95781880.1,-0.0907,-0.9613,67.8905,8.4481,1135600000,N/A,4535600000,16700000,0,66700000,78.882,27.2854,35.3769,105.6381,
300204.SZ, ÊÃ©…Ò,2011-12-08,9.3465,9.0675,9.6613,8.8517,8.9191,2326852,155865098.3,-0.4275,-4.5735,66.9854,13.9332,1083663000,N/A,4328163000,16700000,0,66700000,75.2743,26.0375,33.759,100.8067,
300204.SZ, ÊÃ©…Ò,2011-12-09,8.9191,8.9191,8.9191,8.9191,8.9191,N/A,N/A,0,0,N/A,N/A,1083663000,N/A,4328163000,16700000,0,66700000,75.2743,26.0375,33.759,100.8067,
300204.SZ, ÊÃ©…Ò,2011-12-12,8.9191,8.8517,9.0991,8.7596,8.7967,1382809,89842075.5,-0.1223,-1.3716,64.9707,8.2803,1068800000,N/A,4268800000,16700000,0,66700000,74.2419,25.6804,33.296,99.4241,
300204.SZ, ÊÃ©…Ò,2011-12-13,8.7967,8.7555,8.8627,8.3157,8.4064,1645111,101474749.7,-0.3904,-4.4375,61.6826,9.851,1021372000,N/A,4079372000,16700000,0,66700000,70.9474,24.5408,31.8184,95.0121,
300204.SZ, ÊÃ©…Ò,2011-12-14,8.4064,8.3638,8.4394,7.961,8.082,2000782,118845716.7,-0.3244,-3.8587,59.3996,11.9807,981960000,N/A,3921960000,16700000,0,66700000,68.2098,23.5938,30.5907,91.3459,
300204.SZ, ÊÃ©…Ò,2011-12-15,8.082,7.9748,8.3294,7.9734,8.0655,1513177,89871164.7,-0.0165,-0.2041,59.3924,9.0609,979956000,N/A,3913956000,16700000,0,66700000,68.0705,23.5457,30.5282,91.1595,
300204.SZ, ÊÃ©…Ò,2011-12-16,8.0655,8.1301,8.4641,7.8373,8.46,1613496,95280617.3,0.3945,4.8909,59.0523,9.6617,1027885000,N/A,4105385000,16700000,0,66700000,71.3998,24.6973,32.0213,95.618,
300204.SZ, ÊÃ©…Ò,2011-12-19,8.46,8.2469,8.4091,8.0339,8.3294,1445884,86778018.9,-0.1306,-1.5435,60.0173,8.658,1012020000,N/A,4042020000,16700000,0,66700000,70.2978,24.3161,31.5271,94.1422,
300204.SZ, ÊÃ©…Ò,2011-12-20,8.3294,8.3157,8.5218,8.1122,8.3679,1433710,87083775.1,0.0385,0.462,60.7402,8.5851,1016696000,N/A,4060696000,16700000,0,66700000,70.6226,24.4284,31.6728,94.5772,
300204.SZ, ÊÃ©…Ò,2011-12-21,8.3679,8.3926,8.4943,7.9968,7.9968,1126062,68286492.7,-0.3711,-4.435,60.6419,6.7429,971606000,N/A,3880606000,16700000,0,66700000,67.4905,23.3451,30.2681,90.3827,
300204.SZ, ÊÃ©…Ò,2011-12-22,7.9968,7.8786,7.9363,7.5872,7.7659,1423105,80009788.9,-0.2309,-2.8876,56.222,8.5216,943550000,N/A,3768550000,16700000,0,66700000,65.5417,22.6709,29.3941,87.7728,
300204.SZ, ÊÃ©…Ò,2011-12-23,7.7659,7.759,8.3816,7.6971,8.1535,1746416,102844303.7,0.3876,4.9912,58.8888,10.4576,990644000,N/A,3956644000,16700000,0,66700000,68.813,23.8025,30.8612,92.1537,
300204.SZ, ÊÃ©…Ò,2011-12-26,8.1535,8.0614,8.5012,8.0518,8.3363,1249221,75970875.6,0.1828,2.2421,60.8146,7.4804,1012855000,N/A,4045355000,16700000,0,66700000,70.3558,24.3362,31.5531,94.2199,
300204.SZ, ÊÃ©…Ò,2011-12-27,8.3363,8.3432,8.4916,7.9459,7.9652,1228906,73467392,-0.3711,-4.4518,59.7828,7.3587,967765000,N/A,3865265000,16700000,0,66700000,67.2237,23.2528,30.1484,90.0254,
300204.SZ, ÊÃ©…Ò,2011-12-28,7.9652,7.8085,8.2469,7.7013,8.2469,1203340,69559501.3,0.2818,3.5375,57.8054,7.2056,1002000000,N/A,4002000000,16700000,0,66700000,69.6018,24.0753,31.215,93.2101,
300204.SZ, ÊÃ©…Ò,2011-12-29,8.2469,8.1686,8.9067,8.1686,8.7899,1789783,112324412.9,0.5429,6.5833,62.7587,10.7173,1067965000,N/A,4265465000,16700000,0,66700000,74.1839,25.6603,33.2699,99.3464,
300204.SZ, ÊÃ©…Ò,2011-12-30,8.7899,8.7802,9.0441,8.673,8.8393,1371159,88583429.7,0.0495,0.5629,64.6048,8.2105,1073977000,N/A,4289477000,16700000,0,66700000,74.6015,25.8048,33.4572,99.9057,
300204.SZ, ÊÃ©…Ò,2012-01-04,8.8393,8.8655,8.8792,7.9555,7.9555,2136733,130865636.7,-0.8838,-9.9984,61.2457,12.7948,966596000,N/A,3860596000,16700000,0,66700000,37.0293,3.503,18.7575,5.0058,
300204.SZ, ÊÃ©…Ò,2012-01-05,7.9555,7.6422,7.7769,7.4222,7.5597,2228852,123226160.4,-0.3959,-4.9758,55.2868,13.3464,918500000,N/A,3668500000,16700000,0,66700000,35.1868,3.3287,17.8241,4.7567,
300204.SZ, ÊÃ©…Ò,2012-01-06,7.5597,7.5047,8.203,7.4772,8.1603,1275125,72217057.7,0.6007,7.9455,56.6353,7.6355,991479000,N/A,3959979000,16700000,0,66700000,37.9825,3.5932,19.2404,5.1347,
300204.SZ, ÊÃ©…Ò,2012-01-09,8.1603,8.2827,8.5466,8.2813,8.4531,1383066,84784130,0.2928,3.5877,61.3016,8.2818,1027050000,N/A,4102050000,16700000,0,66700000,39.3452,3.7221,19.9306,5.3189,
300204.SZ, ÊÃ©…Ò,2012-01-10,8.4531,8.4119,8.8036,8.3445,8.6868,1372046,85468531.9,0.2337,2.7642,62.2928,8.2158,1055440000,N/A,4215440000,16700000,0,66700000,40.4328,3.825,20.4816,5.4659,
300204.SZ, ÊÃ©…Ò,2012-01-11,8.6868,8.6428,9.04,8.6043,8.7046,1232493,79267210.4,0.0179,0.2057,64.3145,7.3802,1057611000,N/A,4224111000,16700000,0,66700000,40.516,3.8329,20.5237,5.4772,
300204.SZ, ÊÃ©…Ò,2012-01-12,8.7046,8.5974,8.9053,8.5576,8.8655,949375,60397960.4,0.1608,1.8475,63.6187,5.6849,1077150000,N/A,4302150000,16700000,0,66700000,41.2645,3.9037,20.9029,5.5784,
300204.SZ, ÊÃ©…Ò,2012-01-13,8.8655,8.8517,9.0029,8.3294,8.3995,1151204,72272068.7,-0.466,-5.2558,62.7795,6.8934,1020537000,N/A,4076037000,16700000,0,66700000,39.0957,3.6985,19.8042,5.2852,
300204.SZ, ÊÃ©…Ò,2012-01-16,8.3995,8.1782,8.6785,8.1205,8.1603,833844,50868029.5,-0.2392,-2.8473,61.0043,4.9931,991479000,N/A,3959979000,16700000,0,66700000,37.9825,3.5932,19.2404,5.1347,
300204.SZ, ÊÃ©…Ò,2012-01-17,8.1603,8.1645,8.4023,7.3673,8.3404,1502057,87164965.1,0.1801,2.2065,58.0304,8.9944,1013356000,N/A,4047356000,16700000,0,66700000,38.8206,3.6725,19.6649,5.248,
300204.SZ, ÊÃ©…Ò,2012-01-18,8.3404,8.1906,8.3267,7.5157,7.5679,1370610,78260514.5,-0.7725,-9.2617,57.099,8.2072,919502000,N/A,3672502000,16700000,0,66700000,35.2252,3.3323,17.8436,4.7619,
300204.SZ, ÊÃ©…Ò,2012-01-19,7.5679,7.5336,7.7315,7.1913,7.491,838676,45627132.7,-0.077,-1.0171,54.4038,5.022,910150000,N/A,3635150000,16700000,0,66700000,34.8669,3.2984,17.6621,4.7135,
300204.SZ, ÊÃ©…Ò,2012-01-20,7.491,7.5583,7.9171,7.4978,7.5446,699537,39345377.8,0.0536,0.7156,56.2449,4.1888,916663000,N/A,3661163000,16700000,0,66700000,35.1164,3.3221,17.7885,4.7472,
300204.SZ, ÊÃ©…Ò,2012-01-30,7.5446,7.5295,8.0243,7.5295,7.7672,782481,44693369.3,0.2227,2.9514,57.1175,4.6855,943717000,N/A,3769217000,16700000,0,66700000,36.1528,3.4201,18.3135,4.8873,
300204.SZ, ÊÃ©…Ò,2012-01-31,7.7672,7.726,7.8745,7.5748,7.8346,473875,26679933.9,0.0674,0.8671,56.3016,2.8376,951900000,N/A,3801900000,16700000,0,66700000,36.4663,3.4498,18.4723,4.9297,
300204.SZ, ÊÃ©…Ò,2012-02-01,7.8346,7.8071,8.0229,7.7796,7.8662,571187,32984323,0.0316,0.4035,57.747,3.4203,955741000,N/A,3817241000,16700000,0,66700000,36.6135,3.4637,18.5468,4.9496,
300204.SZ, ÊÃ©…Ò,2012-02-02,7.8662,7.8758,7.9349,7.6985,7.9308,399653,22790056.1,0.0646,0.8212,57.0246,2.3931,963590000,N/A,3848590000,16700000,0,66700000,36.9141,3.4921,18.6992,4.9903,
300204.SZ, ÊÃ©…Ò,2012-02-03,7.9308,7.9047,8.0957,7.9047,8.0215,531128,31012960.1,0.0907,1.1438,58.3907,3.1804,974612000,N/A,3892612000,16700000,0,66700000,37.3364,3.5321,18.913,5.0473,
300204.SZ, ÊÃ©…Ò,2012-02-06,8.0215,8.0119,8.1672,7.8896,8.0531,522413,30523650.6,0.0316,0.3941,58.4282,3.1282,978453000,N/A,3907953000,16700000,0,66700000,37.4835,3.546,18.9876,5.0672,
300204.SZ, ÊÃ©…Ò,2012-02-07,8.0531,7.9844,8.137,7.9446,8.0064,403515,23574497.3,-0.0467,-0.5803,58.4229,2.4163,972775000,N/A,3885275000,16700000,0,66700000,37.266,3.5254,18.8774,5.0378,
300204.SZ, ÊÃ©…Ò,2012-02-08,8.0064,8.071,8.4517,7.9858,8.4201,1003145,60438195.6,0.4137,5.1674,60.2487,6.0069,1023042000,N/A,4086042000,16700000,0,66700000,39.1917,3.7076,19.8529,5.2981,
300204.SZ, ÊÃ©…Ò,2012-02-09,8.4201,8.4201,8.5686,8.3088,8.5067,734750,45243255.8,0.0866,1.0284,61.5764,4.3997,1033563000,N/A,4128063000,16700000,0,66700000,39.5947,3.7457,20.057,5.3526,
300204.SZ, ÊÃ©…Ò,2012-02-10,8.5067,8.5342,8.5906,8.2882,8.4311,627457,38369468.8,-0.0756,-0.8887,61.1508,3.7572,1024378000,N/A,4091378000,16700000,0,66700000,39.2429,3.7124,19.8788,5.3051,
300204.SZ, ÊÃ©…Ò,2012-02-13,8.4311,8.3844,8.6098,8.3157,8.5218,624691,38709447.9,0.0907,1.076,61.9658,3.7407,1035400000,N/A,4135400000,16700000,0,66700000,39.6651,3.7524,20.0927,5.3621,
300204.SZ, ÊÃ©…Ò,2012-02-14,8.5218,8.4531,8.6868,8.4256,8.493,470900,29188594.3,-0.0289,-0.3387,61.9847,2.8198,1031893000,N/A,4121393000,16700000,0,66700000,39.5308,3.7397,20.0246,5.344,
300204.SZ, ÊÃ©…Ò,2012-02-15,8.493,8.4531,8.5452,8.3734,8.4943,404785,24932458.5,0.0014,0.0162,61.5943,2.4239,1032060000,N/A,4122060000,16700000,0,66700000,39.5372,3.7403,20.0279,5.3448,
300204.SZ, ÊÃ©…Ò,2012-02-16,8.4943,8.4229,8.5906,8.2882,8.3239,495854,30347455.4,-0.1704,-2.0065,61.2024,2.9692,1011352000,N/A,4039352000,16700000,0,66700000,38.7439,3.6652,19.626,5.2376,
300204.SZ, ÊÃ©…Ò,2012-02-17,8.3239,8.3569,8.4751,8.2923,8.4325,325503,19838032.2,0.1086,1.3045,60.9458,1.9491,1024545000,N/A,4092045000,16700000,0,66700000,39.2493,3.713,19.882,5.3059,
300204.SZ, ÊÃ©…Ò,2012-02-20,8.4325,8.5356,8.838,8.3885,8.7692,1019706,64459515.1,0.3368,3.9935,63.2138,6.106,1065460000,N/A,4255460000,16700000,0,66700000,40.8167,3.8613,20.676,5.5178,
300204.SZ, ÊÃ©…Ò,2012-02-21,8.7692,8.8792,8.9342,8.4682,8.5906,2304007,144582316.7,-0.1787,-2.0376,62.7526,13.7964,1043750000,N/A,4168750000,16700000,0,66700000,39.985,3.7826,20.2547,5.4054,
300204.SZ, ÊÃ©…Ò,2012-02-22,8.5906,8.5218,9.0167,8.4971,8.9699,2434914,155411939.8,0.3794,4.416,63.8265,14.5803,1089842000,N/A,4352842000,16700000,0,66700000,41.7507,3.9497,21.1492,5.6441,
300204.SZ, ÊÃ©…Ò,2012-02-23,8.9699,8.9699,9.2063,8.8215,8.9892,1342192,88102803.4,0.0192,0.2145,65.641,8.0371,1092180000,N/A,4362180000,16700000,0,66700000,41.8403,3.9581,21.1945,5.6562,
300204.SZ, ÊÃ©…Ò,2012-02-24,8.9892,8.9754,9.5582,8.9204,9.473,1500109,100807707.5,0.4838,5.3823,67.2003,8.9827,1150964000,N/A,4596964000,16700000,0,66700000,44.0922,4.1712,22.3353,5.9606,
300204.SZ, ÊÃ©…Ò,2012-02-27,9.473,9.4757,9.7974,9.3575,9.4867,1528439,106445868.6,0.0137,0.1451,69.6435,9.1523,1152634000,N/A,4603634000,16700000,0,66700000,44.1562,4.1772,22.3677,5.9693,
300204.SZ, ÊÃ©…Ò,2012-02-28,9.4867,9.484,9.7424,9.2888,9.484,1306989,90467787.6,-0.0027,-0.029,69.2185,7.8263,1152300000,N/A,4602300000,16700000,0,66700000,44.1434,4.176,22.3612,5.9676,
300204.SZ, ÊÃ©…Ò,2012-02-29,9.484,9.4565,9.6049,9.2256,9.2297,832573,56905024.7,-0.2543,-2.6812,68.3484,4.9855,1121405000,N/A,4478905000,16700000,0,66700000,42.9599,4.0641,21.7617,5.8076,
300204.SZ, ÊÃ©…Ò,2012-03-01,9.2297,9.1486,9.5046,9.1486,9.5046,669491,45630882.7,0.2749,2.9784,68.1576,4.0089,1154805000,N/A,4612305000,16700000,0,66700000,44.2394,4.1851,22.4098,5.9805,
300204.SZ, ÊÃ©…Ò,2012-03-02,9.5046,9.5939,9.9211,9.5101,9.8468,960592,68184841.8,0.3422,3.6009,70.9821,5.752,1196388000,N/A,4778388000,16700000,0,66700000,45.8324,4.3358,23.2168,6.1959,
