¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-09,5.428,5.432,5.452,5.344,5.424,7295415,98114680.1,-0.004,-0.0737,13.4488,2.8256,3501036060,N/A,7579714560,258188500,0,558976000,24.8636,3.4839,3.1669,60.2776,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-10,5.424,5.4,5.444,5.36,5.44,5418511,73261806.7,0.016,0.295,13.5207,2.0987,3511363600,N/A,7602073600,258188500,0,558976000,24.937,3.4941,3.1762,60.4554,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-11,5.44,5.44,5.54,5.424,5.536,11702272,160684578.9,0.096,1.7647,13.7311,4.5325,3573328840,N/A,7736227840,258188500,0,558976000,25.3771,3.5558,3.2323,61.5222,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-12,5.536,5.516,5.568,5.48,5.568,6985193,96456739.1,0.032,0.578,13.8087,2.7055,3593983920,N/A,7780945920,258188500,0,558976000,25.5237,3.5763,3.251,61.8779,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-15,5.568,5.568,5.692,5.528,5.66,10144545,143323161.6,0.092,1.6523,14.1281,3.9291,3653367275,N/A,7909510400,258188500,0,558976000,25.9455,3.6354,3.3047,62.9003,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-16,5.66,5.64,5.668,5.38,5.396,9532166,131531357,-0.264,-4.6643,13.7987,3.6919,3482962865,N/A,7540586240,258188500,0,558976000,24.7353,3.4659,3.1505,59.9664,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-17,5.396,5.408,5.436,5.344,5.408,5148141,69282169.4,0.012,0.2224,13.4577,1.9939,3490708520,N/A,7557355520,258188500,0,558976000,24.7903,3.4736,3.1575,60.0998,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-18,5.408,5.4,5.44,5.36,5.436,4054542,54770260.7,0.028,0.5178,13.5084,1.5704,3508781715,N/A,7596483840,258188500,0,558976000,24.9187,3.4916,3.1739,60.4109,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-19,5.436,5.46,5.512,5.4,5.492,4868605,66342893.4,0.056,1.0302,13.6267,1.8857,3544928105,N/A,7674740480,258188500,0,558976000,25.1754,3.5275,3.2066,61.0333,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-22,5.492,5.468,5.468,5.344,5.396,4286464,57860789.2,-0.096,-1.748,13.4985,1.6602,3482962865,N/A,7540586240,258188500,0,558976000,24.7353,3.4659,3.1505,59.9664,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-23,5.396,5.388,5.444,5.372,5.44,3706048,50155442.9,0.044,0.8154,13.5334,1.4354,3511363600,N/A,7602073600,258188500,0,558976000,24.937,3.4941,3.1762,60.4554,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-24,5.44,5.42,5.508,5.4,5.484,5798249,79180841.8,0.044,0.8088,13.656,2.2457,3539764335,N/A,7663560960,258188500,0,558976000,25.1387,3.5224,3.2019,60.9444,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-25,5.484,5.504,5.516,5.44,5.46,6339861,86872230.8,-0.024,-0.4376,13.7025,2.4555,3524273025,N/A,7630022400,258188500,0,558976000,25.0287,3.507,3.1879,60.6777,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-26,5.46,5.452,5.488,5.416,5.472,3852555,52554279.4,0.012,0.2198,13.6414,1.4921,3532018680,N/A,7646791680,258188500,0,558976000,25.0837,3.5147,3.1949,60.811,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-29,5.472,5.472,5.572,5.472,5.568,8608064,118907859.3,0.096,1.7544,13.8135,3.334,3593983920,N/A,7780945920,258188500,0,558976000,25.5237,3.5763,3.251,61.8779,
002663.SZ,∆’∞Ó‘∞¡÷,2014-09-30,5.568,5.636,5.636,5.52,5.544,6227795,86517227.8,-0.024,-0.431,13.8921,2.4121,3578492610,N/A,7747407360,258188500,0,558976000,25.4137,3.5609,3.2369,61.6112,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-08,5.544,5.56,5.672,5.5,5.668,8885068,124596310.8,0.124,2.2367,14.0231,3.4413,3658531045,N/A,7920689920,258188500,0,558976000,25.9821,3.6406,3.3093,62.9892,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-09,5.668,5.668,5.696,5.552,5.632,8841758,124211731.4,-0.036,-0.6351,14.0483,3.4245,3635294080,N/A,7870382080,258188500,0,558976000,25.8171,3.6175,3.2883,62.5891,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-10,5.632,5.616,5.792,5.568,5.76,14971945,214156583.9,0.128,2.2727,14.3039,5.7988,3717914400,N/A,8049254400,258188500,0,558976000,26.4039,3.6997,3.3631,64.0116,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-13,5.76,5.804,5.86,5.692,5.832,11481277,165949732.5,0.072,1.25,14.4539,4.4469,3764388330,N/A,8149870080,258188500,0,558976000,26.7339,3.7459,3.4051,64.8117,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-14,5.832,5.82,5.868,5.704,5.76,7776285,112373978,-0.072,-1.2346,14.4509,3.0119,3717914400,N/A,8049254400,258188500,0,558976000,26.4039,3.6997,3.3631,64.0116,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-15,5.76,5.796,5.796,5.664,5.768,7604747,108801038.6,0.008,0.1389,14.307,2.9454,3723078170,N/A,8060433920,258188500,0,558976000,26.4405,3.7048,3.3677,64.1005,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-16,5.768,5.72,5.76,5.648,5.652,6398117,91362583.9,-0.116,-2.0111,14.2796,2.4781,3648203505,N/A,7898330880,258188500,0,558976000,25.9088,3.6303,3.3,62.8114,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-17,5.652,5.656,5.668,5.444,5.52,7394114,102397606.2,-0.132,-2.3355,13.8485,2.8638,3563001300,N/A,7713868800,258188500,0,558976000,25.3037,3.5455,3.2229,61.3444,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-20,5.52,5.52,5.58,5.52,5.576,4208686,58397263.2,0.056,1.0145,13.8754,1.6301,3599147690,N/A,7792125440,258188500,0,558976000,25.5604,3.5815,3.2556,61.9668,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-21,5.576,5.572,5.576,5.524,5.556,3778777,52404258.9,-0.02,-0.3587,13.868,1.4636,3586238265,N/A,7764176640,258188500,0,558976000,25.4687,3.5686,3.244,61.7445,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-22,5.556,5.544,5.568,5.432,5.436,4247706,58563722.2,-0.12,-2.1598,13.7871,1.6452,3508781715,N/A,7596483840,258188500,0,558976000,24.9187,3.4916,3.1739,60.4109,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-23,5.436,5.448,5.468,5.3,5.32,4487065,60250824.1,-0.116,-2.1339,13.4277,1.7379,3433907050,N/A,7434380800,258188500,0,558976000,24.3869,3.4171,3.1062,59.1218,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-24,5.32,5.324,5.38,5.288,5.332,2617637,34890721.6,0.012,0.2256,13.3291,1.0138,3441652705,N/A,7451150080,258188500,0,558976000,24.4419,3.4248,3.1132,59.2552,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-27,5.332,5.428,5.52,5.372,5.484,5054846,69205271.2,0.152,2.8507,13.6909,1.9578,3539764335,N/A,7663560960,258188500,0,558976000,25.1387,3.5224,3.2019,60.9444,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-28,5.484,5.492,5.556,5.456,5.552,5051099,69571265.4,0.068,1.24,13.7735,1.9564,3583656380,N/A,7758586880,258188500,0,558976000,25.4504,3.5661,3.2416,61.7001,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-29,5.552,5.564,5.624,5.5,5.576,7236592,100560884.9,0.024,0.4323,13.8962,2.8028,3599147690,N/A,7792125440,258188500,0,558976000,25.5604,3.5815,3.2556,61.9668,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-30,5.576,5.592,5.636,5.552,5.564,5243390,73275249.4,-0.012,-0.2152,13.9748,2.0308,3591402035,N/A,7775356160,258188500,0,558976000,25.5054,3.5738,3.2486,61.8334,
002663.SZ,∆’∞Ó‘∞¡÷,2014-10-31,5.564,5.572,5.676,5.54,5.66,7234924,101696965.9,0.096,1.7254,14.0564,2.8022,3653367275,N/A,7909510400,258188500,0,558976000,25.9455,3.6354,3.3047,62.9003,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-03,5.66,5.68,5.712,5.62,5.672,6194167,87691982.5,0.012,0.212,14.1572,2.3991,3661112930,N/A,7926279680,258188500,0,558976000,26.0005,3.6431,3.3117,63.0336,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-04,5.672,5.66,5.7,5.632,5.644,6408201,90811518.2,-0.028,-0.4937,14.1711,2.482,3643039735,N/A,7887151360,258188500,0,558976000,25.8721,3.6252,3.2953,62.7225,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-05,5.644,5.64,5.644,5.56,5.568,5876913,82187446.1,-0.076,-1.3466,13.9848,2.2762,3593983920,N/A,7780945920,258188500,0,558976000,25.5237,3.5763,3.251,61.8779,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-06,5.568,5.56,5.636,5.552,5.632,4031083,56429311.3,0.064,1.1494,13.9985,1.5613,3635294080,N/A,7870382080,258188500,0,558976000,25.8171,3.6175,3.2883,62.5891,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-07,5.632,5.636,5.7,5.56,5.572,6609678,93319683.1,-0.06,-1.0653,14.1186,2.56,3596565805,N/A,7786535680,258188500,0,558976000,25.5421,3.5789,3.2533,61.9223,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-10,5.572,5.588,5.596,5.512,5.588,5097410,70650065.5,0.016,0.2872,13.86,1.9743,3606893345,N/A,7808894720,258188500,0,558976000,25.6154,3.5892,3.2626,62.1001,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-11,5.588,5.6,5.624,5.36,5.376,6820626,93386178.4,-0.212,-3.7938,13.6917,2.6417,3470053440,N/A,7512637440,258188500,0,558976000,24.6436,3.453,3.1389,59.7441,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-12,5.376,5.384,5.48,5.38,5.48,3969626,54043621,0.104,1.9345,13.6143,1.5375,3537182450,N/A,7657971200,258188500,0,558976000,25.1204,3.5198,3.1996,60.8999,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-13,5.48,5.492,5.532,5.412,5.48,4741959,64869167.3,0,0,13.6798,1.8366,3537182450,N/A,7657971200,258188500,0,558976000,25.1204,3.5198,3.1996,60.8999,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-14,5.48,5.472,5.476,5.304,5.352,4121675,55470856.4,-0.128,-2.3358,13.4583,1.5964,3454562130,N/A,7479098880,258188500,0,558976000,24.5336,3.4376,3.1248,59.4774,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-17,5.352,5.372,5.452,5.32,5.396,3781005,50961446,0.044,0.8221,13.4783,1.4644,3482962865,N/A,7540586240,258188500,0,558976000,24.7353,3.4659,3.1505,59.9664,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-18,5.396,5.396,5.444,5.376,5.42,2219961,30036330.7,0.024,0.4448,13.5301,0.8598,3498454175,N/A,7574124800,258188500,0,558976000,24.8453,3.4813,3.1645,60.2331,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-19,5.42,5.404,5.48,5.404,5.46,2829780,38537283.9,0.04,0.738,13.6185,1.096,3524273025,N/A,7630022400,258188500,0,558976000,25.0287,3.507,3.1879,60.6777,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-20,5.46,5.46,5.492,5.408,5.464,2589584,35275730,0.004,0.0733,13.6222,1.003,3526854910,N/A,7635612160,258188500,0,558976000,25.047,3.5095,3.1902,60.7221,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-21,5.464,5.448,5.584,5.448,5.564,5965178,82665659.5,0.1,1.8302,13.858,2.3104,3591402035,N/A,7775356160,258188500,0,558976000,25.5054,3.5738,3.2486,61.8334,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-24,5.564,5.6,5.732,5.6,5.684,11444487,162669165.1,0.12,2.1567,14.2138,4.4326,3668858585,N/A,7943048960,258188500,0,558976000,26.0555,3.6509,3.3187,63.167,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-25,5.684,5.672,5.732,5.628,5.676,5312805,75279852.3,-0.008,-0.1407,14.1695,2.0577,3663694815,N/A,7931869440,258188500,0,558976000,26.0188,3.6457,3.314,63.0781,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-26,5.676,5.684,5.712,5.632,5.664,4648980,65883032.5,-0.012,-0.2114,14.1715,1.8006,3655949160,N/A,9114876960,258188500,0,643706000,29.8994,4.1895,3.8083,72.4859,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-27,5.664,5.696,5.768,5.672,5.756,7405441,105997349.1,0.092,1.6243,14.3134,2.8682,3715332515,N/A,9262929340,258188500,0,643706000,30.3851,4.2575,3.8701,73.6633,
002663.SZ,∆’∞Ó‘∞¡÷,2014-11-28,5.756,5.728,5.756,5.596,5.648,7035431,99463962.3,-0.108,-1.8763,14.1376,2.7249,3645621620,N/A,9089128720,258188500,0,643706000,29.815,4.1776,3.7975,72.2812,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-01,5.648,5.644,5.692,5.556,5.588,6230631,87667095.5,-0.06,-1.0623,14.0703,2.4132,3606893345,N/A,8992572820,258188500,0,643706000,29.4982,4.1332,3.7572,71.5133,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-02,5.588,5.6,5.728,5.592,5.676,7816300,110736598.8,0.088,1.5748,14.1674,3.0274,3663694815,N/A,9134188140,258188500,0,643706000,29.9628,4.1983,3.8164,72.6395,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-03,5.676,5.672,5.916,5.636,5.912,18564589,268765573.9,0.236,4.1579,14.4773,7.1903,3816026030,N/A,9513974680,258188500,0,643706000,31.2086,4.3729,3.975,75.6598,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-04,5.912,6.032,6.032,5.844,5.9,19306329,285348669.7,-0.012,-0.203,14.7801,7.4776,3808280375,N/A,9494663500,258188500,0,643706000,31.1452,4.364,3.967,75.5062,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-05,5.9,5.9,5.936,5.556,5.672,12587202,180319649.5,-0.228,-3.8644,14.3256,4.8752,3661112930,N/A,9127751080,258188500,0,643706000,29.9417,4.1954,3.8137,72.5883,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-08,5.672,5.672,5.844,5.672,5.76,12063556,174406034.1,0.088,1.5515,14.4573,4.6724,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-09,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-10,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-11,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-12,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-15,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-16,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-17,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-18,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-19,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-22,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-23,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-24,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-25,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-26,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-29,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-30,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2014-12-31,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,30.4062,4.2605,3.8728,73.7145,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-05,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-06,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-07,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-08,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-09,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-12,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-13,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-14,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-15,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-16,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-19,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-20,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-21,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-22,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-23,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-26,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-27,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-28,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-29,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-01-30,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-02,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-03,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-04,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-05,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-06,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-09,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-10,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-11,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-12,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-13,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-16,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-17,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-25,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-26,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-02-27,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
002663.SZ,∆’∞Ó‘∞¡÷,2015-03-02,5.76,5.76,5.76,5.76,5.76,N/A,N/A,0,0,N/A,N/A,3717914400,N/A,9269366400,258188500,0,643706000,23.2956,2.5664,2.9325,20.352,
