¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000570.SZ,À’≥£≤ÒA,1994-12-07,1.2555,1.2329,1.2555,1.2103,1.2329,51000,279449,-0.0226,-1.8018,5.4794,0.1889,147150000,N/A,654000000,27000000,0,120000000,49.7236,4.8528,0.8284,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-08,1.2329,1.2465,1.2465,1.199,1.199,131700,710725,-0.0339,-2.7523,5.3965,0.4878,143100000,N/A,636000000,27000000,0,120000000,48.3551,4.7193,0.8056,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-09,1.199,1.1877,1.2103,1.1651,1.1764,198300,1036167,-0.0226,-1.8868,5.2252,0.7344,140400000,N/A,624000000,27000000,0,120000000,47.4427,4.6302,0.7904,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-12,1.1764,1.1537,1.1537,1.1356,1.1356,124700,634211,-0.0407,-3.4615,5.0859,0.4619,135540000,N/A,602400000,27000000,0,120000000,45.8005,4.4699,0.763,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-13,1.1356,1.1356,1.1764,1.1198,1.1537,580100,2936567,0.0181,1.5936,5.0622,2.1485,137700000,N/A,612000000,27000000,0,120000000,46.5304,4.5412,0.7752,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-14,1.1537,1.1537,1.1651,1.1085,1.1198,365600,1821625,-0.0339,-2.9412,4.9826,1.3541,133650000,N/A,594000000,27000000,0,120000000,45.1618,4.4076,0.7524,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-15,1.1198,1.1153,1.2782,1.1153,1.2555,1005000,5365430,0.1357,12.1212,5.3387,3.7222,149850000,N/A,666000000,27000000,0,120000000,50.636,4.9419,0.8436,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-16,1.2555,1.2782,1.3347,1.1922,1.251,2125900,12009451,-0.0045,-0.3604,5.6491,7.8737,149310000,N/A,663600000,27000000,0,120000000,50.4535,4.9241,0.8405,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-19,1.251,1.2555,1.2782,1.1945,1.199,654400,3589978,-0.052,-4.1591,5.4859,2.4237,143100000,N/A,636000000,27000000,0,120000000,48.3551,4.7193,0.8056,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-20,1.199,1.199,1.2442,1.1877,1.2329,469900,2523278,0.0339,2.8302,5.3698,1.7404,147150000,N/A,654000000,27000000,0,120000000,49.7236,4.8528,0.8284,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-21,1.2329,1.2329,1.2669,1.1877,1.2103,389200,2123964,-0.0226,-1.8349,5.4573,1.4415,144450000,N/A,642000000,27000000,0,120000000,48.8113,4.7638,0.8132,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-22,1.2103,1.2103,1.2216,1.1492,1.1877,261400,1357410,-0.0226,-1.8692,5.1928,0.9681,141750000,N/A,630000000,27000000,0,120000000,47.8989,4.6747,0.798,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-23,1.1877,1.199,1.2103,1.1651,1.1764,190800,998891,-0.0113,-0.9524,5.2353,0.7067,140400000,N/A,624000000,27000000,0,120000000,47.4427,4.6302,0.7904,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-26,1.1764,1.1605,1.1877,1.1537,1.1583,116400,597325,-0.0181,-1.5385,5.1317,0.4311,138240000,N/A,614400000,27000000,0,120000000,46.7128,4.559,0.7782,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-27,1.1583,1.1537,1.1696,1.1492,1.1583,67200,343844,0,0,5.1167,0.2489,138240000,N/A,614400000,27000000,0,120000000,46.7128,4.559,0.7782,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-28,1.1583,1.1764,1.2442,1.1673,1.2216,440000,2348977,0.0633,5.4687,5.3386,1.6296,145800000,N/A,648000000,27000000,0,120000000,49.2674,4.8083,0.8208,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-29,1.2216,1.2216,1.2669,1.2216,1.2397,692800,3821399,0.0181,1.4815,5.5159,2.5659,147960000,N/A,657600000,27000000,0,120000000,49.9973,4.8795,0.8329,N/A,
000570.SZ,À’≥£≤ÒA,1994-12-30,1.2397,1.2442,1.3302,1.2442,1.3211,2095400,12127866,0.0814,6.5693,5.7879,7.7607,157680000,N/A,700800000,27000000,0,120000000,53.2818,5.2001,0.8877,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-03,1.3211,1.3347,1.38,1.2442,1.38,747100,4391363,0.0588,4.4521,5.8779,2.767,164700000,N/A,732000000,27000000,0,120000000,18.8883,2.511,0.69,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-04,1.38,1.38,1.3913,1.3415,1.38,949500,5729926,0,0,6.0347,3.5167,164700000,N/A,732000000,27000000,0,120000000,18.8883,2.511,0.69,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-05,1.38,1.38,1.3867,1.303,1.3098,1037300,6166053,-0.0701,-5.082,5.9443,3.8419,156330000,N/A,694800000,27000000,0,120000000,17.9284,2.3834,0.655,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-06,1.3098,1.303,1.3098,1.2669,1.2714,572200,3255793,-0.0385,-2.9361,5.69,2.1193,151740000,N/A,674400000,27000000,0,120000000,17.402,2.3134,0.6357,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-09,1.2714,1.2601,1.2601,1.1945,1.1967,445700,2415869,-0.0747,-5.8719,5.4204,1.6507,142830000,N/A,634800000,27000000,0,120000000,16.3802,2.1775,0.5984,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-10,1.1967,1.1764,1.1899,1.1266,1.1311,1366900,6934356,-0.0656,-5.482,5.0731,5.0626,135000000,N/A,600000000,27000000,0,120000000,15.4822,2.0582,0.5656,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-11,1.1311,1.1198,1.1605,1.1198,1.1492,787000,3946845,0.0181,1.6,5.0151,2.6233,152400000,N/A,609600000,30000000,0,120000000,15.7299,2.0911,0.5746,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-12,1.1492,1.1537,1.1651,1.1221,1.1311,540900,2727525,-0.0181,-1.5748,5.0426,1.803,150000000,N/A,600000000,30000000,0,120000000,15.4822,2.0582,0.5656,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-13,1.1311,1.1198,1.1311,1.1085,1.1221,396100,1961690,-0.009,-0.8,4.9525,1.3203,148800000,N/A,595200000,30000000,0,120000000,15.3584,2.0417,0.5611,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-16,1.1221,1.1085,1.1175,1.0972,1.1017,499700,2448284,-0.0204,-1.8145,4.8995,1.6657,146100000,N/A,584400000,30000000,0,120000000,15.0797,2.0047,0.5509,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-17,1.1017,1.1017,1.1537,1.0972,1.1198,440300,2161601,0.0181,1.6427,4.9094,1.4677,148500000,N/A,594000000,30000000,0,120000000,15.3274,2.0376,0.5599,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-18,1.1198,1.1108,1.147,1.1085,1.1424,359900,1792161,0.0226,2.0202,4.9796,1.1997,151500000,N/A,606000000,30000000,0,120000000,15.6371,2.0787,0.5712,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-19,1.1424,1.1311,1.1424,1.0859,1.0972,483400,2365403,-0.0452,-3.9604,4.8933,1.6113,145500000,N/A,582000000,30000000,0,120000000,15.0178,1.9964,0.5486,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-20,1.0972,1.0972,1.1085,1.0655,1.0859,469800,2263796,-0.0113,-1.0309,4.8186,1.566,144000000,N/A,576000000,30000000,0,120000000,14.8629,1.9758,0.543,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-23,1.0859,1.0859,1.0927,1.07,1.0813,179100,852300,-0.0045,-0.4167,4.7588,0.597,143400000,N/A,573600000,30000000,0,120000000,14.801,1.9676,0.5407,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-24,1.0813,1.0859,1.0904,1.07,1.0723,134400,640357,-0.009,-0.8368,4.7646,0.448,142200000,N/A,568800000,30000000,0,120000000,14.6772,1.9511,0.5362,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-25,1.0723,1.0859,1.113,1.0859,1.104,262400,1274802,0.0317,2.9536,4.8582,0.8747,146400000,N/A,585600000,30000000,0,120000000,15.1107,2.0088,0.552,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-26,1.104,1.1198,1.1198,1.0859,1.0904,131700,637005,-0.0136,-1.2295,4.8368,0.439,144600000,N/A,578400000,30000000,0,120000000,14.9249,1.9841,0.5452,N/A,
000570.SZ,À’≥£≤ÒA,1995-01-27,1.0904,1.0972,1.1198,1.0904,1.1085,261000,1280755,0.0181,1.6598,4.9071,0.87,147000000,N/A,588000000,30000000,0,120000000,15.1726,2.017,0.5543,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-13,1.1085,1.0881,1.104,1.0678,1.0994,85100,409380,-0.009,-0.8163,4.8106,0.2837,145800000,N/A,583200000,30000000,0,120000000,15.0487,2.0005,0.5498,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-14,1.0994,1.1085,1.1085,1.0746,1.0881,51700,247885,-0.0113,-1.0288,4.7947,0.1723,144300000,N/A,577200000,30000000,0,120000000,14.8939,1.98,0.5441,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-15,1.0881,1.0859,1.1017,1.0768,1.0768,43500,208870,-0.0113,-1.0395,4.8016,0.145,142800000,N/A,571200000,30000000,0,120000000,14.7391,1.9594,0.5384,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-16,1.0768,1.0836,1.0972,1.0746,1.0859,30300,145562,0.009,0.8403,4.804,0.101,144000000,N/A,576000000,30000000,0,120000000,14.8629,1.9758,0.543,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-17,1.0859,1.0859,1.0994,1.0813,1.0972,36700,176881,0.0113,1.0417,4.8196,0.1223,145500000,N/A,582000000,30000000,0,120000000,15.0178,1.9964,0.5486,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-20,1.0972,1.0972,1.1017,1.0859,1.0859,58700,283195,-0.0113,-1.0309,4.8244,0.1957,144000000,N/A,576000000,30000000,0,120000000,14.8629,1.9758,0.543,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-21,1.0859,1.0859,1.0994,1.0859,1.0994,27700,133540,0.0136,1.25,4.8209,0.0923,145800000,N/A,583200000,30000000,0,120000000,15.0487,2.0005,0.5498,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-22,1.0994,1.0972,1.2442,1.0904,1.2261,978300,5207256,0.1267,11.5226,5.3228,3.261,162600000,N/A,650400000,30000000,0,120000000,16.7827,2.2311,0.6131,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-23,1.2261,1.2239,1.2329,1.1537,1.2103,1431200,7587123,-0.0158,-1.2915,5.3012,4.7707,160500000,N/A,642000000,30000000,0,120000000,16.566,2.2022,0.6052,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-24,1.2103,1.2103,1.2103,1.1424,1.147,551400,2815399,-0.0633,-5.2336,5.1059,1.838,152100000,N/A,608400000,30000000,0,120000000,15.699,2.087,0.5735,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-27,1.147,1.147,1.2103,1.1402,1.1424,488600,2520303,-0.0045,-0.3945,5.1582,1.6287,151500000,N/A,606000000,30000000,0,120000000,15.6371,2.0787,0.5712,N/A,
000570.SZ,À’≥£≤ÒA,1995-02-28,1.1424,1.1379,1.1447,1.1311,1.1379,167000,840000,-0.0045,-0.396,5.0299,0.5567,150900000,N/A,603600000,30000000,0,120000000,15.5751,2.0705,0.569,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-01,1.1379,1.1424,1.1831,1.1424,1.1809,250500,1288261,0.043,3.7773,5.1428,0.835,156600000,N/A,626400000,30000000,0,120000000,16.1634,2.1487,0.5905,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-02,1.1809,1.1764,1.2012,1.1537,1.1945,533300,2807111,0.0136,1.1494,5.2637,1.7777,158400000,N/A,633600000,30000000,0,120000000,16.3492,2.1734,0.5973,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-03,1.1945,1.1945,1.3121,1.1877,1.294,2154700,12051199,0.0995,8.3333,5.593,7.1823,171600000,N/A,686400000,30000000,0,120000000,17.7117,2.3545,0.647,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-06,1.294,1.2895,1.337,1.2691,1.3257,2188700,12644195,0.0317,2.4476,5.777,7.2957,175800000,N/A,703200000,30000000,0,120000000,18.1452,2.4122,0.6629,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-07,1.3257,1.3483,1.4365,1.2895,1.4139,3203300,19159382,0.0882,6.6553,5.9811,10.6777,187500000,N/A,750000000,30000000,0,120000000,19.3528,2.5727,0.707,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-08,1.4139,1.4026,1.4139,1.3573,1.4026,1546200,9474474,-0.0113,-0.8,6.1276,5.154,186000000,N/A,744000000,30000000,0,120000000,19.198,2.5521,0.7013,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-09,1.4026,1.3867,1.3913,1.337,1.3392,959600,5806606,-0.0633,-4.5161,6.0511,3.1987,177600000,N/A,710400000,30000000,0,120000000,18.331,2.4369,0.6697,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-10,1.3392,1.3347,1.3392,1.3008,1.303,815400,4740039,-0.0362,-2.7027,5.8131,2.718,172800000,N/A,691200000,30000000,0,120000000,17.8355,2.371,0.6516,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-13,1.303,1.303,1.3347,1.2578,1.2782,378000,2158131,-0.0249,-1.9097,5.7093,1.26,169500000,N/A,678000000,30000000,0,120000000,17.4949,2.3257,0.6391,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-14,1.2782,1.3008,1.3076,1.2782,1.2782,203000,1155047,0,0,5.6899,0.6767,169500000,N/A,678000000,30000000,0,120000000,17.4949,2.3257,0.6391,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-15,1.2782,1.2669,1.3008,1.2126,1.2126,448300,2449229,-0.0656,-5.1327,5.4634,1.4943,160800000,N/A,643200000,30000000,0,120000000,16.597,2.2064,0.6063,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-16,1.2126,1.2216,1.2669,1.2012,1.2623,388100,2110798,0.0498,4.1045,5.4388,1.2937,167400000,N/A,669600000,30000000,0,120000000,17.2782,2.2969,0.6312,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-17,1.2623,1.2578,1.3121,1.2465,1.3008,599900,3402581,0.0385,3.0466,5.6719,1.9997,172500000,N/A,690000000,30000000,0,120000000,17.8046,2.3669,0.6504,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-20,1.3008,1.3121,1.3211,1.251,1.2555,545200,3119443,-0.0452,-3.4783,5.7216,1.8173,166500000,N/A,666000000,30000000,0,120000000,17.1853,2.2846,0.6278,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-21,1.2555,1.2555,1.3121,1.2465,1.2895,827600,4622551,0.0339,2.7027,5.5855,2.7587,171000000,N/A,684000000,30000000,0,120000000,17.6497,2.3463,0.6448,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-22,1.2895,1.2895,1.3551,1.2782,1.346,1020100,5993039,0.0566,4.386,5.875,3.4003,178500000,N/A,714000000,30000000,0,120000000,18.4239,2.4492,0.6731,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-23,1.346,1.3528,1.3573,1.294,1.3189,716000,4196092,-0.0271,-2.0168,5.8605,2.3867,174900000,N/A,699600000,30000000,0,120000000,18.0523,2.3998,0.6595,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-24,1.3189,1.3189,1.3415,1.303,1.337,238800,1390758,0.0181,1.3722,5.8239,0.796,177300000,N/A,709200000,30000000,0,120000000,18.3,2.4328,0.6685,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-27,1.337,1.337,1.3528,1.3121,1.3347,458600,2711753,-0.0023,-0.1692,5.9131,1.5287,177000000,N/A,708000000,30000000,0,120000000,18.269,2.4286,0.6674,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-28,1.3347,1.3347,1.3347,1.3121,1.3234,238000,1390957,-0.0113,-0.8475,5.8444,0.7933,175500000,N/A,702000000,30000000,0,120000000,18.1142,2.4081,0.6617,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-29,1.3234,1.3189,1.346,1.303,1.3438,250800,1460109,0.0204,1.5385,5.8218,0.836,178200000,N/A,712800000,30000000,0,120000000,18.3929,2.4451,0.6719,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-30,1.3438,1.3573,1.3777,1.3347,1.3528,1035000,6229439,0.009,0.6734,6.0188,3.45,179400000,N/A,717600000,30000000,0,120000000,18.5167,2.4616,0.6764,N/A,
000570.SZ,À’≥£≤ÒA,1995-03-31,1.3528,1.3573,1.4252,1.3528,1.4139,1567000,9673030,0.0611,4.5151,6.173,5.2233,187500000,N/A,750000000,30000000,0,120000000,19.3528,2.5727,0.707,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-03,1.4139,1.38,1.4026,1.3596,1.3822,2666700,16209734,-0.0317,-2.24,6.0786,8.889,183300000,N/A,733200000,30000000,0,120000000,18.9193,2.5151,0.6912,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-04,1.3822,1.3709,1.3754,1.346,1.3709,1252100,7495947,-0.0113,-0.8183,5.9867,4.1737,181800000,N/A,727200000,30000000,0,120000000,18.7645,2.4945,0.6855,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-05,1.3709,1.3573,1.3619,1.3234,1.3234,604600,3596725,-0.0475,-3.4653,5.9489,2.0153,175500000,N/A,702000000,30000000,0,120000000,18.1142,2.4081,0.6617,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-06,1.3234,1.3347,1.3506,1.3234,1.3483,581100,3435460,0.0249,1.8803,5.912,1.937,178800000,N/A,715200000,30000000,0,120000000,18.4548,2.4533,0.6742,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-07,1.3483,1.3573,1.3935,1.346,1.3754,1052900,6383747,0.0271,2.0134,6.063,3.5097,182400000,N/A,729600000,30000000,0,120000000,18.8264,2.5027,0.6878,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-10,1.3754,1.3754,1.3981,1.3573,1.3687,1177700,7178911,-0.0068,-0.4934,6.0957,3.9257,181500000,N/A,726000000,30000000,0,120000000,18.7335,2.4904,0.6844,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-11,1.3687,1.3619,1.3709,1.3347,1.3347,933000,5587608,-0.0339,-2.4793,5.9889,3.11,177000000,N/A,708000000,30000000,0,120000000,18.269,2.4286,0.6674,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-12,1.3347,1.3234,1.3483,1.3234,1.3392,276800,1632992,0.0045,0.339,5.8995,0.9227,177600000,N/A,710400000,30000000,0,120000000,18.331,2.4369,0.6697,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-13,1.3392,1.3528,1.3528,1.3121,1.3189,175500,1033615,-0.0204,-1.5203,5.8895,0.585,174900000,N/A,699600000,30000000,0,120000000,18.0523,2.3998,0.6595,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-14,1.3189,1.3076,1.346,1.3076,1.3279,157600,928044,0.009,0.6861,5.8886,0.5253,176100000,N/A,704400000,30000000,0,120000000,18.1761,2.4163,0.664,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-17,1.3279,1.346,1.346,1.3121,1.3211,153800,900536,-0.0068,-0.5111,5.8552,0.5127,175200000,N/A,700800000,30000000,0,120000000,18.0832,2.4039,0.6606,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-18,1.3211,1.3257,1.3347,1.3121,1.3121,204800,1193845,-0.009,-0.6849,5.8293,0.6827,174000000,N/A,696000000,30000000,0,120000000,17.9594,2.3875,0.6561,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-19,1.3121,1.3121,1.3257,1.3121,1.3211,68200,398000,0.009,0.6897,5.8358,0.2273,175200000,N/A,700800000,30000000,0,120000000,18.0832,2.4039,0.6606,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-20,1.3211,1.3211,1.3754,1.251,1.2849,215000,1220834,-0.0362,-2.7397,5.6783,0.7167,170400000,N/A,681600000,30000000,0,120000000,17.5878,2.3381,0.6425,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-21,1.2849,1.2849,1.2849,1.2329,1.2442,366400,2022866,-0.0407,-3.169,5.5209,1.2213,165000000,N/A,660000000,30000000,0,120000000,17.0305,2.264,0.6222,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-24,1.2442,1.199,1.2442,1.199,1.2103,315400,1699036,-0.0339,-2.7273,5.3869,1.0513,160500000,N/A,642000000,30000000,0,120000000,16.566,2.2022,0.6052,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-25,1.2103,1.2058,1.2058,1.1537,1.1899,439500,2291993,-0.0204,-1.6822,5.215,1.465,157800000,N/A,631200000,30000000,0,120000000,16.2873,2.1652,0.595,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-26,1.1899,1.2058,1.2058,1.1311,1.1764,365300,1885073,-0.0136,-1.1407,5.1603,1.2177,156000000,N/A,624000000,30000000,0,120000000,16.1015,2.1405,0.5882,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-27,1.1764,1.1583,1.1877,1.0429,1.1085,1004100,4938866,-0.0679,-5.7692,4.9187,3.347,147000000,N/A,588000000,30000000,0,120000000,15.1726,2.017,0.5543,N/A,
000570.SZ,À’≥£≤ÒA,1995-04-28,1.1085,1.1085,1.1085,1.1085,1.1085,N/A,N/A,0,0,N/A,N/A,147000000,N/A,588000000,30000000,0,120000000,15.1726,2.017,0.5543,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-02,1.1085,1.1198,1.1402,1.0859,1.1062,246500,1204967,-0.0023,-0.2041,4.8883,0.8217,146700000,N/A,586800000,30000000,0,120000000,15.1416,2.0129,0.5531,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-03,1.1062,1.1085,1.1289,1.104,1.1062,130900,645893,0,0,4.9342,0.4363,146700000,N/A,586800000,30000000,0,120000000,15.1416,2.0129,0.5531,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-04,1.1062,1.1085,1.1085,1.0859,1.104,143500,694828,-0.0023,-0.2045,4.842,0.4783,146400000,N/A,585600000,30000000,0,120000000,15.1107,2.0088,0.552,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-05,1.104,1.104,1.1243,1.07,1.1085,265700,1297378,0.0045,0.4098,4.8829,0.8857,147000000,N/A,588000000,30000000,0,120000000,15.1726,2.017,0.5543,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-08,1.1085,1.1175,1.1537,1.0972,1.1537,301900,1508946,0.0452,4.0816,4.9982,1.0063,153000000,N/A,612000000,30000000,0,120000000,15.7919,2.0993,0.5769,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-09,1.1537,1.1537,1.208,1.1379,1.208,655700,3447535,0.0543,4.7059,5.2578,2.1857,160200000,N/A,640800000,30000000,0,120000000,16.535,2.1981,0.6041,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-10,1.208,1.1786,1.2216,1.1311,1.1447,478000,2446872,-0.0633,-5.2434,5.119,1.5933,151800000,N/A,607200000,30000000,0,120000000,15.668,2.0829,0.5724,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-11,1.1447,1.1764,1.1764,1.1424,1.1515,188100,961104,0.0068,0.5929,5.1095,0.627,152700000,N/A,610800000,30000000,0,120000000,15.7609,2.0952,0.5758,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-12,1.1515,1.1537,1.2216,1.1492,1.1899,619600,3288300,0.0385,3.3399,5.3071,2.0653,157800000,N/A,631200000,30000000,0,120000000,16.2873,2.1652,0.595,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-15,1.1899,1.199,1.199,1.1764,1.1854,104700,548010,-0.0045,-0.3802,5.2341,0.349,157200000,N/A,628800000,30000000,0,120000000,16.2254,2.157,0.5927,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-16,1.1854,1.1809,1.1945,1.1673,1.1764,68900,359657,-0.009,-0.7634,5.22,0.2297,156000000,N/A,624000000,30000000,0,120000000,16.1015,2.1405,0.5882,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-17,1.1764,1.1764,1.1967,1.1741,1.1945,114600,598663,0.0181,1.5385,5.2239,0.382,158400000,N/A,633600000,30000000,0,120000000,16.3492,2.1734,0.5973,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-18,1.1945,1.3573,1.708,1.3573,1.6786,5562500,40054524,0.4841,40.5303,7.2008,18.5417,222600000,N/A,890400000,30000000,0,120000000,22.9756,3.0543,0.8393,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-19,1.6786,1.5836,1.7759,1.5836,1.7759,3915900,29818023,0.0973,5.7951,7.6146,13.053,235500000,N/A,942000000,30000000,0,120000000,24.3071,3.2313,0.888,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-22,1.7759,1.7849,1.855,1.6922,1.7397,3889800,30269109,-0.0362,-2.0382,7.7817,12.966,230700000,N/A,922800000,30000000,0,120000000,23.8117,3.1655,0.8699,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-23,1.7397,1.5836,1.5836,1.38,1.3981,2971200,19548482,-0.3416,-19.6359,6.5793,9.904,185400000,N/A,741600000,30000000,0,120000000,19.136,2.5439,0.6991,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-24,1.3981,1.3709,1.4614,1.3709,1.4229,1740000,10937067,0.0249,1.7799,6.2857,5.8,188700000,N/A,754800000,30000000,0,120000000,19.4766,2.5892,0.7115,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-25,1.4229,1.4388,1.4705,1.3822,1.3935,1824000,11621440,-0.0294,-2.0668,6.3714,6.08,184800000,N/A,739200000,30000000,0,120000000,19.0741,2.5357,0.6968,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-26,1.3935,1.3573,1.5496,1.3483,1.4162,1421100,8998945,0.0226,1.6234,6.3324,4.737,187800000,N/A,751200000,30000000,0,120000000,19.3838,2.5768,0.7081,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-29,1.4162,1.4252,1.4252,1.38,1.3981,307400,1895000,-0.0181,-1.278,6.1646,1.0247,185400000,N/A,741600000,30000000,0,120000000,19.136,2.5439,0.6991,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-30,1.3981,1.4026,1.4139,1.3732,1.389,318000,1955430,-0.009,-0.6472,6.1492,1.06,184200000,N/A,736800000,30000000,0,120000000,19.0122,2.5274,0.6945,N/A,
000570.SZ,À’≥£≤ÒA,1995-05-31,1.389,1.389,1.389,1.3528,1.3732,297000,1793000,-0.0158,-1.1401,6.037,0.99,182100000,N/A,728400000,30000000,0,120000000,18.7954,2.4986,0.6866,N/A,
