¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002286.SZ,±£¡‰±¶,2015-05-18,14.6397,14.6198,15.8928,14.3712,15.316,15405526,235890207.1,0.6763,4.6196,15.3121,5.7963,4093056506,N/A,5686542400,265782890,0,369256000,249.6531,3.9265,6.2441,-22.7416,
002286.SZ,±£¡‰±¶,2015-05-19,15.316,15.4353,15.8033,15.1767,15.5348,14610811,228339033.7,0.2188,1.4286,15.6281,5.4973,4151528741.8,N/A,5767778720,265782890,0,369256000,253.2196,3.9826,6.3333,-23.0665,
002286.SZ,±£¡‰±¶,2015-05-20,15.5348,15.6044,16.8078,15.6044,16.5094,16900566,277098704,0.9747,6.274,16.3958,6.3588,4411995974,N/A,6129649600,265782890,0,369256000,269.1066,4.2324,6.7306,-24.5137,
002286.SZ,±£¡‰±¶,2015-05-21,16.5094,16.5691,18.1106,16.5592,17.9217,17356862,305567940.9,1.4123,8.5542,17.605,6.5305,4789407677.8,N/A,6653993120,265782890,0,369256000,292.1266,4.5945,7.3064,-26.6106,
002286.SZ,±£¡‰±¶,2015-05-22,17.9217,17.9217,18.2598,16.8078,17.6034,28255038,492286633.3,-0.3183,-1.7758,17.423,10.6309,4704357153,N/A,6535831200,265782890,0,369256000,286.939,4.5129,7.1766,-26.1381,
002286.SZ,±£¡‰±¶,2015-05-25,17.6034,17.2951,17.4045,16.6586,17.2156,17900430,308435475.6,-0.3879,-2.2034,17.2306,6.735,4600701825.9,N/A,6391821360,265782890,0,369256000,280.6166,4.4135,7.0185,-25.5621,
002286.SZ,±£¡‰±¶,2015-05-26,17.2156,17.2056,18.6477,17.2056,17.8123,17816619,322641578.9,0.5967,3.4662,18.109,6.7034,4760171559.9,N/A,6613374960,265782890,0,369256000,290.3433,4.5664,7.2618,-26.4482,
002286.SZ,±£¡‰±¶,2015-05-27,17.8123,17.8123,18.051,17.0763,17.3747,19568713,343034956.7,-0.4376,-2.4567,17.5298,7.3627,4643227088.3,N/A,6450902320,265782890,0,369256000,283.2104,4.4542,7.0834,-25.7984,
002286.SZ,±£¡‰±¶,2015-05-28,17.3747,17.3051,17.315,16.2111,16.4299,32439550,544436680.7,-0.9448,-5.4379,16.7831,12.2053,4390733342.8,N/A,6100109120,265782890,0,369256000,267.8097,4.212,6.6982,-24.3955,
002286.SZ,±£¡‰±¶,2015-05-29,16.4299,15.9624,17.7029,15.6243,17.0863,31274698,531989357.6,0.6564,3.9952,17.0102,11.767,4566150050.2,N/A,6343818080,265782890,0,369256000,278.5091,4.3803,6.9658,-25.3702,
002286.SZ,±£¡‰±¶,2015-06-01,17.0863,17.0863,18.6477,16.9072,18.588,23811459,431300182.1,1.5018,8.7893,18.1131,8.959,4967482214.1,N/A,6901394640,265782890,0,369256000,302.9881,4.7653,7.578,-27.6,
002286.SZ,±£¡‰±¶,2015-06-02,18.588,18.6775,19.5925,18.6477,18.966,20340004,390736575.1,0.3779,2.0332,19.2103,7.6529,5068479712.3,N/A,7041711920,265782890,0,369256000,309.1484,4.8622,7.7321,-28.1612,
002286.SZ,±£¡‰±¶,2015-06-03,18.966,18.9759,19.3837,18.4786,18.956,14716612,279471166.2,-0.0099,-0.0524,18.9902,5.5371,5065821883.4,N/A,7038019360,265782890,0,369256000,308.9863,4.8596,7.7281,-28.1464,
002286.SZ,±£¡‰±¶,2015-06-04,18.956,19.2245,19.2345,17.3051,18.2797,13964584,255047906.5,-0.6763,-3.5677,18.2639,5.2541,4885089518.2,N/A,6786925280,265782890,0,369256000,297.9626,4.6863,7.4523,-27.1422,
002286.SZ,±£¡‰±¶,2015-06-05,18.2797,18.3195,18.6477,17.5835,18.0311,15203591,278129993.1,-0.2486,-1.3602,18.2937,5.7203,4818643795.7,N/A,6694611280,265782890,0,369256000,293.9098,4.6225,7.351,-26.773,
002286.SZ,±£¡‰±¶,2015-06-08,18.0311,18.0012,19.1748,17.1658,19.145,20601783,376804861.1,1.1139,6.1776,18.2899,7.7514,5116320632.5,N/A,7108178000,265782890,0,369256000,312.0664,4.9081,7.8051,-28.427,
002286.SZ,±£¡‰±¶,2015-06-09,19.145,19.145,19.145,18.1206,18.3991,12493575,233887153,-0.7459,-3.8961,18.7206,4.7007,4916983465,N/A,6831236000,265782890,0,369256000,299.908,4.7169,7.501,-27.3194,
002286.SZ,±£¡‰±¶,2015-06-10,18.3991,18.0112,19.0455,17.7029,18.3891,11748864,219126211.9,-0.0099,-0.0541,18.6508,4.4205,4914325636.1,N/A,6827543440,265782890,0,369256000,299.7459,4.7143,7.4969,-27.3047,
002286.SZ,±£¡‰±¶,2015-06-11,18.3891,18.23,18.6775,18.1007,18.598,13178040,243522803.9,0.2089,1.1357,18.4794,4.9582,4970140043,N/A,6905087200,265782890,0,369256000,303.1502,4.7679,7.5821,-27.6148,
002286.SZ,±£¡‰±¶,2015-06-12,18.598,18.598,19.3936,18.5184,19.2046,26383856,505970122.2,0.6067,3.262,19.1773,9.9268,5132267605.9,N/A,7130333360,265782890,0,369256000,313.0391,4.9234,7.8294,-28.5156,
002286.SZ,±£¡‰±¶,2015-06-15,19.2046,19.4433,20.2986,19.2046,19.2544,19976004,396074001.2,0.0497,0.2589,19.8275,7.5159,5145556750.4,N/A,7148796160,265782890,0,369256000,313.8496,4.9361,7.8497,-28.5894,
002286.SZ,±£¡‰±¶,2015-06-16,19.2544,19.0455,19.0555,17.7626,17.8322,13496964,248775669.9,-1.4222,-7.3864,18.432,5.0782,4765487217.7,N/A,6620760080,265782890,0,369256000,290.6676,4.5715,7.2699,-26.4777,
002286.SZ,±£¡‰±¶,2015-06-17,17.8322,17.5438,18.1703,16.7083,17.9018,12245813,214331752.4,0.0696,0.3904,17.5025,4.6074,4784092020,N/A,6646608000,265782890,0,369256000,291.8024,4.5894,7.2983,-26.5811,
002286.SZ,±£¡‰±¶,2015-06-18,17.9018,17.9018,18.4388,17.3846,17.4841,12121166,218310391,-0.4177,-2.3333,18.0107,4.5606,4672463206.2,N/A,6491520480,265782890,0,369256000,284.9936,4.4823,7.128,-25.9608,
002286.SZ,±£¡‰±¶,2015-06-19,17.4841,17.4045,17.4045,15.7337,15.7337,12575170,206496509.1,-1.7504,-10.0114,16.421,4.7314,4204685319.8,N/A,5841629920,265782890,0,369256000,256.4618,4.0336,6.4144,-23.3618,
002286.SZ,±£¡‰±¶,2015-06-23,15.7337,15.7337,16.41,14.1623,16.1613,21747447,326187980.5,0.4277,2.7181,14.9989,8.1824,4318971962.5,N/A,6000410000,265782890,0,369256000,263.4327,4.1432,6.5887,-23.9968,
002286.SZ,±£¡‰±¶,2015-06-24,16.1613,16.1813,16.9385,15.7927,16.9385,13494593,220476664.5,0.7772,4.8089,16.3381,5.0773,4518309130,N/A,6277352000,265782890,0,369256000,275.5911,4.3344,6.8928,-25.1043,
002286.SZ,±£¡‰±¶,2015-06-25,16.9385,16.7392,16.8887,15.5237,16.1414,10493187,173387834.2,-0.7971,-4.7059,16.5238,3.948,4305682818,N/A,5981947200,265782890,0,369256000,262.6221,4.1304,6.5684,-23.923,
002286.SZ,±£¡‰±¶,2015-06-26,16.1414,15.5535,15.992,14.5273,14.9458,17992300,273988858.7,-1.1957,-7.4074,15.2281,6.7695,3986743350,N/A,5538840000,265782890,0,369256000,243.1686,3.8245,6.0819,-22.1509,
002286.SZ,±£¡‰±¶,2015-06-29,14.9458,15.2148,15.5934,13.4611,14.5671,18862761,277146121,-0.3786,-2.5333,14.6928,7.0971,3885745851.8,N/A,5398522720,265782890,0,369256000,237.0084,3.7276,5.9278,-21.5897,
002286.SZ,±£¡‰±¶,2015-06-30,14.5671,14.5273,15.5336,13.1124,15.5137,18679193,266651338.8,0.9466,6.4979,14.2753,7.0279,4138274007,N/A,5749315920,265785100,0,369256000,252.409,3.9698,6.313,-22.9926,
002286.SZ,±£¡‰±¶,2015-07-01,15.5137,15.1351,16.1016,14.1985,14.3977,15069477,233049962.4,-1.1159,-7.1933,15.465,5.6698,3840594695,N/A,5335749200,265785100,0,369256000,234.2524,3.6843,5.8589,-21.3387,
002286.SZ,±£¡‰±¶,2015-07-02,14.3977,14.4376,14.9358,12.9629,13.4312,16900824,233532287.1,-0.9665,-6.7128,13.8178,6.3588,3582783148,N/A,4977570880,265785100,0,369256000,218.5275,3.4369,5.4656,-19.9063,
002286.SZ,±£¡‰±¶,2015-07-03,13.4312,12.953,13.4512,12.0861,12.0861,14360990,179292814.4,-1.3451,-10.0148,12.4847,5.4032,3223973263,N/A,4479075280,265785100,0,369256000,196.6424,3.0927,4.9182,-17.9127,
002286.SZ,±£¡‰±¶,2015-07-06,12.0861,13.2818,13.2818,10.8805,12.0562,32228195,374282917.3,-0.0299,-0.2473,11.6135,12.1257,3215999710,N/A,4467997600,265785100,0,369256000,196.156,3.0851,4.9061,-17.8684,
002286.SZ,±£¡‰±¶,2015-07-07,12.0562,11.4584,12.0562,10.8506,10.8506,17038301,189914455.7,-1.2056,-10,11.1463,6.4106,2894399739,N/A,4021197840,265785100,0,369256000,176.5404,2.7766,4.4155,-16.0816,
002286.SZ,±£¡‰±¶,2015-07-08,10.8506,9.7646,10.0336,9.7646,9.7646,27937573,274202619,-1.0861,-10.0092,9.8148,10.5113,2604693980,N/A,3618708800,265785100,0,369256000,158.8702,2.4987,3.9735,-14.4719,
002286.SZ,±£¡‰±¶,2015-07-09,9.7646,9.7646,9.7646,9.7646,9.7646,N/A,N/A,0,0,N/A,N/A,2604693980,N/A,3618708800,265785100,0,369256000,158.8702,2.4987,3.9735,-14.4719,
002286.SZ,±£¡‰±¶,2015-07-10,9.7646,9.7646,9.7646,9.7646,9.7646,N/A,N/A,0,0,N/A,N/A,2604693980,N/A,3618708800,265785100,0,369256000,158.8702,2.4987,3.9735,-14.4719,
002286.SZ,±£¡‰±¶,2015-07-13,9.7646,10.741,10.741,10.741,10.741,119416,1287304.5,0.9765,10,10.78,0.0449,2865163378,N/A,3980579680,265785100,0,369256000,174.7572,2.7485,4.3709,-15.9191,
002286.SZ,±£¡‰±¶,2015-07-14,10.741,11.8171,11.8171,11.8171,11.8171,291608,3458470.9,1.0761,10.0186,11.86,0.1097,3152211286,N/A,4379376160,265785100,0,369256000,192.2653,3.0239,4.8087,-17.514,
002286.SZ,±£¡‰±¶,2015-07-15,11.8171,13.0028,13.0028,11.1595,11.7872,27882525,343121056.8,-0.0299,-0.253,12.306,10.4906,3144237733,N/A,4368298480,265785100,0,369256000,191.779,3.0162,4.7966,-17.4697,
002286.SZ,±£¡‰±¶,2015-07-16,11.7872,11.1994,12.4149,10.8705,11.9566,18346452,219381567.4,0.1694,1.437,11.9577,6.9027,3189421200,N/A,4431072000,265785100,0,369256000,194.5349,3.0596,4.8655,-17.7207,
002286.SZ,±£¡‰±¶,2015-07-17,11.9566,11.9367,13.0526,11.9068,12.8932,22369710,281596844.5,0.9366,7.8333,12.5883,8.4165,3439259194,N/A,4778172640,265785100,0,369256000,209.7735,3.2993,5.2466,-19.1088,
002286.SZ,±£¡‰±¶,2015-07-20,12.8932,12.674,13.2818,12.3352,12.7338,27401145,350428275.5,-0.1594,-1.2365,12.7888,10.3095,3396733578,N/A,4719091680,265785100,0,369256000,207.1797,3.2585,5.1818,-18.8726,
002286.SZ,±£¡‰±¶,2015-07-21,12.7338,12.5345,12.9829,12.3552,12.8135,15380778,196720297.5,0.0797,0.626,12.79,5.7869,3417996386,N/A,4748632160,265785100,0,369256000,208.4766,3.2789,5.2142,-18.9907,
002286.SZ,±£¡‰±¶,2015-07-22,12.8135,12.9032,13.2918,12.6142,13.1722,16930993,221579034.9,0.3587,2.7994,13.0872,6.3702,3513679022,N/A,4881564320,265785100,0,369256000,214.3126,3.3706,5.3602,-19.5223,
002286.SZ,±£¡‰±¶,2015-07-23,13.1722,13.1921,13.9294,12.9629,13.9294,20644627,279288839.2,0.7573,5.7489,13.5284,7.7674,3715675698,N/A,5162198880,265785100,0,369256000,226.6332,3.5644,5.6683,-20.6446,
002286.SZ,±£¡‰±¶,2015-07-24,13.9294,13.8497,14.2084,13.2519,13.4512,19162976,265974965.2,-0.4783,-3.4335,13.8796,7.21,3588098850,N/A,4984956000,265785100,0,369256000,218.8518,3.442,5.4737,-19.9358,
002286.SZ,±£¡‰±¶,2015-07-27,13.4512,13.511,14.4675,12.2157,13.2021,27414478,378486799.8,-0.2491,-1.8519,13.8061,10.3145,3521652575,N/A,4892642000,265785100,0,369256000,214.799,3.3783,5.3723,-19.5666,
002286.SZ,±£¡‰±¶,2015-07-28,13.2021,12.5146,14.2483,12.1559,14.2184,35297149,482705561.5,1.0163,7.6981,13.6755,13.2803,3792753377,N/A,5269283120,265785100,0,369256000,231.3344,3.6384,5.7859,-21.0729,
002286.SZ,±£¡‰±¶,2015-07-29,14.2184,14.1486,14.9358,13.7202,14.8959,27456156,391546546,0.6775,4.7652,14.2608,10.3302,3973487245,N/A,5520377200,265785100,0,369256000,242.3581,3.8117,6.0616,-22.0771,
002286.SZ,±£¡‰±¶,2015-07-30,14.8959,15.145,15.145,14.0789,14.4177,20532904,299375387.8,-0.4783,-3.2107,14.5803,7.7254,3845910397,N/A,5343134320,265785100,0,369256000,234.5767,3.6894,5.867,-21.3682,
002286.SZ,±£¡‰±¶,2015-07-31,14.4177,14.1985,14.7166,13.9793,14.4476,15679881,227901577.7,0.0299,0.2073,14.5346,5.8995,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-03,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-04,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-05,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-06,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-07,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-10,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-11,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-12,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-13,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-14,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-17,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-18,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-19,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-20,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-21,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-24,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-25,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-26,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-27,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-28,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-08-31,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-01,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-02,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-07,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-08,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-09,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-10,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-11,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-14,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-15,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-16,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-17,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-18,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-21,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-22,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-23,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-24,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-25,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-28,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-29,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-09-30,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-08,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-09,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-12,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-13,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-14,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-15,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-16,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-19,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-20,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-21,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-22,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-23,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-26,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-27,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-28,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-29,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-10-30,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-11-02,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-11-03,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
002286.SZ,±£¡‰±¶,2015-11-04,14.4476,14.4476,14.4476,14.4476,14.4476,N/A,N/A,0,0,N/A,N/A,3853883950,N/A,5354212000,265785100,0,369256000,235.063,3.697,5.8792,-21.4125,
