¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002412.SZ,∫∫…≠÷∆“©,2010-11-04,9.8096,9.812,9.918,9.747,9.9059,658519,26924366.9,0.0963,0.9821,40.8862,3.4659,781470000,N/A,3043620000,19000000,0,74000000,61.7991,16.9552,10.7468,713.0683,
002412.SZ,∫∫…≠÷∆“©,2010-11-05,9.9059,10.0047,10.0336,9.7807,9.9131,814176,33461585.8,0.0072,0.0729,41.0987,4.2851,782040000,N/A,3045840000,19000000,0,74000000,61.8442,16.9675,10.7547,713.5884,
002412.SZ,∫∫…≠÷∆“©,2010-11-08,9.9131,9.9324,10.3202,9.8794,10.26,1248514,52648878.3,0.3468,3.4985,42.1692,6.5711,809400000,N/A,3152400000,19000000,0,74000000,64.0078,17.5611,11.1309,738.5536,
002412.SZ,∫∫…≠÷∆“©,2010-11-09,10.26,10.2214,10.5682,10.2094,10.549,1446810,62758728.8,0.289,2.8169,43.3773,7.6148,832200000,N/A,3241200000,19000000,0,74000000,65.8108,18.0558,11.4445,759.3579,
002412.SZ,∫∫…≠÷∆“©,2010-11-10,10.549,10.5682,11.2402,10.5682,10.7802,1857554,84245713,0.2312,2.1918,45.353,9.7766,850440000,N/A,3312240000,19000000,0,74000000,67.2533,18.4516,11.6953,776.0013,
002412.SZ,∫∫…≠÷∆“©,2010-11-11,10.7802,10.8139,11.0307,10.3587,10.6405,1325000,59674411.5,-0.1397,-1.2958,45.0373,6.9737,839420000,N/A,3269320000,19000000,0,74000000,66.3818,18.2125,11.5437,765.9459,
002412.SZ,∫∫…≠÷∆“©,2010-11-12,10.6405,10.6212,10.8091,10.0745,10.1443,1601669,69297122.2,-0.4961,-4.6627,43.2656,8.4298,800280000,N/A,3116880000,19000000,0,74000000,63.2866,17.3633,11.0055,730.2319,
002412.SZ,∫∫…≠÷∆“©,2010-11-15,10.1443,10.3081,10.956,10.1179,10.956,1483447,64713284.1,0.8116,8.0009,43.6236,7.8076,864310000,N/A,3366260000,19000000,0,74000000,68.3501,18.7525,11.886,788.6573,
002412.SZ,∫∫…≠÷∆“©,2010-11-16,10.956,10.956,11.3726,10.5466,10.8259,2589268,119096047.1,-0.1301,-1.1871,45.996,13.6277,854050000,N/A,3326300000,19000000,0,74000000,67.5388,18.5299,11.7449,779.2954,
002412.SZ,∫∫…≠÷∆“©,2010-11-17,10.8259,10.6116,10.9391,10.26,10.4261,1434078,63345690.3,-0.3998,-3.693,44.1717,7.5478,822510000,N/A,3203460000,19000000,0,74000000,65.0446,17.8456,11.3112,750.5161,
002412.SZ,∫∫…≠÷∆“©,2010-11-18,10.4261,10.4767,10.8115,10.3828,10.7898,1049605,46270227,0.3637,3.4881,44.0835,5.5242,851200000,N/A,3315200000,19000000,0,74000000,67.3134,18.4681,11.7057,776.6948,
002412.SZ,∫∫…≠÷∆“©,2010-11-19,10.7898,10.8091,11.3919,10.8091,11.3919,1979009,91285668,0.6021,5.5804,46.127,10.4158,898700000,N/A,3500200000,19000000,0,74000000,71.0697,19.4986,12.359,820.0372,
002412.SZ,∫∫…≠÷∆“©,2010-11-22,11.3919,11.4401,11.6785,11.2306,11.3895,1941527,92643611,-0.0024,-0.0211,47.7169,10.2186,898510000,N/A,3499460000,19000000,0,74000000,71.0547,19.4945,12.3564,819.8638,
002412.SZ,∫∫…≠÷∆“©,2010-11-23,11.3895,11.3173,11.8254,11.2113,11.7869,1635845,78453334.3,0.3974,3.4891,47.9589,8.6097,929860000,N/A,3621560000,19000000,0,74000000,73.5338,20.1747,12.7875,848.4698,
002412.SZ,∫∫…≠÷∆“©,2010-11-24,11.7869,11.7532,12.3505,11.6809,12.2012,1860189,92577008.3,0.4143,3.5145,49.7675,9.7905,962540000,N/A,3748840000,19000000,0,74000000,76.1182,20.8837,13.2369,878.2893,
002412.SZ,∫∫…≠÷∆“©,2010-11-25,12.2012,12.1217,12.9261,12.1072,12.4275,2054283,107329201.2,0.2264,1.8555,52.2466,10.812,980400000,N/A,3818400000,19000000,0,74000000,77.5306,21.2712,13.4825,894.5861,
002412.SZ,∫∫…≠÷∆“©,2010-11-26,12.4275,12.3095,12.7984,12.1289,12.56,1424864,73813921.2,0.1325,1.0659,51.8042,7.4993,990850000,N/A,3859100000,19000000,0,74000000,78.357,21.498,13.6262,904.1213,
002412.SZ,∫∫…≠÷∆“©,2010-11-29,12.56,12.4853,12.784,12.4853,12.5721,976675,51190923.5,0.012,0.0959,52.4135,5.1404,991800000,N/A,3862800000,19000000,0,74000000,78.4321,21.5186,13.6393,904.9882,
002412.SZ,∫∫…≠÷∆“©,2010-11-30,12.5721,12.5721,12.6491,11.7821,12.0422,1640846,82270246,-0.5299,-4.2146,50.1389,8.636,950000000,N/A,3700000000,19000000,0,74000000,75.1265,20.6117,13.0644,866.8469,
002412.SZ,∫∫…≠÷∆“©,2010-12-01,12.0422,11.9796,11.9916,11.6352,11.7556,1216827,59487372.1,-0.2866,-2.38,48.8873,6.4044,927390000,N/A,3611940000,19000000,0,74000000,73.3385,20.1211,12.7535,846.216,
002412.SZ,∫∫…≠÷∆“©,2010-12-02,11.7556,11.8592,11.9651,11.64,11.6593,804935,39330101.5,-0.0963,-0.8195,48.8612,4.2365,919790000,N/A,3582340000,19000000,0,74000000,72.7375,19.9562,12.649,839.2812,
002412.SZ,∫∫…≠÷∆“©,2010-12-03,11.6593,11.6207,11.7508,11.4497,11.6568,589814,28364828.9,-0.0024,-0.0207,48.0911,3.1043,919600000,N/A,3581600000,19000000,0,74000000,72.7225,19.9521,12.6464,839.1078,
002412.SZ,∫∫…≠÷∆“©,2010-12-06,11.6568,11.5894,11.8447,11.4786,11.6689,578094,27982982.9,0.012,0.1033,48.4056,3.0426,920550000,N/A,3585300000,19000000,0,74000000,72.7976,19.9727,12.6594,839.9747,
002412.SZ,∫∫…≠÷∆“©,2010-12-07,11.6689,11.6111,12.4805,11.6111,12.4275,1321502,66429387.2,0.7587,6.5015,50.2681,6.9553,980400000,N/A,3818400000,19000000,0,74000000,77.5306,21.2712,13.4825,894.5861,
002412.SZ,∫∫…≠÷∆“©,2010-12-08,12.4275,12.3119,12.5672,12.1867,12.3119,775984,39829161.4,-0.1156,-0.9302,51.3273,4.0841,971280000,N/A,3782880000,19000000,0,74000000,76.8094,21.0734,13.3571,886.2643,
002412.SZ,∫∫…≠÷∆“©,2010-12-09,12.3119,12.218,12.5985,11.929,12.1602,781262,40230304.8,-0.1517,-1.2324,51.494,4.1119,959310000,N/A,3736260000,19000000,0,74000000,75.8628,20.8137,13.1925,875.342,
002412.SZ,∫∫…≠÷∆“©,2010-12-10,12.1602,12.1578,12.4035,11.9459,12.3746,602462,30652829.4,0.2144,1.7627,50.8793,3.1709,976220000,N/A,3802120000,19000000,0,74000000,77.2,21.1805,13.425,890.7719,
002412.SZ,∫∫…≠÷∆“©,2010-12-13,12.3746,12.454,13.1477,12.4396,12.914,1111380,59503410.5,0.5395,4.3597,53.5401,5.8494,1018780000,N/A,3967880000,19000000,0,74000000,80.5657,22.104,14.0103,929.6066,
002412.SZ,∫∫…≠÷∆“©,2010-12-14,12.914,13.0489,13.1212,12.7912,13.0297,928569,50019400.3,0.1156,0.8952,53.8672,4.8872,1027900000,N/A,4003400000,19000000,0,74000000,81.2869,22.3018,14.1357,937.9284,
002412.SZ,∫∫…≠÷∆“©,2010-12-15,13.0297,13.0465,13.2079,12.8972,13.0056,639057,34539126,-0.0241,-0.1848,54.047,3.3635,1026000000,N/A,3996000000,19000000,0,74000000,81.1367,22.2606,14.1096,936.1947,
002412.SZ,∫∫…≠÷∆“©,2010-12-16,13.0056,13.0056,13.1091,12.8683,12.9526,519657,28005835.3,-0.053,-0.4074,53.8929,2.735,1021820000,N/A,3979720000,19000000,0,74000000,80.8061,22.1699,14.0521,932.3806,
002412.SZ,∫∫…≠÷∆“©,2010-12-17,12.9526,12.9092,12.9574,12.7334,12.8346,604017,32099920,-0.118,-0.9111,53.1441,3.179,1012510000,N/A,3943460000,19000000,0,74000000,80.0699,21.9679,13.9241,923.8854,
002412.SZ,∫∫…≠÷∆“©,2010-12-20,12.8346,12.8803,13.2127,12.6467,13.1982,1226244,66174123.6,0.3637,2.8336,53.9649,6.4539,1041200000,N/A,4055200000,19000000,0,74000000,82.3387,22.5904,14.3186,950.0642,
002412.SZ,∫∫…≠÷∆“©,2010-12-21,13.1982,13.244,13.2922,12.8972,12.9357,766435,41634123.2,-0.2625,-1.9891,54.3218,4.0339,1020490000,N/A,3974540000,19000000,0,74000000,80.7009,22.1411,14.0338,931.167,
002412.SZ,∫∫…≠÷∆“©,2010-12-22,12.9357,12.9068,13.114,12.6997,12.719,544912,29172712.6,-0.2168,-1.6757,53.5366,2.868,1003390000,N/A,3907940000,19000000,0,74000000,79.3486,21.77,13.7987,915.5637,
002412.SZ,∫∫…≠÷∆“©,2010-12-23,12.719,12.7647,12.7864,12.4516,12.5191,409870,21497991.1,-0.1999,-1.5717,52.4508,2.1572,987620000,N/A,3846520000,19000000,0,74000000,78.1015,21.4279,13.5818,901.1741,
002412.SZ,∫∫…≠÷∆“©,2010-12-24,12.5191,12.4059,12.4998,11.8038,12.0302,629661,31792754.6,-0.4889,-3.9053,50.4919,3.314,949050000,N/A,3696300000,19000000,0,74000000,75.0514,20.5911,13.0514,865.9801,
002412.SZ,∫∫…≠÷∆“©,2010-12-27,12.0302,12.2108,12.2108,11.2378,11.3534,745797,36289775.4,-0.6768,-5.6256,48.6591,3.9252,895660000,N/A,3488360000,19000000,0,74000000,70.8293,19.4327,12.3172,817.2633,
002412.SZ,∫∫…≠÷∆“©,2010-12-28,11.3534,11.2715,11.5581,11.2016,11.3895,369830,17563810.4,0.0361,0.3182,47.4916,1.9465,898510000,N/A,3499460000,19000000,0,74000000,71.0547,19.4945,12.3564,819.8638,
002412.SZ,∫∫…≠÷∆“©,2010-12-29,11.3895,11.4642,11.7652,11.363,11.6761,482960,23276983,0.2866,2.5164,48.1965,2.5419,921120000,N/A,3587520000,19000000,0,74000000,72.8427,19.9851,12.6673,840.4948,
002412.SZ,∫∫…≠÷∆“©,2010-12-30,11.6761,11.6737,11.7749,11.6279,11.6809,374916,18211246.8,0.0048,0.0413,48.5742,1.9732,921500000,N/A,3589000000,19000000,0,74000000,72.8727,19.9933,12.6725,840.8415,
002412.SZ,∫∫…≠÷∆“©,2010-12-31,11.6809,11.7532,12.1,11.6809,12.0422,381765,18952801.6,0.3613,3.0928,49.6452,2.0093,950000000,N/A,3700000000,19000000,0,74000000,75.1265,20.6117,13.0644,866.8469,
002412.SZ,∫∫…≠÷∆“©,2011-01-04,12.0422,12.1602,12.271,11.9459,12.1458,541659,27311397.6,0.1036,0.86,50.4218,2.8508,958170000,N/A,3731820000,19000000,0,74000000,60.1701,4.1519,10.8668,5.8512,
002412.SZ,∫∫…≠÷∆“©,2011-01-05,12.1458,12.1433,12.4035,12.0446,12.2493,405922,20663045.9,0.1036,0.8527,50.904,2.1364,966340000,N/A,3763640000,19000000,0,74000000,60.6832,4.1873,10.9594,5.9011,
002412.SZ,∫∫…≠÷∆“©,2011-01-06,12.2493,12.2541,12.495,12.0928,12.1024,383488,19479579.4,-0.1469,-1.1994,50.7958,2.0184,954750000,N/A,3718500000,19000000,0,74000000,59.9554,4.1371,10.828,5.8303,
002412.SZ,∫∫…≠÷∆“©,2011-01-07,12.1024,12.0759,12.0783,11.5605,11.5725,754242,36885676.9,-0.5299,-4.3781,48.9043,3.9697,912950000,N/A,3555700000,19000000,0,74000000,57.3304,3.9559,10.3539,5.5751,
002412.SZ,∫∫…≠÷∆“©,2011-01-10,11.5725,11.5677,11.5725,11.0186,11.0788,613889,28809865.4,-0.4937,-4.2664,46.9301,3.231,874000000,N/A,3404000000,19000000,0,74000000,54.8845,3.7872,9.9122,5.3372,
002412.SZ,∫∫…≠÷∆“©,2011-01-11,11.0788,11.0788,11.2546,10.9801,11.2161,361780,16655355.4,0.1373,1.2391,46.0372,1.9041,884830000,N/A,3446180000,19000000,0,74000000,55.5646,3.8341,10.035,5.4034,
002412.SZ,∫∫…≠÷∆“©,2011-01-12,11.2161,11.2281,11.5364,11.2281,11.3486,329199,15532909.7,0.1325,1.181,47.184,1.7326,895280000,N/A,3486880000,19000000,0,74000000,56.2208,3.8794,10.1535,5.4672,
002412.SZ,∫∫…≠÷∆“©,2011-01-13,11.3486,11.4353,11.5581,11.4016,11.4016,265498,12615983.5,0.053,0.4669,47.5182,1.3974,899460000,N/A,3503160000,19000000,0,74000000,56.4833,3.8975,10.2009,5.4927,
002412.SZ,∫∫…≠÷∆“©,2011-01-14,11.4016,11.4594,11.4594,11.0885,11.1727,225192,10515459.4,-0.2288,-2.0068,46.6955,1.1852,881410000,N/A,3432860000,19000000,0,74000000,55.3498,3.8193,9.9962,5.3825,
002412.SZ,∫∫…≠÷∆“©,2011-01-17,11.1727,11.1727,11.2233,10.6887,10.8404,387975,17559237.4,-0.3324,-2.9748,45.2587,2.042,855190000,N/A,3330740000,19000000,0,74000000,53.7033,3.7057,9.6989,5.2224,
002412.SZ,∫∫…≠÷∆“©,2011-01-18,10.8404,10.838,11.0162,10.7392,10.9102,182987,8277397.8,0.0698,0.6443,45.2349,0.9631,860700000,N/A,3352200000,19000000,0,74000000,54.0493,3.7295,9.7614,5.256,
002412.SZ,∫∫…≠÷∆“©,2011-01-19,10.9102,10.9223,11.0764,10.8524,11.0427,262677,11980170.9,0.1325,1.2141,45.608,1.3825,871150000,N/A,3392900000,19000000,0,74000000,54.7055,3.7748,9.8799,5.3198,
002412.SZ,∫∫…≠÷∆“©,2011-01-20,11.0427,11.0234,11.1992,10.7898,10.8139,296822,13530534.7,-0.2288,-2.072,45.5847,1.5622,853100000,N/A,3322600000,19000000,0,74000000,53.572,3.6966,9.6752,5.2096,
002412.SZ,∫∫…≠÷∆“©,2011-01-21,10.8139,10.8139,11.0547,10.5393,10.797,332204,14884746.2,-0.0169,-0.1559,44.806,1.7484,851770000,N/A,3317420000,19000000,0,74000000,53.4885,3.6908,9.6601,5.2015,
002412.SZ,∫∫…≠÷∆“©,2011-01-24,10.797,10.7802,10.9078,9.8505,9.9661,606845,25912196.1,-0.8309,-7.6957,42.6999,3.1939,786220000,N/A,3062120000,19000000,0,74000000,49.3722,3.4068,8.9167,4.8012,
002412.SZ,∫∫…≠÷∆“©,2011-01-25,9.9661,9.9661,9.9854,9.8216,9.8891,296354,12150722.1,-0.0771,-0.7733,41.0007,1.5598,780140000,N/A,3038440000,19000000,0,74000000,48.9904,3.3805,8.8477,4.7641,
002412.SZ,∫∫…≠÷∆“©,2011-01-26,9.8891,9.9348,10.0673,9.6578,9.8915,375436,15449918.7,0.0024,0.0244,41.1519,1.976,780330000,N/A,3039180000,19000000,0,74000000,49.0023,3.3813,8.8499,4.7652,
002412.SZ,∫∫…≠÷∆“©,2011-01-27,9.8915,9.8987,10.0817,9.706,10.0576,288485,11870326.9,0.1662,1.6801,41.1471,1.5183,793440000,N/A,3090240000,19000000,0,74000000,49.8256,3.4381,8.9985,4.8453,
002412.SZ,∫∫…≠÷∆“©,2011-01-28,10.0576,9.9276,10.2744,9.9276,10.1781,238794,10074947.8,0.1204,1.1973,42.191,1.2568,802940000,N/A,3127240000,19000000,0,74000000,50.4222,3.4793,9.1063,4.9033,
002412.SZ,∫∫…≠÷∆“©,2011-01-31,10.1781,10.1636,10.3563,9.9493,10.284,255471,10759525.3,0.106,1.0412,42.1164,1.3446,811300000,N/A,3159800000,19000000,0,74000000,50.9471,3.5155,9.2011,4.9543,
002412.SZ,∫∫…≠÷∆“©,2011-02-01,10.284,10.3153,10.3394,10.1973,10.1973,186278,7914408.9,-0.0867,-0.8431,42.4871,0.9804,804460000,N/A,3133160000,19000000,0,74000000,50.5176,3.4858,9.1235,4.9126,
002412.SZ,∫∫…≠÷∆“©,2011-02-09,10.1973,10.1973,10.325,10.0504,10.1564,297102,12501777.7,-0.0409,-0.4015,42.0791,1.5637,801230000,N/A,3120580000,19000000,0,74000000,50.3148,3.4718,9.0869,4.8928,
002412.SZ,∫∫…≠÷∆“©,2011-02-10,10.1564,10.1781,10.573,10.1058,10.5466,440345,18992854.4,0.3902,3.8416,43.1318,2.3176,832010000,N/A,3240460000,19000000,0,74000000,52.2477,3.6052,9.436,5.0808,
002412.SZ,∫∫…≠÷∆“©,2011-02-11,10.5466,10.5562,10.8621,10.5441,10.7392,439282,19581303.7,0.1927,1.8269,44.5757,2.312,847210000,N/A,3299660000,19000000,0,74000000,53.2022,3.6711,9.6084,5.1736,
002412.SZ,∫∫…≠÷∆“©,2011-02-14,10.7392,10.7368,10.956,10.6718,10.9126,431941,19407694.8,0.1734,1.6147,44.9314,2.2734,860890000,N/A,3352940000,19000000,0,74000000,54.0612,3.7304,9.7635,5.2572,
002412.SZ,∫∫…≠÷∆“©,2011-02-15,10.9126,10.9825,10.9825,10.8091,10.8091,360484,16261938.5,-0.1036,-0.949,45.1114,1.8973,852720000,N/A,3321120000,19000000,0,74000000,53.5482,3.695,9.6709,5.2073,
002412.SZ,∫∫…≠÷∆“©,2011-02-16,10.8091,10.8115,10.8958,10.7465,10.8813,389997,17540102.9,0.0723,0.6684,44.975,2.0526,858420000,N/A,3343320000,19000000,0,74000000,53.9061,3.7197,9.7355,5.2421,
002412.SZ,∫∫…≠÷∆“©,2011-02-17,10.8813,10.915,11.5123,10.8861,11.1029,493099,22750968.5,0.2216,2.0363,46.1387,2.5953,875900000,N/A,3411400000,19000000,0,74000000,55.0038,3.7954,9.9337,5.3488,
002412.SZ,∫∫…≠÷∆“©,2011-02-18,11.1029,11.1583,11.3558,11.0234,11.1511,500966,23257488.3,0.0482,0.4338,46.4253,2.6367,879700000,N/A,3426200000,19000000,0,74000000,55.2424,3.8119,9.9768,5.372,
002412.SZ,∫∫…≠÷∆“©,2011-02-21,11.1511,11.1246,11.7291,11.1222,11.7291,787548,37512914.7,0.578,5.1836,47.6325,4.145,925300000,N/A,3603800000,19000000,0,74000000,58.106,4.0095,10.494,5.6505,
002412.SZ,∫∫…≠÷∆“©,2011-02-22,11.7291,11.6833,11.917,11.5316,11.8616,1165357,56702707.7,0.1325,1.1294,48.6569,6.1335,935750000,N/A,3644500000,19000000,0,74000000,58.7622,4.0547,10.6125,5.7143,
002412.SZ,∫∫…≠÷∆“©,2011-02-23,11.8616,11.9218,12.1024,11.6882,11.994,1038382,51600286.3,0.1325,1.1168,49.693,5.4652,946200000,N/A,3685200000,19000000,0,74000000,59.4184,4.1,10.731,5.7781,
002412.SZ,∫∫…≠÷∆“©,2011-02-24,11.994,11.994,12.5191,11.7074,12.0061,1074777,54016597.8,0.012,0.1004,50.2584,5.6567,947150000,N/A,3688900000,19000000,0,74000000,59.4781,4.1041,10.7418,5.7839,
002412.SZ,∫∫…≠÷∆“©,2011-02-25,12.0061,11.8014,11.9218,11.416,11.6279,622806,30059551.8,-0.3781,-3.1494,48.2647,3.2779,917320000,N/A,3572720000,19000000,0,74000000,57.6049,3.9749,10.4035,5.6018,
002412.SZ,∫∫…≠÷∆“©,2011-02-28,11.6279,11.6255,11.7989,11.5846,11.6809,338645,16417969,0.053,0.4557,48.4814,1.7823,921500000,N/A,3589000000,19000000,0,74000000,57.8674,3.993,10.4509,5.6273,
002412.SZ,∫∫…≠÷∆“©,2011-03-01,11.6809,11.693,11.7845,11.6376,11.7291,394950,19166433.9,0.0482,0.4124,48.5288,2.0787,925300000,N/A,3603800000,19000000,0,74000000,58.106,4.0095,10.494,5.6505,
002412.SZ,∫∫…≠÷∆“©,2011-03-02,11.7291,11.705,11.9459,11.6617,11.9242,606387,29758776.3,0.1951,1.6632,49.0756,3.1915,940690000,N/A,3663740000,19000000,0,74000000,59.0724,4.0762,10.6685,5.7445,
002412.SZ,∫∫…≠÷∆“©,2011-03-03,11.9242,11.9459,12.1578,11.7315,11.7315,349826,17246223.3,-0.1927,-1.6158,49.2994,1.8412,925490000,N/A,3604540000,19000000,0,74000000,58.1179,4.0103,10.4961,5.6517,
002412.SZ,∫∫…≠÷∆“©,2011-03-04,11.7315,11.7339,11.8953,11.6328,11.7749,205538,10028142,0.0434,0.3695,48.7897,1.0818,928910000,N/A,3617860000,19000000,0,74000000,58.3327,4.0251,10.5349,5.6725,
002412.SZ,∫∫…≠÷∆“©,2011-03-07,11.7749,11.7893,12.0904,11.7893,12.0422,731732,36328625,0.2673,2.2704,49.6474,3.8512,950000000,N/A,3700000000,19000000,0,74000000,59.6571,4.1165,10.7741,5.8013,
002412.SZ,∫∫…≠÷∆“©,2011-03-08,12.0422,12.088,12.088,11.8712,12.0422,517778,25718642.1,0,0,49.6712,2.7251,950000000,N/A,3700000000,19000000,0,74000000,59.6571,4.1165,10.7741,5.8013,
002412.SZ,∫∫…≠÷∆“©,2011-03-09,12.0422,12.047,12.283,11.9555,12.2228,1131415,56842432.2,0.1806,1.5,50.2401,5.9548,964250000,N/A,3755500000,19000000,0,74000000,60.5519,4.1782,10.9357,5.8884,
002412.SZ,∫∫…≠÷∆“©,2011-03-10,12.2228,12.2228,12.3553,11.994,12.1626,498470,25084583.7,-0.0602,-0.4926,50.3232,2.6235,959500000,N/A,3737000000,19000000,0,74000000,60.2536,4.1577,10.8819,5.8593,
002412.SZ,∫∫…≠÷∆“©,2011-03-11,12.1626,12.0422,12.2686,12.0181,12.1578,424985,21422509.3,-0.0048,-0.0396,50.4077,2.2368,959120000,N/A,3735520000,19000000,0,74000000,60.2298,4.156,10.8776,5.857,
002412.SZ,∫∫…≠÷∆“©,2011-03-14,12.1578,12.0663,12.3529,12.0181,12.3432,544562,27638136.4,0.1854,1.5254,50.753,2.8661,973750000,N/A,3792500000,19000000,0,74000000,61.1485,4.2194,11.0435,5.9464,
002412.SZ,∫∫…≠÷∆“©,2011-03-15,12.3432,12.3432,12.3432,12.3432,12.3432,N/A,N/A,0,0,N/A,N/A,973750000,N/A,3792500000,19000000,0,74000000,61.1485,4.2194,11.0435,5.9464,
002412.SZ,∫∫…≠÷∆“©,2011-03-16,12.3432,12.2108,12.6395,12.2108,12.5769,713550,37047735.1,0.2336,1.8927,51.9203,3.7555,992180000,N/A,3864280000,19000000,0,74000000,62.3058,4.2993,11.2525,6.0589,
002412.SZ,∫∫…≠÷∆“©,2011-03-17,12.5769,12.4516,12.7166,12.2373,12.4035,477968,24668426.8,-0.1734,-1.3788,51.611,2.5156,978500000,N/A,3811000000,19000000,0,74000000,61.4468,4.24,11.0973,5.9754,
002412.SZ,∫∫…≠÷∆“©,2011-03-18,12.4035,12.4275,13.0056,12.2204,12.4733,557651,28756007.7,0.0698,0.5631,51.5663,2.935,984010000,N/A,3832460000,19000000,0,74000000,61.7928,4.2639,11.1598,6.009,
002412.SZ,∫∫…≠÷∆“©,2011-03-21,12.4733,12.4685,12.8851,12.1819,12.796,977009,51186014.6,0.3227,2.5874,52.3905,5.1422,1009470000,N/A,3931620000,19000000,0,74000000,63.3916,4.3742,11.4486,6.1645,
002412.SZ,∫∫…≠÷∆“©,2011-03-22,12.796,12.7888,12.9237,12.4059,12.5696,962866,50633066.5,-0.2264,-1.7692,52.5858,5.0677,991610000,N/A,3862060000,19000000,0,74000000,62.27,4.2968,11.246,6.0554,
002412.SZ,∫∫…≠÷∆“©,2011-03-23,12.5696,12.6684,12.7599,12.4516,12.56,803681,41984142.2,-0.0096,-0.0766,52.2398,4.2299,990850000,N/A,3859100000,19000000,0,74000000,62.2223,4.2935,11.2374,6.0508,
002412.SZ,∫∫…≠÷∆“©,2011-03-24,12.56,12.6443,12.6443,12.4275,12.5191,479015,24855225.7,-0.0409,-0.326,51.8882,2.5211,987620000,N/A,3846520000,19000000,0,74000000,62.0195,4.2795,11.2008,6.0311,
002412.SZ,∫∫…≠÷∆“©,2011-03-25,12.5191,12.507,12.7551,12.4275,12.5191,400879,20820240.1,0,0,51.9365,2.1099,987620000,N/A,3846520000,19000000,0,74000000,62.0195,4.2795,11.2008,6.0311,
002412.SZ,∫∫…≠÷∆“©,2011-03-28,12.5191,12.5118,12.5239,11.8929,12.0181,1073775,54167699.7,-0.501,-4.0015,50.446,5.6514,948100000,N/A,3692600000,19000000,0,74000000,59.5378,4.1083,10.7526,5.7897,
002412.SZ,∫∫…≠÷∆“©,2011-03-29,12.0181,11.9218,11.9218,11.3004,11.3823,962403,46194845.7,-0.6358,-5.2906,47.9995,5.0653,897940000,N/A,3497240000,19000000,0,74000000,56.3879,3.8909,10.1837,5.4834,
002412.SZ,∫∫…≠÷∆“©,2011-03-30,11.3823,11.3197,11.7002,11.3197,11.5557,456421,21836881.9,0.1734,1.5235,47.8437,2.4022,911620000,N/A,3550520000,19000000,0,74000000,57.2469,3.9502,10.3388,5.567,
002412.SZ,∫∫…≠÷∆“©,2011-03-31,11.5557,11.5605,11.6761,11.5123,11.5316,370951,17829515.7,-0.0241,-0.2084,48.0643,1.9524,909720000,N/A,3543120000,19000000,0,74000000,57.1276,3.942,10.3173,5.5554,
002412.SZ,∫∫…≠÷∆“©,2011-04-01,11.5316,11.5605,12.0133,11.4907,11.8712,325505,15855549.4,0.3396,2.9449,48.7106,1.7132,936510000,N/A,3647460000,19000000,0,74000000,58.8099,4.058,10.6211,5.719,
002412.SZ,∫∫…≠÷∆“©,2011-04-06,11.8712,11.8736,12.0904,11.7291,11.8519,250399,12308714.5,-0.0193,-0.1623,49.1564,1.3179,934990000,N/A,3641540000,19000000,0,74000000,58.7145,4.0515,10.6039,5.7097,
002412.SZ,∫∫…≠÷∆“©,2011-04-07,11.8519,11.8567,12.0085,11.575,11.7724,295644,14364614.8,-0.0795,-0.6706,48.5875,1.556,928720000,N/A,3617120000,19000000,0,74000000,58.3207,4.0243,10.5328,5.6714,
002412.SZ,∫∫…≠÷∆“©,2011-04-08,11.7724,11.7363,12.0398,11.6087,11.9459,318451,15676536.9,0.1734,1.473,49.2275,1.6761,942400000,N/A,3670400000,19000000,0,74000000,59.1798,4.0836,10.6879,5.7549,
002412.SZ,∫∫…≠÷∆“©,2011-04-11,11.9459,11.994,12.1602,11.9459,11.9675,209740,10486117.3,0.0217,0.1815,49.9958,1.1039,944110000,N/A,3677060000,19000000,0,74000000,59.2872,4.091,10.7073,5.7654,
002412.SZ,∫∫…≠÷∆“©,2011-04-12,11.9675,11.7821,12.0302,11.7821,11.8086,183535,9041805.2,-0.159,-1.3282,49.2647,0.966,931570000,N/A,3628220000,19000000,0,74000000,58.4997,4.0366,10.5651,5.6888,
002412.SZ,∫∫…≠÷∆“©,2011-04-13,11.8086,11.8086,11.9603,11.8014,11.9459,185507,9161773.3,0.1373,1.1626,49.3877,0.9764,942400000,N/A,3670400000,19000000,0,74000000,59.1798,4.0836,10.6879,5.7549,
002412.SZ,∫∫…≠÷∆“©,2011-04-14,11.9459,11.9459,12.0855,11.9459,12.0398,232215,11585447.5,0.0939,0.7863,49.891,1.2222,949810000,N/A,3699260000,19000000,0,74000000,59.6451,4.1157,10.772,5.8002,
