¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-06,6.4297,6.4297,6.4929,6.1354,6.2292,1273070,36393155.3,-0.2005,-3.1186,28.5869,2.3213,1567379901.52,N/A,3715400000,54841844,0,130000000,107.0632,3.1617,8.1728,-26.0332,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-07,6.2292,6.2531,6.4885,6.0417,6.3272,2146399,62297807.5,0.0981,1.5745,29.0243,3.9138,1592058731.32,N/A,3773900000,54841844,0,130000000,108.749,3.2115,8.3015,-26.4431,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-10,6.3272,6.2945,6.4798,6.0635,6.2183,1948648,56419934.8,-0.109,-1.7224,28.9534,3.5532,1564637809.32,N/A,3708900000,54841844,0,130000000,106.8759,3.1562,8.1585,-25.9876,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-11,6.2183,6.1354,6.4297,6.1354,6.2771,1128148,32634453.8,0.0588,0.9464,28.9275,2.0571,1579445107.2,N/A,3744000000,54841844,0,130000000,107.8874,3.186,8.2357,-26.2336,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-12,6.2771,6.2139,6.5386,6.1616,6.4406,1436055,42223500.5,0.1635,2.6042,29.4024,2.6185,1620576490.2,N/A,3841500000,54841844,0,130000000,110.6969,3.269,8.4502,-26.9167,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-13,6.4406,6.4449,6.9855,6.3338,6.931,1497510,46217116.6,0.4904,7.6142,30.8626,2.7306,1743970639.2,N/A,4134000000,54841844,0,130000000,119.1256,3.5179,9.0936,-28.9662,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-14,6.931,6.8765,7.3451,6.798,7.0269,1546295,50364561.4,0.0959,1.3836,32.5711,2.8196,1768101050.56,N/A,4191200000,54841844,0,130000000,120.7739,3.5666,9.2194,-29.367,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-17,7.0269,7.0269,7.1925,6.8939,7.1162,1179496,38291206.3,0.0894,1.2717,32.464,2.1507,1790586206.6,N/A,4244500000,54841844,0,130000000,122.3098,3.6119,9.3366,-29.7405,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-18,7.1162,7.0508,7.3124,6.9789,7.0726,1096815,35924140.3,-0.0436,-0.6126,32.7531,2,1779617837.8,N/A,4218500000,54841844,0,130000000,121.5606,3.5898,9.2794,-29.5583,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-19,7.0726,7.0073,7.1032,6.7893,6.9375,912679,28799698,-0.1351,-1.9106,31.5551,1.6642,1745615894.52,N/A,4137900000,54841844,0,130000000,119.238,3.5212,9.1021,-28.9936,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-20,6.9375,6.9092,7.2797,6.8111,6.8111,1673320,54055541.5,-0.1264,-1.8222,32.3044,3.0512,1713807625,N/A,4062500000,54841844,0,130000000,117.0653,3.4571,8.9363,-28.4653,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-21,6.8111,6.737,6.737,6.3229,6.5866,1235936,36825713.6,-0.2245,-3.296,29.7958,2.2536,1657320525.68,N/A,3928600000,54841844,0,130000000,113.2068,3.3431,8.6417,-27.527,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-24,6.5866,6.5212,6.5212,6.3207,6.3817,2179963,63864868.8,-0.2049,-3.1105,29.2963,3.975,1605769192.32,N/A,3806400000,54841844,0,130000000,109.6855,3.2391,8.3729,-26.6708,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-25,6.3817,6.3294,6.5299,6.2989,6.421,1876074,55418726.4,0.0392,0.6148,29.5397,3.4209,1615640724.24,N/A,3829800000,54841844,0,130000000,110.3598,3.259,8.4244,-26.8348,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-26,6.421,6.4101,6.8874,6.3883,6.8874,1282828,39562197.2,0.4664,7.2641,30.8398,2.3391,1733002270.4,N/A,4108000000,54841844,0,130000000,118.3764,3.4958,9.0364,-28.7841,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-27,6.8874,6.9266,6.931,6.5408,6.5452,1140269,34962293.4,-0.3422,-4.9684,30.6614,2.0792,1646900575.32,N/A,3903900000,54841844,0,130000000,112.495,3.3221,8.5874,-27.354,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-28,6.5452,6.5386,6.6476,6.2117,6.3577,931750,27311237.1,-0.1874,-2.8638,29.3118,1.699,1599736589.48,N/A,3792100000,54841844,0,130000000,109.2734,3.227,8.3415,-26.5706,
300206.SZ,¿Ì∞Ó“«∆˜,2014-03-31,6.3577,6.3665,6.4297,6.1049,6.2597,1781593,50513084.7,-0.0981,-1.5427,28.3528,3.2486,1575057759.68,N/A,3733600000,54841844,0,130000000,107.5877,3.1772,8.2128,-26.1607,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-01,6.2597,6.2444,6.4079,6.1442,6.3556,1097862,31686723.6,0.0959,1.532,28.8622,2.0019,1599188171.04,N/A,3790800000,54841844,0,130000000,109.2359,3.2259,8.3386,-26.5615,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-02,6.3556,6.4188,6.4253,6.0504,6.0504,1115158,31637193.8,-0.3051,-4.8011,28.3701,2.0334,1522409589.44,N/A,3608800000,54841844,0,130000000,103.9914,3.071,7.9383,-25.2863,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-03,6.0504,5.9981,6.0483,5.8238,5.8826,1069433,28999655,-0.1678,-2.7738,27.1169,1.95,1480181369.56,N/A,3508700000,54841844,0,130000000,101.1069,2.9858,7.7181,-24.5849,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-04,5.8826,5.8412,5.9567,5.6734,5.9066,918630,24680730.9,0.024,0.4076,26.8669,1.6751,1486213972.4,N/A,3523000000,54841844,0,130000000,101.519,2.998,7.7495,-24.6851,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-08,5.9066,5.8586,5.8586,5.7104,5.7976,1379105,36498069.5,-0.109,-1.845,26.465,2.5147,1458793050.4,N/A,3458000000,54841844,0,130000000,99.646,2.9427,7.6066,-24.2296,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-09,5.7976,5.8303,6.2335,5.7518,6.2335,1970364,55016639.9,0.4359,7.5188,27.9221,3.5928,1568476738.4,N/A,3718000000,54841844,0,130000000,107.1381,3.1639,8.1785,-26.0514,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-10,6.2335,6.0766,6.3207,6.0766,6.1681,1666449,47598324.3,-0.0654,-1.049,28.5627,3.0386,1552024185.2,N/A,3679000000,54841844,0,130000000,106.0143,3.1307,8.0927,-25.7781,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-11,6.1681,6.0984,6.3861,6.0177,6.3076,1319411,37814646.1,0.1395,2.2615,28.6602,2.4058,1587122965.36,N/A,3762200000,54841844,0,130000000,108.4118,3.2015,8.2757,-26.3611,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-14,6.3076,6.2989,6.4035,6.1659,6.3468,708415,20490353.2,0.0392,0.622,28.9242,1.2917,1596994497.28,N/A,3785600000,54841844,0,130000000,109.0861,3.2214,8.3272,-26.5251,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-15,6.3468,6.3468,6.4231,6.2117,6.3207,863505,25103132.4,-0.0262,-0.4121,29.0712,1.5745,1590413476,N/A,3770000000,54841844,0,130000000,108.6366,3.2082,8.2929,-26.4158,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-16,6.3207,6.2706,6.3795,6.2139,6.2618,413888,11926768.6,-0.0588,-0.931,28.8164,0.7547,1575606178.12,N/A,3734900000,54841844,0,130000000,107.6251,3.1783,8.2157,-26.1698,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-17,6.2618,6.3185,6.3752,6.2139,6.3381,623165,18072945.1,0.0763,1.2182,29.0019,1.1363,1594800823.52,N/A,3780400000,54841844,0,130000000,108.9363,3.217,8.3158,-26.4886,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-18,6.3381,6.2836,6.4297,6.1594,6.2858,821692,23961618.1,-0.0523,-0.8253,29.1613,1.4983,1581638780.96,N/A,3749200000,54841844,0,130000000,108.0372,3.1905,8.2471,-26.27,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-21,6.2858,6.2466,6.4449,6.2117,6.3033,770445,22422238.5,0.0174,0.2774,29.103,1.0464,2129419596.36,N/A,3759600000,73631383,0,130000000,108.3369,3.1993,8.27,-26.3429,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-22,6.3033,6.2292,6.4275,6.1158,6.1834,821133,23529531.9,-0.1199,-1.9018,28.655,1.1152,2088922335.71,N/A,3688100000,73631383,0,130000000,106.2765,3.1385,8.1127,-25.8419,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-23,6.1834,6.1267,6.3011,6.0308,6.0657,601748,17070852.7,-0.1177,-1.9034,28.3688,0.8172,2049161388.89,N/A,3617900000,73631383,0,130000000,104.2536,3.0787,7.9583,-25.35,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-24,6.0657,6.0984,6.0984,5.6232,5.9807,1353902,36213362.6,-0.085,-1.4014,26.7474,1.8388,2020445149.52,N/A,3567200000,73631383,0,130000000,102.7927,3.0356,7.8468,-24.9948,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-25,5.9807,5.9,5.9284,5.6734,5.6908,691647,18278260.6,-0.2899,-4.8469,26.4272,0.9393,1922515410.13,N/A,3394300000,73631383,0,130000000,97.8104,2.8884,7.4664,-23.7833,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-28,5.6908,5.6232,5.6341,5.2309,5.2418,927440,22977675,-0.449,-7.8897,24.7754,1.2596,1770834761.15,N/A,3126500000,73631383,0,130000000,90.0934,2.6606,6.8774,-21.9069,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-29,5.2418,5.2418,5.3704,5.183,5.2789,612884,14797013.7,0.0371,0.7069,24.1433,0.8324,1783352096.26,N/A,3148600000,73631383,0,130000000,90.7303,2.6794,6.926,-22.0617,
300206.SZ,¿Ì∞Ó“«∆˜,2014-04-30,5.2789,5.2789,5.3813,5.111,5.1939,1233113,29625976.7,-0.085,-1.6102,24.0254,1.6747,1754635856.89,N/A,3097900000,73631383,0,130000000,89.2693,2.6362,6.8145,-21.7065,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-05,5.1939,5.2091,5.3595,5.1219,5.3573,964075,23363650.5,0.1635,3.1473,24.2343,1.3093,1809859394.14,N/A,3195400000,73631383,0,130000000,92.0789,2.7192,7.0289,-22.3896,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-06,5.3573,5.3573,5.5818,5.2331,5.4859,1412391,35421896.4,0.1286,2.4003,25.0794,1.9182,1853301910.11,N/A,3272100000,73631383,0,130000000,94.289,2.7845,7.1976,-22.9271,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-07,5.4859,5.4685,5.5317,5.3203,5.3377,1023872,25478434.1,-0.1482,-2.7016,24.8844,1.3905,1803232569.67,N/A,3183700000,73631383,0,130000000,91.7417,2.7092,7.0032,-22.3077,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-08,5.3377,5.2636,5.3268,5.159,5.2266,1050878,25252182.6,-0.1112,-2.0825,24.0296,1.4272,1765680564.34,N/A,3117400000,73631383,0,130000000,89.8312,2.6528,6.8574,-21.8431,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-09,5.2266,5.2113,5.2113,4.9803,5.0675,1298710,30226455.3,-0.1591,-3.0442,23.2742,1.7638,1711929654.75,N/A,3022500000,73631383,0,130000000,87.0966,2.5721,6.6486,-21.1782,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-12,5.0675,5.0958,5.1568,4.9912,5.1328,1543406,35982987.1,0.0654,1.2903,23.314,2.0961,1734019069.65,N/A,3061500000,73631383,0,130000000,88.2204,2.6052,6.7344,-21.4514,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-13,5.1328,5.1416,5.3072,5.0675,5.1219,936896,22261447.4,-0.0109,-0.2123,23.7609,1.2724,1730337500.5,N/A,3055000000,73631383,0,130000000,88.0331,2.5997,6.7201,-21.4059,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-14,5.1219,5.1416,5.2222,5.0936,5.1721,816428,19323479.8,0.0501,0.9787,23.6683,1.1088,1747272718.59,N/A,3084900000,73631383,0,130000000,88.8947,2.6252,6.7859,-21.6154,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-15,5.1721,5.22,5.2963,5.1023,5.1655,1100465,26304210.9,-0.0065,-0.1264,23.9028,1.4946,1745063777.1,N/A,3081000000,73631383,0,130000000,88.7823,2.6218,6.7773,-21.5881,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-16,5.1655,5.2091,5.2091,4.9563,4.9999,1160414,26659977.9,-0.1656,-3.2068,22.9745,1.576,1689103926.02,N/A,2982200000,73631383,0,130000000,85.9353,2.5378,6.56,-20.8958,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-19,4.9999,4.9781,5.0086,4.8386,4.8844,1019046,22884236.7,-0.1155,-2.3104,22.4565,1.384,1650079293.03,N/A,2913300000,73631383,0,130000000,83.9498,2.4791,6.4084,-20.413,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-20,4.8844,4.9694,5.1307,4.9694,5.0958,2187186,50767622.1,0.2114,4.3284,23.2114,2.9705,1721501734.54,N/A,3039400000,73631383,0,130000000,87.5836,2.5864,6.6858,-21.2966,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-21,5.0958,5.0892,5.2026,5.0369,5.1939,1130227,26688983.1,0.0981,1.9247,23.6138,1.535,1754635856.89,N/A,3097900000,73631383,0,130000000,89.2693,2.6362,6.8145,-21.7065,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-22,5.1939,5.2467,5.491,5.1212,5.3689,2399404,39002514.2,0.175,3.3693,16.2551,2.1724,1795869439.5,N/A,3170700000,110447075,0,195000000,91.3671,2.6982,6.9746,-22.2166,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-23,5.3689,5.359,5.6726,5.2533,5.6297,2794912,46626078.5,0.2608,4.8585,16.6825,2.5305,1883122628.75,N/A,3324750000,110447075,0,195000000,95.8062,2.8293,7.3135,-23.296,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-26,5.6297,5.6429,5.9698,5.6429,5.6958,2589302,45654605.1,0.066,1.173,17.632,2.3444,1905212043.75,N/A,3363750000,110447075,0,195000000,96.93,2.8625,7.3992,-23.5692,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-27,5.6958,5.7288,5.8377,5.6462,5.7783,2507856,43691898.9,0.0825,1.4493,17.422,2.2706,1932823812.5,N/A,3412500000,110447075,0,195000000,98.3348,2.9039,7.5065,-23.9108,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-28,5.7783,5.8939,6.3561,5.8939,6.1052,5046386,93935126,0.3269,5.6571,18.6143,4.5691,2042166416.75,N/A,3605550000,110447075,0,195000000,103.8978,3.0682,7.9311,-25.2635,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-29,6.1052,6.158,6.2703,5.9698,6.0094,3235280,59412006,-0.0958,-1.5684,18.3638,2.9293,2010136765,N/A,3549000000,110447075,0,195000000,102.2682,3.0201,7.8067,-24.8672,
300206.SZ,¿Ì∞Ó“«∆˜,2014-05-30,6.0094,5.9797,6.2736,5.8708,6.0953,2586186,47356300.3,0.0858,1.4286,18.3113,2.3416,2038853004.5,N/A,3599700000,110447075,0,195000000,103.7292,3.0632,7.9183,-25.2225,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-03,6.0953,6.1283,6.2604,6.0425,6.1811,1943772,36503233.5,0.0858,1.4085,18.7796,1.7599,2067569244,N/A,3650400000,110447075,0,195000000,105.1902,3.1064,8.0298,-25.5777,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-04,6.1811,6.1349,6.191,5.8774,5.9368,2155269,39037464.3,-0.2443,-3.953,18.1126,1.9514,1985838408.5,N/A,3506100000,110447075,0,195000000,101.032,2.9836,7.7124,-24.5667,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-05,5.9368,5.9665,6.158,5.9269,6.0887,1428700,26174269.4,0.1519,2.5584,18.3203,1.2936,2036644063,N/A,3595800000,110447075,0,195000000,103.6168,3.0599,7.9097,-25.1952,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-06,6.0887,6.1415,6.3693,6.059,6.3561,3728953,70691439.8,0.2675,4.3926,18.9574,3.3762,2126106193.75,N/A,3753750000,110447075,0,195000000,108.1683,3.1943,8.2571,-26.3019,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-09,6.3561,6.333,6.4024,6.234,6.2835,2942944,56277701.2,-0.0726,-1.1429,19.1229,2.6646,2101807837.25,N/A,3710850000,110447075,0,195000000,106.9321,3.1578,8.1628,-26.0013,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-10,6.2835,6.2406,6.4453,6.2373,6.4057,3137082,60252494.6,0.1222,1.9443,19.2065,2.8403,2142673255,N/A,3783000000,110447075,0,195000000,109.0112,3.2192,8.3215,-26.5068,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-11,6.4057,6.3759,6.4552,6.3297,6.4156,2545473,49287769.6,0.0099,0.1546,19.3629,2.3047,2145986667.25,N/A,3788850000,110447075,0,195000000,109.1798,3.2242,8.3343,-26.5478,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-12,6.4156,6.3495,6.4387,6.3396,6.3759,1980130,38289042.9,-0.0396,-0.6176,19.3366,1.7928,2132733018.25,N/A,3765450000,110447075,0,195000000,108.5055,3.2043,8.2829,-26.3839,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-13,6.3759,6.366,6.4816,6.3132,6.366,2526538,48925256.1,-0.0099,-0.1554,19.3645,2.2876,2129419606,N/A,3759600000,110447075,0,195000000,108.3369,3.1993,8.27,-26.3429,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-16,6.366,6.3726,6.5708,6.2075,6.5675,4365605,84275881,0.2014,3.1639,19.3045,3.9527,2196792321.75,N/A,3878550000,110447075,0,195000000,111.7646,3.3005,8.5317,-27.1763,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-17,6.5675,6.5509,6.5509,6.2802,6.3165,2094954,40519740.2,-0.2509,-3.821,19.3416,1.8968,2112852544.75,N/A,3730350000,110447075,0,195000000,107.494,3.1744,8.2057,-26.1379,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-18,6.3165,6.3165,6.3561,6.1118,6.1613,1168979,22026994.1,-0.1552,-2.4569,18.8429,1.0584,2060942419.5,N/A,3638700000,110447075,0,195000000,104.853,3.0964,8.0041,-25.4958,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-19,6.1613,6.1514,6.3825,5.9929,6.1613,1687559,31687289.2,0,0,18.777,1.5279,2060942419.5,N/A,3638700000,110447075,0,195000000,104.853,3.0964,8.0041,-25.4958,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-20,6.1613,6.1547,6.2009,6.0094,6.1679,1422101,26353860.5,0.0066,0.1072,18.5316,1.2876,2063151361,N/A,3642600000,110447075,0,195000000,104.9654,3.0997,8.0126,-25.5231,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-23,6.1679,6.1184,6.5873,6.1184,6.5476,3155838,61973254,0.3797,6.1563,19.6377,2.8573,2190165497.25,N/A,3866850000,110447075,0,195000000,111.4274,3.2906,8.5059,-27.0944,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-24,6.5476,6.6038,6.6698,6.4387,6.65,2429451,48397682.5,0.1024,1.5633,19.9212,2.1997,2224404090.5,N/A,3927300000,110447075,0,195000000,113.1693,3.342,8.6389,-27.5179,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-25,6.65,6.617,6.6995,6.5047,6.6962,2320640,46383474.3,0.0462,0.6951,19.9874,2.1011,2239866681,N/A,3954600000,110447075,0,195000000,113.956,3.3652,8.6989,-27.7092,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-26,6.6962,6.6962,7,6.6698,6.9604,2939451,61464858.8,0.2642,3.9448,20.9103,2.6614,2328224341,N/A,4110600000,110447075,0,195000000,118.4513,3.498,9.0421,-28.8023,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-27,6.9604,6.9967,7.1486,6.9042,7.0165,2919295,62076378.6,0.0561,0.8065,21.2642,2.6432,2347000343.75,N/A,4143750000,110447075,0,195000000,119.4066,3.5262,9.115,-29.0346,
300206.SZ,¿Ì∞Ó“«∆˜,2014-06-30,7.0165,6.967,7.0891,6.8877,7.0099,2578168,54519262.6,-0.0066,-0.0941,21.1465,2.3343,2344791402.25,N/A,4139850000,110447075,0,195000000,119.2942,3.5229,9.1064,-29.0072,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-01,7.0099,7.0099,7.0991,6.7292,6.8019,3358164,69720593.2,-0.208,-2.9675,20.7615,3.0405,2275209745,N/A,4017000000,110447075,0,195000000,115.7541,3.4183,8.8362,-28.1464,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-02,6.8019,6.7953,6.8943,6.6302,6.7127,2862511,58358094.5,-0.0892,-1.3107,20.387,2.5917,2245389034.75,N/A,3964350000,110447075,0,195000000,114.237,3.3735,8.7204,-27.7775,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-03,6.7127,6.7127,7.1981,6.6698,7.1981,3634088,77233718,0.4854,7.2307,21.2526,3.2903,2407746235,N/A,4251000000,110447075,0,195000000,122.4971,3.6175,9.3509,-29.786,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-04,7.1981,7.1321,7.241,7.0627,7.2146,1963428,42454303.7,0.0165,0.2294,21.6225,1.7777,2413268588.75,N/A,4260750000,110447075,0,195000000,122.7781,3.6258,9.3724,-29.8544,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-07,7.2146,7.1981,7.1981,6.9934,7.0528,1739278,37216816.6,-0.1618,-2.2426,21.3979,1.5748,2359149522,N/A,4165200000,110447075,0,195000000,120.0247,3.5445,9.1622,-29.1849,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-08,7.0528,7.0264,7.1123,6.8613,7.0165,1611385,34070708.3,-0.0363,-0.515,21.1437,1.459,2347000343.75,N/A,4143750000,110447075,0,195000000,119.4066,3.5262,9.115,-29.0346,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-09,7.0165,6.8019,6.9604,6.7358,6.7722,2456453,50988192.3,-0.2443,-3.4824,20.7568,2.2241,2265269508.25,N/A,3999450000,110447075,0,195000000,115.2484,3.4034,8.7976,-28.0235,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-10,6.7722,6.7722,6.7722,6.7722,6.7722,N/A,N/A,0,0,N/A,N/A,2265269508.25,N/A,3999450000,110447075,0,195000000,115.2484,3.4034,8.7976,-28.0235,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-11,6.7722,6.508,6.8118,6.4948,6.7854,2894920,58279033.9,0.0132,0.195,20.1315,2.6211,2269687391.25,N/A,4007250000,110447075,0,195000000,115.4732,3.41,8.8148,-28.0781,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-14,6.7854,6.6962,6.8646,6.6731,6.7458,1921425,39236698.8,-0.0396,-0.5839,20.4206,1.7397,2256433742.25,N/A,3983850000,110447075,0,195000000,114.7989,3.3901,8.7633,-27.9142,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-15,6.7458,6.7391,6.7425,6.3066,6.5212,2646485,52127150.3,-0.2245,-3.3284,19.6967,2.3962,2181329731.25,N/A,3851250000,110447075,0,195000000,110.9779,3.2773,8.4716,-26.9851,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-16,6.5212,6.5146,6.5146,6.1778,6.2373,1532456,29236018.1,-0.284,-4.3544,19.0779,1.3875,2086345246.75,N/A,3683550000,110447075,0,195000000,106.1454,3.1346,8.1027,-25.81,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-17,6.2373,6.2406,6.3363,6.2075,6.2406,912686,17340615.9,0.0033,0.0529,18.9995,0.8264,2087449717.5,N/A,3685500000,110447075,0,195000000,106.2016,3.1363,8.107,-25.8237,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-18,6.2406,6.3066,6.333,6.1085,6.1349,1091197,20471555,-0.1057,-1.6931,18.7606,0.988,2052106653.5,N/A,3623100000,110447075,0,195000000,104.4035,3.0831,7.9697,-25.3865,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-21,6.1349,6.1349,6.4156,6.0755,6.3759,894840,16959278.3,0.241,3.929,18.9523,0.8102,2132733018.25,N/A,3765450000,110447075,0,195000000,108.5055,3.2043,8.2829,-26.3839,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-22,6.3759,6.3396,6.4684,6.2736,6.4651,792311,15356464.2,0.0892,1.3982,19.3819,0.7174,2162553728.5,N/A,3818100000,110447075,0,195000000,110.0226,3.2491,8.3987,-26.7528,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-23,6.4651,6.4651,6.4849,6.1679,6.2736,1059764,20390214.7,-0.1915,-2.9622,19.2403,0.9595,2098494425,N/A,3705000000,110447075,0,195000000,106.7635,3.1528,8.1499,-25.9603,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-24,6.2736,6.2075,6.4585,6.0358,6.4156,982540,18753983.6,0.142,2.2632,19.0872,0.8896,2145986667.25,N/A,3788850000,110447075,0,195000000,109.1798,3.2242,8.3343,-26.5478,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-25,6.4156,6.4288,6.4387,6.1778,6.2703,1373622,26184415,-0.1453,-2.2645,19.0623,1.2437,2097389954.25,N/A,3703050000,110447075,0,195000000,106.7073,3.1512,8.1456,-25.9466,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-28,6.2703,6.333,6.6236,6.2075,6.5542,2069358,40522005.6,0.284,4.5287,19.5819,1.8736,2192374438.75,N/A,3870750000,110447075,0,195000000,111.5398,3.2939,8.5145,-27.1217,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-29,6.5542,6.5708,6.8151,6.4981,6.7557,1467107,29905122.1,0.2014,3.073,20.3837,1.3283,2259747154.5,N/A,3989700000,110447075,0,195000000,114.9675,3.3951,8.7762,-27.9552,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-30,6.7557,6.7193,6.8316,6.6236,6.8019,1016819,20861438.3,0.0462,0.6843,20.5164,0.9206,2275209745,N/A,4017000000,110447075,0,195000000,115.7541,3.4183,8.8362,-28.1464,
300206.SZ,¿Ì∞Ó“«∆˜,2014-07-31,6.8019,6.7986,6.8019,6.6401,6.6995,677128,13738866.5,-0.1024,-1.5049,20.2899,0.6131,2240971151.75,N/A,3956550000,110447075,0,195000000,114.0122,3.3669,8.7032,-27.7229,
