¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-11,16.2212,16.2212,16.5614,16.0634,16.3641,2569392,85138275.3,0.143,0.8815,33.1356,2.5479,3346945980,N/A,7965600000,100842000,0,240000000,35.9363,4.6651,5.7167,-32.5632,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-12,16.3641,16.2705,16.7635,16.0733,16.2803,3374194,112426484.7,-0.0838,-0.5122,33.3195,3.346,3329802840,N/A,7924800000,100842000,0,240000000,35.7523,4.6413,5.6874,-32.3964,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-13,16.2803,16.1324,16.3987,15.8514,16.2902,2626101,85808792.4,0.0099,0.0606,32.6754,2.6042,3331819680,N/A,7929600000,100842000,0,240000000,35.7739,4.6441,5.6909,-32.416,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-14,16.2902,16.2606,16.3099,15.6788,15.8958,2732559,88143136.2,-0.3944,-2.4213,32.2566,2.7097,3251146080,N/A,7737600000,100842000,0,240000000,34.9077,4.5316,5.5531,-31.6311,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-17,15.8958,15.876,16.0141,14.747,14.816,3478549,107448188.7,-1.0798,-6.7928,30.8888,3.4495,3030302100,N/A,7212000000,100842000,0,240000000,32.5365,4.2238,5.1759,-29.4825,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-18,14.816,14.8357,15.3238,14.7913,15.2745,2368879,72686347.5,0.4585,3.0948,30.6839,2.3491,3124085160,N/A,7435200000,100842000,0,240000000,33.5435,4.3545,5.336,-30.3949,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-19,15.2745,15.2351,16.0338,15.1858,15.9845,2963520,94616630.6,0.71,4.6482,31.9271,2.9388,3269297640,N/A,7780800000,100842000,0,240000000,35.1026,4.5569,5.5841,-31.8077,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-20,15.9845,16.0486,16.8375,16.0486,16.517,7287520,244107763.3,0.5325,3.3313,33.4967,7.2267,3378207000,N/A,8040000000,100842000,0,240000000,36.272,4.7087,5.7701,-32.8673,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-21,16.517,16.2951,16.8128,16.1472,16.803,5950184,200021522.4,0.286,1.7313,33.616,5.9005,3436695360,N/A,8179200000,100842000,0,240000000,36.9,4.7902,5.87,-33.4364,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-24,16.803,16.7635,17.37,16.093,16.093,7685341,262104561,-0.71,-4.2254,34.1045,7.6212,3291482880,N/A,7833600000,100842000,0,240000000,35.3408,4.5878,5.622,-32.0236,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-25,16.093,16.0683,16.0683,14.4857,14.7322,7610056,227911233.6,-1.3608,-8.4559,29.9487,7.5465,3013158960,N/A,7171200000,100842000,0,240000000,32.3525,4.1999,5.1466,-29.3157,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-26,14.7322,14.7174,15.3485,14.6237,15.2844,3118648,95617962.4,0.5522,3.7483,30.6601,3.0926,3126102000,N/A,7440000000,100842000,0,240000000,33.5651,4.3573,5.3395,-30.4145,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-27,15.2844,15.2844,15.9352,14.9146,15.8563,4850663,152504180.4,0.5719,3.7419,31.4399,4.8102,3243078720,N/A,7718400000,100842000,0,240000000,34.8211,4.5204,5.5393,-31.5526,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-28,15.8563,15.9451,16.6501,15.5851,16.6501,7804926,257901405.9,0.7938,5.0062,33.0434,7.7398,3405434340,N/A,8104800000,100842000,0,240000000,36.5643,4.7467,5.8166,-33.1322,
002283.SZ,ÃÏ»Û«˙÷·,2011-01-31,16.6501,16.4529,16.4923,15.7281,16.0733,11745394,384762345.8,-0.5769,-3.4646,32.7586,11.6473,3287449200,N/A,7824000000,100842000,0,240000000,35.2975,4.5822,5.6151,-31.9843,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-01,16.0733,15.9352,16.6107,15.876,16.517,8110979,268744659,0.4437,2.7607,33.1334,8.0433,3378207000,N/A,8040000000,100842000,0,240000000,36.272,4.7087,5.7701,-32.8673,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-09,16.517,16.3198,16.9509,16.3198,16.5071,7137753,241116856.5,-0.0099,-0.0597,33.7805,7.0782,3376190160,N/A,8035200000,100842000,0,240000000,36.2503,4.7059,5.7666,-32.8477,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-10,16.5071,16.3641,18.1588,16.1472,17.8975,14712574,518885459.5,1.3904,8.4229,35.2682,14.5897,3660564600,N/A,8712000000,100842000,0,240000000,39.3037,5.1023,6.2524,-35.6144,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-11,17.8975,17.7397,18.0849,17.508,17.6411,9362902,337435689.2,-0.2564,-1.4325,36.0396,9.2847,3608126760,N/A,8587200000,100842000,0,240000000,38.7407,5.0292,6.1628,-35.1043,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-14,17.6411,17.5524,18.3413,17.5425,17.725,8999707,326654841.1,0.0838,0.4751,36.2962,8.9246,3625269900,N/A,8628000000,100842000,0,240000000,38.9247,5.0531,6.1921,-35.271,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-15,17.725,17.6609,17.8778,17.508,17.6263,8724633,313264169.3,-0.0986,-0.5563,35.9057,8.6518,3605101500,N/A,8580000000,100842000,0,240000000,38.7082,5.025,6.1576,-35.0748,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-16,17.6263,17.5524,18.3314,17.4538,17.937,10353247,377758678.6,0.3106,1.7622,36.487,10.2668,3668631960,N/A,8731200000,100842000,0,240000000,39.3903,5.1135,6.2661,-35.6929,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-17,17.937,17.8975,18.4596,17.8236,18.3659,8982022,329451182.8,0.4289,2.3914,36.679,8.907,3756364500,N/A,8940000000,100842000,0,240000000,40.3323,5.2358,6.416,-36.5465,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-18,18.3659,18.2969,18.2969,17.4784,17.5376,8467802,305969502.4,-0.8283,-4.5101,36.1333,8.3971,3586949940,N/A,8536800000,100842000,0,240000000,38.5133,4.9997,6.1266,-34.8982,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-21,17.5376,17.5524,18.0799,17.5376,17.9715,7734979,280647411.2,0.4339,2.474,36.2829,7.6704,3675690900,N/A,8748000000,100842000,0,240000000,39.4661,5.1234,6.2782,-35.7616,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-22,17.9715,17.9912,18.0602,16.655,16.655,12317720,429495739.7,-1.3164,-7.3251,34.8681,12.2149,3406442760,N/A,8107200000,100842000,0,240000000,36.5752,4.7481,5.8183,-33.142,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-23,16.655,16.8128,17.1185,16.517,16.7487,8174212,279703064.3,0.0937,0.5625,34.2177,8.106,3425602740,N/A,8152800000,100842000,0,240000000,36.7809,4.7748,5.851,-33.3284,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-24,16.7487,16.7635,16.8966,16.5663,16.8523,4660437,158290139.1,0.1035,0.6182,33.9647,4.6215,3446779560,N/A,8203200000,100842000,0,240000000,37.0083,4.8043,5.8872,-33.5345,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-25,16.8523,16.8128,16.8178,16.2705,16.6156,4172759,140173334.1,-0.2367,-1.4043,33.5925,4.1379,3398375400,N/A,8088000000,100842000,0,240000000,36.4885,4.7368,5.8045,-33.0635,
002283.SZ,ÃÏ»Û«˙÷·,2011-02-28,16.6156,16.6452,17.1481,16.6452,17.01,5720727,196762228.3,0.3944,2.3739,34.3946,5.673,3479049000,N/A,8280000000,100842000,0,240000000,37.3547,4.8493,5.9423,-33.8484,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-01,17.01,17.1333,17.2418,16.7832,16.8375,4916954,169488579.9,-0.1726,-1.0145,34.4702,4.8759,3443754300,N/A,8196000000,100842000,0,240000000,36.9758,4.8001,5.882,-33.505,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-02,16.8375,16.6748,16.7487,16.3937,16.6403,3893462,130437662.2,-0.1972,-1.1713,33.5017,3.861,3403417500,N/A,8100000000,100842000,0,240000000,36.5427,4.7439,5.8131,-33.1126,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-03,16.6403,16.6403,16.6896,16.1965,16.1965,4196353,139754489.8,-0.4437,-2.6667,33.3038,4.1613,3312659700,N/A,7884000000,100842000,0,240000000,35.5682,4.6174,5.6581,-32.2296,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-04,16.1965,16.1817,16.517,16.1275,16.4184,2225457,73721021.9,0.2219,1.3699,33.1262,2.2069,3358038600,N/A,7992000000,100842000,0,240000000,36.0554,4.6806,5.7356,-32.6711,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-07,16.4184,16.4923,16.9114,16.3937,16.798,4030826,136368388,0.3796,2.3123,33.8314,3.9972,3435686940,N/A,8176800000,100842000,0,240000000,36.8892,4.7888,5.8683,-33.4266,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-08,16.798,16.7635,16.9952,16.5466,16.9361,4428131,150784056.1,0.1381,0.8218,34.0514,4.3912,3463922700,N/A,8244000000,100842000,0,240000000,37.1923,4.8282,5.9165,-33.7013,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-09,16.9361,16.9016,17.7102,16.7783,17.6904,9166551,322232861.5,0.7544,4.4541,35.1531,9.09,3618210960,N/A,8611200000,100842000,0,240000000,38.8489,5.0433,6.18,-35.2024,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-10,17.6904,17.651,17.932,17.2714,17.4291,6320091,224842890.5,-0.2613,-1.4771,35.5759,6.2673,3564764700,N/A,8484000000,100842000,0,240000000,38.2751,4.9688,6.0887,-34.6824,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-11,17.4291,17.3946,18.6864,17.2615,18.0504,12767897,470721065.8,0.6212,3.5644,36.8675,12.6613,3691825620,N/A,8786400000,100842000,0,240000000,39.6393,5.1459,6.3058,-35.9186,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-14,18.0504,18.0701,18.3856,17.8482,18.1687,6935418,254926382.2,0.1183,0.6556,36.7572,6.8775,3716027700,N/A,8844000000,100842000,0,240000000,39.8992,5.1796,6.3471,-36.1541,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-15,18.1687,18.1736,18.2426,17.1974,17.6165,7220920,256363230.8,-0.5522,-3.0393,35.5028,7.1606,3603084660,N/A,8575200000,100842000,0,240000000,38.6865,5.0222,6.1542,-35.0552,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-16,17.6165,17.6017,17.725,17.3601,17.5277,4105671,146147869.5,-0.0887,-0.5038,35.5966,4.0714,3584933100,N/A,8532000000,100842000,0,240000000,38.4916,4.9969,6.1232,-34.8786,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-17,17.5277,17.5277,17.5277,17.5277,17.5277,N/A,N/A,0,0,N/A,N/A,3584933100,N/A,8532000000,100842000,0,240000000,38.4916,4.9969,6.1232,-34.8786,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-18,17.5277,17.3848,17.6263,16.8621,17.2073,4172577,145232463.5,-0.3205,-1.8284,34.8064,4.1377,3519385800,N/A,8376000000,100842000,0,240000000,37.7878,4.9055,6.0112,-34.2409,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-21,17.2073,17.0347,17.2566,16.7635,17.0446,3095172,106520874.1,-0.1627,-0.9456,34.4152,3.0693,3486107940,N/A,8296800000,100842000,0,240000000,37.4305,4.8591,5.9544,-33.9171,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-22,17.0446,17.1432,17.1432,16.5466,16.8325,2531542,85987701.1,-0.212,-1.2439,33.9665,2.5104,3442745880,N/A,8193600000,100842000,0,240000000,36.965,4.7987,5.8803,-33.4952,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-23,16.8325,16.7537,17.2171,16.7044,17.153,2822547,97592033.6,0.3205,1.9039,34.5759,2.799,3508293180,N/A,8349600000,100842000,0,240000000,37.6687,4.89,5.9923,-34.133,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-24,17.153,17.1629,17.1974,16.9164,16.9312,2479678,85485767.4,-0.2219,-1.2935,34.4745,2.459,3462914280,N/A,8241600000,100842000,0,240000000,37.1815,4.8268,5.9148,-33.6915,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-25,16.9312,16.9607,16.9903,16.7734,16.8917,2603937,89187362.6,-0.0394,-0.233,34.251,2.5822,3454846920,N/A,8222400000,100842000,0,240000000,37.0949,4.8155,5.901,-33.613,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-28,16.8917,16.8868,17.0889,16.162,16.374,5926572,199209969.8,-0.5177,-3.0648,33.613,5.8771,3348962820,N/A,7970400000,100842000,0,240000000,35.958,4.668,5.7201,-32.5828,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-29,16.374,16.3789,16.4332,15.6788,15.7331,3848309,124783651.5,-0.641,-3.9145,32.4256,3.8162,3217868220,N/A,7658400000,100842000,0,240000000,34.5504,4.4852,5.4962,-31.3074,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-30,15.7331,15.738,15.9401,15.669,15.7084,2083986,66734321.5,-0.0247,-0.1567,32.0224,2.0666,3212826120,N/A,7646400000,100842000,0,240000000,34.4963,4.4782,5.4876,-31.2583,
002283.SZ,ÃÏ»Û«˙÷·,2011-03-31,15.7084,15.7774,16.0733,15.7035,16.0634,1843857,59500381.4,0.355,2.2599,32.2695,1.8285,3285432360,N/A,7819200000,100842000,0,240000000,35.2759,4.5794,5.6116,-31.9647,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-01,16.0634,15.9746,16.1176,15.7774,16.0437,1406656,45576868.8,-0.0197,-0.1228,32.4009,1.3949,3281398680,N/A,7809600000,100842000,0,240000000,35.2326,4.5738,5.6047,-31.9255,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-06,16.0437,15.876,16.0486,15.7183,15.7626,1592192,51040742.6,-0.281,-1.7517,32.0569,1.5789,3223918740,N/A,7672800000,100842000,0,240000000,34.6154,4.4937,5.5066,-31.3662,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-07,15.7626,15.7035,15.9944,15.7035,15.8958,1278645,41087887.6,0.1331,0.8445,32.1339,1.268,3251146080,N/A,7737600000,100842000,0,240000000,34.9077,4.5316,5.5531,-31.6311,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-08,15.8958,15.9056,16.3346,15.8021,16.2951,2460574,80493124.4,0.3994,2.5124,32.7131,2.44,3332828100,N/A,7932000000,100842000,0,240000000,35.7848,4.6455,5.6926,-32.4258,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-11,16.2951,16.2705,16.3444,15.8711,15.9105,2271425,73972685.3,-0.3846,-2.3601,32.5666,2.2525,3254171340,N/A,7744800000,100842000,0,240000000,34.9402,4.5358,5.5582,-31.6606,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-12,15.9105,15.9155,15.9155,15.3386,15.3929,2674399,84826235,-0.5177,-3.2538,31.7179,2.6521,3148287240,N/A,7492800000,100842000,0,240000000,33.8033,4.3882,5.3774,-30.6304,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-13,15.3929,15.3929,15.3929,14.9146,15.1069,4858247,148192508.1,-0.286,-1.8578,30.5033,4.8177,3089798880,N/A,7353600000,100842000,0,240000000,33.1753,4.3067,5.2775,-30.0613,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-14,15.1069,15.0674,15.2351,14.9886,15.0625,2555005,78297147.5,-0.0444,-0.2937,30.6446,2.5337,3080723100,N/A,7332000000,100842000,0,240000000,33.0779,4.2941,5.262,-29.973,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-15,15.0625,15.0872,15.171,14.742,14.8505,2557706,77226393,-0.212,-1.4075,30.1936,2.5363,3037361040,N/A,7228800000,100842000,0,240000000,32.6123,4.2336,5.1879,-29.5512,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-18,14.8505,14.8061,15.1365,14.7272,15.0625,2377796,72213216.1,0.212,1.4276,30.3698,2.3579,3080723100,N/A,7332000000,100842000,0,240000000,33.0779,4.2941,5.262,-29.973,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-19,15.0625,15.0527,15.0576,14.7272,14.7519,2272359,68206319,-0.3106,-2.0622,30.0156,2.2534,3017192640,N/A,7180800000,100842000,0,240000000,32.3958,4.2055,5.1535,-29.3549,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-20,14.7519,14.7913,15.0625,14.742,15.0527,2065828,62445315.9,0.3008,2.0388,30.2277,2.0486,3078706260,N/A,7327200000,100842000,0,240000000,33.0562,4.2913,5.2585,-29.9534,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-21,15.0527,15.1414,15.8711,15.0428,15.7084,4771684,150621625.5,0.6557,4.3564,31.5657,4.7318,3212826120,N/A,7646400000,100842000,0,240000000,34.4963,4.4782,5.4876,-31.2583,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-22,15.7084,15.526,15.6985,15.3978,15.4422,2290123,72063851.6,-0.2662,-1.6949,31.4672,2.271,3158371440,N/A,7516800000,100842000,0,240000000,33.9116,4.4023,5.3946,-30.7285,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-25,15.4422,15.6197,15.6197,14.7913,14.8949,2193923,66994284.1,-0.5473,-3.5441,30.5363,2.1756,3046436820,N/A,7250400000,100842000,0,240000000,32.7098,4.2463,5.2034,-29.6395,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-26,14.8949,14.8061,14.9787,14.742,14.9245,1366595,41161264.2,0.0296,0.1986,30.1196,1.3552,3052487340,N/A,7264800000,100842000,0,240000000,32.7747,4.2547,5.2137,-29.6983,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-27,14.9245,15.028,15.028,14.4462,14.5941,1651225,49393851,-0.3303,-2.2134,29.9135,1.6374,2984923200,N/A,7104000000,100842000,0,240000000,32.0493,4.1605,5.0983,-29.041,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-28,14.5941,14.5941,14.5941,14.5941,14.5941,N/A,N/A,0,0,N/A,N/A,2984923200,N/A,7104000000,100842000,0,240000000,32.0493,4.1605,5.0983,-29.041,
002283.SZ,ÃÏ»Û«˙÷·,2011-04-29,14.5941,14.0567,14.5399,13.9778,14.4314,1553809,44769333.9,-0.1627,-1.1149,28.8126,1.5408,2951645340,N/A,7024800000,100842000,0,240000000,31.692,4.1142,5.0415,-28.7172,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-03,14.4314,14.2391,14.4314,14.0123,14.2441,1380355,39651114.9,-0.1874,-1.2983,28.7253,1.3688,2913325380,N/A,6933600000,100842000,0,240000000,31.2805,4.0607,4.9761,-28.3444,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-04,14.2441,14.2391,14.2391,13.7362,13.7461,1930543,54530739.9,-0.498,-3.496,28.2463,1.9144,2811474960,N/A,6691200000,100842000,0,240000000,30.187,3.9188,4.8021,-27.3535,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-05,13.7461,13.608,13.7658,13.4207,13.6475,2090877,57468241.2,-0.0986,-0.7174,27.4852,2.0734,2791306560,N/A,6643200000,100842000,0,240000000,29.9704,3.8907,4.7676,-27.1572,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-06,13.6475,13.8052,14.3328,13.7954,14.2835,3065855,87988933.8,0.636,4.6604,28.6996,3.0403,2921392740,N/A,6952800000,100842000,0,240000000,31.3672,4.072,4.9898,-28.4229,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-09,14.2835,14.3476,14.6138,14.1652,14.3722,2118250,61898084.2,0.0887,0.6213,29.2213,2.1006,2939544300,N/A,6996000000,100842000,0,240000000,31.562,4.0973,5.0208,-28.5995,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-10,14.3722,14.3377,14.4857,14.2046,14.4511,1203770,35029913,0.0789,0.5489,29.1002,1.1937,2955679020,N/A,7034400000,100842000,0,240000000,31.7353,4.1198,5.0484,-28.7565,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-11,14.4511,14.4807,14.7272,14.392,14.6336,2578909,76270463.4,0.1824,1.2624,29.5747,2.5574,2992990560,N/A,7123200000,100842000,0,240000000,32.1359,4.1718,5.1121,-29.1195,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-12,14.6336,14.6138,14.6138,14.0518,14.2046,2434289,70348642.3,-0.4289,-2.9313,28.8991,2.414,2905258020,N/A,6914400000,100842000,0,240000000,31.1939,4.0495,4.9623,-28.2659,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-13,14.2046,14.2046,14.2046,13.4232,13.6507,6647804,91462675.3,-0.5539,-3.8997,13.7583,3.2961,2783239200,N/A,6624000000,201684000,0,480000000,29.8838,3.8794,4.7539,-27.0787,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-16,13.6507,13.9276,13.9474,13.3638,13.3638,3217462,44158561.3,-0.2869,-2.1014,13.7247,1.5953,2724750840,N/A,6484800000,201684000,0,480000000,29.2558,3.7979,4.654,-26.5097,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-17,13.3638,13.3539,13.621,13.2154,13.4429,2810467,38238816.3,0.0791,0.5922,13.6059,1.3935,2740885560,N/A,6523200000,201684000,0,480000000,29.429,3.8204,4.6815,-26.6667,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-18,13.4429,13.4528,13.8089,13.3539,13.6606,3963607,54853709.7,0.2176,1.6188,13.8393,1.9653,2785256040,N/A,6628800000,201684000,0,480000000,29.9054,3.8822,4.7573,-27.0984,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-19,13.6606,13.6012,13.7991,13.3045,13.3341,3258593,44353407.7,-0.3264,-2.3896,13.6112,1.6157,2718700320,N/A,6470400000,201684000,0,480000000,29.1908,3.7895,4.6436,-26.4508,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-20,13.3341,13.3539,13.4331,12.8989,12.9978,2946890,39150283.4,-0.3363,-2.5223,13.2853,1.4611,2650127760,N/A,6307200000,201684000,0,480000000,28.4546,3.6939,4.5265,-25.7837,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-23,12.9978,12.9583,12.9879,12.2164,12.2658,4272763,53925346.7,-0.732,-5.6317,12.6207,2.1185,2500881600,N/A,5952000000,201684000,0,480000000,26.8521,3.4859,4.2716,-24.3316,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-24,12.2658,11.979,12.4834,11.979,12.3647,2350145,29247809,0.0989,0.8065,12.4451,1.1653,2521050000,N/A,6000000000,201684000,0,480000000,27.0687,3.514,4.306,-24.5279,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-25,12.3647,12.3549,12.523,12.1471,12.1867,1950520,24308577.9,-0.1781,-1.44,12.4626,0.9671,2484746880,N/A,5913600000,201684000,0,480000000,26.6789,3.4634,4.244,-24.1747,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-26,12.1867,12.2658,12.612,12.2361,12.2658,3023345,38058781.2,0.0791,0.6494,12.5883,1.4991,2500881600,N/A,5952000000,201684000,0,480000000,26.8521,3.4859,4.2716,-24.3316,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-27,12.2658,12.2658,12.3647,11.791,11.8207,2347795,28467662.2,-0.4451,-3.629,12.1253,1.1641,2410123800,N/A,5736000000,201684000,0,480000000,25.8776,3.3594,4.1166,-23.4486,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-30,11.8207,11.8207,11.8207,11.8207,11.8207,N/A,N/A,0,0,N/A,N/A,2410123800,N/A,5736000000,201684000,0,480000000,25.8776,3.3594,4.1166,-23.4486,
002283.SZ,ÃÏ»Û«˙÷·,2011-05-31,11.8207,11.6229,12.0482,11.5239,11.9592,2458451,29404743,0.1385,1.1715,11.9607,1.219,2438359560,N/A,5803200000,201684000,0,480000000,26.1808,3.3987,4.1648,-23.7233,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-01,11.9592,11.9196,12.2856,11.8504,12.1966,2648379,32345569.5,0.2374,1.9851,12.2133,1.3131,2486763720,N/A,5918400000,201684000,0,480000000,26.7005,3.4662,4.2475,-24.1943,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-02,12.1966,11.9691,12.0482,11.8306,11.9493,1850530,22312144.5,-0.2473,-2.0276,12.0572,0.9175,2436342720,N/A,5798400000,201684000,0,480000000,26.1591,3.3959,4.1614,-23.7037,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-03,11.9493,11.9196,12.2658,11.8603,12.2065,2758254,33837239.2,0.2572,2.1523,12.2676,1.3676,2488780560,N/A,5923200000,201684000,0,480000000,26.7222,3.469,4.2509,-24.2139,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-07,12.2065,12.157,12.5626,12.068,12.5032,3003341,37690135.7,0.2968,2.4311,12.5494,1.4891,2549285760,N/A,6067200000,201684000,0,480000000,27.3718,3.5533,4.3543,-24.8026,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-08,12.5032,12.4637,12.5923,12.1372,12.4241,2958614,36973427.3,-0.0791,-0.6329,12.4969,1.467,2533151040,N/A,6028800000,201684000,0,480000000,27.1986,3.5308,4.3267,-24.6456,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-09,12.4241,12.3647,12.5923,12.2263,12.2856,2747017,34399669.1,-0.1385,-1.1146,12.5226,1.362,2504915280,N/A,5961600000,201684000,0,480000000,26.8954,3.4915,4.2785,-24.3709,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-10,12.2856,12.2955,12.4637,11.9493,12.4142,2522476,31130860.8,0.1286,1.0467,12.3414,1.2507,2531134200,N/A,6024000000,201684000,0,480000000,27.1769,3.528,4.3233,-24.626,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-13,12.4142,12.4538,13.2055,12.4439,12.8989,5527009,72089167.3,0.4847,3.9044,13.0431,2.7404,2629959360,N/A,6259200000,201684000,0,480000000,28.238,3.6658,4.4921,-25.5875,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-14,12.8989,12.7703,13.1066,12.6417,12.8692,3622425,47254690,-0.0297,-0.2301,13.045,1.7961,2623908840,N/A,6244800000,201684000,0,480000000,28.1731,3.6573,4.4817,-25.5286,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-15,12.8692,12.8692,13.0077,12.6714,12.6813,1987399,25740735.7,-0.1879,-1.4604,12.952,0.9854,2585588880,N/A,6153600000,201684000,0,480000000,27.7616,3.6039,4.4163,-25.1558,
002283.SZ,ÃÏ»Û«˙÷·,2011-06-16,12.6813,12.6318,12.6516,12.4538,12.4637,1663920,21046212.7,-0.2176,-1.7161,12.6486,0.825,2541218400,N/A,6048000000,201684000,0,480000000,27.2852,3.5421,4.3405,-24.7241,
