¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002292.SZ,∞¬∑…”È¿÷,2010-02-11,5.3292,5.3292,5.4371,5.2861,5.38,1390607,58759573.1,0.0508,0.9524,42.2546,3.4765,1696000000,N/A,6784000000,40000000,0,160000000,66.7411,5.6849,11.4821,9.2046,
002292.SZ,∞¬∑…”È¿÷,2010-02-12,5.38,5.38,5.4231,5.347,5.4091,1114447,47343948.7,0.0292,0.5425,42.482,2.7861,1705200000,N/A,6820800000,40000000,0,160000000,67.1032,5.7158,11.5443,9.2546,
002292.SZ,∞¬∑…”È¿÷,2010-02-22,5.4091,5.3533,5.4079,5.2823,5.314,1301891,54681435.9,-0.0952,-1.7593,42.0015,3.2547,1675200000,N/A,6700800000,40000000,0,160000000,65.9226,5.6152,11.3412,9.0917,
002292.SZ,∞¬∑…”È¿÷,2010-02-23,5.314,5.3102,5.3102,5.1807,5.281,1148071,47343395.6,-0.033,-0.6208,41.2373,2.8702,1664800000,N/A,6659200000,40000000,0,160000000,65.5134,5.5804,11.2708,9.0353,
002292.SZ,∞¬∑…”È¿÷,2010-02-24,5.281,5.267,5.5068,5.2061,5.4954,2016934,86575454,0.2144,4.0605,42.9243,5.0423,1732400000,N/A,6929600000,40000000,0,160000000,68.1736,5.807,11.7285,9.4022,
002292.SZ,∞¬∑…”È¿÷,2010-02-25,5.4954,5.531,5.6084,5.5005,5.5576,2370197,103733460.9,0.0622,1.1314,43.7658,5.9255,1752000000,N/A,7008000000,40000000,0,160000000,68.9449,5.8727,11.8612,9.5086,
002292.SZ,∞¬∑…”È¿÷,2010-02-26,5.5576,5.583,5.6464,5.4904,5.5779,1796849,78912793.1,0.0203,0.3653,43.9173,4.4921,1758400000,N/A,7033600000,40000000,0,160000000,69.1967,5.8941,11.9045,9.5433,
002292.SZ,∞¬∑…”È¿÷,2010-03-01,5.5779,5.6007,5.6566,5.5614,5.621,1635722,72353346.7,0.0431,0.7734,44.2333,4.0893,1772000000,N/A,7088000000,40000000,0,160000000,69.7319,5.9397,11.9966,9.6171,
002292.SZ,∞¬∑…”È¿÷,2010-03-02,5.621,5.6794,5.7657,5.6185,5.621,2020839,90514629.7,0,0,44.7906,5.0521,1772000000,N/A,7088000000,40000000,0,160000000,69.7319,5.9397,11.9966,9.6171,
002292.SZ,∞¬∑…”È¿÷,2010-03-03,5.621,5.621,5.6439,5.5208,5.6071,1715176,75498854.5,-0.014,-0.2483,44.0181,4.2879,1767600000,N/A,7070400000,40000000,0,160000000,69.5587,5.9249,11.9668,9.5932,
002292.SZ,∞¬∑…”È¿÷,2010-03-04,5.6071,5.6096,5.6896,5.4307,5.4751,2015485,88206359.4,-0.132,-2.3535,43.7643,5.0387,1726000000,N/A,6904000000,40000000,0,160000000,67.9217,5.7855,11.6852,9.3675,
002292.SZ,∞¬∑…”È¿÷,2010-03-05,5.4751,5.4777,5.5246,5.4117,5.4942,1278705,55106829.2,0.019,0.3476,43.0958,3.1968,1732000000,N/A,6928000000,40000000,0,160000000,68.1578,5.8056,11.7258,9.4,
002292.SZ,∞¬∑…”È¿÷,2010-03-08,5.4942,5.4954,5.6223,5.4434,5.6223,1383915,60702415.1,0.1282,2.3326,43.8628,3.4598,1772400000,N/A,7089600000,40000000,0,160000000,69.7476,5.941,11.9993,9.6193,
002292.SZ,∞¬∑…”È¿÷,2010-03-09,5.6223,5.621,5.6287,5.5398,5.5639,978745,43055938.3,-0.0584,-1.0381,43.991,2.4469,1754000000,N/A,7016000000,40000000,0,160000000,69.0236,5.8794,11.8747,9.5194,
002292.SZ,∞¬∑…”È¿÷,2010-03-10,5.5639,5.5665,5.8215,5.5639,5.8164,4891433,221531652.1,0.2525,4.5382,45.2897,12.2286,1833600000,N/A,7334400000,40000000,0,160000000,72.156,6.1462,12.4136,9.9514,
002292.SZ,∞¬∑…”È¿÷,2010-03-11,5.8164,5.9027,6.0689,5.9002,6.003,6715858,316461957.2,0.1865,3.2068,47.1216,16.7896,1892400000,N/A,7569600000,40000000,0,160000000,74.4699,6.3433,12.8117,10.2706,
002292.SZ,∞¬∑…”È¿÷,2010-03-12,6.003,5.9243,5.989,5.8393,5.8558,3281033,152981735.7,-0.1472,-2.4519,46.6261,8.2026,1846000000,N/A,7384000000,40000000,0,160000000,72.6439,6.1877,12.4976,10.0187,
002292.SZ,∞¬∑…”È¿÷,2010-03-15,5.8558,5.8342,5.9078,5.687,5.767,2012197,91094812.4,-0.0888,-1.5168,45.2713,5.0305,1818000000,N/A,7272000000,40000000,0,160000000,71.5421,6.0939,12.308,9.8668,
002292.SZ,∞¬∑…”È¿÷,2010-03-16,5.767,5.7657,5.8977,5.739,5.8482,1959238,89906717.2,0.0812,1.4081,45.8886,4.8981,1843600000,N/A,7374400000,40000000,0,160000000,72.5495,6.1797,12.4813,10.0057,
002292.SZ,∞¬∑…”È¿÷,2010-03-17,5.8482,5.9281,5.9332,5.7746,5.8913,2117661,97522848.9,0.0431,0.7377,46.0522,5.2942,1857200000,N/A,7428800000,40000000,0,160000000,73.0847,6.2253,12.5734,10.0795,
002292.SZ,∞¬∑…”È¿÷,2010-03-18,5.8913,5.9103,6.008,5.8786,5.9636,1935291,90471135,0.0723,1.2277,46.7481,4.8382,1880000000,N/A,7520000000,40000000,0,160000000,73.9819,6.3017,12.7278,10.2033,
002292.SZ,∞¬∑…”È¿÷,2010-03-19,5.9636,5.9471,6.1159,5.9027,6.0588,2320693,110369118.7,0.0952,1.5957,47.5587,5.8017,1910000000,N/A,7640000000,40000000,0,160000000,75.1625,6.4023,12.9309,10.3661,
002292.SZ,∞¬∑…”È¿÷,2010-03-22,6.0588,6.0601,6.0905,5.9611,6.0233,1456993,68962542.5,-0.0355,-0.5864,47.3321,3.6425,1898800000,N/A,7595200000,40000000,0,160000000,74.7217,6.3647,12.855,10.3053,
002292.SZ,∞¬∑…”È¿÷,2010-03-23,6.0233,6.0233,6.0233,5.852,5.9027,1680552,78395485.8,-0.1205,-2.0013,46.6487,4.2014,1860800000,N/A,7443200000,40000000,0,160000000,73.2264,6.2373,12.5978,10.099,
002292.SZ,∞¬∑…”È¿÷,2010-03-24,5.9027,5.9383,6.154,5.8938,6.0778,2223556,106100855.8,0.1751,2.9665,47.7167,5.5589,1916000000,N/A,7664000000,40000000,0,160000000,75.3986,6.4224,12.9715,10.3986,
002292.SZ,∞¬∑…”È¿÷,2010-03-25,6.0778,6.0791,6.1362,5.97,6.0816,2026495,96673247.5,0.0038,0.0626,47.7047,5.0662,1917200000,N/A,7668800000,40000000,0,160000000,75.4458,6.4264,12.9796,10.4051,
002292.SZ,∞¬∑…”È¿÷,2010-03-26,6.0816,6.0588,6.0981,5.9395,6.055,1803229,85551982.3,-0.0266,-0.4381,47.4438,4.5081,1908800000,N/A,7635200000,40000000,0,160000000,75.1153,6.3982,12.9227,10.3596,
002292.SZ,∞¬∑…”È¿÷,2010-03-29,6.055,6.0905,6.2402,5.9801,6.0842,2717555,130758521.2,0.0292,0.482,48.1162,6.7939,1918000000,N/A,7672000000,40000000,0,160000000,75.4773,6.4291,12.985,10.4095,
002292.SZ,∞¬∑…”È¿÷,2010-03-30,6.0842,5.9877,6.1692,5.89,6.1451,3927291,186291206.6,0.0609,1.001,47.435,9.8182,1937200000,N/A,7748800000,40000000,0,160000000,76.2329,6.4934,13.115,10.5137,
002292.SZ,∞¬∑…”È¿÷,2010-03-31,6.1451,6.0905,6.2301,6.0689,6.0905,2355441,114148720.3,-0.0546,-0.8879,48.4617,5.8886,1920000000,N/A,7680000000,40000000,0,160000000,75.556,6.4358,12.9986,10.4203,
002292.SZ,∞¬∑…”È¿÷,2010-04-01,6.0905,6.0905,6.1311,5.97,6.0537,3008362,143396541.3,-0.0368,-0.6042,47.666,7.5209,1908400000,N/A,7633600000,40000000,0,160000000,75.0995,6.3969,12.92,10.3574,
002292.SZ,∞¬∑…”È¿÷,2010-04-02,6.0537,6.0233,6.0436,5.9345,5.9484,2114199,99471918,-0.1053,-1.7397,47.0495,5.2855,1875200000,N/A,7500800000,40000000,0,160000000,73.793,6.2856,12.6953,10.1772,
002292.SZ,∞¬∑…”È¿÷,2010-04-06,5.9484,5.9484,6.0119,5.8977,6.0093,1570209,73728878.7,0.0609,1.0239,46.9548,3.9255,1894400000,N/A,7577600000,40000000,0,160000000,74.5486,6.35,12.8252,10.2814,
002292.SZ,∞¬∑…”È¿÷,2010-04-07,6.0093,6.0055,6.546,5.9421,6.4077,6508066,320905168.9,0.3984,6.6301,49.3088,16.2702,2020000000,N/A,8080000000,40000000,0,160000000,79.4912,6.771,13.6756,10.9631,
002292.SZ,∞¬∑…”È¿÷,2010-04-08,6.4077,6.3443,6.5194,6.3189,6.3443,4358814,220469234.1,-0.0634,-0.9901,50.5801,10.897,2000000000,N/A,8000000000,40000000,0,160000000,78.7042,6.7039,13.5402,10.8545,
002292.SZ,∞¬∑…”È¿÷,2010-04-09,6.3443,6.357,6.7389,6.357,6.5004,4345012,226070897.1,0.1561,2.46,52.03,10.8625,2049200000,N/A,8196800000,40000000,0,160000000,80.6403,6.8689,13.8733,11.1215,
002292.SZ,∞¬∑…”È¿÷,2010-04-12,6.5004,6.494,6.6196,6.4724,6.593,2490093,128410002.9,0.0926,1.4249,51.5684,6.2252,2078400000,N/A,8313600000,40000000,0,160000000,81.7894,6.9667,14.0709,11.28,
002292.SZ,∞¬∑…”È¿÷,2010-04-13,6.593,6.6615,6.697,5.9801,6.2276,3978797,196274065.4,-0.3654,-5.5427,49.33,9.947,1963200000,N/A,7852800000,40000000,0,160000000,77.256,6.5806,13.291,10.6548,
002292.SZ,∞¬∑…”È¿÷,2010-04-14,6.2276,6.1425,6.2047,6.0753,6.1413,1846372,89469678.1,-0.0863,-1.3855,48.457,4.6159,1936000000,N/A,7744000000,40000000,0,160000000,76.1856,6.4894,13.1069,10.5072,
002292.SZ,∞¬∑…”È¿÷,2010-04-15,6.1413,6.1019,6.1667,5.7733,5.8913,2950365,137802421.5,-0.25,-4.0702,46.7069,7.3759,1857200000,N/A,7428800000,40000000,0,160000000,73.0847,6.2253,12.5734,10.0795,
002292.SZ,∞¬∑…”È¿÷,2010-04-16,5.8913,5.8367,6.0271,5.819,5.9624,1263773,59197086.8,0.0711,1.2061,46.8416,3.1594,1879600000,N/A,7518400000,40000000,0,160000000,73.9662,6.3004,12.725,10.2011,
002292.SZ,∞¬∑…”È¿÷,2010-04-19,5.9624,5.9636,6.0271,5.7898,5.8114,1424700,66482688.3,-0.151,-2.5325,46.6643,3.5618,1832000000,N/A,7328000000,40000000,0,160000000,72.093,6.1408,12.4028,9.9427,
002292.SZ,∞¬∑…”È¿÷,2010-04-20,5.8114,5.7124,5.9383,5.7099,5.9129,1225232,56506262.9,0.1015,1.7467,46.1188,3.0631,1864000000,N/A,7456000000,40000000,0,160000000,73.3523,6.2481,12.6194,10.1164,
002292.SZ,∞¬∑…”È¿÷,2010-04-21,5.9129,5.9129,5.9129,5.9129,5.9129,N/A,N/A,0,0,N/A,N/A,1864000000,N/A,7456000000,40000000,0,160000000,73.3523,6.2481,12.6194,10.1164,
002292.SZ,∞¬∑…”È¿÷,2010-04-22,5.9129,6.0423,6.3189,6.0423,6.1616,2783855,135582118.5,0.2487,4.206,48.703,6.9596,1942400000,N/A,7769600000,40000000,0,160000000,76.4375,6.5109,13.1502,10.5419,
002292.SZ,∞¬∑…”È¿÷,2010-04-23,6.1616,6.1413,6.4065,6.0651,6.3443,3054960,150990187.2,0.1827,2.9654,49.4246,7.6374,2000000000,N/A,8000000000,40000000,0,160000000,78.7042,6.7039,13.5402,10.8545,
002292.SZ,∞¬∑…”È¿÷,2010-04-26,6.3443,6.3443,6.4699,6.2948,6.3291,1788904,89914085,-0.0152,-0.24,50.2621,4.4723,1995200000,N/A,7980800000,40000000,0,160000000,78.5153,6.6879,13.5077,10.8285,
002292.SZ,∞¬∑…”È¿÷,2010-04-27,6.3291,6.4065,6.4065,5.9636,6.0525,1818213,87030677.4,-0.2766,-4.3705,47.8661,4.5455,1908000000,N/A,7632000000,40000000,0,160000000,75.0838,6.3956,12.9173,10.3552,
002292.SZ,∞¬∑…”È¿÷,2010-04-28,6.0525,5.9776,6.0905,5.9015,5.9814,1170460,55325336,-0.0711,-1.174,47.268,2.9261,1885600000,N/A,7542400000,40000000,0,160000000,74.2023,6.3205,12.7657,10.2336,
002292.SZ,∞¬∑…”È¿÷,2010-04-29,5.9814,6.008,6.1806,5.9801,5.9801,1164647,55777650.9,-0.0013,-0.0212,47.8923,2.9116,1885200000,N/A,7540800000,40000000,0,160000000,74.1865,6.3191,12.763,10.2315,
002292.SZ,∞¬∑…”È¿÷,2010-04-30,5.9801,5.9103,5.9801,5.6477,5.786,1333169,60698850.1,-0.1941,-3.2463,45.5297,3.3329,1824000000,N/A,7296000000,40000000,0,160000000,71.7782,6.114,12.3486,9.8993,
002292.SZ,∞¬∑…”È¿÷,2010-05-04,5.786,5.5606,5.987,5.5606,5.6845,1513059,43627612.3,-0.1015,-1.7544,28.834,2.3642,1792000000,N/A,7168000000,64000000,0,256000000,70.5189,6.0067,12.132,9.7257,
002292.SZ,∞¬∑…”È¿÷,2010-05-05,5.6845,5.654,5.9484,5.583,5.9098,1494528,42930861.6,0.2253,3.9643,28.7254,2.3352,1863040000,N/A,7452160000,64000000,0,256000000,73.3145,6.2449,12.6129,10.1112,
002292.SZ,∞¬∑…”È¿÷,2010-05-06,5.9098,5.9119,6.0662,5.8672,5.8672,2012411,58997690.6,-0.0426,-0.7214,29.3169,3.1444,1849600000,N/A,7398400000,64000000,0,256000000,72.7856,6.1998,12.5219,10.0383,
002292.SZ,∞¬∑…”È¿÷,2010-05-07,5.8672,5.6845,6.0702,5.6642,5.9646,2473525,71939348.3,0.0974,1.6609,29.0837,3.8649,1880320000,N/A,7521280000,64000000,0,256000000,73.9945,6.3028,12.7299,10.205,
002292.SZ,∞¬∑…”È¿÷,2010-05-10,5.9646,5.9646,6.0296,5.3678,5.3678,3738263,101415344.6,-0.5969,-10.0068,27.129,5.841,1692160000,N/A,6768640000,64000000,0,256000000,66.59,5.6721,11.4561,9.1838,
002292.SZ,∞¬∑…”È¿÷,2010-05-11,5.3678,5.4713,5.4957,5.0653,5.0734,2841023,73306244.6,-0.2944,-5.4841,25.8028,4.4391,1599360000,N/A,6397440000,64000000,0,256000000,62.9381,5.361,10.8278,8.6801,
002292.SZ,∞¬∑…”È¿÷,2010-05-12,5.0734,5.0714,5.0957,4.7141,4.9699,1810101,43973140.1,-0.1035,-2.0408,24.2932,2.8283,1566720000,N/A,6266880000,64000000,0,256000000,61.6537,5.2516,10.6068,8.503,
002292.SZ,∞¬∑…”È¿÷,2010-05-13,4.9699,4.9516,5.1546,4.8541,5.1343,1506743,37176882,0.1644,3.3088,24.6737,2.3543,1618560000,N/A,6474240000,64000000,0,256000000,63.6937,5.4254,10.9578,8.7843,
002292.SZ,∞¬∑…”È¿÷,2010-05-14,5.1343,5.0754,5.2521,5.0247,5.1993,1905998,48256864.6,0.065,1.2653,25.3184,2.9781,1639040000,N/A,6556160000,64000000,0,256000000,64.4996,5.494,11.0964,8.8955,
002292.SZ,∞¬∑…”È¿÷,2010-05-17,5.1993,5.0795,5.2967,4.9394,4.9963,1671652,42510880.8,-0.203,-3.9047,25.4305,2.612,1575040000,N/A,6300160000,64000000,0,256000000,61.9811,5.2795,10.6631,8.5482,
002292.SZ,∞¬∑…”È¿÷,2010-05-18,4.9963,4.9841,5.1546,4.9841,5.1323,1271404,31846202.9,0.136,2.7225,25.0481,1.9866,1617920000,N/A,6471680000,64000000,0,256000000,63.6685,5.4232,10.9535,8.7809,
002292.SZ,∞¬∑…”È¿÷,2010-05-19,5.1323,5.116,5.3231,5.0348,5.2074,1519051,38983103.4,0.0751,1.4636,25.6628,2.3735,1641600000,N/A,6566400000,64000000,0,256000000,64.6004,5.5026,11.1138,8.9094,
002292.SZ,∞¬∑…”È¿÷,2010-05-20,5.2074,5.2074,5.315,5.0775,5.179,1441394,37286721.4,-0.0284,-0.5458,25.8685,2.2522,1632640000,N/A,6530560000,64000000,0,256000000,64.2478,5.4726,11.0531,8.8608,
002292.SZ,∞¬∑…”È¿÷,2010-05-21,5.179,5.045,5.315,4.9739,5.3109,1383829,35416703.7,0.132,2.548,25.5933,2.1622,1674240000,N/A,6696960000,64000000,0,256000000,65.8848,5.612,11.3347,9.0865,
002292.SZ,∞¬∑…”È¿÷,2010-05-24,5.3109,5.38,5.6216,5.38,5.5789,2701841,73632317.5,0.268,5.0459,27.2526,4.2216,1758720000,N/A,7034880000,64000000,0,256000000,69.2093,5.8952,11.9067,9.545,
002292.SZ,∞¬∑…”È¿÷,2010-05-25,5.5789,5.5586,5.6601,5.4977,5.5809,1815886,49796908,0.002,0.0364,27.4229,2.8373,1759360000,N/A,7037440000,64000000,0,256000000,69.2345,5.8973,11.911,9.5485,
002292.SZ,∞¬∑…”È¿÷,2010-05-26,5.5809,5.5424,5.6134,5.3739,5.4348,1501796,40443945.5,-0.1462,-2.6191,26.9304,2.3466,1713280000,N/A,6853120000,64000000,0,256000000,67.4211,5.7429,11.599,9.2984,
002292.SZ,∞¬∑…”È¿÷,2010-05-27,5.4348,5.4348,5.5789,5.3556,5.5586,1442824,39082915,0.1238,2.2787,27.0878,2.2544,1752320000,N/A,7009280000,64000000,0,256000000,68.9574,5.8737,11.8633,9.5103,
002292.SZ,∞¬∑…”È¿÷,2010-05-28,5.5586,5.6033,5.7373,5.5586,5.6967,2647669,73834834,0.1381,2.4836,27.8867,4.137,1795840000,N/A,7183360000,64000000,0,256000000,70.67,6.0196,12.158,9.7465,
002292.SZ,∞¬∑…”È¿÷,2010-05-31,5.6967,5.6987,5.721,5.4957,5.5018,1426330,39429448.8,-0.1949,-3.4212,27.644,2.2286,1734400000,N/A,6937600000,64000000,0,256000000,68.2523,5.8137,11.742,9.413,
002292.SZ,∞¬∑…”È¿÷,2010-06-01,5.5018,5.4957,5.4997,5.049,5.2378,1869374,48635020.5,-0.2639,-4.797,26.0167,2.9209,1651200000,N/A,6604800000,64000000,0,256000000,64.9782,5.5348,11.1788,8.9615,
002292.SZ,∞¬∑…”È¿÷,2010-06-02,5.2378,5.1972,5.3901,5.0896,5.3901,1109752,28552247.8,0.1523,2.907,25.7285,1.734,1699200000,N/A,6796800000,64000000,0,256000000,66.8671,5.6957,11.5037,9.222,
002292.SZ,∞¬∑…”È¿÷,2010-06-03,5.3901,5.3414,5.5363,5.3414,5.4064,1573243,42305709.2,0.0162,0.3013,26.8908,2.4582,1704320000,N/A,6817280000,64000000,0,256000000,67.0685,5.7128,11.5384,9.2498,
002292.SZ,∞¬∑…”È¿÷,2010-06-04,5.4064,5.3739,5.4084,5.1769,5.3576,1288507,33715078.2,-0.0487,-0.9012,26.166,2.0133,1688960000,N/A,6755840000,64000000,0,256000000,66.4641,5.6613,11.4344,9.1664,
002292.SZ,∞¬∑…”È¿÷,2010-06-07,5.3576,5.1871,5.8469,5.1769,5.7413,3162100,86550655.5,0.3837,7.1618,27.3713,4.9408,1809920000,N/A,7239680000,64000000,0,256000000,71.2241,6.0668,12.2533,9.8229,
002292.SZ,∞¬∑…”È¿÷,2010-06-08,5.7413,5.7251,5.8814,5.5911,5.788,3606692,102485820.4,0.0467,0.8133,28.4155,5.6355,1824640000,N/A,7298560000,64000000,0,256000000,71.8034,6.1161,12.353,9.9028,
002292.SZ,∞¬∑…”È¿÷,2010-06-09,5.788,5.8774,5.9322,5.7291,5.8266,3365168,96523838.3,0.0386,0.6664,28.6832,5.2581,1836800000,N/A,7347200000,64000000,0,256000000,72.2819,6.1569,12.4353,9.9688,
002292.SZ,∞¬∑…”È¿÷,2010-06-10,5.8266,5.7819,6.0763,5.7474,5.9992,3889868,114358715.4,0.1726,2.9617,29.3991,6.0779,1891200000,N/A,7564800000,64000000,0,256000000,74.4227,6.3392,12.8036,10.264,
002292.SZ,∞¬∑…”È¿÷,2010-06-11,5.9992,6.0256,6.0256,5.8347,5.8855,2192587,63885543.1,-0.1137,-1.8951,29.1371,3.4259,1855360000,N/A,7421440000,64000000,0,256000000,73.0123,6.2191,12.5609,10.0695,
002292.SZ,∞¬∑…”È¿÷,2010-06-17,5.8855,5.9525,6.2042,5.8469,5.851,3177599,94784486.1,-0.0345,-0.5864,29.829,4.965,1844480000,N/A,7377920000,64000000,0,256000000,72.5841,6.1826,12.4873,10.0105,
002292.SZ,∞¬∑…”È¿÷,2010-06-18,5.851,5.8449,5.8449,5.3657,5.4794,2668386,73495216.4,-0.3715,-6.3498,27.5429,4.1694,1727360000,N/A,6909440000,64000000,0,256000000,67.9752,5.7901,11.6944,9.3748,
002292.SZ,∞¬∑…”È¿÷,2010-06-21,5.4794,5.3921,5.6865,5.3576,5.6622,1416969,38868345.8,0.1827,3.3346,27.4306,2.214,1784960000,N/A,7139840000,64000000,0,256000000,70.2419,5.9831,12.0843,9.6874,
002292.SZ,∞¬∑…”È¿÷,2010-06-22,5.6622,5.6256,5.7921,5.6256,5.6601,995841,28017803.8,-0.002,-0.0359,28.1348,1.556,1784320000,N/A,7137280000,64000000,0,256000000,70.2167,5.981,12.08,9.684,
002292.SZ,∞¬∑…”È¿÷,2010-06-23,5.6601,5.5992,5.8043,5.585,5.7048,1491484,41973957.7,0.0447,0.7891,28.1424,2.3304,1798400000,N/A,7193600000,64000000,0,256000000,70.7708,6.0282,12.1753,9.7604,
002292.SZ,∞¬∑…”È¿÷,2010-06-24,5.7048,5.784,5.784,5.6642,5.6845,1017294,28613649.1,-0.0203,-0.3559,28.1272,1.5895,1792000000,N/A,7168000000,64000000,0,256000000,70.5189,6.0067,12.132,9.7257,
002292.SZ,∞¬∑…”È¿÷,2010-06-25,5.6845,5.5891,5.6845,5.4165,5.6825,1267250,34681976.9,-0.002,-0.0357,27.3679,1.9801,1791360000,N/A,7165440000,64000000,0,256000000,70.4937,6.0046,12.1277,9.7222,
002292.SZ,∞¬∑…”È¿÷,2010-06-28,5.6825,5.6825,5.6825,5.6825,5.6825,N/A,N/A,0,0,N/A,N/A,1791360000,N/A,7165440000,64000000,0,256000000,70.4937,6.0046,12.1277,9.7222,
002292.SZ,∞¬∑…”È¿÷,2010-06-29,5.6825,5.5424,5.583,5.114,5.114,1875140,48985730.5,-0.5684,-10.0036,26.1238,2.9299,1612160000,N/A,6448640000,64000000,0,256000000,63.4419,5.4039,10.9145,8.7496,
002292.SZ,∞¬∑…”È¿÷,2010-06-30,5.114,4.913,5.0653,4.8826,5.0308,1150983,28212501.6,-0.0832,-1.6276,24.5117,1.7984,1585920000,N/A,6343680000,64000000,0,256000000,62.4093,5.316,10.7368,8.6072,
002292.SZ,∞¬∑…”È¿÷,2010-07-01,5.0308,4.9922,5.1059,4.976,5.0348,791695,19665333.9,0.0041,0.0807,24.8395,1.237,1587200000,N/A,6348800000,64000000,0,256000000,62.4596,5.3202,10.7455,8.6142,
002292.SZ,∞¬∑…”È¿÷,2010-07-02,5.0348,5.0105,5.0693,4.6491,4.8927,3242252,77204056.7,-0.1421,-2.8226,23.8119,5.066,1542400000,N/A,6169600000,64000000,0,256000000,60.6967,5.1701,10.4422,8.371,
002292.SZ,∞¬∑…”È¿÷,2010-07-05,4.8927,4.8257,4.8704,4.7303,4.7709,1482405,34998120.2,-0.1218,-2.4896,23.609,2.3163,1504000000,N/A,6016000000,64000000,0,256000000,59.1855,5.0414,10.1822,8.1626,
002292.SZ,∞¬∑…”È¿÷,2010-07-06,4.7709,4.7323,4.9191,4.712,4.9049,2421465,57737144.9,0.134,2.8085,23.8439,3.7835,1546240000,N/A,6184960000,64000000,0,256000000,60.8478,5.183,10.4682,8.3918,
002292.SZ,∞¬∑…”È¿÷,2010-07-07,4.9049,4.9232,5.0247,4.844,5.0044,1212008,29422372.1,0.0995,2.0281,24.2757,1.8938,1577600000,N/A,6310400000,64000000,0,256000000,62.0818,5.2881,10.6805,8.562,
002292.SZ,∞¬∑…”È¿÷,2010-07-08,5.0044,5.045,5.045,4.8887,4.9658,954826,23255701.7,-0.0386,-0.7708,24.356,1.4919,1565440000,N/A,6261760000,64000000,0,256000000,61.6033,5.2473,10.5982,8.4961,
002292.SZ,∞¬∑…”È¿÷,2010-07-09,4.9658,4.9942,5.2378,4.8988,5.2297,1956780,49635350.4,0.2639,5.3148,25.3658,3.0575,1648640000,N/A,6594560000,64000000,0,256000000,64.8774,5.5262,11.1614,8.9476,
002292.SZ,∞¬∑…”È¿÷,2010-07-12,5.2297,5.2094,5.3191,5.1079,5.2277,1310930,33738142.1,-0.002,-0.0388,25.736,2.0483,1648000000,N/A,6592000000,64000000,0,256000000,64.8522,5.524,11.1571,8.9441,
002292.SZ,∞¬∑…”È¿÷,2010-07-13,5.2277,5.1526,5.2318,5.0754,5.1242,882160,22324240.7,-0.1035,-1.9806,25.3063,1.3784,1615360000,N/A,6461440000,64000000,0,256000000,63.5678,5.4146,10.9361,8.767,
002292.SZ,∞¬∑…”È¿÷,2010-07-14,5.1242,5.1363,5.248,5.1262,5.2175,836031,21372433.4,0.0934,1.8225,25.5642,1.3063,1644800000,N/A,6579200000,64000000,0,256000000,64.7263,5.5133,11.1354,8.9268,
002292.SZ,∞¬∑…”È¿÷,2010-07-15,5.2175,5.2175,5.2175,5.0551,5.0775,915847,23035733.9,-0.1401,-2.6848,25.1524,1.431,1600640000,N/A,6402560000,64000000,0,256000000,62.9885,5.3653,10.8365,8.6871,
002292.SZ,∞¬∑…”È¿÷,2010-07-16,5.0775,5.0754,5.1485,4.9638,5.0328,1118323,27666346.4,-0.0447,-0.8796,24.7391,1.7474,1586560000,N/A,6346240000,64000000,0,256000000,62.4344,5.3181,10.7411,8.6107,
002292.SZ,∞¬∑…”È¿÷,2010-07-19,5.0328,4.9739,5.1769,4.9414,5.1424,1302149,32414302.2,0.1096,2.1783,24.8929,2.0346,1621120000,N/A,6484480000,64000000,0,256000000,63.7945,5.4339,10.9751,8.7982,
002292.SZ,∞¬∑…”È¿÷,2010-07-20,5.1424,5.1424,5.315,5.1424,5.2703,1617240,41658104.4,0.1279,2.4872,25.7588,2.5269,1661440000,N/A,6645760000,64000000,0,256000000,65.3811,5.5691,11.2481,9.0171,
002292.SZ,∞¬∑…”È¿÷,2010-07-21,5.2703,5.2724,5.4206,5.2216,5.2683,1667996,43719098.8,-0.002,-0.0385,26.2106,2.6062,1660800000,N/A,6643200000,64000000,0,256000000,65.3559,5.567,11.2438,9.0136,
002292.SZ,∞¬∑…”È¿÷,2010-07-22,5.2683,5.2663,5.3373,5.2175,5.3312,1289445,33543217.2,0.0629,1.1946,26.0137,2.0148,1680640000,N/A,6722560000,64000000,0,256000000,66.1367,5.6335,11.3781,9.1213,
002292.SZ,∞¬∑…”È¿÷,2010-07-23,5.3312,5.3191,5.3739,5.1972,5.2785,1111164,28861174,-0.0528,-0.9901,25.9738,1.7362,1664000000,N/A,6656000000,64000000,0,256000000,65.4819,5.5777,11.2654,9.031,
