¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-17,18.6509,18.7894,18.8883,17.3349,17.3349,1736421,31310286,-1.316,-7.0557,18.0315,2.4806,1226400000,N/A,11916434175.36,70000000,0,680161768,130.5054,3.757,3.9034,58.2064,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-18,17.3349,17.5823,17.5823,17.0381,17.2657,1050119,18345307.7,-0.0693,-0.3995,17.4697,1.5002,1221500000,N/A,11868822851.6,70000000,0,680161768,129.9839,3.742,3.8878,57.9738,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-19,17.2657,17.612,17.6417,17.2063,17.5427,1070733,18920057.5,0.277,1.6046,17.6702,1.5296,1241100000,N/A,12059268146.64,70000000,0,680161768,132.0696,3.802,3.9501,58.904,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-20,17.5427,17.5625,17.5625,16.3752,16.484,1621372,27952811.2,-1.0587,-6.035,17.2402,2.3162,1166200000,N/A,11331495054.88,70000000,0,680161768,124.0993,3.5726,3.7118,55.3492,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-21,16.484,16.484,16.9985,16.484,16.6522,1300849,21984518.2,0.1682,1.0204,16.9001,1.8584,1178100000,N/A,11447122555.44,70000000,0,680161768,125.3656,3.609,3.7496,55.914,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-24,16.6522,16.7215,16.9194,16.484,16.6621,1181025,19941819,0.0099,0.0594,16.8852,1.6872,1178800000,N/A,11453924173.12,70000000,0,680161768,125.4401,3.6112,3.7519,55.9472,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-25,16.6621,16.484,16.8204,15.9794,16.3257,1408469,23178102.9,-0.3364,-2.019,16.4562,2.0121,1155000000,N/A,11222669172,70000000,0,680161768,122.9075,3.5382,3.6761,54.8176,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-26,16.3257,16.3257,16.8798,16.3257,16.8699,1313555,22176565.6,0.5442,3.3333,16.8829,1.8765,1193500000,N/A,11596758144.4,70000000,0,680161768,127.0044,3.6562,3.7986,56.6449,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-27,16.8699,17.3646,17.513,16.8996,17.1667,1942572,33814593,0.2968,1.7595,17.4071,2.7751,1214500000,N/A,11800806674.8,70000000,0,680161768,129.2391,3.7205,3.8655,57.6416,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-28,17.1667,16.9194,17.6417,16.6225,17.612,2610379,45776671.1,0.4452,2.5937,17.5364,3.7291,1246000000,N/A,12106879470.4,70000000,0,680161768,132.5911,3.817,3.9657,59.1366,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-01-31,17.612,17.513,18.6014,17.2756,17.7901,3458941,62430945.8,0.1781,1.0112,18.0492,4.9413,1258600000,N/A,12229308588.64,70000000,0,680161768,133.9319,3.8556,4.0058,59.7346,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-01,17.7901,17.9088,17.9088,17.3151,17.4735,1678539,29664789.6,-0.3166,-1.7798,17.673,2.3979,1236200000,N/A,12011656822.88,70000000,0,680161768,131.5482,3.787,3.9345,58.6715,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-09,17.4735,17.3448,17.4932,17.0678,17.2162,1355423,23596201.2,-0.2573,-1.4723,17.4087,1.9363,1218000000,N/A,11834814763.2,70000000,0,680161768,129.6115,3.7312,3.8766,57.8077,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-10,17.2162,17.2063,17.5922,17.0282,17.5724,1485577,26086480.9,0.3562,2.069,17.5598,2.1223,1243200000,N/A,12079672999.68,70000000,0,680161768,132.2931,3.8084,3.9568,59.0037,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-11,17.5724,17.5724,18.0077,17.513,17.7901,2247074,40524712.9,0.2177,1.2387,18.0344,3.2101,1258600000,N/A,12229308588.64,70000000,0,680161768,133.9319,3.8556,4.0058,59.7346,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-14,17.7901,17.7901,18.5025,17.6614,18.2848,3553621,65280959.5,0.4947,2.7809,18.3703,5.0766,1293600000,N/A,12569389472.64,70000000,0,680161768,137.6563,3.9628,4.1172,61.3958,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-15,18.2848,18.2848,18.2848,18.2848,18.2848,N/A,N/A,0,0,N/A,N/A,1293600000,N/A,12569389472.64,70000000,0,680161768,137.6563,3.9628,4.1172,61.3958,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-16,18.2848,18.3046,19.3633,18.2452,19.0269,5687906,109237430.6,0.7421,4.0584,19.2052,8.1256,1346100000,N/A,13079510798.64,70000000,0,680161768,143.2431,4.1237,4.2843,63.8875,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-17,19.0269,19.0467,19.1456,18.6014,18.918,3301363,62577101.6,-0.1088,-0.572,18.9549,4.7162,1338400000,N/A,13004693004.16,70000000,0,680161768,142.4237,4.1001,4.2598,63.522,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-18,18.918,19.1357,20.7782,19.1357,20.7782,11080853,225541881,1.8601,9.8326,20.3542,15.8298,1470000000,N/A,14283397128,70000000,0,680161768,156.4277,4.5032,4.6787,69.7679,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-21,20.7782,20.4418,22.0348,20.0856,21.5598,10287228,216477565.4,0.7817,3.7619,21.0433,14.696,1525300000,N/A,14820724924.72,70000000,0,680161768,162.3123,4.6726,4.8547,72.3925,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-22,21.5598,21.263,21.4609,20.1845,20.2439,7942747,167274849.6,-1.316,-6.1037,21.0601,11.3468,1432200000,N/A,13916109773.28,70000000,0,680161768,152.4052,4.3874,4.5584,67.9739,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-23,20.2439,20.1746,20.8573,19.5612,20.3131,4856393,98874467.3,0.0693,0.3421,20.3597,6.9377,1437100000,N/A,13963721097.04,70000000,0,680161768,152.9267,4.4024,4.574,68.2064,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-24,20.3131,20.3329,20.5704,19.9372,20.2933,3201564,65515548.1,-0.0198,-0.0974,20.4636,4.5737,1435700000,N/A,13950117861.68,70000000,0,680161768,152.7777,4.3981,4.5695,68.14,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-25,20.2933,20.2835,20.3428,19.7689,19.9866,2813160,56996872.5,-0.3067,-1.5115,20.2608,4.0188,1414000000,N/A,13739267713.6,70000000,0,680161768,150.4685,4.3317,4.5004,67.1101,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-02-28,19.9866,20.0856,20.7683,20.0856,20.2538,3018564,62149413.9,0.2671,1.3366,20.5891,4.3122,1432900000,N/A,13922911390.96,70000000,0,680161768,152.4797,4.3896,4.5606,68.0071,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-01,20.2538,20.3824,20.6693,20.0856,20.1845,2828482,58224378.6,-0.0693,-0.342,20.585,4.0407,1428000000,N/A,13875300067.2,70000000,0,680161768,151.9583,4.3746,4.545,67.7745,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-02,20.1845,20.1647,20.1647,19.6205,19.858,2810416,56349497.1,-0.3265,-1.6176,20.0502,4.0149,1404900000,N/A,13650846683.76,70000000,0,680161768,149.5002,4.3038,4.4715,66.6782,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-03,19.858,19.858,19.9767,19.294,19.3732,2417229,47956737.6,-0.4848,-2.4415,19.8396,3.4532,1370600000,N/A,13317567417.44,70000000,0,680161768,145.8502,4.1987,4.3623,65.0503,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-04,19.3732,19.294,19.7887,19.1951,19.6799,1677193,33086786.6,0.3067,1.5832,19.7275,2.396,1392300000,N/A,13528417565.52,70000000,0,680161768,148.1594,4.2652,4.4314,66.0802,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-07,19.6799,19.7689,20.2637,19.7689,20.0658,2321870,47014417.3,0.3859,1.9608,20.2485,3.317,1419600000,N/A,13793680655.04,70000000,0,680161768,151.0644,4.3488,4.5183,67.3759,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-08,20.0658,20.0856,20.2538,19.7887,20.1647,2540385,51385882.1,0.0989,0.4931,20.2276,3.6291,1426600000,N/A,13861696831.84,70000000,0,680161768,151.8093,4.3703,4.5406,67.7081,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-09,20.1647,20.2043,20.6397,20.2043,20.4319,3094404,63857957.4,0.2671,1.3248,20.6366,4.4206,1445500000,N/A,14045340509.2,70000000,0,680161768,153.8205,4.4282,4.6007,68.6051,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-10,20.4319,20.3824,20.3824,19.9668,19.9965,2398508,48782034.3,-0.4354,-2.1308,20.3385,3.4264,1414700000,N/A,13746069331.28,70000000,0,680161768,150.543,4.3338,4.5027,67.1433,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-11,19.9965,19.7986,19.8778,19.4721,19.5908,2542941,50553760,-0.4057,-2.0287,19.88,3.6328,1386000000,N/A,13467203006.4,70000000,0,680161768,147.4889,4.2459,4.4113,65.7812,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-14,19.5908,19.482,19.482,19.0566,19.4622,2018956,39397878.4,-0.1286,-0.6566,19.514,2.8842,1376900000,N/A,13378781976.56,70000000,0,680161768,146.5206,4.218,4.3824,65.3493,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-15,19.4622,19.4523,19.6898,19.1456,19.4127,2052313,40175968.2,-0.0495,-0.2542,19.5759,2.9319,1373400000,N/A,13344773888.16,70000000,0,680161768,146.1481,4.2073,4.3712,65.1832,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-16,19.4127,19.4127,19.8085,19.294,19.8085,2035624,40394797.2,0.3958,2.0387,19.8439,2.908,1401400000,N/A,13616838595.36,70000000,0,680161768,149.1277,4.2931,4.4603,66.5121,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-17,19.8085,19.6898,19.6898,19.1951,19.2445,1844709,36189263.2,-0.564,-2.8472,19.6179,2.6353,1361500000,N/A,13229146387.6,70000000,0,680161768,144.8818,4.1708,4.3334,64.6184,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-18,19.2445,19.2445,19.5513,19.2445,19.3138,965036,18850841.2,0.0693,0.3599,19.5338,1.3786,1366400000,N/A,13276757711.36,70000000,0,680161768,145.4032,4.1859,4.3489,64.8509,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-21,19.3138,19.3534,19.5612,18.8982,19.0763,1229574,23761083.6,-0.2375,-1.2295,19.3246,1.7565,1349600000,N/A,13113518887.04,70000000,0,680161768,143.6155,4.1344,4.2955,64.0536,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-22,19.0763,19.0862,19.2544,18.8982,19.1159,844519,16250636.8,0.0396,0.2075,19.2425,1.2065,1352400000,N/A,13140725357.76,70000000,0,680161768,143.9135,4.143,4.3044,64.1865,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-23,19.1159,19.1951,19.3831,19.106,19.3336,1036548,20179821.2,0.2177,1.1387,19.4683,1.4808,1367800000,N/A,13290360946.72,70000000,0,680161768,145.5522,4.1901,4.3534,64.9174,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-24,19.3336,19.393,19.4127,18.9873,19.0862,1511400,29260513.6,-0.2474,-1.2794,19.3599,2.1591,1350300000,N/A,13120320504.72,70000000,0,680161768,143.69,4.1365,4.2977,64.0868,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-25,19.0862,19.0763,19.2445,18.9477,19.106,1108067,21420407.2,0.0198,0.1037,19.3313,1.583,1351700000,N/A,13133923740.08,70000000,0,680161768,143.839,4.1408,4.3022,64.1532,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-28,19.106,19.106,19.4919,19.0961,19.4523,2335432,45705475.9,0.3463,1.8125,19.5705,3.3363,1376200000,N/A,13371980358.88,70000000,0,680161768,146.4461,4.2159,4.3801,65.316,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-29,19.4523,19.294,19.3138,18.8488,18.8982,1998932,38404739.7,-0.5541,-2.8484,19.2126,2.8556,1337000000,N/A,12991089768.8,70000000,0,680161768,142.2747,4.0958,4.2554,63.4556,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-30,18.8982,18.9477,18.9873,18.3046,18.3046,2330788,43455429.1,-0.5937,-3.1414,18.6441,3.3297,1295000000,N/A,12582992708,70000000,0,680161768,137.8053,3.9671,4.1217,61.4622,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-03-31,18.3046,18.3046,18.5025,17.9583,17.9682,1327371,24403843,-0.3364,-1.8378,18.3851,1.8962,1271200000,N/A,12351737706.88,70000000,0,680161768,135.2727,3.8942,4.0459,60.3326,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-01,17.9682,18.0176,18.4035,17.9682,18.4035,964437,17653800.2,0.4354,2.4229,18.3048,1.3778,1302000000,N/A,12651008884.8,70000000,0,680161768,138.5502,3.9886,4.144,61.7944,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-06,18.4035,18.3936,18.3936,18.1364,18.1957,1108903,20462362.9,-0.2078,-1.129,18.4528,1.5841,1287300000,N/A,12508174913.52,70000000,0,680161768,136.9859,3.9435,4.0972,61.0967,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-07,18.1957,18.3046,18.3936,18.1562,18.2551,1020373,18792653.7,0.0594,0.3263,18.4174,1.4577,1291500000,N/A,12548984619.6,70000000,0,680161768,137.4329,3.9564,4.1106,61.2961,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-08,18.2551,18.2848,18.5618,18.2551,18.5025,1217118,22721988.4,0.2474,1.355,18.6687,1.7387,1309000000,N/A,12719025061.6,70000000,0,680161768,139.2951,4.01,4.1663,62.1267,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-11,18.5025,18.5223,18.6212,18.4035,18.5223,1235484,23123764.7,0.0198,0.107,18.7164,1.765,1310400000,N/A,12732628296.96,70000000,0,680161768,139.4441,4.0143,4.1707,62.1931,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-12,18.5223,18.5025,18.6311,18.3936,18.4332,1104458,20670095,-0.089,-0.4808,18.7151,1.5778,1304100000,N/A,12671413737.84,70000000,0,680161768,138.7737,3.995,4.1507,61.8941,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-13,18.4332,18.3046,18.5025,18.1562,18.4431,1153575,21346524.9,0.0099,0.0537,18.5047,1.648,1304800000,N/A,12678215355.52,70000000,0,680161768,138.8482,3.9971,4.1529,61.9273,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-14,18.4431,18.4431,20.1548,18.4431,19.8184,6125587,120880796.4,1.3753,7.4571,19.7337,8.7508,1402100000,N/A,13623640213.04,70000000,0,680161768,149.2022,4.2952,4.4626,66.5453,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-15,19.8184,19.6403,20.1449,19.294,19.6304,4364174,86841774.5,-0.188,-0.9486,19.8988,6.2345,1388800000,N/A,13494409477.12,70000000,0,680161768,147.7869,4.2545,4.4202,65.9141,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-18,19.6304,19.3138,19.9767,19.1852,19.4919,3167104,62762691.3,-0.1385,-0.7056,19.8171,4.5244,1379000000,N/A,13399186829.6,70000000,0,680161768,146.7441,4.2245,4.3891,65.4489,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-19,19.4919,19.4919,19.4919,19.4919,19.4919,N/A,N/A,0,0,N/A,N/A,1379000000,N/A,13399186829.6,70000000,0,680161768,146.7441,4.2245,4.3891,65.4489,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-20,19.4919,19.393,19.393,18.8982,19.1852,1909774,36978037.9,-0.3067,-1.5736,19.3625,2.7282,1357300000,N/A,13188336681.52,70000000,0,680161768,144.4349,4.158,4.32,64.419,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-21,19.1852,19.1951,19.6403,19.1753,19.1951,1871513,36677233.3,0.0099,0.0516,19.5976,2.6736,1358000000,N/A,13195138299.2,70000000,0,680161768,144.5094,4.1601,4.3222,64.4522,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-22,19.1951,19.0961,19.3831,18.9774,18.9873,1662734,32165465,-0.2078,-1.0825,19.3449,2.3753,1343300000,N/A,13052304327.92,70000000,0,680161768,142.9451,4.1151,4.2754,63.7546,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-25,18.9873,19.0664,19.0664,18.1858,18.2254,2204085,40982930.5,-0.7619,-4.0125,18.5941,3.1487,1289400000,N/A,12528579766.56,70000000,0,680161768,137.2094,3.95,4.1039,61.1964,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-26,18.2254,18.2254,18.4233,17.9583,18.3046,1248308,22979622.7,0.0792,0.4343,18.4086,1.7833,1295000000,N/A,12582992708,70000000,0,680161768,137.8053,3.9671,4.1217,61.4622,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-27,18.3046,18.3837,18.4035,17.5724,17.6219,1263770,22979100.8,-0.6827,-3.7297,18.183,1.8054,1246700000,N/A,12113681088.08,70000000,0,680161768,132.6656,3.8192,3.968,59.1698,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-28,17.6219,17.6318,17.7901,16.5335,16.6918,1718544,29712660.7,-0.9301,-5.2779,17.2894,2.4551,1180900000,N/A,11474329026.16,70000000,0,680161768,125.6636,3.6176,3.7585,56.0469,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-04-29,16.6918,16.9095,17.2954,16.6819,17.2261,954724,16425460.5,0.5343,3.2009,17.2044,1.3639,1218700000,N/A,11841616380.88,70000000,0,680161768,129.686,3.7334,3.8789,57.8409,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-03,17.2261,17.3151,17.5625,17.2756,17.4339,788345,13860334.8,0.2078,1.2062,17.5816,1.1262,1233400000,N/A,11984450352.16,70000000,0,680161768,131.2503,3.7784,3.9256,58.5386,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-04,17.4339,17.4339,17.513,16.9194,17.0084,850261,14740753,-0.4255,-2.4404,17.3367,1.2147,1203300000,N/A,11691980791.92,70000000,0,680161768,128.0472,3.6862,3.8298,57.11,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-05,17.0084,16.9985,17.137,16.8204,17.0282,619819,10641696.5,0.0198,0.1163,17.169,0.8855,1204700000,N/A,11705584027.28,70000000,0,680161768,128.1962,3.6905,3.8343,57.1765,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-06,17.0282,16.9095,17.4636,16.6225,17.2459,787685,13643789.4,0.2177,1.2783,17.3214,1.1253,1220100000,N/A,11855219616.24,70000000,0,680161768,129.835,3.7377,3.8833,57.9074,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-09,17.2459,17.2459,17.4636,17.2459,17.3547,842367,14784197.6,0.1088,0.6311,17.5508,1.2034,1227800000,N/A,11930037410.72,70000000,0,680161768,130.6543,3.7613,3.9078,58.2728,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-10,17.3547,17.3547,17.4141,17.1667,17.3646,641766,11198199.3,0.0099,0.057,17.449,0.9168,1228500000,N/A,11936839028.4,70000000,0,680161768,130.7288,3.7634,3.91,58.306,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-11,17.3646,17.3646,17.4537,17.0876,17.3745,878660,15346006.4,0.0099,0.057,17.4652,1.2552,1229200000,N/A,11943640646.08,70000000,0,680161768,130.8033,3.7656,3.9123,58.3393,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-12,17.3745,17.2954,17.612,17.137,17.2063,1049499,18426488.6,-0.1682,-0.9681,17.5574,1.4993,1217300000,N/A,11828013145.52,70000000,0,680161768,129.537,3.7291,3.8744,57.7745,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-13,17.2063,17.1865,17.3151,16.8204,17.0381,929445,15960770.4,-0.1682,-0.9776,17.1724,1.3278,1205400000,N/A,11712385644.96,70000000,0,680161768,128.2707,3.6926,3.8365,57.2097,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-16,17.0381,16.9886,17.513,16.8996,17.4042,1197269,20953638.9,0.3661,2.1487,17.5012,1.7104,1231300000,N/A,11964045499.12,70000000,0,680161768,131.0268,3.772,3.919,58.4389,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-17,17.4042,17.4042,17.4932,17.2459,17.3943,968392,17002479.8,-0.0099,-0.0569,17.5574,1.3834,1230600000,N/A,11957243881.44,70000000,0,680161768,130.9523,3.7698,3.9167,58.4057,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-18,17.3943,17.3943,17.612,17.2558,17.4537,1005447,17772471.1,0.0594,0.3413,17.6762,1.4364,1234800000,N/A,11998053587.52,70000000,0,680161768,131.3992,3.7827,3.9301,58.605,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-19,17.4537,17.4932,17.8395,17.3151,17.5724,1426602,25476188,0.1187,0.6803,17.858,2.038,1243200000,N/A,12079672999.68,70000000,0,680161768,132.2931,3.8084,3.9568,59.0037,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-20,17.5724,17.6418,17.7212,17.245,17.3343,860228,15025876.8,-0.2381,-1.3552,17.4673,1.2289,1222900000,N/A,11882426086.96,70000000,0,680161768,130.1329,3.7463,3.8922,58.0402,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-23,17.3343,17.2648,17.3343,16.3817,16.4512,1141920,19347762.1,-0.8831,-5.0944,16.9432,1.6313,1160600000,N/A,11277082113.44,70000000,0,680161768,123.5034,3.5554,3.6939,55.0834,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-24,16.4512,16.471,16.6199,16.0245,16.4611,884127,14488562.9,0.0099,0.0603,16.3874,1.263,1161300000,N/A,11283883731.12,70000000,0,680161768,123.5779,3.5575,3.6962,55.1166,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-25,16.4611,16.5206,16.8084,16.223,16.2726,719809,11982544.4,-0.1885,-1.1453,16.6468,1.0283,1148000000,N/A,11154652995.2,70000000,0,680161768,122.1626,3.5168,3.6538,54.4854,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-26,16.2726,16.471,16.5206,16.094,16.1138,589277,9651230.9,-0.1588,-0.9756,16.3781,0.8418,1136800000,N/A,11045827112.32,70000000,0,680161768,120.9707,3.4825,3.6182,53.9538,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-27,16.1138,16.1138,16.1733,15.3796,15.5482,865357,13680402.9,-0.5656,-3.5099,15.809,1.2362,1096900000,N/A,10658134904.56,70000000,0,680161768,116.7248,3.3603,3.4912,52.0601,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-30,15.5482,15.5482,15.8261,15.1017,15.2208,709244,11021709.4,-0.3274,-2.1059,15.5401,1.0132,1073800000,N/A,10433681521.12,70000000,0,680161768,114.2667,3.2895,3.4177,50.9638,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-05-31,15.2208,15.2407,15.5284,15.1811,15.5185,665989,10307584.1,0.2977,1.9557,15.4771,0.9514,1094800000,N/A,10637730051.52,70000000,0,680161768,116.5014,3.3538,3.4845,51.9605,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-01,15.5185,15.5681,15.8161,15.33,15.7765,665946,10504113.8,0.258,1.6624,15.7732,0.9514,1113000000,N/A,10814572111.2,70000000,0,680161768,118.4381,3.4096,3.5424,52.8243,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-02,15.7765,15.6971,15.6971,15.2506,15.4292,658337,10225383.8,-0.3473,-2.2013,15.5321,0.9405,1088500000,N/A,10576515492.4,70000000,0,680161768,115.831,3.3345,3.4645,51.6615,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-03,15.4292,15.3498,15.7268,15.2803,15.6078,657940,10350040.2,0.1786,1.1576,15.731,0.9399,1101100000,N/A,10698944610.64,70000000,0,680161768,117.1718,3.3731,3.5046,52.2595,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-07,15.6078,15.6177,15.9947,15.6177,15.836,773486,12365465.2,0.2282,1.4622,15.9867,1.105,1117200000,N/A,10855381817.28,70000000,0,680161768,118.885,3.4224,3.5558,53.0236,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-08,15.836,15.836,17.4236,15.7268,16.9175,2990066,50833667.6,1.0815,6.8296,17.0009,4.2715,1193500000,N/A,11596758144.4,70000000,0,680161768,127.0044,3.6562,3.7986,56.6449,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-09,16.9175,16.5802,16.858,16.213,16.3123,1679536,27899306.4,-0.6053,-3.5777,16.6113,2.3993,1150800000,N/A,11181859465.92,70000000,0,680161768,122.4605,3.5254,3.6627,54.6183,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-10,16.3123,16.1733,16.8481,16.1733,16.5206,1363968,22730207.5,0.2084,1.2774,16.6648,1.9485,1165500000,N/A,11324693437.2,70000000,0,680161768,124.0248,3.5704,3.7095,55.316,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-13,16.5206,16.471,16.471,16.084,16.2825,665291,10894919.7,-0.2381,-1.4414,16.3762,0.9504,1148700000,N/A,11161454612.88,70000000,0,680161768,122.2371,3.5189,3.6561,54.5186,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-14,16.2825,16.1138,16.6199,16.1138,16.3718,645645,10710286.1,0.0893,0.5484,16.5885,0.9224,1155000000,N/A,11222669172,70000000,0,680161768,122.9075,3.5382,3.6761,54.8176,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-15,16.3718,16.3718,16.4214,16.1733,16.2031,780648,12775286.1,-0.1687,-1.0303,16.365,1.1152,1143100000,N/A,11107041671.44,70000000,0,680161768,121.6411,3.5018,3.6382,54.2528,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-16,16.2031,16.0741,16.1634,15.6772,15.6772,797189,12716043,-0.5259,-3.2456,15.9511,1.1388,1106000000,N/A,10746555934.4,70000000,0,680161768,117.6932,3.3881,3.5202,52.492,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-17,15.6772,15.6673,15.7765,15.2605,15.33,605169,9503176.1,-0.3473,-2.2152,15.7033,0.8645,1081500000,N/A,10508499315.6,70000000,0,680161768,115.0861,3.3131,3.4422,51.3292,
002461.SZ,÷ÈΩ≠∆°æ∆,2011-06-20,15.33,15.33,15.5284,15.1017,15.3597,505719,7791557.9,0.0298,0.1942,15.4069,0.7225,1083600000,N/A,10528904168.64,70000000,0,680161768,115.3095,3.3195,3.4489,51.4289,
