¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
000022.SZ,…Ó≥‡ÕÂA,1993-10-06,2.7416,2.7284,2.7679,2.6757,2.702,179500,1848000,-0.0395,-1.4423,10.2953,0.4488,410000000,N/A,3182317500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-07,2.702,2.702,2.7811,2.6888,2.702,181000,1863000,0,0,10.2928,0.4525,410000000,N/A,3182317500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-08,2.702,2.702,2.7284,2.6625,2.6625,155200,1577000,-0.0395,-1.4634,10.1611,0.388,404000000,N/A,3135747000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-11,2.6625,2.702,2.7284,2.6625,2.6625,155200,1577000,0,0,10.1611,0.388,404000000,N/A,3135747000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-12,2.6625,2.6361,2.6757,2.6229,2.6493,204400,2048000,-0.0132,-0.495,10.0196,0.511,402000000,N/A,3120223500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-13,2.6493,2.6493,2.6625,2.5966,2.6098,182300,1809000,-0.0395,-1.4925,9.9232,0.4557,396000000,N/A,3073653000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-14,2.6098,2.6098,2.6098,2.5834,2.6098,175400,1723000,0,0,9.8233,0.4385,396000000,N/A,3073653000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-15,2.6098,2.6098,2.6493,2.5834,2.6229,181900,1808000,0.0132,0.5051,9.9395,0.4548,398000000,N/A,3089176500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-18,2.6229,2.6361,2.6361,2.5043,2.5175,241900,2321000,-0.1054,-4.0201,9.5949,0.6048,382000000,N/A,2964988500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-19,2.5175,2.4911,2.5702,2.4911,2.5043,147200,1405000,-0.0132,-0.5236,9.5448,0.368,380000000,N/A,2949465000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-20,2.5043,2.5043,2.5307,2.4911,2.5043,139600,1327000,0,0,9.5057,0.349,380000000,N/A,2949465000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-21,2.5043,2.5043,2.5043,2.4648,2.478,141600,1330000,-0.0264,-1.0526,9.3927,0.354,376000000,N/A,2918418000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-22,2.478,2.478,2.478,2.4252,2.478,189900,1758000,0,0,9.2575,0.4748,376000000,N/A,2918418000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-25,2.478,2.4252,2.4252,2.3725,2.3989,183800,1673000,-0.0791,-3.1915,9.1023,0.4595,364000000,N/A,2825277000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-26,2.3989,2.3725,2.3989,2.3066,2.3989,105400,936000,0,0,8.8805,0.2635,364000000,N/A,2825277000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-27,2.3989,2.4252,2.4384,2.333,2.3989,287200,2593000,0,0,9.0286,0.718,364000000,N/A,2825277000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-28,2.3989,2.3725,2.4384,2.3462,2.4384,204900,1863000,0.0395,1.6484,9.0922,0.5122,370000000,N/A,2871847500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-10-29,2.4384,2.478,2.478,2.3725,2.3725,235000,2158000,-0.0659,-2.7027,9.183,0.5875,360000000,N/A,2794230000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-01,2.3725,2.3725,2.3725,2.3198,2.3198,94600,839000,-0.0527,-2.2222,8.8689,0.2365,352000000,N/A,2732136000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-02,2.3198,2.3198,2.3593,2.2934,2.3198,117500,1034000,0,0,8.8,0.2938,352000000,N/A,2732136000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-03,2.3198,2.3198,2.3462,2.2934,2.3066,111400,982000,-0.0132,-0.5682,8.8151,0.2785,350000000,N/A,2716612500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-04,2.3066,2.3066,2.3066,2.2407,2.2671,71900,617000,-0.0395,-1.7143,8.5814,0.1797,344000000,N/A,2670042000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-05,2.2671,2.2671,2.2934,2.2539,2.2802,93500,804000,0.0132,0.5814,8.5989,0.2338,346000000,N/A,2685565500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-08,2.2802,2.3198,2.3989,2.2407,2.3593,292600,2589000,0.0791,3.4682,8.8483,0.7315,358000000,N/A,2778706500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-09,2.3593,2.3198,2.3462,2.2671,2.2671,149800,1307000,-0.0923,-3.9106,8.725,0.3745,344000000,N/A,2670042000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-10,2.2671,2.2671,2.4516,2.2671,2.4121,666500,6058000,0.145,6.3953,9.0893,1.6663,366000000,N/A,2840800500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-11,2.4121,2.4516,2.7152,2.4516,2.7152,1344900,13004000,0.3032,12.5683,9.6691,3.3622,412000000,N/A,3197841000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-12,2.7152,2.7152,2.7679,2.6098,2.7547,1643700,16673000,0.0395,1.4563,10.1436,4.1092,418000000,N/A,3244411500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-15,2.7547,2.7943,2.8602,2.7547,2.8075,1712500,18246000,0.0527,1.9139,10.6546,4.2813,426000000,N/A,3306505500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-16,2.8075,2.7679,2.7679,2.6361,2.6757,839000,8574000,-0.1318,-4.6948,10.2193,2.0975,406000000,N/A,3151270500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-17,2.6757,2.6361,2.7679,2.6361,2.6757,694600,7057000,0,0,10.1598,1.7365,406000000,N/A,3151270500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-18,2.6757,2.6625,2.7679,2.6229,2.6757,882100,9035000,0,0,10.2426,2.2052,406000000,N/A,3151270500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-19,2.6757,2.6757,2.7284,2.6361,2.6625,577300,5821000,-0.0132,-0.4926,10.0831,1.4432,404000000,N/A,3135747000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-22,2.6625,2.702,2.7284,2.6625,2.6757,935000,9547000,0.0132,0.495,10.2107,2.3375,406000000,N/A,3151270500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-23,2.6757,2.6625,2.6888,2.557,2.5702,439900,4390000,-0.1054,-3.9409,9.9795,1.0998,390000000,N/A,3027082500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-24,2.5702,2.5307,2.6229,2.4516,2.5834,886600,8532000,0.0132,0.5128,9.6233,2.2165,392000000,N/A,3042606000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-25,2.5834,2.5966,2.6888,2.5043,2.6625,780200,7775000,0.0791,3.0612,9.9654,1.9505,404000000,N/A,3135747000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-26,2.6625,2.6757,2.6757,2.557,2.5966,365800,3621000,-0.0659,-2.4752,9.8989,0.9145,394000000,N/A,3058129500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-29,2.5966,2.557,2.7152,2.5043,2.6361,846200,8422000,0.0395,1.5228,9.9527,2.1155,400000000,N/A,3104700000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-11-30,2.6361,2.6361,2.6361,2.5834,2.5834,230300,2283000,-0.0527,-2,9.9132,0.5757,392000000,N/A,3042606000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-01,2.5834,2.557,2.557,2.4911,2.5043,256800,2450000,-0.0791,-3.0612,9.5405,0.642,380000000,N/A,2949465000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-02,2.5043,2.4648,2.5307,2.4516,2.4911,259800,2441000,-0.0132,-0.5263,9.3957,0.6495,378000000,N/A,2933941500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-03,2.4911,2.4648,2.5043,2.3725,2.4121,399900,3671000,-0.0791,-3.1746,9.1798,0.9997,366000000,N/A,2840800500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-06,2.4121,2.4121,2.4516,2.3857,2.4121,335800,3054000,0,0,9.0947,0.8395,366000000,N/A,2840800500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-07,2.4121,2.4384,2.4516,2.3725,2.3725,275900,2520000,-0.0395,-1.6393,9.1337,0.6897,360000000,N/A,2794230000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-08,2.3725,2.3725,2.3725,2.3198,2.3593,182500,1620000,-0.0132,-0.5556,8.8767,0.4562,358000000,N/A,2778706500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-09,2.3593,2.3593,2.3857,2.333,2.333,152700,1362000,-0.0264,-1.1173,8.9194,0.3818,354000000,N/A,2747659500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-10,2.333,2.3198,2.4648,2.3198,2.4648,430600,3945000,0.1318,5.6497,9.1616,1.0765,374000000,N/A,2902894500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-13,2.4648,2.4911,2.5439,2.333,2.333,590700,5474000,-0.1318,-5.3476,9.267,1.4768,354000000,N/A,2747659500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-14,2.333,2.3462,2.478,2.3462,2.3593,172200,1554000,0.0264,1.1299,9.0244,0.4305,358000000,N/A,2778706500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-15,2.3593,2.3593,2.3989,2.333,2.3989,161200,1436000,0.0395,1.676,8.9082,0.403,364000000,N/A,2825277000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-16,2.3989,2.4121,2.4252,2.3462,2.3462,171800,1537000,-0.0527,-2.1978,8.9464,0.4295,356000000,N/A,2763183000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-17,2.3462,2.3462,2.3462,2.2671,2.3066,264300,2309000,-0.0395,-1.6854,8.7363,0.6607,350000000,N/A,2716612500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-20,2.3066,2.2671,2.2671,2.0957,2.1484,440800,3592000,-0.1582,-6.8571,8.1488,1.102,326000000,N/A,2530330500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-21,2.1484,2.1484,2.2407,2.1089,2.2275,402100,3301000,0.0791,3.681,8.2094,1.0052,338000000,N/A,2623471500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-22,2.2275,2.2539,2.2671,2.1748,2.1748,176700,1480000,-0.0527,-2.3669,8.3758,0.4418,330000000,N/A,2561377500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-23,2.1748,2.1748,2.188,2.1089,2.1089,178000,1445000,-0.0659,-3.0303,8.118,0.445,320000000,N/A,2483760000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-24,2.1089,2.1089,2.2143,2.0957,2.2012,188100,1532000,0.0923,4.375,8.1446,0.4703,334000000,N/A,2592424500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-27,2.2012,2.2143,2.2407,2.1353,2.1353,148200,1217000,-0.0659,-2.994,8.2119,0.3705,324000000,N/A,2514807000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-28,2.1353,2.1353,2.1616,2.1221,2.1221,79200,643000,-0.0132,-0.6173,8.1187,0.198,322000000,N/A,2499283500,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-29,2.1221,2.1221,2.1353,2.0825,2.0825,77700,621000,-0.0395,-1.8634,7.9923,0.1943,316000000,N/A,2452713000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-30,2.0825,2.1089,2.1616,2.1089,2.1353,139000,1121000,0.0527,2.5316,8.0647,0.3475,324000000,N/A,2514807000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1993-12-31,2.1353,2.1353,2.2407,2.1221,2.1353,165300,1357000,0,0,8.2093,0.4133,324000000,N/A,2514807000,40000000,40000000,310470000,N/A,N/A,N/A,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-03,2.1353,2.1353,2.1484,2.0825,2.0825,77400,615000,-0.0527,-2.4691,7.9457,0.1935,316000000,N/A,2452713000,40000000,40000000,310470000,27.0491,3.6407,9.7397,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-04,2.0825,2.0825,2.0957,2.0298,2.0562,93700,733000,-0.0264,-1.2658,7.8228,0.2342,312000000,N/A,2421666000,40000000,40000000,310470000,26.7067,3.5946,9.6165,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-05,2.0562,2.0562,2.0562,1.9639,2.0298,127100,959000,-0.0264,-1.2821,7.5452,0.3178,308000000,N/A,2390619000,40000000,40000000,310470000,26.3643,3.5485,9.4932,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-06,2.0298,2.043,2.1353,1.9771,2.1353,267100,2099000,0.1054,5.1948,7.8585,0.6678,324000000,N/A,2514807000,40000000,40000000,310470000,27.7339,3.7329,9.9863,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-07,2.1353,2.1353,2.1484,2.0562,2.1221,289500,2319000,-0.0132,-0.6173,8.0104,0.7238,322000000,N/A,2499283500,40000000,40000000,310470000,27.5627,3.7098,9.9247,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-10,2.1221,2.1221,2.2012,2.0957,2.1748,407400,3346000,0.0527,2.4845,8.2131,1.0185,330000000,N/A,2561377500,40000000,40000000,310470000,28.2474,3.802,10.1712,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-11,2.1748,2.1353,2.1748,2.1089,2.1089,138700,1127000,-0.0659,-3.0303,8.1255,0.3468,320000000,N/A,2483760000,40000000,40000000,310470000,27.3915,3.6868,9.863,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-12,2.1089,2.1089,2.1353,2.0957,2.1089,77700,622000,0,0,8.0051,0.1943,320000000,N/A,2483760000,40000000,40000000,310470000,27.3915,3.6868,9.863,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-13,2.1089,2.1089,2.1089,2.0562,2.0825,77700,613000,-0.0264,-1.25,7.8893,0.1943,316000000,N/A,2452713000,40000000,40000000,310470000,27.0491,3.6407,9.7397,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-14,2.0825,2.0825,2.1221,2.0035,2.0166,141700,1095000,-0.0659,-3.1646,7.7276,0.3543,306000000,N/A,2375095500,40000000,40000000,310470000,26.1931,3.5255,9.4315,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-17,2.0166,2.0166,2.043,1.9771,1.9771,100900,760000,-0.0395,-1.9608,7.5322,0.2522,300000000,N/A,2328525000,40000000,40000000,310470000,25.6795,3.4564,9.2466,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-18,1.9771,1.9771,2.043,1.9244,2.0298,115500,857000,0.0527,2.6667,7.4199,0.2888,308000000,N/A,2390619000,40000000,40000000,310470000,26.3643,3.5485,9.4932,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-19,2.0298,1.9507,2.0035,1.9244,1.9376,172600,1272000,-0.0923,-4.5455,7.3696,0.4315,294000000,N/A,2281954500,40000000,40000000,310470000,25.1659,3.3873,9.0617,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-20,1.9376,1.9244,1.9639,1.8716,1.9244,110200,800000,-0.0132,-0.6803,7.2595,0.2755,292000000,N/A,2266431000,40000000,40000000,310470000,24.9947,3.3642,9,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-21,1.9244,1.898,1.9376,1.8716,1.9112,104000,756000,-0.0132,-0.6849,7.2692,0.26,290000000,N/A,2250907500,40000000,40000000,310470000,24.8235,3.3412,8.9384,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-24,1.9112,1.898,1.9771,1.8848,1.9112,129100,937000,0,0,7.2579,0.3227,290000000,N/A,2250907500,40000000,40000000,310470000,24.8235,3.3412,8.9384,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-25,1.9112,1.9112,1.9112,1.8453,1.8453,77700,556000,-0.0659,-3.4483,7.1557,0.1943,280000000,N/A,2173290000,40000000,40000000,310470000,23.9675,3.226,8.6301,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-26,1.8453,1.8321,1.8585,1.8189,1.8453,94000,654000,0,0,6.9574,0.235,280000000,N/A,2173290000,40000000,40000000,310470000,23.9675,3.226,8.6301,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-27,1.8453,1.8453,1.8585,1.7794,1.8585,137800,951000,0.0132,0.7143,6.9013,0.3445,282000000,N/A,2188813500,40000000,40000000,310470000,24.1387,3.249,8.6918,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-28,1.8585,1.8585,1.8848,1.7926,1.8057,111900,779000,-0.0527,-2.8369,6.9616,0.2797,274000000,N/A,2126719500,40000000,40000000,310470000,23.4539,3.1568,8.4452,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-01-31,1.8057,1.7926,1.7926,1.6871,1.7135,138900,912000,-0.0923,-5.1095,6.5659,0.3473,260000000,N/A,2018055000,40000000,40000000,310470000,22.2556,2.9955,8.0137,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-01,1.7135,1.6871,1.7662,1.6739,1.7398,168100,1102000,0.0264,1.5385,6.5556,0.4202,264000000,N/A,2049102000,40000000,40000000,310470000,22.598,3.0416,8.137,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-02,1.7398,1.7398,1.7794,1.7398,1.7794,126300,842000,0.0395,2.2727,6.6667,0.3158,270000000,N/A,2095672500,40000000,40000000,310470000,23.1115,3.1107,8.3219,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-03,1.7794,1.7926,2.1089,1.7926,2.0957,614700,4513000,0.3163,17.7778,7.3418,1.5367,318000000,N/A,2468236500,40000000,40000000,310470000,27.2203,3.6638,9.8014,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-04,2.0957,2.1089,2.188,2.0166,2.188,1111200,9032000,0.0923,4.4025,8.1281,2.778,332000000,N/A,2576901000,40000000,40000000,310470000,28.4186,3.8251,10.2329,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-14,2.188,2.2012,2.2012,1.9507,1.9507,513000,3962000,-0.2373,-10.8434,7.7232,1.2825,296000000,N/A,2297478000,40000000,40000000,310470000,25.3371,3.4103,9.1233,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-15,1.9507,1.9244,2.0035,1.8716,1.9376,238100,1728000,-0.0132,-0.6757,7.2575,0.5953,294000000,N/A,2281954500,40000000,40000000,310470000,25.1659,3.3873,9.0617,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-16,1.9376,1.9507,2.0166,1.9112,1.9244,214300,1594000,-0.0132,-0.6803,7.4382,0.5358,292000000,N/A,2266431000,40000000,40000000,310470000,24.9947,3.3642,9,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-17,1.9244,1.9112,1.9376,1.8848,1.8848,153200,1105000,-0.0395,-2.0548,7.2128,0.383,286000000,N/A,2219860500,40000000,40000000,310470000,24.4811,3.2951,8.8151,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-18,1.8848,1.8848,1.9244,1.8585,1.898,100300,720000,0.0132,0.6993,7.1785,0.2508,288000000,N/A,2235384000,40000000,40000000,310470000,24.6523,3.3181,8.8767,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-21,1.898,1.9112,1.9244,1.8453,1.8453,106200,749000,-0.0527,-2.7778,7.0527,0.2655,280000000,N/A,2173290000,40000000,40000000,310470000,23.9675,3.226,8.6301,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-22,1.8453,1.8716,2.0694,1.8716,1.9507,448000,3361000,0.1054,5.7143,7.5022,1.12,296000000,N/A,2297478000,40000000,40000000,310470000,25.3371,3.4103,9.1233,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-23,1.9507,1.9771,2.0035,1.9112,1.9507,199300,1475000,0,0,7.4009,0.4982,296000000,N/A,2297478000,40000000,40000000,310470000,25.3371,3.4103,9.1233,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-24,1.9507,1.9903,2.0694,1.9639,2.0562,375200,2862000,0.1054,5.4054,7.6279,0.938,312000000,N/A,2421666000,40000000,40000000,310470000,26.7067,3.5946,9.6165,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-25,2.0562,2.0825,2.1089,2.0035,2.0298,750000,5862000,-0.0264,-1.2821,7.816,1.875,308000000,N/A,2390619000,40000000,40000000,310470000,26.3643,3.5485,9.4932,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-02-28,2.0298,2.0166,2.0166,1.9639,1.9639,186400,1409000,-0.0659,-3.2468,7.559,0.466,298000000,N/A,2313001500,40000000,40000000,310470000,25.5083,3.4333,9.1849,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-01,1.9639,1.9639,2.0166,1.9376,1.9639,149800,1120000,0,0,7.4766,0.3745,298000000,N/A,2313001500,40000000,40000000,310470000,25.5083,3.4333,9.1849,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-02,1.9639,1.9639,1.9903,1.9376,1.9376,124200,919000,-0.0264,-1.3423,7.3994,0.3105,294000000,N/A,2281954500,40000000,40000000,310470000,25.1659,3.3873,9.0617,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-03,1.9376,1.9507,1.9639,1.8716,1.9112,217000,1568000,-0.0264,-1.3605,7.2258,0.5425,290000000,N/A,2250907500,40000000,40000000,310470000,24.8235,3.3412,8.9384,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-04,1.9112,1.8453,1.898,1.7135,1.8716,203100,1428000,-0.0395,-2.069,7.031,0.5078,284000000,N/A,2204337000,40000000,40000000,310470000,24.3099,3.272,8.7534,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-07,1.8716,1.8585,1.898,1.8453,1.8716,165400,1165000,0,0,7.0435,0.4135,284000000,N/A,2204337000,40000000,40000000,310470000,24.3099,3.272,8.7534,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-08,1.8716,1.8716,1.8716,1.8453,1.8585,80200,565000,-0.0132,-0.7042,7.0449,0.2005,282000000,N/A,2188813500,40000000,40000000,310470000,24.1387,3.249,8.6918,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-09,1.8585,1.8453,1.8716,1.8453,1.8585,56700,400000,0,0,7.0547,0.1417,282000000,N/A,2188813500,40000000,40000000,310470000,24.1387,3.249,8.6918,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-10,1.8585,1.8585,1.8716,1.7926,1.8057,146100,1020000,-0.0527,-2.8369,6.9815,0.3653,274000000,N/A,2126719500,40000000,40000000,310470000,23.4539,3.1568,8.4452,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-11,1.8057,1.8057,1.9244,1.7662,1.8716,182000,1277000,0.0659,3.6496,7.0165,0.455,284000000,N/A,2204337000,40000000,40000000,310470000,24.3099,3.272,8.7534,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-14,1.8716,1.9507,2.043,1.9244,1.9903,588400,4424000,0.1186,6.338,7.5187,1.471,302000000,N/A,2344048500,40000000,40000000,310470000,25.8507,3.4794,9.3082,N/A,
000022.SZ,…Ó≥‡ÕÂA,1994-03-15,1.9903,2.0298,2.043,1.9112,1.9244,350600,2612000,-0.0659,-3.3113,7.4501,0.8765,292000000,N/A,2266431000,40000000,40000000,310470000,24.9947,3.3642,9,N/A,
