¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002528.SZ,”¢∑…Õÿ,2013-12-13,6.6127,6.4884,6.7176,6.4185,6.6399,7927621,134655804.1,0.0272,0.4113,16.9857,8.9275,1517592000,N/A,6044886810,88800000,0,353709000,449.0658,2.7388,7.9802,-15.152,
002528.SZ,”¢∑…Õÿ,2013-12-16,6.6399,6.6632,7.2227,6.605,6.9974,20723527,369668982.4,0.3574,5.3833,17.8381,23.3373,1599288000,N/A,6370299090,88800000,0,353709000,473.2402,2.8862,8.4098,-15.9676,
002528.SZ,”¢∑…Õÿ,2013-12-17,6.9974,6.9041,6.978,6.6089,6.8614,14017721,245778708.3,-0.136,-1.9434,17.5334,15.7857,1568208000,N/A,6246500940,88800000,0,353709000,464.0434,2.8301,8.2464,-15.6573,
002528.SZ,”¢∑…Õÿ,2013-12-18,6.8614,6.7643,6.8886,6.5855,6.5933,8938194,154777285.6,-0.2681,-3.9071,17.3164,10.0655,1506936000,N/A,6002441730,88800000,0,353709000,445.9126,2.7195,7.9242,-15.0456,
002528.SZ,”¢∑…Õÿ,2013-12-19,6.5933,6.605,6.6438,6.1465,6.333,14449473,236274789.4,-0.2603,-3.9481,16.3518,16.2719,1447440000,N/A,5765456700,88800000,0,353709000,428.3073,2.6122,7.6113,-14.4516,
002528.SZ,”¢∑…Õÿ,2013-12-20,6.333,6.2553,6.3719,6.2164,6.2592,6598734,107012122.5,-0.0738,-1.1656,16.2171,7.431,1430568000,N/A,5698251990,88800000,0,353709000,423.3148,2.5817,7.5226,-14.2831,
002528.SZ,”¢∑…Õÿ,2013-12-23,6.2592,6.2203,6.4573,6.0222,6.4224,8131113,131612441.8,0.1632,2.6071,16.1863,9.1567,1467864000,N/A,5846809770,88800000,0,353709000,434.3509,2.649,7.7187,-14.6555,
002528.SZ,”¢∑…Õÿ,2013-12-24,6.4224,6.4496,6.5817,6.2164,6.333,14950282,247390812.6,-0.0894,-1.3914,16.5476,4.2376,5750640000,N/A,5765456700,352800000,0,353709000,428.3073,2.6122,7.6113,-14.4516,
002528.SZ,”¢∑…Õÿ,2013-12-25,6.333,6.1077,6.57,6.0805,6.5117,12455734,205260945.3,0.1787,2.8221,16.4792,3.5305,5912928000,N/A,5928162840,352800000,0,353709000,440.3945,2.6859,7.8261,-14.8594,
002528.SZ,”¢∑…Õÿ,2013-12-26,6.5117,6.4496,6.5933,6.197,6.2359,9284283,153662700.4,-0.2759,-4.2363,16.5508,2.6316,5662440000,N/A,5677029450,352800000,0,353709000,421.7382,2.5721,7.4946,-14.2299,
002528.SZ,”¢∑…Õÿ,2013-12-27,6.2359,6.2048,6.5467,6.1077,6.4496,9253964,150890212.5,0.2137,3.4268,16.3055,2.623,5856480000,N/A,5871569400,352800000,0,353709000,436.1903,2.6602,7.7514,-14.7175,
002528.SZ,”¢∑…Õÿ,2013-12-30,6.4496,6.4806,6.706,6.4068,6.5855,14160796,239141435.8,0.136,2.1084,16.8876,4.0138,5979960000,N/A,5995367550,352800000,0,353709000,445.387,2.7163,7.9148,-15.0278,
002528.SZ,”¢∑…Õÿ,2013-12-31,6.5855,6.4729,6.4884,6.2631,6.3136,7600838,124579979.8,-0.272,-4.1298,16.3903,2.9263,4220775000,N/A,5747771250,259740000,0,353709000,426.9935,2.6042,7.588,-14.4072,
002528.SZ,”¢∑…Õÿ,2014-01-02,6.3136,6.333,6.57,6.2825,6.4884,9232117,152942669.5,0.1748,2.7692,16.5664,3.5544,4337658000,N/A,5906940300,259740000,0,353709000,95.2923,2.7047,6.1495,-6.3549,
002528.SZ,”¢∑…Õÿ,2014-01-03,6.4884,6.4146,6.6788,6.3719,6.5273,10844354,182519488.2,0.0389,0.5988,16.8308,4.1751,4363632000,N/A,5942311200,259740000,0,353709000,95.8629,2.7209,6.1864,-6.3929,
002528.SZ,”¢∑…Õÿ,2014-01-06,6.5273,6.4496,6.5195,6.061,6.1387,7376120,118201120.4,-0.3885,-5.9524,16.0248,2.8398,4103892000,N/A,5588602200,259740000,0,353709000,90.1568,2.5589,5.8181,-6.0124,
002528.SZ,”¢∑…Õÿ,2014-01-07,6.1387,6.0999,6.232,6.0688,6.1659,3588074,56915213.3,0.0272,0.443,15.8623,1.3814,4122073800,N/A,5613361830,259740000,0,353709000,90.5562,2.5702,5.8439,-6.039,
002528.SZ,”¢∑…Õÿ,2014-01-08,6.1659,6.2009,6.7371,6.1271,6.5778,13072875,218279314.3,0.4118,6.6793,16.6971,5.0331,4397398200,N/A,5988293370,259740000,0,353709000,96.6047,2.7419,6.2342,-6.4424,
002528.SZ,”¢∑…Õÿ,2014-01-09,6.5778,6.4884,6.5933,6.298,6.3058,9682605,161128142.3,-0.272,-4.1347,16.641,3.7278,4215580200,N/A,5740697070,259740000,0,353709000,92.6104,2.6285,5.9765,-6.176,
002528.SZ,”¢∑…Õÿ,2014-01-10,6.3058,6.232,6.4729,6.2164,6.2903,5308879,86824553.4,-0.0155,-0.2465,16.3546,2.0439,4205190600,N/A,5726548710,259740000,0,353709000,92.3822,2.6221,5.9617,-6.1608,
002528.SZ,”¢∑…Õÿ,2014-01-13,6.2903,6.2941,6.6749,6.2164,6.5156,8224808,137255054.3,0.2253,3.5825,16.6879,3.1666,4355839800,N/A,5931699930,259740000,0,353709000,95.6917,2.716,6.1753,-6.3815,
002528.SZ,”¢∑…Õÿ,2014-01-14,6.5156,6.5078,6.8731,6.4884,6.8614,15561024,269862418.5,0.3458,5.3071,17.3422,5.991,4587008400,N/A,6246500940,259740000,0,353709000,100.7702,2.8601,6.5031,-6.7202,
002528.SZ,”¢∑…Õÿ,2014-01-15,6.8614,6.7915,6.9391,6.6827,6.8847,10692798,187498984.9,0.0233,0.3398,17.5351,4.1167,4602592800,N/A,6267723480,259740000,0,353709000,101.1126,2.8699,6.5252,-6.743,
002528.SZ,”¢∑…Õÿ,2014-01-16,6.8847,6.8381,7.0285,6.7371,6.7915,8971075,157832893.5,-0.0932,-1.3544,17.5935,3.4539,4540255200,N/A,6182833320,259740000,0,353709000,99.7431,2.831,6.4368,-6.6517,
002528.SZ,”¢∑…Õÿ,2014-01-17,6.7915,6.7254,6.8653,6.5972,6.7138,6706843,115996656,-0.0777,-1.1442,17.2953,2.5821,4488307200,N/A,6112091520,259740000,0,353709000,98.6019,2.7986,6.3631,-6.5756,
002528.SZ,”¢∑…Õÿ,2014-01-20,6.7138,6.6632,6.7604,6.5311,6.6749,5487162,93767686.8,-0.0389,-0.5787,17.0886,2.1126,4462333200,N/A,6076720620,259740000,0,353709000,98.0312,2.7824,6.3263,-6.5375,
002528.SZ,”¢∑…Õÿ,2014-01-21,6.6749,6.6749,6.908,6.6438,6.8964,7292588,127120637.9,0.2215,3.3178,17.4315,2.8076,4610385000,N/A,6278334750,259740000,0,353709000,101.2837,2.8747,6.5362,-6.7544,
002528.SZ,”¢∑…Õÿ,2014-01-22,6.8964,6.9158,7.1761,6.8614,6.9546,13741785,247852058.2,0.0583,0.8451,18.0364,5.2906,4649346000,N/A,6331391100,259740000,0,353709000,102.1397,2.899,6.5914,-6.8115,
002528.SZ,”¢∑…Õÿ,2014-01-23,6.9546,6.9158,7.2188,6.8303,7.0945,13535565,247324784.3,0.1399,2.0112,18.2722,5.2112,4742852400,N/A,6458726340,259740000,0,353709000,104.1939,2.9573,6.724,-6.9485,
002528.SZ,”¢∑…Õÿ,2014-01-24,7.0945,7.0285,7.3509,7.0013,7.3354,12638401,234005811.2,0.2409,3.3954,18.5155,4.8658,4903891200,N/A,6678025920,259740000,0,353709000,107.7317,3.0577,6.9523,-7.1844,
002528.SZ,”¢∑…Õÿ,2014-01-27,7.3354,7.6928,7.8677,7.1295,7.1411,16297455,311424006.4,-0.1943,-2.6483,19.1088,6.2745,4774021200,N/A,6501171420,259740000,0,353709000,104.8786,2.9767,6.7682,-6.9942,
002528.SZ,”¢∑…Õÿ,2014-01-28,7.1411,6.9585,7.0518,6.7021,6.7448,10914975,191726639.4,-0.3963,-5.5495,17.5655,4.2023,4509086400,N/A,6140388240,259740000,0,353709000,99.0583,2.8115,6.3926,-6.606,
002528.SZ,”¢∑…Õÿ,2014-01-29,6.7448,6.7604,6.8925,6.671,6.8497,6317956,110663786.9,0.1049,1.5553,17.5158,2.4324,4579216200,N/A,6235889670,259740000,0,353709000,100.599,2.8553,6.492,-6.7088,
002528.SZ,”¢∑…Õÿ,2014-01-30,6.8497,6.8342,6.9469,6.741,6.7876,4940639,87299041.3,-0.0622,-0.9075,17.6696,1.9021,4537657800,N/A,6179296230,259740000,0,353709000,99.686,2.8294,6.4331,-6.6479,
002528.SZ,”¢∑…Õÿ,2014-02-07,6.7876,6.7293,6.9158,6.5661,6.8964,5964815,104145498.9,0.1088,1.6027,17.46,2.2965,4610385000,N/A,6278334750,259740000,0,353709000,101.2837,2.8747,6.5362,-6.7544,
002528.SZ,”¢∑…Õÿ,2014-02-10,6.8964,6.9236,7.2771,6.9197,7.1916,9308538,170818213,0.2953,4.2817,18.3507,3.5838,4807787400,N/A,6547153590,259740000,0,353709000,105.6204,2.9978,6.8161,-7.0437,
002528.SZ,”¢∑…Õÿ,2014-02-11,7.1916,7.2266,7.3199,7.079,7.2849,10472083,194480815.7,0.0932,1.2966,18.5714,4.0318,4870125000,N/A,6632043750,259740000,0,353709000,106.9899,3.0367,6.9044,-7.135,
002528.SZ,”¢∑…Õÿ,2014-02-12,7.2849,7.3432,7.3509,7.1295,7.3199,7908040,147684220.6,0.035,0.48,18.6752,3.0446,4893501600,N/A,6663877560,259740000,0,353709000,107.5034,3.0512,6.9376,-7.1692,
002528.SZ,”¢∑…Õÿ,2014-02-13,7.3199,7.2655,7.4131,6.9974,7.0013,10272301,192379850.4,-0.3186,-4.3524,18.728,3.9548,4680514800,N/A,6373836180,259740000,0,353709000,102.8244,2.9184,6.6356,-6.8572,
002528.SZ,”¢∑…Õÿ,2014-02-14,7.0013,7.0285,7.1606,6.9469,7.1139,5368051,97677656.9,0.1127,1.6093,18.1961,2.0667,4755839400,N/A,6476411790,259740000,0,353709000,104.4792,2.9654,6.7424,-6.9675,
002528.SZ,”¢∑…Õÿ,2014-02-17,7.1139,7.1761,7.4558,7.1761,7.4053,10482128,198764982.2,0.2914,4.0961,18.9623,4.0356,4950644400,N/A,6741693540,259740000,0,353709000,108.7588,3.0869,7.0186,-7.2529,
002528.SZ,”¢∑…Õÿ,2014-02-18,7.4053,7.4092,7.4364,7.2344,7.2655,8317301,156755246.3,-0.1399,-1.8888,18.8469,3.2022,4857138000,N/A,6614358300,259740000,0,353709000,106.7046,3.0286,6.886,-7.116,
002528.SZ,”¢∑…Õÿ,2014-02-19,7.2655,7.2694,7.6695,7.2694,7.6151,17204752,334388926.5,0.3497,4.8128,19.4358,6.6238,5090904000,N/A,6932696400,259740000,0,353709000,111.8401,3.1743,7.2174,-7.4584,
002528.SZ,”¢∑…Õÿ,2014-02-20,7.6151,7.6151,7.6151,7.1955,7.2072,11508728,217803646.8,-0.408,-5.3571,18.9251,4.4309,4818177000,N/A,6561301950,259740000,0,353709000,105.8486,3.0043,6.8308,-7.0589,
002528.SZ,”¢∑…Õÿ,2014-02-21,7.2072,7.1334,7.3743,7.1062,7.3082,6059111,113120281.6,0.101,1.4016,18.6695,2.3328,4885709400,N/A,6653266290,259740000,0,353709000,107.3322,3.0464,6.9265,-7.1578,
002528.SZ,”¢∑…Õÿ,2014-02-24,7.3082,7.2266,7.2965,7.1139,7.2383,4969701,92067126.2,-0.0699,-0.9569,18.5257,1.9133,4838956200,N/A,6589598670,259740000,0,353709000,106.3051,3.0172,6.8602,-7.0893,
002528.SZ,”¢∑…Õÿ,2014-02-25,7.2383,7.215,7.6074,6.8808,6.9741,12362637,233400069,-0.2642,-3.65,18.8795,4.7596,4662333000,N/A,6349076550,259740000,0,353709000,102.425,2.9071,6.6098,-6.8306,
002528.SZ,”¢∑…Õÿ,2014-02-26,6.9741,6.842,7.1683,6.3213,7.0285,9308315,158443579.9,0.0544,0.7799,17.0217,3.5837,4698696600,N/A,6398595810,259740000,0,353709000,103.2238,2.9298,6.6614,-6.8838,
002528.SZ,”¢∑…Õÿ,2014-02-27,7.0285,6.9352,7.1644,6.7021,6.8731,7555559,136263241.7,-0.1554,-2.2112,18.0348,2.9089,4594800600,N/A,6257112210,259740000,0,353709000,100.9414,2.865,6.5141,-6.7316,
002528.SZ,”¢∑…Õÿ,2014-02-28,6.8731,7.1878,7.3626,6.8692,7.0518,10236255,187728347.2,0.1787,2.6003,18.3396,3.941,4714281000,N/A,6419818350,259740000,0,353709000,103.5662,2.9395,6.6835,-6.9067,
002528.SZ,”¢∑…Õÿ,2014-03-03,7.0518,7.755,7.7589,7.3393,7.7589,28754481,567252972.7,0.7071,10.0275,19.7275,11.0705,5187007800,N/A,7063568730,259740000,0,353709000,113.9513,3.2343,7.3537,-7.5992,
002528.SZ,”¢∑…Õÿ,2014-03-04,7.7589,7.72,7.72,7.4597,7.5569,17087692,333423552.8,-0.202,-2.6039,19.5125,6.5788,5051943000,N/A,6879640050,259740000,0,353709000,110.9842,3.15,7.1622,-7.4014,
002528.SZ,”¢∑…Õÿ,2014-03-05,7.5569,7.4753,7.7317,7.3354,7.3587,14220442,276908014.6,-0.1981,-2.6221,19.4725,5.4749,4919475600,N/A,6699248460,259740000,0,353709000,108.074,3.0674,6.9744,-7.2073,
002528.SZ,”¢∑…Õÿ,2014-03-06,7.3587,7.1334,7.2499,6.8303,6.9741,12120630,218408994.2,-0.3846,-5.227,18.0196,4.6664,4662333000,N/A,6349076550,259740000,0,353709000,102.425,2.9071,6.6098,-6.8306,
002528.SZ,”¢∑…Õÿ,2014-03-07,6.9741,6.9857,7.0362,6.7565,6.7798,7502696,132848437,-0.1943,-2.7855,17.7068,2.8885,4532463000,N/A,6172222050,259740000,0,353709000,99.5719,2.8261,6.4257,-6.6403,
002528.SZ,”¢∑…Õÿ,2014-03-10,6.7798,6.7837,7.2694,6.5661,7.0906,14510609,261676008.9,0.3108,4.5845,18.0334,5.5866,4740255000,N/A,6455189250,259740000,0,353709000,104.1368,2.9557,6.7203,-6.9447,
002528.SZ,”¢∑…Õÿ,2014-03-11,7.0906,6.9702,7.5219,6.605,7.3626,18428938,338945223.2,0.272,3.8356,18.392,7.0951,4922073000,N/A,6702785550,259740000,0,353709000,108.1311,3.0691,6.9781,-7.2111,
002528.SZ,”¢∑…Õÿ,2014-03-12,7.3626,7.1139,7.3432,6.8808,6.943,10173388,185695250.5,-0.4196,-5.6992,18.253,3.9168,4641553800,N/A,6320779830,259740000,0,353709000,101.9685,2.8941,6.5804,-6.8001,
002528.SZ,”¢∑…Õÿ,2014-03-13,6.943,6.7565,7.1101,6.6749,6.8653,7063986,125908545.4,-0.0777,-1.1192,17.824,2.7196,4589605800,N/A,6250038030,259740000,0,353709000,100.8272,2.8618,6.5067,-6.724,
002528.SZ,”¢∑…Õÿ,2014-03-14,6.8653,6.7759,7.0712,6.7759,6.9274,6956966,123830366.2,0.0622,0.9055,17.7995,2.6784,4631164200,N/A,6306631470,259740000,0,353709000,101.7402,2.8877,6.5657,-6.7849,
002528.SZ,”¢∑…Õÿ,2014-03-17,6.9274,6.9002,7.0634,6.8381,7.0285,6142907,110052481.4,0.101,1.4582,17.9154,2.365,4698696600,N/A,6398595810,259740000,0,353709000,103.2238,2.9298,6.6614,-6.8838,
002528.SZ,”¢∑…Õÿ,2014-03-18,7.0285,6.9857,7.0712,6.8109,6.8342,8006487,142691374.6,-0.1943,-2.764,17.822,3.0825,4568826600,N/A,6221741310,259740000,0,353709000,100.3708,2.8488,6.4773,-6.6936,
002528.SZ,”¢∑…Õÿ,2014-03-19,6.8342,6.7992,6.9041,6.6438,6.8459,6543770,113600832,0.0117,0.1706,17.3602,2.5194,4576618800,N/A,6232352580,259740000,0,353709000,100.5419,2.8537,6.4883,-6.705,
002528.SZ,”¢∑…Õÿ,2014-03-20,6.8459,6.7643,6.8109,6.4884,6.4884,5017581,86090912.3,-0.3574,-5.2213,17.1579,1.9318,4337658000,N/A,5906940300,259740000,0,353709000,95.2923,2.7047,6.1495,-6.3549,
002528.SZ,”¢∑…Õÿ,2014-03-21,6.4884,6.4806,6.5506,6.2164,6.4806,5870813,96410101.4,-0.0078,-0.1198,16.4219,2.2603,4332463200,N/A,5899866120,259740000,0,353709000,95.1782,2.7014,6.1422,-6.3473,
002528.SZ,”¢∑…Õÿ,2014-03-24,6.4806,6.5078,6.5855,6.3408,6.4107,4289946,71122196,-0.0699,-1.0791,16.5788,1.6516,4285710000,N/A,5830822800,259740000,0,353383200,94.0644,2.6698,6.0703,-6.273,
002528.SZ,”¢∑…Õÿ,2014-03-25,6.4107,6.3719,6.5855,6.298,6.4496,3591669,59527052.6,0.0389,0.6061,16.5736,1.3828,4311684000,N/A,5866161120,259740000,0,353383200,94.6344,2.686,6.1071,-6.311,
002528.SZ,”¢∑…Õÿ,2014-03-26,6.4496,6.4418,6.5078,6.399,6.4224,2895972,48092734.7,-0.0272,-0.4217,16.6068,1.115,4293502200,N/A,5841424296,259740000,0,353383200,94.2354,2.6747,6.0813,-6.2844,
002528.SZ,”¢∑…Õÿ,2014-03-27,6.4224,6.4107,6.4107,6.0921,6.0921,4765141,76542776.8,-0.3302,-5.1422,16.0631,1.8346,4072723200,N/A,5541048576,259740000,0,353383200,89.3896,2.5371,5.7686,-5.9612,
002528.SZ,”¢∑…Õÿ,2014-03-28,6.0921,6.061,6.0649,5.5559,5.6608,5876497,87562957.8,-0.4313,-7.0791,14.9005,2.2625,3784411800,N/A,5148793224,259740000,0,353383200,83.0617,2.3575,5.3603,-5.5392,
002528.SZ,”¢∑…Õÿ,2014-03-31,5.6608,5.5754,5.6531,5.4977,5.5831,2969074,42610338,-0.0777,-1.3727,14.3514,1.1431,3732463800,N/A,5078116584,259740000,0,353383200,81.9215,2.3252,5.2867,-5.4632,
002528.SZ,”¢∑…Õÿ,2014-04-01,5.5831,5.5676,5.8668,5.5676,5.6608,2222982,32662464.3,0.0777,1.3918,14.6931,0.8558,3784411800,N/A,5148793224,259740000,0,353383200,83.0617,2.3575,5.3603,-5.5392,
002528.SZ,”¢∑…Õÿ,2014-04-02,5.6608,5.723,5.7347,5.5987,5.6725,2156162,31375121.4,0.0117,0.2059,14.5514,0.8301,3792204000,N/A,5159394720,259740000,0,353383200,83.2327,2.3624,5.3713,-5.5507,
002528.SZ,”¢∑…Õÿ,2014-04-03,5.6725,5.6725,5.7774,5.6531,5.6803,2597181,38268711.3,0.0078,0.137,14.7347,0.9999,3797398800,N/A,5166462384,259740000,0,353383200,83.3467,2.3656,5.3787,-5.5583,
002528.SZ,”¢∑…Õÿ,2014-04-04,5.6803,5.7075,5.7657,5.6531,5.7541,2045606,30141442.9,0.0738,1.2996,14.7347,0.7876,3846749400,N/A,5233605192,259740000,0,353383200,84.4299,2.3964,5.4486,-5.6305,
002528.SZ,”¢∑…Õÿ,2014-04-08,5.7541,5.7075,5.8318,5.6764,5.7891,2485217,37031265.8,0.035,0.6077,14.9006,0.9568,3870126000,N/A,5265409680,259740000,0,353383200,84.943,2.4109,5.4817,-5.6647,
002528.SZ,”¢∑…Õÿ,2014-04-09,5.7891,5.7891,5.9406,5.7891,5.9212,3329827,50499164.1,0.1321,2.2819,15.1657,1.282,3958437600,N/A,5385559968,259740000,0,353383200,86.8813,2.4659,5.6068,-5.794,
002528.SZ,”¢∑…Õÿ,2014-04-10,5.9212,6.0494,6.162,5.9134,5.925,4526517,70119073,0.0039,0.0656,15.4907,1.7427,3961035000,N/A,5389093800,259740000,0,353383200,86.9383,2.4675,5.6104,-5.7978,
002528.SZ,”¢∑…Õÿ,2014-04-11,5.925,5.7813,5.8318,5.6919,5.8124,3221835,47703794.4,-0.1127,-1.9016,14.8064,1.2404,3885710400,N/A,5286612672,259740000,0,353383200,85.285,2.4206,5.5037,-5.6875,
002528.SZ,”¢∑…Õÿ,2014-04-14,5.8124,5.7541,6.0105,5.7541,5.9794,3930799,59879516.4,0.1671,2.8743,15.2334,1.5134,3997398600,N/A,5438567448,259740000,0,353383200,87.7364,2.4902,5.6619,-5.851,
002528.SZ,”¢∑…Õÿ,2014-04-15,5.9794,6.0028,6.0999,5.9445,6.0805,4976843,77179621,0.101,1.6894,15.5077,1.9161,4064931000,N/A,5530447080,259740000,0,353383200,89.2186,2.5323,5.7576,-5.9498,
002528.SZ,”¢∑…Õÿ,2014-04-16,6.0805,6.1387,6.2941,5.8978,5.9406,6057981,94392912.9,-0.1399,-2.3003,15.5816,2.3323,3971424600,N/A,5403229128,259740000,0,353383200,87.1663,2.474,5.6252,-5.813,
002528.SZ,”¢∑…Õÿ,2014-04-17,5.9406,5.9056,5.9561,5.8124,5.8435,2475343,37301030.5,-0.0971,-1.6351,15.069,0.953,3906489600,N/A,5314883328,259740000,0,353383200,85.7411,2.4336,5.5332,-5.7179,
002528.SZ,”¢∑…Õÿ,2014-04-18,5.8435,5.8279,5.9017,5.7891,5.8745,1290694,19481215.5,0.0311,0.5319,15.0936,0.4969,3927268800,N/A,5343153984,259740000,0,353383200,86.1972,2.4465,5.5626,-5.7483,
002528.SZ,”¢∑…Õÿ,2014-04-21,5.8745,5.8279,5.8745,5.7114,5.7269,1885961,28173267.8,-0.1476,-2.5132,14.9384,0.7261,3828567600,N/A,5208868368,259740000,0,353383200,84.0308,2.385,5.4228,-5.6039,
002528.SZ,”¢∑…Õÿ,2014-04-22,5.7269,5.6414,5.7502,5.5016,5.5948,2281590,32883332.6,-0.1321,-2.3066,14.4125,0.8784,3740256000,N/A,5088718080,259740000,0,353383200,82.0925,2.33,5.2977,-5.4746,
002528.SZ,”¢∑…Õÿ,2014-04-23,5.5948,5.5987,5.6414,5.5637,5.6142,1220331,17620270.9,0.0194,0.3472,14.4389,0.4698,3753243000,N/A,5106387240,259740000,0,353383200,82.3776,2.3381,5.3161,-5.4936,
002528.SZ,”¢∑…Õÿ,2014-04-24,5.6142,5.6764,5.7696,5.6453,5.7114,2217923,32599066.3,0.0971,1.7301,14.698,0.8539,3818178000,N/A,5194733040,259740000,0,353383200,83.8028,2.3786,5.4081,-5.5887,
002528.SZ,”¢∑…Õÿ,2014-04-25,5.7114,5.6259,5.7308,5.4472,5.4472,1930055,27503988.2,-0.2642,-4.6259,14.2504,0.7431,3641554800,N/A,4954432464,259740000,0,353383200,79.9262,2.2685,5.1579,-5.3301,
002528.SZ,”¢∑…Õÿ,2014-04-28,5.4472,5.3966,5.4588,5.0586,5.1169,1931317,25802286.9,-0.3302,-6.0628,13.3599,0.7436,3420775800,N/A,4654056744,259740000,0,353383200,75.0805,2.131,4.8452,-5.007,
002528.SZ,”¢∑…Õÿ,2014-04-29,5.1169,4.9926,5.2063,4.9926,5.2063,1449902,19171252.5,0.0894,1.7464,13.2224,0.5582,3480516000,N/A,4735334880,259740000,0,353383200,76.3917,2.1682,4.9298,-5.0944,
002528.SZ,”¢∑…Õÿ,2014-04-30,5.2063,5.1752,5.3345,5.1752,5.3034,1673844,22597112.4,0.0971,1.8657,13.5001,0.6444,3545451000,N/A,4823680680,259740000,0,353383200,77.8169,2.2087,5.0218,-5.1895,
002528.SZ,”¢∑…Õÿ,2014-05-05,5.3034,5.5831,5.5909,5.42,5.5287,3328860,47165371.5,0.2253,4.2491,14.1686,1.2816,3696100200,N/A,5028642936,259740000,0,353383200,81.1234,2.3025,5.2352,-5.41,
002528.SZ,”¢∑…Õÿ,2014-05-06,5.5287,5.4821,5.7735,5.4821,5.6958,4443870,64479520.2,0.1671,3.0218,14.5098,1.7109,3807788400,N/A,5180597712,259740000,0,353383200,83.5748,2.3721,5.3934,-5.5735,
002528.SZ,”¢∑…Õÿ,2014-05-07,5.6958,5.7114,5.7424,5.4821,5.4938,3077469,44139952.7,-0.202,-3.5471,14.3429,1.1848,3672723600,N/A,4996838448,259740000,0,353383200,80.6103,2.2879,5.2021,-5.3758,
002528.SZ,”¢∑…Õÿ,2014-05-08,5.4938,5.6142,6.0416,5.587,6.0416,7860640,120065846.2,0.5478,9.9717,15.2743,3.0263,4038957000,N/A,5495108760,259740000,0,353383200,88.6485,2.5161,5.7208,-5.9118,
002528.SZ,”¢∑…Õÿ,2014-05-09,6.0416,6.2164,6.2747,5.8279,5.8823,9706292,150207331.4,-0.1593,-2.6367,15.4753,3.7369,3932463600,N/A,5350221648,259740000,0,353383200,86.3112,2.4497,5.57,-5.756,
002528.SZ,”¢∑…Õÿ,2014-05-12,5.8823,5.9833,6.131,5.8279,5.9833,6187494,95359773.6,0.101,1.7173,15.4117,2.3822,3999996000,N/A,5442101280,259740000,0,353383200,87.7934,2.4918,5.6656,-5.8548,
002528.SZ,”¢∑…Õÿ,2014-05-13,5.9833,6.0688,6.2087,6.0222,6.1659,7390344,116707224.4,0.1826,3.0519,15.7919,2.8453,4122073800,N/A,5608191384,259740000,0,353383200,90.4728,2.5679,5.8385,-6.0335,
002528.SZ,”¢∑…Õÿ,2014-05-14,6.1659,6.1582,6.1582,6.0222,6.1038,3994921,62399884.5,-0.0622,-1.0082,15.6198,1.538,4080515400,N/A,5551650072,259740000,0,353383200,89.5607,2.542,5.7797,-5.9727,
002528.SZ,”¢∑…Õÿ,2014-05-15,6.1038,6.1038,6.1038,5.8512,6.0144,4916504,75510097.3,-0.0894,-1.464,15.3585,1.8929,4020775200,N/A,5470371936,259740000,0,353383200,88.2495,2.5048,5.6951,-5.8852,
002528.SZ,”¢∑…Õÿ,2014-05-16,6.0144,5.9756,6.1115,5.8629,6.0688,4278572,66137253.8,0.0544,0.9044,15.4578,1.6473,4057138800,N/A,5519845584,259740000,0,353383200,89.0476,2.5274,5.7466,-5.9384,
002528.SZ,”¢∑…Õÿ,2014-05-19,6.0688,6.0416,6.1582,6.0028,6.131,4641783,72809557.5,0.0622,1.0243,15.6857,1.7871,4098697200,N/A,5576386896,259740000,0,353383200,89.9597,2.5533,5.8054,-5.9993,
002528.SZ,”¢∑…Õÿ,2014-05-20,6.131,6.1776,6.2514,6.0338,6.131,6790615,107496175.8,0,0,15.8301,2.6144,4098697200,N/A,5576386896,259740000,0,353383200,89.9597,2.5533,5.8054,-5.9993,
002528.SZ,”¢∑…Õÿ,2014-05-21,6.131,6.0533,6.1232,5.9212,5.995,4022771,61907746.4,-0.136,-2.218,15.3893,1.5488,4007788200,N/A,5452702776,259740000,0,353383200,87.9644,2.4967,5.6767,-5.8662,
002528.SZ,”¢∑…Õÿ,2014-05-22,5.995,6.1387,6.5933,6.1387,6.5933,19569417,325278427.2,0.5983,9.9806,16.6218,7.5342,4407787800,N/A,5996912904,259740000,0,353383200,96.7438,2.7459,6.2432,-6.4517,
002528.SZ,”¢∑…Õÿ,2014-05-23,6.5933,6.5195,6.6827,6.368,6.6788,18253156,305701435.4,0.0855,1.2964,16.7479,7.0275,4464930600,N/A,6074657208,259740000,0,353383200,97.998,2.7815,6.3242,-6.5353,
