¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002043.SZ,Õ√±¶±¶,2008-04-25,2.073,2.0268,2.0877,2.0121,2.0205,3314510,32269715.1,-0.0525,-2.5304,9.7359,3.8748,823742496,N/A,1174860000,85539200,0,122000000,31.9077,3.0924,1.1456,32.2114,
002043.SZ,Õ√±¶±¶,2008-04-28,2.0205,2.0163,2.0331,1.9681,1.9974,1717475,16377733.6,-0.0231,-1.1423,9.5359,2.0078,814333184,N/A,1161440000,85539200,0,122000000,31.5433,3.0571,1.1325,31.8435,
002043.SZ,Õ√±¶±¶,2008-04-29,1.9974,1.9723,2.0352,1.9702,1.9932,884147,8458659.2,-0.0042,-0.2101,9.567,1.0336,812622400,N/A,1159000000,85539200,0,122000000,31.477,3.0507,1.1301,31.7766,
002043.SZ,Õ√±¶±¶,2008-04-30,1.9932,1.989,2.0709,1.989,2.0583,1618342,15807288.9,0.065,3.2632,9.7676,1.8919,839139552,N/A,1196820000,85539200,0,122000000,32.5042,3.1502,1.167,32.8135,
002043.SZ,Õ√±¶±¶,2008-05-05,2.0583,2.0625,2.1296,2.0415,2.1233,2113241,21141426.2,0.065,3.16,10.0043,2.4705,865656704,N/A,1234640000,85539200,0,122000000,33.5313,3.2498,1.2039,33.8504,
002043.SZ,Õ√±¶±¶,2008-05-06,2.1233,2.1086,2.1401,2.0793,2.1149,1702901,17150873.7,-0.0084,-0.3953,10.0716,1.9908,862235136,N/A,1229760000,85539200,0,122000000,33.3988,3.2369,1.1991,33.7166,
002043.SZ,Õ√±¶±¶,2008-05-07,2.1149,2.1149,2.1149,2.1149,2.1149,N/A,N/A,0,0,N/A,N/A,862235136,N/A,1229760000,85539200,0,122000000,33.3988,3.2369,1.1991,33.7166,
002043.SZ,Õ√±¶±¶,2008-05-08,2.1149,1.9995,2.1107,1.9932,2.1023,1434926,14077127,-0.0126,-0.5952,9.8104,1.6775,857102784,N/A,1222440000,85539200,0,122000000,33.2,3.2176,1.192,33.516,
002043.SZ,Õ√±¶±¶,2008-05-09,2.1023,2.1086,2.1674,2.0457,2.1065,1865868,18771402.1,0.0042,0.1996,10.0604,2.1813,858813568,N/A,1224880000,85539200,0,122000000,33.2662,3.2241,1.1943,33.5829,
002043.SZ,Õ√±¶±¶,2008-05-12,2.1065,2.0814,2.159,2.052,2.1401,1429967,14441807.7,0.0336,1.5936,10.0994,1.6717,872499840,N/A,1244400000,85539200,0,122000000,33.7964,3.2754,1.2134,34.118,
002043.SZ,Õ√±¶±¶,2008-05-13,2.1401,2.0562,2.1569,2.0562,2.1023,2050654,20585500.9,-0.0378,-1.7647,10.0385,2.3973,857102784,N/A,1222440000,85539200,0,122000000,33.2,3.2176,1.192,33.516,
002043.SZ,Õ√±¶±¶,2008-05-14,2.1023,2.1023,2.1947,2.1023,2.1737,2025865,20887294.6,0.0713,3.3932,10.3103,2.3683,886186112,N/A,1263920000,85539200,0,122000000,34.3265,3.3268,1.2324,34.6532,
002043.SZ,Õ√±¶±¶,2008-05-15,2.1737,2.1821,2.2031,2.1443,2.1464,1522615,15764515.6,-0.0273,-1.2548,10.3536,1.78,875066016,N/A,1248060000,85539200,0,122000000,33.8958,3.2851,1.2169,34.2184,
002043.SZ,Õ√±¶±¶,2008-05-16,2.1464,2.1464,2.2303,2.1401,2.2303,2879618,29984852.3,0.0839,3.9101,10.4128,3.3664,909281696,N/A,1296860000,85539200,0,122000000,35.2211,3.4135,1.2645,35.5563,
002043.SZ,Õ√±¶±¶,2008-05-19,2.2303,2.2135,2.2324,2.1758,2.224,1814367,19082270.3,-0.0063,-0.2822,10.5173,2.1211,906715520,N/A,1293200000,85539200,0,122000000,35.1217,3.4039,1.261,35.456,
002043.SZ,Õ√±¶±¶,2008-05-20,2.224,2.2618,2.287,2.0142,2.0373,2350350,24359814.2,-0.1867,-8.3962,10.3643,2.7477,830585632,N/A,1184620000,85539200,0,122000000,32.1728,3.1181,1.1551,32.479,
002043.SZ,Õ√±¶±¶,2008-05-21,2.0373,2.0457,2.1506,2.0079,2.138,1679093,16562226.6,0.1007,4.9434,9.8638,1.963,871644448,N/A,1243180000,85539200,0,122000000,33.7632,3.2722,1.2122,34.0846,
002043.SZ,Õ√±¶±¶,2008-05-22,2.138,2.0898,2.1548,2.0898,2.0981,1523991,15374432.2,-0.0399,-1.8646,10.0883,1.7816,855392000,N/A,1220000000,85539200,0,122000000,33.1337,3.2112,1.1896,33.4491,
002043.SZ,Õ√±¶±¶,2008-05-23,2.0981,2.0981,2.1275,2.0394,2.073,1120512,11070793.4,-0.0252,-1.2,9.8801,1.3099,845127296,N/A,1205360000,85539200,0,122000000,32.7361,3.1727,1.1753,33.0477,
002043.SZ,Õ√±¶±¶,2008-05-26,2.073,2.0541,2.0541,1.9345,1.9471,1779287,16780799.2,-0.1259,-6.0729,9.4312,2.0801,793803776,N/A,1132160000,85539200,0,122000000,30.7481,2.98,1.1039,31.0407,
002043.SZ,Õ√±¶±¶,2008-05-27,1.9471,1.9376,1.9691,1.859,1.9314,931708,5653210.5,-0.0157,-0.8077,6.0676,0.7261,787816032,N/A,1123620000,128308800,0,183000000,30.5161,2.9575,1.0956,30.8066,
002043.SZ,Õ√±¶±¶,2008-05-28,1.9314,1.9314,1.966,1.9188,1.9597,1173924,7256245.5,0.0283,1.4658,6.1812,0.9149,799363824,N/A,1140090000,128308800,0,183000000,30.9634,3.0009,1.1117,31.2581,
002043.SZ,Õ√±¶±¶,2008-05-29,1.9597,1.9502,1.9597,1.8873,1.8873,1008685,6146457.7,-0.0723,-3.6918,6.0935,0.7861,769852800,N/A,1098000000,128308800,0,183000000,29.8203,2.8901,1.0706,30.1041,
002043.SZ,Õ√±¶±¶,2008-05-30,1.8873,1.8842,1.9125,1.8559,1.8936,860145,5146538.7,0.0063,0.3333,5.9833,0.6704,772418976,N/A,1101660000,128308800,0,183000000,29.9197,2.8997,1.0742,30.2045,
002043.SZ,Õ√±¶±¶,2008-06-02,1.8936,1.8779,1.9062,1.8716,1.8936,941740,5654449.5,0,0,6.0043,0.734,772418976,N/A,1101660000,128308800,0,183000000,29.9197,2.8997,1.0742,30.2045,
002043.SZ,Õ√±¶±¶,2008-06-03,1.8936,1.8936,1.8999,1.8527,1.8622,730699,4348098.5,-0.0315,-1.6611,5.9506,0.5695,759588096,N/A,1083360000,128308800,0,183000000,29.4227,2.8516,1.0564,29.7028,
002043.SZ,Õ√±¶±¶,2008-06-04,1.8622,1.8622,1.8684,1.7867,1.815,777255,4511298.9,-0.0472,-2.5338,5.8041,0.6058,740341776,N/A,1055910000,128308800,0,183000000,28.6772,2.7793,1.0296,28.9502,
002043.SZ,Õ√±¶±¶,2008-06-05,1.815,1.8087,1.8433,1.7992,1.8276,794996,4594923.7,0.0126,0.6932,5.7798,0.6196,745474128,N/A,1063230000,128308800,0,183000000,28.876,2.7986,1.0367,29.1509,
002043.SZ,Õ√±¶±¶,2008-06-06,1.8276,1.8276,1.8747,1.8087,1.8307,665087,3913444.4,0.0031,0.1721,5.8841,0.5183,746757216,N/A,1065060000,128308800,0,183000000,28.9257,2.8034,1.0385,29.201,
002043.SZ,Õ√±¶±¶,2008-06-10,1.8307,1.7678,1.7867,1.6483,1.6483,1429793,7685099.3,-0.1824,-9.9656,5.375,1.1143,672338112,N/A,958920000,128308800,0,183000000,26.0431,2.524,0.935,26.291,
002043.SZ,Õ√±¶±¶,2008-06-11,1.6483,1.6357,1.6608,1.5885,1.6514,754773,3921637.2,0.0031,0.1908,5.1958,0.5882,673621200,N/A,960750000,128308800,0,183000000,26.0928,2.5288,0.9368,26.3411,
002043.SZ,Õ√±¶±¶,2008-06-12,1.6514,1.6294,1.7332,1.5728,1.7017,1559818,8329626.2,0.0503,3.0476,5.3401,1.2157,694150608,N/A,990030000,128308800,0,183000000,26.888,2.6059,0.9654,27.1439,
002043.SZ,Õ√±¶±¶,2008-06-13,1.7017,1.6954,1.7237,1.6137,1.6231,734013,3879859.1,-0.0786,-4.6211,5.2858,0.5721,662073408,N/A,944280000,128308800,0,183000000,25.6455,2.4855,0.9207,25.8896,
002043.SZ,Õ√±¶±¶,2008-06-16,1.6231,1.6294,1.6514,1.5791,1.5948,631575,3231434.2,-0.0283,-1.7442,5.1165,0.4922,650525616,N/A,927810000,128308800,0,183000000,25.1982,2.4421,0.9047,25.438,
002043.SZ,Õ√±¶±¶,2008-06-17,1.5948,1.5979,1.6325,1.4941,1.5193,656874,3269067.3,-0.0755,-4.7337,4.9767,0.5119,619731504,N/A,883890000,128308800,0,183000000,24.0054,2.3265,0.8619,24.2338,
002043.SZ,Õ√±¶±¶,2008-06-18,1.5193,1.5099,1.6199,1.4627,1.5791,1336872,6604093,0.0598,3.9337,4.94,1.0419,644110176,N/A,918660000,128308800,0,183000000,24.9497,2.418,0.8958,25.1871,
002043.SZ,Õ√±¶±¶,2008-06-19,1.5791,1.5696,1.5853,1.4218,1.4218,1109488,5258214.3,-0.1573,-9.9602,4.7393,0.8647,579955776,N/A,827160000,128308800,0,183000000,22.4646,2.1772,0.8065,22.6785,
002043.SZ,Õ√±¶±¶,2008-06-20,1.4218,1.4218,1.4941,1.3589,1.4281,1027179,4725561.7,0.0063,0.4425,4.6005,0.8006,582521952,N/A,830820000,128308800,0,183000000,22.564,2.1868,0.8101,22.7788,
002043.SZ,Õ√±¶±¶,2008-06-23,1.4281,1.4281,1.4438,1.384,1.4186,547815,2467921.2,-0.0094,-0.6608,4.505,0.427,578672688,N/A,825330000,128308800,0,183000000,22.4149,2.1724,0.8048,22.6283,
002043.SZ,Õ√±¶±¶,2008-06-24,1.4186,1.4186,1.4627,1.4029,1.4595,608905,2794253,0.0409,2.8825,4.589,0.4746,595352832,N/A,849120000,128308800,0,183000000,23.0611,2.235,0.828,23.2805,
002043.SZ,Õ√±¶±¶,2008-06-25,1.4595,1.469,1.5507,1.4469,1.535,878703,4216811.7,0.0755,5.1724,4.7989,0.6848,626146944,N/A,893040000,128308800,0,183000000,24.2539,2.3506,0.8708,24.4847,
002043.SZ,Õ√±¶±¶,2008-06-26,1.535,1.5382,1.557,1.5099,1.5413,994965,4857117.6,0.0063,0.4098,4.8817,0.7754,628713120,N/A,896700000,128308800,0,183000000,24.3533,2.3602,0.8743,24.5851,
002043.SZ,Õ√±¶±¶,2008-06-27,1.5413,1.4815,1.5099,1.3872,1.4061,942075,4307439.8,-0.1353,-8.7755,4.5723,0.7342,573540336,N/A,818010000,128308800,0,183000000,22.2161,2.1531,0.7976,22.4276,
002043.SZ,Õ√±¶±¶,2008-06-30,1.4061,1.4061,1.4375,1.384,1.4123,611900,2727580,0.0063,0.4474,4.4576,0.4769,576106512,N/A,821670000,128308800,0,183000000,22.3155,2.1628,0.8012,22.5279,
002043.SZ,Õ√±¶±¶,2008-07-01,1.4123,1.4281,1.4281,1.362,1.3903,466090,2060898.5,-0.022,-1.559,4.4217,0.3633,567124896,N/A,808860000,128308800,0,183000000,21.9676,2.129,0.7887,22.1767,
002043.SZ,Õ√±¶±¶,2008-07-02,1.3903,1.3966,1.4344,1.3746,1.3872,866205,3854896.8,-0.0031,-0.2262,4.4503,0.6751,565841808,N/A,807030000,128308800,0,183000000,21.9179,2.1242,0.7869,22.1266,
002043.SZ,Õ√±¶±¶,2008-07-03,1.3872,1.3777,1.4627,1.3306,1.4438,1643514,7347019.2,0.0566,4.0816,4.4703,1.2809,588937392,N/A,839970000,128308800,0,183000000,22.8125,2.2109,0.819,23.0297,
002043.SZ,Õ√±¶±¶,2008-07-04,1.4438,1.4061,1.4815,1.4061,1.4595,1160167,5362910.8,0.0157,1.0893,4.6225,0.9042,595352832,N/A,849120000,128308800,0,183000000,23.0611,2.235,0.828,23.2805,
002043.SZ,Õ√±¶±¶,2008-07-07,1.4595,1.4658,1.5507,1.4532,1.5445,1547333,7409112.1,0.0849,5.819,4.7883,1.2059,629996208,N/A,898530000,128308800,0,183000000,24.403,2.3651,0.8761,24.6352,
002043.SZ,Õ√±¶±¶,2008-07-08,1.5445,1.5193,1.5602,1.4941,1.5476,1687713,8213325.9,0.0031,0.2037,4.8665,1.3154,631279296,N/A,900360000,128308800,0,183000000,24.4527,2.3699,0.8779,24.6854,
002043.SZ,Õ√±¶±¶,2008-07-09,1.5476,1.5507,1.5916,1.5476,1.5916,1887531,9443550.3,0.044,2.8455,5.0031,1.4711,649242528,N/A,925980000,128308800,0,183000000,25.1485,2.4373,0.9029,25.3878,
002043.SZ,Õ√±¶±¶,2008-07-10,1.5916,1.5728,1.6357,1.5539,1.5728,1762739,8955861.5,-0.0189,-1.1858,5.0807,1.3738,641544000,N/A,915000000,128308800,0,183000000,24.8503,2.4084,0.8922,25.0868,
002043.SZ,Õ√±¶±¶,2008-07-11,1.5728,1.5602,1.6168,1.5445,1.5885,1781952,8942922,0.0157,1,5.0186,1.3888,647959440,N/A,924150000,128308800,0,183000000,25.0988,2.4325,0.9011,25.3377,
002043.SZ,Õ√±¶±¶,2008-07-14,1.5885,1.5916,1.6199,1.5791,1.6199,1237684,6308677.9,0.0315,1.9802,5.0972,0.9646,660790320,N/A,942450000,128308800,0,183000000,25.5958,2.4807,0.919,25.8394,
002043.SZ,Õ√±¶±¶,2008-07-15,1.6199,1.6199,1.6199,1.6199,1.6199,N/A,N/A,0,0,N/A,N/A,660790320,N/A,942450000,128308800,0,183000000,25.5958,2.4807,0.919,25.8394,
002043.SZ,Õ√±¶±¶,2008-07-16,1.6199,1.5759,1.5759,1.4595,1.4847,1503297,7192803,-0.1353,-8.3495,4.7847,1.1716,605617536,N/A,863760000,128308800,0,183000000,23.4587,2.2735,0.8422,23.6819,
002043.SZ,Õ√±¶±¶,2008-07-17,1.4847,1.5004,1.5193,1.4501,1.4532,852822,4027170.7,-0.0315,-2.1186,4.7222,0.6647,592786656,N/A,845460000,128308800,0,183000000,22.9616,2.2254,0.8244,23.1802,
002043.SZ,Õ√±¶±¶,2008-07-18,1.4532,1.4784,1.5161,1.4407,1.5067,709547,3341233.2,0.0535,3.6797,4.709,0.553,614599152,N/A,876570000,128308800,0,183000000,23.8066,2.3073,0.8547,24.0331,
002043.SZ,Õ√±¶±¶,2008-07-21,1.5067,1.5036,1.5728,1.4973,1.5665,1136110,5581165.4,0.0598,3.9666,4.9125,0.8854,638977824,N/A,911340000,128308800,0,183000000,24.7509,2.3988,0.8886,24.9864,
002043.SZ,Õ√±¶±¶,2008-07-22,1.5665,1.5665,1.664,1.5445,1.6451,2227973,11368072.9,0.0786,5.0201,5.1024,1.7364,671055024,N/A,957090000,128308800,0,183000000,25.9934,2.5192,0.9332,26.2408,
002043.SZ,Õ√±¶±¶,2008-07-23,1.6451,1.6483,1.6986,1.6262,1.6294,3755990,19908279,-0.0157,-0.956,5.3004,2.9273,664639584,N/A,947940000,128308800,0,183000000,25.7449,2.4951,0.9243,25.9899,
002043.SZ,Õ√±¶±¶,2008-07-24,1.6294,1.6294,1.6608,1.6137,1.6451,1720053,8962888.4,0.0157,0.9653,5.2108,1.3406,671055024,N/A,957090000,128308800,0,183000000,25.9934,2.5192,0.9332,26.2408,
002043.SZ,Õ√±¶±¶,2008-07-25,1.6451,1.6325,1.642,1.6042,1.6137,1220947,6311018.3,-0.0315,-1.912,5.169,0.9516,658224144,N/A,938790000,128308800,0,183000000,25.4964,2.471,0.9154,25.739,
002043.SZ,Õ√±¶±¶,2008-07-28,1.6137,1.6294,1.6388,1.6074,1.6262,1283244,6625290.1,0.0126,0.7797,5.1629,1.0001,663356496,N/A,946110000,128308800,0,183000000,25.6952,2.4903,0.9225,25.9397,
002043.SZ,Õ√±¶±¶,2008-07-29,1.6262,1.6262,1.6829,1.6105,1.6514,2483858,13036693.9,0.0252,1.5474,5.2486,1.9358,673621200,N/A,960750000,128308800,0,183000000,26.0928,2.5288,0.9368,26.3411,
002043.SZ,Õ√±¶±¶,2008-07-30,1.6514,1.6514,1.7143,1.6483,1.6891,3320119,17799258.9,0.0377,2.2857,5.361,2.5876,689018256,N/A,982710000,128308800,0,183000000,26.6892,2.5866,0.9582,26.9432,
002043.SZ,Õ√±¶±¶,2008-07-31,1.6891,1.6891,1.6891,1.5822,1.5885,1708780,8797300.4,-0.1007,-5.959,5.1483,1.3318,647959440,N/A,924150000,128308800,0,183000000,25.0988,2.4325,0.9011,25.3377,
002043.SZ,Õ√±¶±¶,2008-08-01,1.5885,1.5759,1.6325,1.5633,1.6137,1116247,5672176.8,0.0252,1.5842,5.0815,0.87,658224144,N/A,938790000,128308800,0,183000000,25.4964,2.471,0.9154,25.739,
002043.SZ,Õ√±¶±¶,2008-08-04,1.6137,1.6011,1.6199,1.5728,1.5822,869530,4422342,-0.0315,-1.9493,5.0859,0.6777,645393264,N/A,920490000,128308800,0,183000000,24.9994,2.4229,0.8975,25.2373,
002043.SZ,Õ√±¶±¶,2008-08-05,1.5822,1.5885,1.6042,1.5099,1.5256,1004256,4950037.6,-0.0566,-3.5785,4.9291,0.7827,622297680,N/A,887550000,128308800,0,183000000,24.1048,2.3362,0.8654,24.3342,
002043.SZ,Õ√±¶±¶,2008-08-06,1.5256,1.535,1.5728,1.5099,1.5256,589460,2873499.6,0,0,4.8748,0.4594,622297680,N/A,887550000,128308800,0,183000000,24.1048,2.3362,0.8654,24.3342,
002043.SZ,Õ√±¶±¶,2008-08-07,1.5256,1.5224,1.5413,1.4847,1.5287,708643,3412067.9,0.0031,0.2062,4.8149,0.5523,623580768,N/A,889380000,128308800,0,183000000,24.1545,2.341,0.8672,24.3844,
002043.SZ,Õ√±¶±¶,2008-08-08,1.5287,1.557,1.5602,1.3903,1.3998,1007124,4698143.8,-0.129,-8.4362,4.6649,0.7849,570974160,N/A,814350000,128308800,0,183000000,22.1167,2.1435,0.794,22.3272,
002043.SZ,Õ√±¶±¶,2008-08-11,1.3998,1.3903,1.4123,1.2645,1.2739,1181010,4922696.3,-0.1258,-8.9888,4.1682,0.9204,519650640,N/A,741150000,128308800,0,183000000,20.1287,1.9508,0.7227,20.3203,
002043.SZ,Õ√±¶±¶,2008-08-12,1.2739,1.2645,1.2897,1.2456,1.2834,645094,2604959,0.0094,0.7407,4.0381,0.5028,523499904,N/A,746640000,128308800,0,183000000,20.2778,1.9653,0.728,20.4708,
002043.SZ,Õ√±¶±¶,2008-08-13,1.2834,1.2834,1.2897,1.2016,1.2614,884934,3490798.8,-0.022,-1.7157,3.9447,0.6897,514518288,N/A,733830000,128308800,0,183000000,19.9299,1.9315,0.7155,20.1196,
002043.SZ,Õ√±¶±¶,2008-08-14,1.2614,1.2551,1.2771,1.233,1.2676,500253,2009119.8,0.0063,0.4988,4.0162,0.3899,517084464,N/A,737490000,128308800,0,183000000,20.0293,1.9412,0.7191,20.22,
002043.SZ,Õ√±¶±¶,2008-08-15,1.2676,1.2519,1.2865,1.2488,1.2614,538342,2170251.4,-0.0063,-0.4963,4.0314,0.4196,514518288,N/A,733830000,128308800,0,183000000,19.9299,1.9315,0.7155,20.1196,
002043.SZ,Õ√±¶±¶,2008-08-18,1.2614,1.2739,1.2739,1.167,1.1827,857800,3321069.8,-0.0786,-6.2344,3.8716,0.6685,482441088,N/A,688080000,128308800,0,183000000,18.6874,1.8111,0.6709,18.8653,
002043.SZ,Õ√±¶±¶,2008-08-19,1.1827,1.1764,1.2047,1.1638,1.1953,488650,1847474.6,0.0126,1.0638,3.7808,0.3808,487573440,N/A,695400000,128308800,0,183000000,18.8862,1.8304,0.6781,19.066,
002043.SZ,Õ√±¶±¶,2008-08-20,1.1953,1.1922,1.3054,1.1733,1.2991,1438015,5769752,0.1038,8.6842,4.0123,1.1207,529915344,N/A,755790000,128308800,0,183000000,20.5263,1.9894,0.7369,20.7217,
002043.SZ,Õ√±¶±¶,2008-08-21,1.2991,1.2802,1.2991,1.2425,1.2519,957676,3856908.6,-0.0472,-3.632,4.0274,0.7464,510669024,N/A,728340000,128308800,0,183000000,19.7808,1.9171,0.7102,19.9691,
002043.SZ,Õ√±¶±¶,2008-08-22,1.2519,1.2551,1.2614,1.2205,1.2488,414577,1634157.2,-0.0031,-0.2513,3.9417,0.3231,509385936,N/A,726510000,128308800,0,183000000,19.7311,1.9123,0.7084,19.9189,
002043.SZ,Õ√±¶±¶,2008-08-25,1.2488,1.2551,1.2771,1.2488,1.2676,400100,1611372.9,0.0189,1.5113,4.0274,0.3118,517084464,N/A,737490000,128308800,0,183000000,20.0293,1.9412,0.7191,20.22,
002043.SZ,Õ√±¶±¶,2008-08-26,1.2676,1.2519,1.2676,1.1859,1.1953,556600,2159975.1,-0.0723,-5.7072,3.8807,0.4338,487573440,N/A,695400000,128308800,0,183000000,18.8862,1.8304,0.6781,19.066,
002043.SZ,Õ√±¶±¶,2008-08-27,1.1953,1.1953,1.2268,1.189,1.2173,412800,1590447,0.022,1.8421,3.8528,0.3217,496555056,N/A,708210000,128308800,0,183000000,19.2341,1.8641,0.6906,19.4172,
002043.SZ,Õ√±¶±¶,2008-08-28,1.2173,1.2142,1.2456,1.211,1.2268,398361,1557324,0.0094,0.7752,3.9093,0.3105,500404320,N/A,713700000,128308800,0,183000000,19.3832,1.8786,0.6959,19.5677,
002043.SZ,Õ√±¶±¶,2008-08-29,1.2268,1.2393,1.2897,1.2268,1.2676,880450,3534975.5,0.0409,3.3333,4.015,0.6862,517084464,N/A,737490000,128308800,0,183000000,20.0293,1.9412,0.7191,20.22,
002043.SZ,Õ√±¶±¶,2008-09-01,1.2676,1.2551,1.2645,1.211,1.2362,542650,2131323.5,-0.0315,-2.4814,3.9276,0.4229,504253584,N/A,719190000,128308800,0,183000000,19.5323,1.893,0.7013,19.7182,
002043.SZ,Õ√±¶±¶,2008-09-02,1.2362,1.2362,1.2802,1.2205,1.2614,699900,2802532,0.0252,2.0356,4.0042,0.5455,514518288,N/A,733830000,128308800,0,183000000,19.9299,1.9315,0.7155,20.1196,
002043.SZ,Õ√±¶±¶,2008-09-03,1.2614,1.2614,1.2865,1.233,1.2739,730855,2939502.3,0.0126,0.9975,4.022,0.5696,519650640,N/A,741150000,128308800,0,183000000,20.1287,1.9508,0.7227,20.3203,
002043.SZ,Õ√±¶±¶,2008-09-04,1.2739,1.2739,1.2834,1.2456,1.2771,561500,2261939,0.0031,0.2469,4.0284,0.4376,520933728,N/A,742980000,128308800,0,183000000,20.1784,1.9556,0.7245,20.3705,
002043.SZ,Õ√±¶±¶,2008-09-05,1.2771,1.2456,1.2456,1.1953,1.1984,771349,2987729.7,-0.0786,-6.1576,3.8734,0.6012,488856528,N/A,697230000,128308800,0,183000000,18.9359,1.8352,0.6798,19.1161,
002043.SZ,Õ√±¶±¶,2008-09-08,1.1984,1.1984,1.2236,1.1418,1.145,630909,2337821.1,-0.0535,-4.4619,3.7055,0.4917,467044032,N/A,666120000,128308800,0,183000000,18.091,1.7533,0.6495,18.2632,
002043.SZ,Õ√±¶±¶,2008-09-09,1.145,1.145,1.1733,1.1355,1.1638,369388,1361602.4,0.0189,1.6484,3.6861,0.2879,474742560,N/A,677100000,128308800,0,183000000,18.3892,1.7822,0.6602,18.5642,
002043.SZ,Õ√±¶±¶,2008-09-10,1.1638,1.1544,1.1922,1.1324,1.1796,682700,2541036.3,0.0157,1.3514,3.722,0.5321,481158000,N/A,686250000,128308800,0,183000000,18.6377,1.8063,0.6691,18.8151,
002043.SZ,Õ√±¶±¶,2008-09-11,1.1796,1.1638,1.1859,1.1355,1.1638,398691,1466656.1,-0.0157,-1.3333,3.6787,0.3107,474742560,N/A,677100000,128308800,0,183000000,18.3892,1.7822,0.6602,18.5642,
002043.SZ,Õ√±¶±¶,2008-09-12,1.1638,1.1859,1.1859,1.1576,1.1701,363849,1356456.8,0.0063,0.5405,3.7281,0.2836,477308736,N/A,680760000,128308800,0,183000000,18.4886,1.7919,0.6638,18.6646,
002043.SZ,Õ√±¶±¶,2008-09-16,1.1701,1.1638,1.1638,1.123,1.1387,574430,2095145.5,-0.0315,-2.6882,3.6473,0.4477,464477856,N/A,662460000,128308800,0,183000000,17.9916,1.7437,0.6459,18.1628,
002043.SZ,Õ√±¶±¶,2008-09-17,1.1387,1.1324,1.1513,1.0978,1.1009,460300,1642209,-0.0377,-3.3149,3.5677,0.3587,449080800,N/A,640500000,128308800,0,183000000,17.3952,1.6859,0.6245,17.5608,
002043.SZ,Õ√±¶±¶,2008-09-18,1.1009,1.0852,1.0978,0.9908,1.0506,1383179,4530515.3,-0.0503,-4.5714,3.2754,1.078,428551392,N/A,611220000,128308800,0,183000000,16.6,1.6088,0.596,16.758,
002043.SZ,Õ√±¶±¶,2008-09-19,1.0506,1.145,1.1544,1.1167,1.1544,1029406,3757496.9,0.1038,9.8802,3.6502,0.8023,470893296,N/A,671610000,128308800,0,183000000,18.2401,1.7678,0.6549,18.4137,
002043.SZ,Õ√±¶±¶,2008-09-22,1.1544,1.211,1.2708,1.1733,1.2142,2103471,8171517.4,0.0598,5.1771,3.8848,1.6394,495271968,N/A,706380000,128308800,0,183000000,19.1844,1.8593,0.6888,19.367,
002043.SZ,Õ√±¶±¶,2008-09-23,1.2142,1.1733,1.1796,1.1104,1.1324,839555,3065408.8,-0.0818,-6.7358,3.6512,0.6543,461911680,N/A,658800000,128308800,0,183000000,17.8922,1.7341,0.6424,18.0625,
002043.SZ,Õ√±¶±¶,2008-09-24,1.1324,1.1135,1.145,1.0852,1.145,542580,1917696.1,0.0126,1.1111,3.5344,0.4229,467044032,N/A,666120000,128308800,0,183000000,18.091,1.7533,0.6495,18.2632,
002043.SZ,Õ√±¶±¶,2008-09-25,1.145,1.1513,1.1796,1.1292,1.167,1034739,3825649.6,0.022,1.9231,3.6972,0.8064,476025648,N/A,678930000,128308800,0,183000000,18.4389,1.787,0.662,18.6144,
002043.SZ,Õ√±¶±¶,2008-09-26,1.167,1.1638,1.167,1.123,1.1418,890211,3236430.1,-0.0252,-2.1563,3.6356,0.6938,465760944,N/A,664290000,128308800,0,183000000,18.0413,1.7485,0.6477,18.213,
002043.SZ,Õ√±¶±¶,2008-10-06,1.1418,1.1261,1.1261,1.0758,1.0789,552245,1929507.1,-0.0629,-5.5096,3.4939,0.4304,440099184,N/A,627690000,128308800,0,183000000,17.0473,1.6522,0.612,17.2095,
002043.SZ,Õ√±¶±¶,2008-10-07,1.0789,1.0506,1.0915,1.0443,1.0852,601103,2038314.2,0.0063,0.5831,3.391,0.4685,442665360,N/A,631350000,128308800,0,183000000,17.1467,1.6618,0.6156,17.3099,
002043.SZ,Õ√±¶±¶,2008-10-08,1.0852,1.06,1.0789,1.0569,1.0758,428924,1455043.1,-0.0094,-0.8696,3.3923,0.3343,438816096,N/A,625860000,128308800,0,183000000,16.9976,1.6474,0.6103,17.1594,
002043.SZ,Õ√±¶±¶,2008-10-09,1.0758,1.0884,1.1481,1.0695,1.1009,1802437,6369981.8,0.0252,2.3392,3.5341,1.4048,449080800,N/A,640500000,128308800,0,183000000,17.3952,1.6859,0.6245,17.5608,
002043.SZ,Õ√±¶±¶,2008-10-10,1.1009,1.0538,1.0789,1.016,1.016,857688,2842782.9,-0.0849,-7.7143,3.3145,0.6685,414437424,N/A,591090000,128308800,0,183000000,16.0533,1.5558,0.5764,16.2061,
