¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002555.SZ,»˝∆ﬂª•”È,2012-09-28,1.8196,1.8071,1.8464,1.7911,1.8464,511056,5238409.2,0.0268,1.472,10.2502,1.5031,351560000,N/A,1385560000,34000000,0,134000000,34.0499,1.8107,4.0975,4.3789,
002555.SZ,»˝∆ﬂª•”È,2012-10-08,1.8464,1.8393,1.8411,1.8196,1.8393,228684,2343624,-0.0071,-0.3868,10.2483,0.6726,350200000,N/A,1380200000,34000000,0,134000000,33.9182,1.8037,4.0817,4.362,
002555.SZ,»˝∆ﬂª•”È,2012-10-09,1.8393,1.8393,1.8839,1.8232,1.8821,680180,7080275.9,0.0429,2.3301,10.4094,2.0005,358360000,N/A,1412360000,34000000,0,134000000,34.7085,1.8457,4.1768,4.4636,
002555.SZ,»˝∆ﬂª•”È,2012-10-10,1.8821,1.8732,1.875,1.8536,1.8732,333013,3481362.2,-0.0089,-0.4744,10.4541,0.9794,356660000,N/A,1405660000,34000000,0,134000000,34.5439,1.837,4.1569,4.4425,
002555.SZ,»˝∆ﬂª•”È,2012-10-11,1.8732,1.8732,1.8786,1.85,1.8714,487047,5077094,-0.0018,-0.0953,10.4242,1.4325,356320000,N/A,1404320000,34000000,0,134000000,34.5109,1.8352,4.153,4.4382,
002555.SZ,»˝∆ﬂª•”È,2012-10-12,1.8714,1.8518,1.8768,1.8518,1.875,273655,2855295.3,0.0036,0.1908,10.4339,0.8049,357000000,N/A,1407000000,34000000,0,134000000,34.5768,1.8387,4.1609,4.4467,
002555.SZ,»˝∆ﬂª•”È,2012-10-15,1.875,1.8607,1.875,1.8339,1.8714,341010,3546437,-0.0036,-0.1905,10.3998,1.003,356320000,N/A,1404320000,34000000,0,134000000,34.5109,1.8352,4.153,4.4382,
002555.SZ,»˝∆ﬂª•”È,2012-10-16,1.8714,1.8679,1.9179,1.85,1.8679,433501,4557182.7,-0.0036,-0.1908,10.5125,1.275,355640000,N/A,1401640000,34000000,0,134000000,34.4451,1.8317,4.1451,4.4298,
002555.SZ,»˝∆ﬂª•”È,2012-10-17,1.8679,1.8804,1.8875,1.8411,1.8804,314591,3294074.5,0.0125,0.6692,10.471,0.9253,358020000,N/A,1411020000,34000000,0,134000000,34.6756,1.844,4.1728,4.4594,
002555.SZ,»˝∆ﬂª•”È,2012-10-18,1.8804,1.8804,1.9107,1.8732,1.9018,525118,5572665.1,0.0214,1.1396,10.6122,1.5445,362100000,N/A,1427100000,34000000,0,134000000,35.0708,1.865,4.2203,4.5102,
002555.SZ,»˝∆ﬂª•”È,2012-10-19,1.9018,1.9018,1.9107,1.8839,1.9036,292940,3110134.6,0.0018,0.0939,10.617,0.8616,362440000,N/A,1428440000,34000000,0,134000000,35.1037,1.8667,4.2243,4.5145,
002555.SZ,»˝∆ﬂª•”È,2012-10-22,1.9036,1.8839,1.9,1.8839,1.8911,81450,862352.5,-0.0125,-0.6567,10.5875,0.2396,360060000,N/A,1419060000,34000000,0,134000000,34.8732,1.8545,4.1966,4.4848,
002555.SZ,»˝∆ﬂª•”È,2012-10-23,1.8911,1.8911,1.8929,1.8625,1.8625,300800,3155162,-0.0286,-1.5109,10.4892,0.8847,354620000,N/A,1397620000,34000000,0,134000000,34.3463,1.8265,4.1332,4.4171,
002555.SZ,»˝∆ﬂª•”È,2012-10-24,1.8625,1.8536,1.8679,1.8411,1.8446,121950,1265332.5,-0.0179,-0.9588,10.3758,0.3587,351220000,N/A,1384220000,34000000,0,134000000,34.017,1.8089,4.0935,4.3747,
002555.SZ,»˝∆ﬂª•”È,2012-10-25,1.8446,1.8429,1.8714,1.8429,1.8661,244049,2541982.2,0.0214,1.1617,10.4159,0.7178,355300000,N/A,1400300000,34000000,0,134000000,34.4122,1.83,4.1411,4.4255,
002555.SZ,»˝∆ﬂª•”È,2012-10-26,1.8661,1.8482,1.8821,1.8446,1.8786,281450,2928466,0.0125,0.6699,10.4049,0.8278,357680000,N/A,1409680000,34000000,0,134000000,34.6427,1.8422,4.1688,4.4552,
002555.SZ,»˝∆ﬂª•”È,2012-10-29,1.8786,1.8536,1.8911,1.8536,1.8875,149700,1577628,0.0089,0.4753,10.5386,0.4403,359380000,N/A,1416380000,34000000,0,134000000,34.8073,1.851,4.1886,4.4763,
002555.SZ,»˝∆ﬂª•”È,2012-10-30,1.8875,1.8875,2.0125,1.8875,1.9268,1456651,15795525.2,0.0393,2.0814,10.8437,4.2843,366860000,N/A,1445860000,34000000,0,134000000,35.5318,1.8895,4.2758,4.5695,
002555.SZ,»˝∆ﬂª•”È,2012-10-31,1.9268,1.9071,1.9464,1.8964,1.9339,850053,9154410.8,0.0071,0.3707,10.7692,2.5002,368220000,N/A,1451220000,34000000,0,134000000,35.6635,1.8965,4.2917,4.5864,
002555.SZ,»˝∆ﬂª•”È,2012-11-01,1.9339,1.9196,2,1.9179,1.95,1988510,21837020.6,0.0161,0.831,10.9816,5.8486,371280000,N/A,1463280000,34000000,0,134000000,35.9599,1.9123,4.3273,4.6246,
002555.SZ,»˝∆ﬂª•”È,2012-11-02,1.95,1.9357,1.9929,1.9357,1.9696,1440425,15888549.8,0.0196,1.0073,11.0305,4.2365,375020000,N/A,1478020000,34000000,0,134000000,36.3221,1.9315,4.3709,4.6711,
002555.SZ,»˝∆ﬂª•”È,2012-11-05,1.9696,1.9696,1.9768,1.9196,1.9429,419600,4565539,-0.0268,-1.3599,10.8807,1.2341,369920000,N/A,1457920000,34000000,0,134000000,35.8282,1.9053,4.3115,4.6076,
002555.SZ,»˝∆ﬂª•”È,2012-11-06,1.9429,1.9286,1.9607,1.9179,1.9518,305470,3314182.8,0.0089,0.4596,10.8495,0.8984,371620000,N/A,1464620000,34000000,0,134000000,35.9928,1.914,4.3313,4.6288,
002555.SZ,»˝∆ﬂª•”È,2012-11-07,1.9518,1.9571,2.0321,1.9339,1.9964,2996148,33357357,0.0446,2.2873,11.1334,8.8122,380120000,N/A,1498120000,34000000,0,134000000,36.8161,1.9578,4.4304,4.7347,
002555.SZ,»˝∆ﬂª•”È,2012-11-08,1.9964,1.9786,1.9786,1.9196,1.9232,777431,8443934,-0.0732,-3.6673,10.8613,2.2866,366180000,N/A,1443180000,34000000,0,134000000,35.4659,1.886,4.2679,4.561,
002555.SZ,»˝∆ﬂª•”È,2012-11-09,1.9232,1.9107,1.9804,1.8339,1.9429,458499,4916510.5,0.0196,1.0214,10.7231,1.3485,369920000,N/A,1457920000,34000000,0,134000000,35.8282,1.9053,4.3115,4.6076,
002555.SZ,»˝∆ﬂª•”È,2012-11-12,1.9429,1.9357,1.9786,1.9018,1.9554,469800,5110300.5,0.0125,0.6434,10.8776,1.3818,372300000,N/A,1467300000,34000000,0,134000000,36.0587,1.9175,4.3392,4.6373,
002555.SZ,»˝∆ﬂª•”È,2012-11-13,1.9554,1.9393,1.9554,1.9196,1.9536,323600,3517736.2,-0.0018,-0.0913,10.8706,0.9518,371960000,N/A,1465960000,34000000,0,134000000,36.0257,1.9158,4.3353,4.633,
002555.SZ,»˝∆ﬂª•”È,2012-11-14,1.9536,1.9625,1.9732,1.9107,1.9339,431938,4730763.2,-0.0196,-1.0055,10.9524,1.2704,368220000,N/A,1451220000,34000000,0,134000000,35.6635,1.8965,4.2917,4.5864,
002555.SZ,»˝∆ﬂª•”È,2012-11-15,1.9339,1.9339,1.9429,1.8946,1.9339,334310,3586496.5,0,0,10.7281,0.9833,368220000,N/A,1451220000,34000000,0,134000000,35.6635,1.8965,4.2917,4.5864,
002555.SZ,»˝∆ﬂª•”È,2012-11-16,1.9339,1.9179,1.9339,1.8857,1.9304,245340,2627419.6,-0.0036,-0.1847,10.7093,0.7216,367540000,N/A,1448540000,34000000,0,134000000,35.5976,1.893,4.2838,4.578,
002555.SZ,»˝∆ﬂª•”È,2012-11-19,1.9304,1.9268,1.9429,1.9125,1.9393,268789,2908137.3,0.0089,0.4625,10.8194,0.7906,369240000,N/A,1455240000,34000000,0,134000000,35.7623,1.9018,4.3036,4.5992,
002555.SZ,»˝∆ﬂª•”È,2012-11-20,1.9393,1.9482,1.9554,1.9304,1.9446,100448,1089545.9,0.0054,0.2762,10.8469,0.2954,370260000,N/A,1459260000,34000000,0,134000000,35.8611,1.907,4.3155,4.6119,
002555.SZ,»˝∆ﬂª•”È,2012-11-21,1.9446,1.9304,1.9786,1.9268,1.95,252301,2754985.8,0.0054,0.2755,10.9194,0.7421,371280000,N/A,1463280000,34000000,0,134000000,35.9599,1.9123,4.3273,4.6246,
002555.SZ,»˝∆ﬂª•”È,2012-11-22,1.95,1.95,1.95,1.9321,1.9321,122778,1335195.7,-0.0179,-0.9158,10.8749,0.3611,367880000,N/A,1449880000,34000000,0,134000000,35.6306,1.8948,4.2877,4.5822,
002555.SZ,»˝∆ﬂª•”È,2012-11-23,1.9321,1.9214,1.9554,1.9196,1.9554,187801,2041644.3,0.0232,1.2015,10.8713,0.5524,372300000,N/A,1467300000,34000000,0,134000000,36.0587,1.9175,4.3392,4.6373,
002555.SZ,»˝∆ﬂª•”È,2012-11-26,1.9554,1.9304,1.9536,1.9304,1.9518,100439,1093931.7,-0.0036,-0.1826,10.8915,0.2954,371620000,N/A,1464620000,34000000,0,134000000,35.9928,1.914,4.3313,4.6288,
002555.SZ,»˝∆ﬂª•”È,2012-11-27,1.9518,1.9321,1.9429,1.9018,1.9393,387800,4162834.8,-0.0125,-0.6404,10.7345,1.1406,369240000,N/A,1455240000,34000000,0,134000000,35.7623,1.9018,4.3036,4.5992,
002555.SZ,»˝∆ﬂª•”È,2012-11-28,1.9393,1.9143,1.9625,1.9107,1.9464,746525,8161393.9,0.0071,0.3683,10.9325,2.1957,370600000,N/A,1460600000,34000000,0,134000000,35.894,1.9088,4.3194,4.6161,
002555.SZ,»˝∆ﬂª•”È,2012-11-29,1.9464,1.9286,1.9946,1.9286,1.9696,732303,8066144.2,0.0232,1.1927,11.0148,2.1538,375020000,N/A,1478020000,34000000,0,134000000,36.3221,1.9315,4.3709,4.6711,
002555.SZ,»˝∆ﬂª•”È,2012-11-30,1.9696,1.9714,1.9911,1.9339,1.975,461157,5050945.3,0.0054,0.272,10.9528,1.3563,376040000,N/A,1482040000,34000000,0,134000000,36.4209,1.9368,4.3828,4.6839,
002555.SZ,»˝∆ﬂª•”È,2012-12-03,1.975,1.9696,2,1.9554,1.9768,719367,7990150.9,0.0018,0.0904,11.1072,2.1158,376380000,N/A,1483380000,34000000,0,134000000,36.4538,1.9385,4.3868,4.6881,
002555.SZ,»˝∆ﬂª•”È,2012-12-04,1.9768,1.9804,1.9893,1.8536,1.9821,910171,9923596.3,0.0054,0.271,10.903,2.677,377400000,N/A,1487400000,34000000,0,134000000,36.5526,1.9438,4.3987,4.7008,
002555.SZ,»˝∆ﬂª•”È,2012-12-05,1.9821,1.9786,2.0464,1.9107,1.9857,2406127,26907585.1,0.0036,0.1802,11.1829,7.0768,378080000,N/A,1490080000,34000000,0,134000000,36.6185,1.9473,4.4066,4.7093,
002555.SZ,»˝∆ﬂª•”È,2012-12-06,1.9857,1.9839,1.9982,1.9482,1.9893,2113979,23488218.9,0.0036,0.1799,11.1109,6.2176,378760000,N/A,1492760000,34000000,0,134000000,36.6843,1.9508,4.4145,4.7177,
002555.SZ,»˝∆ﬂª•”È,2012-12-07,1.9893,1.9893,2.0464,1.9768,1.9911,4451413,49898836.1,0.0018,0.0898,11.2097,13.0924,379100000,N/A,1494100000,34000000,0,134000000,36.7173,1.9525,4.4185,4.722,
002555.SZ,»˝∆ﬂª•”È,2012-12-10,1.9911,1.9911,1.9911,1.9482,1.95,2346894,25725896.5,-0.0411,-2.0628,10.9617,6.9026,371280000,N/A,1463280000,34000000,0,134000000,35.9599,1.9123,4.3273,4.6246,
002555.SZ,»˝∆ﬂª•”È,2012-12-11,1.95,1.9357,2.0125,1.8768,1.9018,5450654,59613813.2,-0.0482,-2.4725,10.937,16.0313,362100000,N/A,1427100000,34000000,0,134000000,35.0708,1.865,4.2203,4.5102,
002555.SZ,»˝∆ﬂª•”È,2012-12-12,1.9018,1.875,1.8964,1.8518,1.875,2413800,25275840.4,-0.0268,-1.4085,10.4714,7.0994,357000000,N/A,1407000000,34000000,0,134000000,34.5768,1.8387,4.1609,4.4467,
002555.SZ,»˝∆ﬂª•”È,2012-12-13,1.875,1.875,1.9196,1.875,1.9071,3287749,34963255.2,0.0321,1.7143,10.6344,9.6699,363120000,N/A,1431120000,34000000,0,134000000,35.1695,1.8702,4.2322,4.5229,
002555.SZ,»˝∆ﬂª•”È,2012-12-14,1.9071,1.9071,1.9589,1.8857,1.9429,4199658,45201316.3,0.0357,1.8727,10.7631,12.3519,369920000,N/A,1457920000,34000000,0,134000000,35.8282,1.9053,4.3115,4.6076,
002555.SZ,»˝∆ﬂª•”È,2012-12-17,1.9429,1.9286,1.9429,1.8875,1.8982,2440728,26088739.4,-0.0446,-2.2978,10.6889,7.1786,361420000,N/A,1424420000,34000000,0,134000000,35.0049,1.8615,4.2124,4.5017,
002555.SZ,»˝∆ﬂª•”È,2012-12-18,1.8982,1.8911,1.9125,1.8714,1.875,1235601,13054908.3,-0.0232,-1.223,10.5656,3.6341,357000000,N/A,1407000000,34000000,0,134000000,34.5768,1.8387,4.1609,4.4467,
002555.SZ,»˝∆ﬂª•”È,2012-12-19,1.875,1.8732,1.8929,1.8661,1.8821,756990,7975288.4,0.0071,0.381,10.5355,2.2264,358360000,N/A,1412360000,34000000,0,134000000,34.7085,1.8457,4.1768,4.4636,
002555.SZ,»˝∆ﬂª•”È,2012-12-20,1.8821,1.8732,1.8875,1.8214,1.8375,1639579,16961339.8,-0.0446,-2.3719,10.3449,4.8223,349860000,N/A,1378860000,34000000,0,134000000,33.8853,1.8019,4.0777,4.3578,
002555.SZ,»˝∆ﬂª•”È,2012-12-21,1.8375,1.8429,1.8554,1.825,1.8375,1022091,10519903,0,0,10.2925,3.0062,349860000,N/A,1378860000,34000000,0,134000000,33.8853,1.8019,4.0777,4.3578,
002555.SZ,»˝∆ﬂª•”È,2012-12-24,1.8375,1.8429,1.8714,1.8286,1.8714,1387343,14425737.1,0.0339,1.8465,10.3981,4.0804,356320000,N/A,1404320000,34000000,0,134000000,34.5109,1.8352,4.153,4.4382,
002555.SZ,»˝∆ﬂª•”È,2012-12-25,1.8714,1.8714,1.9071,1.8661,1.8982,1890979,20018566.4,0.0268,1.4313,10.5864,5.5617,361420000,N/A,1424420000,34000000,0,134000000,35.0049,1.8615,4.2124,4.5017,
002555.SZ,»˝∆ﬂª•”È,2012-12-26,1.8982,1.9,1.9929,1.9,1.9714,4354492,47664156.2,0.0732,3.857,10.946,12.8073,375360000,N/A,1479360000,34000000,0,134000000,36.355,1.9333,4.3749,4.6754,
002555.SZ,»˝∆ﬂª•”È,2012-12-27,1.9714,1.975,1.975,1.8857,1.8893,2840241,30751092.2,-0.0821,-4.1667,10.8269,8.3537,359720000,N/A,1417720000,34000000,0,134000000,34.8402,1.8527,4.1926,4.4806,
002555.SZ,»˝∆ﬂª•”È,2012-12-28,1.8893,1.8821,1.9214,1.8696,1.8929,1930013,20390154.1,0.0036,0.189,10.5648,5.6765,360400000,N/A,1420400000,34000000,0,134000000,34.9061,1.8562,4.2005,4.489,
002555.SZ,»˝∆ﬂª•”È,2012-12-31,1.8929,1.8929,1.9089,1.8804,1.9,969247,10302965.5,0.0071,0.3774,10.6299,2.8507,361760000,N/A,1425760000,34000000,0,134000000,35.0378,1.8632,4.2164,4.506,
002555.SZ,»˝∆ﬂª•”È,2013-01-04,1.9,1.9,1.9232,1.8982,1.9036,903679,9646022.3,0.0036,0.188,10.6742,2.6579,362440000,N/A,1428440000,34000000,0,134000000,110.9855,1.8454,4.6224,-56.8531,
002555.SZ,»˝∆ﬂª•”È,2013-01-07,1.9036,1.8982,1.8982,1.8679,1.8786,1308971,13781675,-0.025,-1.3133,10.5286,3.8499,357680000,N/A,1409680000,34000000,0,134000000,109.5279,1.8212,4.5617,-56.1064,
002555.SZ,»˝∆ﬂª•”È,2013-01-08,1.8786,1.8857,1.9589,1.8732,1.9339,2020500,21617557.4,0.0554,2.9468,10.6991,5.9426,368220000,N/A,1451220000,34000000,0,134000000,112.7554,1.8748,4.6961,-57.7597,
002555.SZ,»˝∆ﬂª•”È,2013-01-09,1.9339,1.9232,1.9571,1.9143,1.925,1800412,19433922.2,-0.0089,-0.4617,10.7942,5.2953,366520000,N/A,1444520000,34000000,0,134000000,112.2349,1.8662,4.6745,-57.4931,
002555.SZ,»˝∆ﬂª•”È,2013-01-10,1.925,1.9286,1.9482,1.9179,1.9232,1245746,13482266.9,-0.0018,-0.0928,10.8226,3.664,366180000,N/A,1443180000,34000000,0,134000000,112.1307,1.8644,4.6701,-57.4397,
002555.SZ,»˝∆ﬂª•”È,2013-01-11,1.9232,1.9375,1.9411,1.8964,1.9036,1159546,12469599.2,-0.0196,-1.0214,10.7539,3.4104,362440000,N/A,1428440000,34000000,0,134000000,110.9855,1.8454,4.6224,-56.8531,
002555.SZ,»˝∆ﬂª•”È,2013-01-14,1.9036,1.9018,1.9607,1.8929,1.9589,2166834,23571508.3,0.0554,2.9081,10.8783,6.373,372980000,N/A,1469980000,34000000,0,134000000,114.213,1.8991,4.7569,-58.5064,
002555.SZ,»˝∆ﬂª•”È,2013-01-15,1.9589,1.9768,1.9964,1.9536,1.9696,2032275,22442951.5,0.0107,0.5469,11.0433,5.9773,375020000,N/A,1478020000,34000000,0,134000000,114.8377,1.9094,4.7829,-58.8264,
002555.SZ,»˝∆ﬂª•”È,2013-01-16,1.9696,1.9714,1.9714,1.9286,1.9464,1404519,15325210.4,-0.0232,-1.1786,10.9114,4.1309,370600000,N/A,1460600000,34000000,0,134000000,113.4842,1.8869,4.7265,-58.1331,
002555.SZ,»˝∆ﬂª•”È,2013-01-17,1.9464,1.9536,1.9732,1.9286,1.9625,1269181,13868499.5,0.0161,0.8257,10.9271,3.7329,373660000,N/A,1472660000,34000000,0,134000000,114.4212,1.9025,4.7655,-58.6131,
002555.SZ,»˝∆ﬂª•”È,2013-01-18,1.9625,1.9643,1.975,1.9446,1.9571,1397200,15324075,-0.0054,-0.273,10.9677,4.1094,372640000,N/A,1468640000,34000000,0,134000000,114.1089,1.8973,4.7525,-58.4531,
002555.SZ,»˝∆ﬂª•”È,2013-01-21,1.9571,1.9589,1.9821,1.9464,1.9804,1830507,20174555.9,0.0232,1.1861,11.0213,5.3838,377060000,N/A,1486060000,34000000,0,134000000,115.4624,1.9198,4.8089,-59.1464,
002555.SZ,»˝∆ﬂª•”È,2013-01-22,1.9804,1.9804,1.9821,1.9214,1.9411,1514237,16469293,-0.0393,-1.9838,10.8763,4.4536,369580000,N/A,1456580000,34000000,0,134000000,113.1719,1.8817,4.7135,-57.9731,
002555.SZ,»˝∆ﬂª•”È,2013-01-23,1.9411,1.9286,1.9375,1.8929,1.9071,1541070,16470266.3,-0.0339,-1.7479,10.6876,4.5326,363120000,N/A,1431120000,34000000,0,134000000,111.1937,1.8489,4.6311,-56.9597,
002555.SZ,»˝∆ﬂª•”È,2013-01-24,1.9071,1.9054,1.9196,1.8661,1.875,1285955,13596405.9,-0.0321,-1.6854,10.573,3.7822,357000000,N/A,1407000000,34000000,0,134000000,109.3197,1.8177,4.5531,-55.9997,
002555.SZ,»˝∆ﬂª•”È,2013-01-25,1.875,1.8696,1.8821,1.8607,1.875,443820,4656962.5,0,0,10.4929,1.3054,357000000,N/A,1407000000,34000000,0,134000000,109.3197,1.8177,4.5531,-55.9997,
002555.SZ,»˝∆ﬂª•”È,2013-01-28,1.875,1.8732,1.9,1.8696,1.8964,709247,7507718.6,0.0214,1.1429,10.5855,2.086,361080000,N/A,1423080000,34000000,0,134000000,110.569,1.8385,4.6051,-56.6397,
002555.SZ,»˝∆ﬂª•”È,2013-01-29,1.8964,1.8964,1.9429,1.8839,1.9125,1571499,16811510.2,0.0161,0.8475,10.6978,4.6221,364140000,N/A,1435140000,34000000,0,134000000,111.5061,1.854,4.6441,-57.1197,
002555.SZ,»˝∆ﬂª•”È,2013-01-30,1.9125,1.9036,1.9375,1.8929,1.9107,1062341,11367214.8,-0.0018,-0.0934,10.7002,3.1245,363800000,N/A,1433800000,34000000,0,134000000,111.4019,1.8523,4.6398,-57.0664,
002555.SZ,»˝∆ﬂª•”È,2013-01-31,1.9107,1.9071,1.9196,1.8821,1.9,681649,7235950.1,-0.0107,-0.5607,10.6154,2.0049,361760000,N/A,1425760000,34000000,0,134000000,110.7773,1.8419,4.6138,-56.7464,
002555.SZ,»˝∆ﬂª•”È,2013-02-01,1.9,1.9,1.9107,1.8875,1.8964,551365,5862557.4,-0.0036,-0.188,10.6328,1.6217,361080000,N/A,1423080000,34000000,0,134000000,110.569,1.8385,4.6051,-56.6397,
002555.SZ,»˝∆ﬂª•”È,2013-02-04,1.8964,1.8982,1.9089,1.8875,1.8964,480478,5100599.1,0,0,10.6157,1.4132,361080000,N/A,1423080000,34000000,0,134000000,110.569,1.8385,4.6051,-56.6397,
002555.SZ,»˝∆ﬂª•”È,2013-02-05,1.8964,1.8964,1.9089,1.8929,1.8982,531586,5659222.4,0.0018,0.0942,10.6459,1.5635,361420000,N/A,1424420000,34000000,0,134000000,110.6731,1.8402,4.6094,-56.6931,
002555.SZ,»˝∆ﬂª•”È,2013-02-06,1.8982,1.9018,1.9339,1.9,1.9071,596234,6378213.9,0.0089,0.4704,10.6975,1.7536,363120000,N/A,1431120000,34000000,0,134000000,111.1937,1.8489,4.6311,-56.9597,
002555.SZ,»˝∆ﬂª•”È,2013-02-07,1.9071,1.9018,1.9232,1.9018,1.9196,672518,7218194.4,0.0125,0.6554,10.7331,1.978,365500000,N/A,1440500000,34000000,0,134000000,111.9225,1.861,4.6615,-57.3331,
002555.SZ,»˝∆ﬂª•”È,2013-02-08,1.9196,1.9268,1.9357,1.9161,1.9286,816741,8822285.5,0.0089,0.4651,10.8018,2.4022,367200000,N/A,1447200000,34000000,0,134000000,112.4431,1.8696,4.6831,-57.5997,
002555.SZ,»˝∆ﬂª•”È,2013-02-18,1.9286,1.9429,1.9554,1.9304,1.9536,1410967,15363589.1,0.025,1.2963,10.8887,4.1499,371960000,N/A,1465960000,34000000,0,134000000,113.9007,1.8939,4.7438,-58.3464,
002555.SZ,»˝∆ﬂª•”È,2013-02-19,1.9536,1.9446,1.9536,1.925,1.9393,830357,8983885.4,-0.0143,-0.7313,10.8193,2.4422,369240000,N/A,1455240000,34000000,0,134000000,113.0678,1.88,4.7092,-57.9197,
002555.SZ,»˝∆ﬂª•”È,2013-02-20,1.9393,1.9464,1.9518,1.9304,1.9482,849962,9255838,0.0089,0.4604,10.8897,2.4999,370940000,N/A,1461940000,34000000,0,134000000,113.5883,1.8887,4.7308,-58.1864,
002555.SZ,»˝∆ﬂª•”È,2013-02-21,1.9482,1.9375,1.9607,1.8946,1.9143,1020627,10956356.3,-0.0339,-1.7415,10.7349,3.0018,364480000,N/A,1436480000,34000000,0,134000000,111.6102,1.8558,4.6484,-57.1731,
002555.SZ,»˝∆ﬂª•”È,2013-02-22,1.9143,1.9107,1.9214,1.8946,1.9,476527,5096384.9,-0.0143,-0.7463,10.6949,1.4016,361760000,N/A,1425760000,34000000,0,134000000,110.7773,1.8419,4.6138,-56.7464,
002555.SZ,»˝∆ﬂª•”È,2013-02-25,1.9,1.9,1.9143,1.8982,1.9071,459672,4906109.6,0.0071,0.3759,10.6731,1.352,363120000,N/A,1431120000,34000000,0,134000000,111.1937,1.8489,4.6311,-56.9597,
002555.SZ,»˝∆ﬂª•”È,2013-02-26,1.9071,1.9071,2.0839,1.9,1.9964,3692239,41518784.5,0.0893,4.6816,11.2449,10.8595,380120000,N/A,1498120000,34000000,0,134000000,116.3994,1.9354,4.8479,-59.6264,
002555.SZ,»˝∆ﬂª•”È,2013-02-27,1.9964,1.9821,2.0161,1.9625,1.9768,1309721,14556106.8,-0.0196,-0.9839,11.1139,3.8521,376380000,N/A,1483380000,34000000,0,134000000,115.2542,1.9164,4.8002,-59.0397,
002555.SZ,»˝∆ﬂª•”È,2013-02-28,1.9768,1.9768,1.9893,1.9571,1.9821,982467,10866983.2,0.0054,0.271,11.0609,2.8896,377400000,N/A,1487400000,34000000,0,134000000,115.5665,1.9216,4.8132,-59.1997,
002555.SZ,»˝∆ﬂª•”È,2013-03-01,1.9821,1.9929,1.9964,1.9679,1.9839,807296,8962037.4,0.0018,0.0901,11.1013,2.3744,377740000,N/A,1488740000,34000000,0,134000000,115.6706,1.9233,4.8176,-59.2531,
002555.SZ,»˝∆ﬂª•”È,2013-03-04,1.9839,1.9857,1.9857,1.9125,1.9321,1118984,12174980.2,-0.0518,-2.6103,10.8804,3.2911,367880000,N/A,1449880000,34000000,0,134000000,112.6513,1.8731,4.6918,-57.7064,
002555.SZ,»˝∆ﬂª•”È,2013-03-05,1.9321,1.9321,1.9589,1.9161,1.9554,644786,7031267.5,0.0232,1.2015,10.9048,1.8964,372300000,N/A,1467300000,34000000,0,134000000,114.0048,1.8956,4.7482,-58.3997,
002555.SZ,»˝∆ﬂª•”È,2013-03-06,1.9554,1.9464,1.9732,1.9464,1.9661,750162,8245386.6,0.0107,0.5479,10.9915,2.2064,374340000,N/A,1475340000,34000000,0,134000000,114.6295,1.906,4.7742,-58.7197,
002555.SZ,»˝∆ﬂª•”È,2013-03-07,1.9661,1.9661,1.9768,1.9464,1.9482,732415,8055146.1,-0.0179,-0.9083,10.9981,2.1542,370940000,N/A,1461940000,34000000,0,134000000,113.5883,1.8887,4.7308,-58.1864,
002555.SZ,»˝∆ﬂª•”È,2013-03-08,1.9482,1.9554,1.975,1.9411,1.9482,647927,7106510.7,0,0,10.9681,1.9057,370940000,N/A,1461940000,34000000,0,134000000,113.5883,1.8887,4.7308,-58.1864,
002555.SZ,»˝∆ﬂª•”È,2013-03-11,1.9482,1.9321,2.0268,1.9304,1.9839,1350321,14986842.4,0.0357,1.8332,11.0987,3.9715,377740000,N/A,1488740000,34000000,0,134000000,115.6706,1.9233,4.8176,-59.2531,
002555.SZ,»˝∆ﬂª•”È,2013-03-12,1.9839,1.9821,1.9964,1.9054,1.9321,885284,9645777.9,-0.0518,-2.6103,10.8957,2.6038,367880000,N/A,1449880000,34000000,0,134000000,112.6513,1.8731,4.6918,-57.7064,
002555.SZ,»˝∆ﬂª•”È,2013-03-13,1.9321,1.925,1.9357,1.8696,1.925,988896,10478058.9,-0.0071,-0.3697,10.5957,2.9085,366520000,N/A,1444520000,34000000,0,134000000,112.2349,1.8662,4.6745,-57.4931,
002555.SZ,»˝∆ﬂª•”È,2013-03-14,1.925,1.9107,1.9929,1.8964,1.9696,1256027,13724505.3,0.0446,2.3191,10.9269,3.6942,375020000,N/A,1478020000,34000000,0,134000000,114.8377,1.9094,4.7829,-58.8264,
002555.SZ,»˝∆ﬂª•”È,2013-03-15,1.9696,1.9643,2.0089,1.9464,1.9696,1664225,18500183.7,0,0,11.1164,4.8948,375020000,N/A,1478020000,34000000,0,134000000,114.8377,1.9094,4.7829,-58.8264,
