¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
002511.SZ,÷–À≥Ω‡»·,2014-01-13,6.7646,6.8157,6.8605,6.6944,6.7583,1478539,15652340.8,-0.0064,-0.0944,10.5864,0.4752,3292163999.6,N/A,3300960000,311168620,0,312000000,28.4725,1.4463,1.3195,12.949,
002511.SZ,÷–À≥Ω‡»·,2014-01-14,6.7583,6.7391,6.8796,6.6944,6.8668,2245107,23878335.8,0.1086,1.6068,10.6357,0.7215,3345062665,N/A,3354000000,311168620,0,312000000,28.9299,1.4696,1.3407,13.157,
002511.SZ,÷–À≥Ω‡»·,2014-01-15,6.8668,6.8477,6.886,6.7646,6.886,1671904,17840074.7,0.0192,0.2791,10.6705,0.5373,3354397723.6,N/A,3363360000,311168620,0,312000000,29.0107,1.4737,1.3444,13.1938,
002511.SZ,÷–À≥Ω‡»·,2014-01-16,6.886,6.8988,7.0138,6.8349,6.9627,1867165,20345181.2,0.0767,1.1132,10.8963,0.6,3391737958,N/A,3400800000,311168620,0,312000000,29.3336,1.4901,1.3594,13.3406,
002511.SZ,÷–À≥Ω‡»·,2014-01-17,6.9627,6.9371,6.9627,6.8285,6.8988,1038548,11178742.9,-0.0639,-0.9174,10.7638,0.3338,3360621096,N/A,3369600000,311168620,0,312000000,29.0645,1.4764,1.3469,13.2182,
002511.SZ,÷–À≥Ω‡»·,2014-01-20,6.8988,6.8988,6.8988,6.8988,6.8988,N/A,N/A,0,0,N/A,N/A,3360621096,N/A,3369600000,311168620,0,312000000,29.0645,1.4764,1.3469,13.2182,
002511.SZ,÷–À≥Ω‡»·,2014-01-21,6.8988,6.656,6.9243,6.6433,6.8988,2412284,25630487.9,0,0,10.625,0.7752,3360621096,N/A,3369600000,311168620,0,312000000,29.0645,1.4764,1.3469,13.2182,
002511.SZ,÷–À≥Ω‡»·,2014-01-22,6.8988,6.8221,7.0201,6.7902,7.0138,1867885,20323246,0.115,1.6667,10.8804,0.6003,3416631447.6,N/A,3425760000,311168620,0,312000000,29.5489,1.501,1.3694,13.4385,
002511.SZ,÷–À≥Ω‡»·,2014-01-23,7.0138,7.0074,7.1096,6.9563,7.0776,1797907,19854565.9,0.0639,0.9107,11.0432,0.5778,3447748309.6,N/A,3456960000,311168620,0,312000000,29.818,1.5147,1.3818,13.5609,
002511.SZ,÷–À≥Ω‡»·,2014-01-24,7.0776,7.0521,7.1479,6.9818,7.1032,1701759,18879220.4,0.0256,0.361,11.0939,0.5469,3460195054.4,N/A,3469440000,311168620,0,312000000,29.9257,1.5201,1.3868,13.6099,
002511.SZ,÷–À≥Ω‡»·,2014-01-27,7.1032,7.0329,7.397,6.9818,7.2182,2531913,28561457.4,0.115,1.6187,11.2806,0.8137,3516205406,N/A,3525600000,311168620,0,312000000,30.4101,1.5447,1.4093,13.8302,
002511.SZ,÷–À≥Ω‡»·,2014-01-28,7.2182,7.1862,7.4354,7.1224,7.3204,1853634,21059456.1,0.1022,1.4159,11.3612,0.5957,3565992385.2,N/A,3575520000,311168620,0,312000000,30.8407,1.5666,1.4292,14.026,
002511.SZ,÷–À≥Ω‡»·,2014-01-29,7.3204,7.2884,7.4034,7.2182,7.2629,1741935,19873799.2,-0.0575,-0.7853,11.409,0.5598,3537987209.4,N/A,3547440000,311168620,0,312000000,30.5985,1.5543,1.418,13.9159,
002511.SZ,÷–À≥Ω‡»·,2014-01-30,7.2629,7.2948,7.2948,7.1543,7.1543,1105775,12439550.1,-0.1086,-1.4952,11.2496,0.3554,3485088544,N/A,3494400000,311168620,0,312000000,30.141,1.5311,1.3968,13.7078,
002511.SZ,÷–À≥Ω‡»·,2014-02-07,7.1543,7.0968,7.282,7.0265,7.282,1716971,19339472.7,0.1278,1.7857,11.2637,0.5518,3547322268,N/A,3556800000,311168620,0,312000000,30.6792,1.5584,1.4217,13.9526,
002511.SZ,÷–À≥Ω‡»·,2014-02-10,7.282,7.3076,7.5056,7.2757,7.5056,3491732,40580897.2,0.2236,3.0702,11.622,1.1221,3656231285,N/A,3666000000,311168620,0,312000000,31.6211,1.6063,1.4654,14.3809,
002511.SZ,÷–À≥Ω‡»·,2014-02-11,7.5056,7.5056,7.5567,7.3459,7.4609,3439405,40258541.2,-0.0447,-0.5957,11.7051,1.1053,3634449481.6,N/A,3644160000,311168620,0,312000000,31.4327,1.5967,1.4567,14.2953,
002511.SZ,÷–À≥Ω‡»·,2014-02-12,7.4609,7.4801,7.5312,7.3906,7.512,2685225,31388053.2,0.0511,0.6849,11.6892,0.8629,3659342971.2,N/A,3669120000,311168620,0,312000000,31.648,1.6076,1.4666,14.3932,
002511.SZ,÷–À≥Ω‡»·,2014-02-13,7.512,7.5184,7.6142,7.4609,7.512,3536741,41710361.1,0,0,11.7934,1.1366,3659342971.2,N/A,3669120000,311168620,0,312000000,31.648,1.6076,1.4666,14.3932,
002511.SZ,÷–À≥Ω‡»·,2014-02-14,7.512,7.4992,7.627,7.3843,7.6078,3318612,39122699.9,0.0958,1.2755,11.7889,1.0665,3706018264.2,N/A,3715920000,311168620,0,312000000,32.0517,1.6281,1.4853,14.5768,
002511.SZ,÷–À≥Ω‡»·,2014-02-17,7.6078,7.5439,7.7931,7.512,7.7036,4592699,55230509.7,0.0958,1.2594,12.0257,1.476,3752693557.2,N/A,3762720000,311168620,0,312000000,32.4554,1.6486,1.5041,14.7604,
002511.SZ,÷–À≥Ω‡»·,2014-02-18,7.7036,7.6845,7.6909,7.5503,7.595,3558383,42387836.9,-0.1086,-1.4096,11.9121,1.1436,3699794891.8,N/A,3709680000,311168620,0,312000000,31.9979,1.6254,1.4829,14.5523,
002511.SZ,÷–À≥Ω‡»·,2014-02-19,7.595,7.6014,7.7292,7.5695,7.595,3515857,42026753.1,0,0,11.9535,1.1299,3699794891.8,N/A,3709680000,311168620,0,312000000,31.9979,1.6254,1.4829,14.5523,
002511.SZ,÷–À≥Ω‡»·,2014-02-20,7.595,7.6398,7.6398,7.3459,7.4162,4089472,47657291,-0.1789,-2.3549,11.6537,1.3142,3612667678.2,N/A,3622320000,311168620,0,312000000,31.2443,1.5871,1.4479,14.2096,
002511.SZ,÷–À≥Ω‡»·,2014-02-21,7.4162,7.3651,7.5056,7.3523,7.4481,1852036,21527570.2,0.0319,0.4307,11.6237,0.5952,3628226109.2,N/A,3637920000,311168620,0,312000000,31.3789,1.594,1.4542,14.2708,
002511.SZ,÷–À≥Ω‡»·,2014-02-24,7.4481,7.4609,7.4673,7.2501,7.3268,2237640,25678472.9,-0.1214,-1.6295,11.4757,0.7191,3569104071.4,N/A,3578640000,311168620,0,312000000,30.8676,1.568,1.4305,14.0382,
002511.SZ,÷–À≥Ω‡»·,2014-02-25,7.3268,7.3268,7.5056,7.0713,7.0968,3490871,40204601.5,-0.23,-3.1386,11.5171,1.1219,3457083368.2,N/A,3466320000,311168620,0,312000000,29.8988,1.5188,1.3856,13.5976,
002511.SZ,÷–À≥Ω‡»·,2014-02-26,7.0968,7.0713,7.0713,6.8541,6.9882,2906639,31581056,-0.1086,-1.5302,10.8651,0.9341,3404184702.8,N/A,3413280000,311168620,0,312000000,29.4413,1.4955,1.3644,13.3896,
002511.SZ,÷–À≥Ω‡»·,2014-02-27,6.9882,7.0138,7.116,6.8349,6.8605,2424928,26529345.7,-0.1278,-1.8282,10.9403,0.7793,3341950978.8,N/A,3350880000,311168620,0,312000000,28.903,1.4682,1.3394,13.1448,
002511.SZ,÷–À≥Ω‡»·,2014-02-28,6.8605,6.8605,7.0074,6.8285,7.001,1401960,15192324.6,0.1405,2.0484,10.8365,0.4505,3410408075.2,N/A,3419520000,311168620,0,312000000,29.4951,1.4983,1.3669,13.4141,
002511.SZ,÷–À≥Ω‡»·,2014-03-03,7.001,6.9946,7.1543,6.9754,7.1415,1856764,20564517.6,0.1405,2.0073,11.0755,0.5967,3478865171.6,N/A,3488160000,311168620,0,312000000,30.0871,1.5283,1.3943,13.6833,
002511.SZ,÷–À≥Ω‡»·,2014-03-04,7.1415,7.1735,7.4481,7.1735,7.3779,3865379,44016513.1,0.2363,3.3095,11.3874,1.2422,3593997561,N/A,3603600000,311168620,0,312000000,31.0829,1.5789,1.4404,14.1362,
002511.SZ,÷–À≥Ω‡»·,2014-03-05,7.3779,7.3651,7.397,7.2054,7.2437,2242594,25569739,-0.1341,-1.8182,11.4019,0.7207,3528652150.8,N/A,3538080000,311168620,0,312000000,30.5177,1.5502,1.4143,13.8791,
002511.SZ,÷–À≥Ω‡»·,2014-03-06,7.2437,7.2054,7.2757,7.0649,7.2054,1544949,17338190.5,-0.0383,-0.5291,11.2225,0.4965,3509982033.6,N/A,3519360000,311168620,0,312000000,30.3563,1.542,1.4068,13.8057,
002511.SZ,÷–À≥Ω‡»·,2014-03-07,7.2054,7.2054,7.2501,7.116,7.1543,1273465,14312925.3,-0.0511,-0.7092,11.2394,0.4093,3485088544,N/A,3494400000,311168620,0,312000000,30.141,1.5311,1.3968,13.7078,
002511.SZ,÷–À≥Ω‡»·,2014-03-10,7.1543,7.1415,7.1415,6.8668,6.8732,1866815,20363026,-0.2811,-3.9286,10.9079,0.5999,3348174351.2,N/A,3357120000,311168620,0,312000000,28.9569,1.4709,1.3419,13.1693,
002511.SZ,÷–À≥Ω‡»·,2014-03-11,6.8732,6.8988,6.9435,6.8541,6.8988,1505602,16264219.7,0.0256,0.3717,10.8025,0.4839,3360621096,N/A,3369600000,311168620,0,312000000,29.0645,1.4764,1.3469,13.2182,
002511.SZ,÷–À≥Ω‡»·,2014-03-12,6.8988,6.9563,7.084,6.8605,7.084,1621352,17685476.6,0.1852,2.6852,10.9079,0.5211,3450859995.8,N/A,3460080000,311168620,0,312000000,29.8449,1.516,1.3831,13.5732,
002511.SZ,÷–À≥Ω‡»·,2014-03-13,7.084,7.1096,7.1735,7.0585,7.1032,1273738,14173572.7,0.0192,0.2705,11.1275,0.4093,3460195054.4,N/A,3469440000,311168620,0,312000000,29.9257,1.5201,1.3868,13.6099,
002511.SZ,÷–À≥Ω‡»·,2014-03-14,7.1032,7.1224,7.1415,7.0265,7.0968,957207,10612809.9,-0.0064,-0.0899,11.0873,0.3076,3457083368.2,N/A,3466320000,311168620,0,312000000,29.8988,1.5188,1.3856,13.5976,
002511.SZ,÷–À≥Ω‡»·,2014-03-17,7.0968,7.116,7.2054,7.0265,7.1798,1363547,15264362.8,0.083,1.1701,11.1946,0.4382,3497535288.8,N/A,3506880000,311168620,0,312000000,30.2486,1.5365,1.4018,13.7567,
002511.SZ,÷–À≥Ω‡»·,2014-03-18,7.1798,7.1798,7.2629,7.1543,7.2118,1400331,15803611.7,0.0319,0.4448,11.2856,0.45,3513093719.8,N/A,3522480000,311168620,0,312000000,30.3832,1.5434,1.408,13.8179,
002511.SZ,÷–À≥Ω‡»·,2014-03-19,7.2118,7.2118,7.2118,7.084,7.1671,1245107,13884459.4,-0.0447,-0.62,11.1512,0.4001,3491311916.4,N/A,3500640000,311168620,0,312000000,30.1948,1.5338,1.3993,13.7323,
002511.SZ,÷–À≥Ω‡»·,2014-03-20,7.1671,7.1415,7.1607,6.9754,6.9818,1389177,15386179.3,-0.1852,-2.5847,11.0758,0.4464,3401073016.6,N/A,3410160000,311168620,0,312000000,29.4144,1.4942,1.3631,13.3773,
002511.SZ,÷–À≥Ω‡»·,2014-03-21,6.9818,7.0074,7.1543,6.8988,7.1287,1629389,17932386.7,0.1469,2.1043,11.0056,0.5236,3472641799.2,N/A,3481920000,311168620,0,312000000,30.0333,1.5256,1.3918,13.6588,
002511.SZ,÷–À≥Ω‡»·,2014-03-24,7.1287,7.1287,7.2373,7.1032,7.1926,1519892,17107955.9,0.0639,0.8961,11.256,0.4884,3503758661.2,N/A,3513120000,311168620,0,312000000,30.3024,1.5393,1.4043,13.7812,
002511.SZ,÷–À≥Ω‡»·,2014-03-25,7.1926,7.1735,7.2309,7.1479,7.2118,1521722,17134255.5,0.0192,0.2664,11.2598,0.489,3513093719.8,N/A,3522480000,311168620,0,312000000,30.3832,1.5434,1.408,13.8179,
002511.SZ,÷–À≥Ω‡»·,2014-03-26,7.2118,7.1287,7.1671,7.0265,7.0585,2804895,31036527.9,-0.1533,-2.1258,11.0651,0.9014,3438413251,N/A,3447600000,311168620,0,312000000,29.7373,1.5106,1.3781,13.5242,
002511.SZ,÷–À≥Ω‡»·,2014-03-27,7.0585,7.0649,7.0776,6.9179,6.9307,1745202,19034818.1,-0.1278,-1.81,10.9069,0.5609,3376179527,N/A,3385200000,311168620,0,312000000,29.1991,1.4832,1.3531,13.2794,
002511.SZ,÷–À≥Ω‡»·,2014-03-28,6.9307,6.8988,6.969,6.8732,6.9307,1014713,11003773.5,0,0,10.8442,0.3261,3376179527,N/A,3385200000,311168620,0,312000000,29.1991,1.4832,1.3531,13.2794,
002511.SZ,÷–À≥Ω‡»·,2014-03-31,6.9307,6.9052,6.9627,6.803,6.8285,1216075,13095123.3,-0.1022,-1.4747,10.7684,0.3908,3326392547.8,N/A,3335280000,311168620,0,312000000,28.7685,1.4614,1.3332,13.0836,
002511.SZ,÷–À≥Ω‡»·,2014-04-01,6.8285,6.8157,6.886,6.7902,6.8605,976100,10465365.3,0.0319,0.4677,10.7216,0.3137,3341950978.8,N/A,3350880000,311168620,0,312000000,28.903,1.4682,1.3394,13.1448,
002511.SZ,÷–À≥Ω‡»·,2014-04-02,6.8605,6.8605,6.969,6.8541,6.9499,1102914,11946015.9,0.0894,1.3035,10.8313,0.3544,3385514585.6,N/A,3394560000,311168620,0,312000000,29.2798,1.4873,1.3569,13.3161,
002511.SZ,÷–À≥Ω‡»·,2014-04-03,6.9499,7.001,7.0904,6.9243,6.9435,1346992,14757426.5,-0.0064,-0.0919,10.9558,0.4329,3382402899.4,N/A,3391440000,311168620,0,312000000,29.2529,1.486,1.3556,13.3039,
002511.SZ,÷–À≥Ω‡»·,2014-04-04,6.9435,6.9435,7.0201,6.9116,7.0138,621040,6785464.8,0.0703,1.012,10.926,0.1996,3416631447.6,N/A,3425760000,311168620,0,312000000,29.5489,1.501,1.3694,13.4385,
002511.SZ,÷–À≥Ω‡»·,2014-04-08,7.0138,7.0138,7.0649,6.969,7.0649,1020446,11235475.6,0.0511,0.7286,11.0104,0.3279,3441524937.2,N/A,3450720000,311168620,0,312000000,29.7642,1.5119,1.3793,13.5364,
002511.SZ,÷–À≥Ω‡»·,2014-04-09,7.0649,7.0776,7.1096,7.0393,7.0776,1550832,17161484.6,0.0128,0.1808,11.066,0.4984,3447748309.6,N/A,3456960000,311168620,0,312000000,29.818,1.5147,1.3818,13.5609,
002511.SZ,÷–À≥Ω‡»·,2014-04-10,7.0776,7.0776,7.1224,7.0521,7.0585,1517936,16817608.7,-0.0192,-0.2708,11.0793,0.4878,3438413251,N/A,3447600000,311168620,0,312000000,29.7373,1.5106,1.3781,13.5242,
002511.SZ,÷–À≥Ω‡»·,2014-04-11,7.0585,7.0457,7.1032,7.0265,7.0329,1252390,13817872.1,-0.0256,-0.362,11.0332,0.4025,3425966506.2,N/A,3435120000,311168620,0,312000000,29.6296,1.5051,1.3731,13.4753,
002511.SZ,÷–À≥Ω‡»·,2014-04-14,7.0329,7.0329,7.1479,7.0201,7.116,1204333,13349050.7,0.083,1.1807,11.0842,0.387,3466418426.8,N/A,3475680000,311168620,0,312000000,29.9795,1.5229,1.3893,13.6344,
002511.SZ,÷–À≥Ω‡»·,2014-04-15,7.116,7.0968,7.1224,7.0585,7.0713,905671,10051008.6,-0.0447,-0.6284,11.0979,0.2911,3444636623.4,N/A,3453840000,311168620,0,312000000,29.7911,1.5133,1.3806,13.5487,
002511.SZ,÷–À≥Ω‡»·,2014-04-16,7.0713,7.0776,7.2118,7.0776,7.1543,1561033,17492538.6,0.083,1.1743,11.2057,0.5017,3485088544,N/A,3494400000,311168620,0,312000000,30.141,1.5311,1.3968,13.7078,
002511.SZ,÷–À≥Ω‡»·,2014-04-17,7.1543,7.199,7.199,7.1032,7.116,763109,8520513.9,-0.0383,-0.5357,11.1655,0.2452,3466418426.8,N/A,3475680000,311168620,0,312000000,29.9795,1.5229,1.3893,13.6344,
002511.SZ,÷–À≥Ω‡»·,2014-04-18,7.116,7.116,7.1479,7.0649,7.0904,1010740,11248594.3,-0.0256,-0.3591,11.1291,0.3248,3453971682,N/A,3463200000,311168620,0,312000000,29.8719,1.5174,1.3843,13.5854,
002511.SZ,÷–À≥Ω‡»·,2014-04-21,7.0904,7.0329,7.0904,6.8477,6.8924,1574064,17202823.5,-0.198,-2.7928,10.9289,0.5059,3357509409.8,N/A,3366480000,311168620,0,312000000,29.0376,1.475,1.3457,13.206,
002511.SZ,÷–À≥Ω‡»·,2014-04-22,6.8924,6.8924,6.9563,6.8221,6.9052,1161493,12509760,0.0128,0.1854,10.7704,0.3733,3363732782.2,N/A,3372720000,311168620,0,312000000,29.0914,1.4778,1.3482,13.2305,
002511.SZ,÷–À≥Ω‡»·,2014-04-23,6.9052,6.9116,6.9307,6.8541,6.9052,786782,8501733.7,0,0,10.8057,0.2528,3363732782.2,N/A,3372720000,311168620,0,312000000,29.0914,1.4778,1.3482,13.2305,
002511.SZ,÷–À≥Ω‡»·,2014-04-24,6.9052,6.9116,6.9499,6.8668,6.8796,647575,6985173.3,-0.0256,-0.37,10.7867,0.2081,3351286037.4,N/A,3360240000,311168620,0,312000000,28.9838,1.4723,1.3432,13.1815,
002511.SZ,÷–À≥Ω‡»·,2014-04-25,6.8796,6.8413,6.8796,6.7838,6.7838,959383,10248648.2,-0.0958,-1.3928,10.6825,0.3083,3304610744.4,N/A,3313440000,311168620,0,312000000,28.5801,1.4518,1.3245,12.9979,
002511.SZ,÷–À≥Ω‡»·,2014-04-28,6.7838,6.7774,6.7774,6.5155,6.5411,1641167,16942490.6,-0.2427,-3.5782,10.3234,0.5274,3186366668.8,N/A,3194880000,311168620,0,312000000,27.5575,1.3998,1.2771,12.5328,
002511.SZ,÷–À≥Ω‡»·,2014-04-29,6.5411,6.5475,6.6241,6.5411,6.5986,685057,7052867.6,0.0575,0.8789,10.2953,0.2202,3214371844.6,N/A,3222960000,311168620,0,312000000,27.7997,1.4121,1.2883,12.643,
002511.SZ,÷–À≥Ω‡»·,2014-04-30,6.5986,6.6113,6.656,6.5922,6.6433,481746,4993436.3,0.0447,0.6776,10.3653,0.1548,3236153648,N/A,3244800000,311168620,0,312000000,27.988,1.4217,1.297,12.7287,
002511.SZ,÷–À≥Ω‡»·,2014-05-05,6.6433,6.6241,6.6624,6.5858,6.656,477421,4947187.5,0.0128,0.1923,10.3623,0.1534,3242377020.4,N/A,3251040000,311168620,0,312000000,28.0419,1.4244,1.2995,12.7531,
002511.SZ,÷–À≥Ω‡»·,2014-05-06,6.656,6.6688,6.7135,6.6305,6.7008,553259,5795494.5,0.0447,0.6718,10.4752,0.1778,3264158823.8,N/A,3272880000,311168620,0,312000000,28.2302,1.434,1.3083,12.8388,
002511.SZ,÷–À≥Ω‡»·,2014-05-07,6.7008,6.6816,6.6944,6.5219,6.5794,761964,7884911.2,-0.1214,-1.8112,10.3481,0.2449,3205036786,N/A,3213600000,311168620,0,312000000,27.7189,1.408,1.2846,12.6063,
002511.SZ,÷–À≥Ω‡»·,2014-05-08,6.5794,6.5858,6.6688,6.5347,6.5858,851327,8793229.6,0.0064,0.0971,10.3289,0.2736,3208148472.2,N/A,3216720000,311168620,0,312000000,27.7458,1.4094,1.2858,12.6185,
002511.SZ,÷–À≥Ω‡»·,2014-05-09,6.5858,6.6113,6.656,6.5538,6.6241,701527,7229207.6,0.0383,0.582,10.305,0.2254,3226818589.4,N/A,3235440000,311168620,0,312000000,27.9073,1.4176,1.2933,12.6919,
002511.SZ,÷–À≥Ω‡»·,2014-05-12,6.6241,6.656,6.8094,6.6241,6.7583,2144594,22569462.2,0.1341,2.0251,10.5239,0.6892,3292163999.6,N/A,3300960000,311168620,0,312000000,28.4725,1.4463,1.3195,12.949,
002511.SZ,÷–À≥Ω‡»·,2014-05-13,6.7583,6.7583,6.771,6.7199,6.7583,904474,9547198,0,0,10.5555,0.2907,3292163999.6,N/A,3300960000,311168620,0,312000000,28.4725,1.4463,1.3195,12.949,
002511.SZ,÷–À≥Ω‡»·,2014-05-14,6.7583,6.7583,6.771,6.7327,6.7583,484873,5124535.2,0,0,10.5688,0.1558,3292163999.6,N/A,3300960000,311168620,0,312000000,28.4725,1.4463,1.3195,12.949,
002511.SZ,÷–À≥Ω‡»·,2014-05-15,6.7583,6.7455,6.7966,6.6113,6.6241,649821,6833246.3,-0.1341,-1.9849,10.5156,0.2088,3226818589.4,N/A,3235440000,311168620,0,312000000,27.9073,1.4176,1.2933,12.6919,
002511.SZ,÷–À≥Ω‡»·,2014-05-16,6.6241,6.6688,6.8094,6.5794,6.7774,1127304,11853481.9,0.1533,2.3144,10.5149,0.3623,3301499058.2,N/A,3310320000,311168620,0,312000000,28.5532,1.4504,1.3232,12.9857,
002511.SZ,÷–À≥Ω‡»·,2014-05-19,6.7774,6.7455,6.803,6.7071,6.7774,761062,8052521.7,0,0,10.5806,0.2446,3301499058.2,N/A,3310320000,311168620,0,312000000,28.5532,1.4504,1.3232,12.9857,
002511.SZ,÷–À≥Ω‡»·,2014-05-20,6.7774,6.8668,6.9243,6.7071,6.7519,2558970,27136652,-0.0256,-0.377,10.6045,0.8224,3289052313.4,N/A,3297840000,311168620,0,312000000,28.4455,1.4449,1.3182,12.9367,
002511.SZ,÷–À≥Ω‡»·,2014-05-21,6.7519,6.7455,6.771,6.6433,6.7391,1160737,12144523.3,-0.0128,-0.1892,10.4628,0.373,3282828941,N/A,3291600000,311168620,0,312000000,28.3917,1.4422,1.3157,12.9123,
002511.SZ,÷–À≥Ω‡»·,2014-05-22,6.7391,6.7327,6.771,6.6816,6.6816,776795,8187671.5,-0.0575,-0.8531,10.5403,0.2496,3254823765.2,N/A,3263520000,311168620,0,312000000,28.1495,1.4299,1.3045,12.8021,
002511.SZ,÷–À≥Ω‡»·,2014-05-23,6.6816,6.6816,6.7263,6.656,6.7199,622078,6511039.9,0.0383,0.5736,10.4666,0.1999,3273493882.4,N/A,3282240000,311168620,0,312000000,28.311,1.4381,1.312,12.8755,
002511.SZ,÷–À≥Ω‡»·,2014-05-26,6.7199,6.7008,6.7583,6.7008,6.7583,783100,8255505.7,0.0383,0.5703,10.5421,0.2517,3292163999.6,N/A,3300960000,311168620,0,312000000,28.4725,1.4463,1.3195,12.949,
002511.SZ,÷–À≥Ω‡»·,2014-05-27,6.7583,6.7646,6.7902,6.7071,6.7135,703090,7410727.4,-0.0447,-0.6616,10.5402,0.226,3270382196.2,N/A,3279120000,311168620,0,312000000,28.2841,1.4367,1.3107,12.8633,
002511.SZ,÷–À≥Ω‡»·,2014-05-28,6.7135,6.7135,6.771,6.6752,6.7646,1058206,11164183.1,0.0511,0.7612,10.5501,0.3401,3295275685.8,N/A,3304080000,311168620,0,312000000,28.4994,1.4477,1.3207,12.9612,
002511.SZ,÷–À≥Ω‡»·,2014-05-29,6.7646,6.771,6.8157,6.6497,6.656,1064313,11223778.5,-0.1086,-1.6053,10.5456,0.342,3242377041.24,N/A,3251040000,311168622,0,312000000,28.0419,1.4244,1.2995,12.7531,
002511.SZ,÷–À≥Ω‡»·,2014-05-30,6.656,6.688,6.688,6.6305,6.656,638604,6658757.3,0,0,10.4271,0.2052,3242377041.24,N/A,3251040000,311168622,0,312000000,28.0419,1.4244,1.2995,12.7531,
002511.SZ,÷–À≥Ω‡»·,2014-06-03,6.656,6.688,6.7838,6.6752,6.7327,796236,8391620.4,0.0767,1.1516,10.5391,0.2559,3279717275.88,N/A,3288480000,311168622,0,312000000,28.3648,1.4408,1.3145,12.9,
002511.SZ,÷–À≥Ω‡»·,2014-06-04,6.7327,6.7391,6.7519,6.656,6.7071,601287,6308412.2,-0.0256,-0.3795,10.4915,0.1932,3267270531,N/A,3276000000,311168622,0,312000000,28.2572,1.4354,1.3095,12.8511,
002511.SZ,÷–À≥Ω‡»·,2014-06-05,6.7071,6.6822,6.7819,6.6656,6.7819,1045855,8504225,0.0747,1.1138,8.1314,0.2585,3304921937.53,N/A,3313752000,404519209,0,405600000,28.5828,1.4519,1.3246,12.9991,
002511.SZ,÷–À≥Ω‡»·,2014-06-06,6.7819,6.7819,6.7819,6.6905,6.732,712508,5775754.8,-0.0498,-0.7344,8.1062,0.1761,3280650784.99,N/A,3289416000,404519209,0,405600000,28.3729,1.4413,1.3149,12.9037,
002511.SZ,÷–À≥Ω‡»·,2014-06-09,6.732,6.732,6.7404,6.6158,6.6241,1163533,9357286.6,-0.1079,-1.603,8.0421,0.2876,3228063287.82,N/A,3236688000,404519209,0,405600000,27.9181,1.4182,1.2938,12.6968,
002511.SZ,÷–À≥Ω‡»·,2014-06-10,6.6241,6.6241,6.6905,6.566,6.6822,892820,7140830.9,0.0581,0.8772,7.9981,0.2207,3256379632.45,N/A,3265080000,404519209,0,405600000,28.163,1.4306,1.3051,12.8082,
002511.SZ,÷–À≥Ω‡»·,2014-06-11,6.6822,6.6822,6.6988,6.6407,6.6739,821209,6597144.6,-0.0083,-0.1242,8.0335,0.203,3252334440.36,N/A,3261024000,404519209,0,405600000,28.128,1.4288,1.3035,12.7923,
002511.SZ,÷–À≥Ω‡»·,2014-06-12,6.6739,6.6739,6.6739,6.5992,6.6158,1161549,9273437.7,-0.0581,-0.8706,7.9837,0.2871,3224018095.73,N/A,3232632000,404519209,0,405600000,27.8831,1.4164,1.2922,12.6809,
002511.SZ,÷–À≥Ω‡»·,2014-06-13,6.6158,6.6241,6.7653,6.6075,6.6656,1803386,14528515.1,0.0498,0.7528,8.0562,0.4458,3248289248.27,N/A,3256968000,404519209,0,405600000,28.093,1.427,1.3019,12.7764,
002511.SZ,÷–À≥Ω‡»·,2014-06-16,6.6656,6.6656,6.7404,6.6656,6.6988,1797783,14514913.7,0.0332,0.4981,8.0738,0.4444,3264470016.63,N/A,3273192000,404519209,0,405600000,28.2329,1.4341,1.3084,12.84,
002511.SZ,÷–À≥Ω‡»·,2014-06-17,6.6988,6.6988,6.7154,6.6241,6.6573,1224603,9815758.9,-0.0415,-0.6196,8.0155,0.3027,3244244056.18,N/A,3252912000,404519209,0,405600000,28.058,1.4253,1.3003,12.7605,
002511.SZ,÷–À≥Ω‡»·,2014-06-18,6.6573,6.6158,6.6573,6.5245,6.566,1705692,13508841.2,-0.0913,-1.3716,7.9199,0.4217,3199746943.19,N/A,3208296000,404519209,0,405600000,27.6732,1.4057,1.2824,12.5855,
002511.SZ,÷–À≥Ω‡»·,2014-06-19,6.566,6.5743,6.5909,6.4,6.4083,1350042,10553848.2,-0.1577,-2.402,7.8174,0.3337,3122888293.48,N/A,3131232000,404519209,0,405600000,27.0085,1.3719,1.2516,12.2832,
002511.SZ,÷–À≥Ω‡»·,2014-06-20,6.4083,6.4083,6.4747,6.4,6.4498,894531,6928604,0.0415,0.6477,7.7455,0.2211,3143114253.93,N/A,3151512000,404519209,0,405600000,27.1834,1.3808,1.2597,12.3627,
